timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,cars,59,2025,2020,cars_battery,all-year,all-week,night,0.03470000000
0,cars,59,2030,2020,cars_battery,all-year,all-week,night,0.03730000000
0,cars,60,2025,2020,cars_diesel,all-year,all-week,night,0.03470000000
0,cars,60,2030,2020,cars_diesel,all-year,all-week,night,0.03730000000
0,cars,61,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.03470000000
0,cars,61,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.03730000000
0,cars,62,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.03470000000
0,cars,62,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.03730000000
0,cars,63,2025,2020,cars_lpg,all-year,all-week,night,0.03470000000
0,cars,63,2030,2020,cars_lpg,all-year,all-week,night,0.03730000000
0,cars,64,2025,2020,cars_petrol,all-year,all-week,night,0.03470000000
0,cars,64,2030,2020,cars_petrol,all-year,all-week,night,0.03730000000
0,cars,65,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.03470000000
0,cars,65,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.03730000000
0,cars,87,2025,2020,cars_battery,all-year,all-week,night,0.00380000000
0,cars,87,2030,2020,cars_battery,all-year,all-week,night,0.00410000000
0,cars,88,2025,2020,cars_diesel,all-year,all-week,night,0.00380000000
0,cars,88,2030,2020,cars_diesel,all-year,all-week,night,0.00410000000
0,cars,89,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00380000000
0,cars,89,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00410000000
0,cars,90,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00380000000
0,cars,90,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00410000000
0,cars,91,2025,2020,cars_lpg,all-year,all-week,night,0.00380000000
0,cars,91,2030,2020,cars_lpg,all-year,all-week,night,0.00410000000
0,cars,92,2025,2020,cars_petrol,all-year,all-week,night,0.00380000000
0,cars,92,2030,2020,cars_petrol,all-year,all-week,night,0.00410000000
0,cars,93,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00380000000
0,cars,93,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00410000000
0,cars,116,2025,2020,cars_battery,all-year,all-week,night,0.00050000000
0,cars,116,2030,2020,cars_battery,all-year,all-week,night,0.00050000000
0,cars,117,2025,2020,cars_diesel,all-year,all-week,night,0.00050000000
0,cars,117,2030,2020,cars_diesel,all-year,all-week,night,0.00050000000
0,cars,118,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00050000000
0,cars,118,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00050000000
0,cars,119,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00050000000
0,cars,119,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00050000000
0,cars,120,2025,2020,cars_lpg,all-year,all-week,night,0.00050000000
0,cars,120,2030,2020,cars_lpg,all-year,all-week,night,0.00050000000
0,cars,121,2025,2020,cars_petrol,all-year,all-week,night,0.00050000000
0,cars,121,2030,2020,cars_petrol,all-year,all-week,night,0.00050000000
0,cars,122,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00050000000
0,cars,122,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00050000000
0,cars,144,2025,2020,cars_battery,all-year,all-week,night,0.00400000000
0,cars,144,2030,2020,cars_battery,all-year,all-week,night,0.00430000000
0,cars,145,2025,2020,cars_diesel,all-year,all-week,night,0.00400000000
0,cars,145,2030,2020,cars_diesel,all-year,all-week,night,0.00430000000
0,cars,146,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00400000000
0,cars,146,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00430000000
0,cars,147,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00400000000
0,cars,147,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00430000000
0,cars,148,2025,2020,cars_lpg,all-year,all-week,night,0.00400000000
0,cars,148,2030,2020,cars_lpg,all-year,all-week,night,0.00430000000
0,cars,149,2025,2020,cars_petrol,all-year,all-week,night,0.00400000000
0,cars,149,2030,2020,cars_petrol,all-year,all-week,night,0.00430000000
0,cars,150,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00400000000
0,cars,150,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00430000000
0,cars,173,2025,2020,cars_battery,all-year,all-week,night,0.00210000000
0,cars,173,2030,2020,cars_battery,all-year,all-week,night,0.00220000000
0,cars,174,2025,2020,cars_diesel,all-year,all-week,night,0.00210000000
0,cars,174,2030,2020,cars_diesel,all-year,all-week,night,0.00220000000
0,cars,175,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00210000000
0,cars,175,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00220000000
0,cars,176,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00210000000
0,cars,176,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00220000000
0,cars,177,2025,2020,cars_lpg,all-year,all-week,night,0.00210000000
0,cars,177,2030,2020,cars_lpg,all-year,all-week,night,0.00220000000
0,cars,178,2025,2020,cars_petrol,all-year,all-week,night,0.00210000000
0,cars,178,2030,2020,cars_petrol,all-year,all-week,night,0.00220000000
0,cars,179,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00210000000
0,cars,179,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00220000000
0,cars,202,2025,2020,cars_battery,all-year,all-week,night,0.00140000000
0,cars,202,2030,2020,cars_battery,all-year,all-week,night,0.00150000000
0,cars,203,2025,2020,cars_diesel,all-year,all-week,night,0.00140000000
0,cars,203,2030,2020,cars_diesel,all-year,all-week,night,0.00150000000
0,cars,204,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00140000000
0,cars,204,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00150000000
0,cars,205,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00140000000
0,cars,205,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00150000000
0,cars,206,2025,2020,cars_lpg,all-year,all-week,night,0.00140000000
0,cars,206,2030,2020,cars_lpg,all-year,all-week,night,0.00150000000
0,cars,207,2025,2020,cars_petrol,all-year,all-week,night,0.00140000000
0,cars,207,2030,2020,cars_petrol,all-year,all-week,night,0.00150000000
0,cars,208,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00140000000
0,cars,208,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00150000000
0,cars,231,2025,2020,cars_battery,all-year,all-week,night,0.00720000000
0,cars,231,2030,2020,cars_battery,all-year,all-week,night,0.00780000000
0,cars,232,2025,2020,cars_diesel,all-year,all-week,night,0.00720000000
0,cars,232,2030,2020,cars_diesel,all-year,all-week,night,0.00780000000
0,cars,233,2025,2020,cars_hybriddiesel,all-year,all-week,night,0.00720000000
0,cars,233,2030,2020,cars_hybriddiesel,all-year,all-week,night,0.00780000000
0,cars,234,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00720000000
0,cars,234,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00780000000
0,cars,235,2025,2020,cars_lpg,all-year,all-week,night,0.00720000000
0,cars,235,2030,2020,cars_lpg,all-year,all-week,night,0.00780000000
0,cars,236,2025,2020,cars_petrol,all-year,all-week,night,0.00720000000
0,cars,236,2030,2020,cars_petrol,all-year,all-week,night,0.00780000000
0,cars,237,2025,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00720000000
0,cars,237,2030,2020,cars_pluginhybriddiesel,all-year,all-week,night,0.00780000000
0,buses,0,2025,2020,bus_battery,all-year,all-week,night,0.01080000000
0,buses,0,2030,2020,bus_battery,all-year,all-week,night,0.01170000000
0,buses,1,2025,2020,bus_cng,all-year,all-week,night,0.01080000000
0,buses,1,2030,2020,bus_cng,all-year,all-week,night,0.01170000000
0,buses,2,2025,2020,bus_diesel,all-year,all-week,night,0.01080000000
0,buses,2,2030,2020,bus_diesel,all-year,all-week,night,0.01170000000
0,buses,3,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.01080000000
0,buses,3,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.01170000000
0,buses,29,2025,2020,bus_battery,all-year,all-week,night,0.00260000000
0,buses,29,2030,2020,bus_battery,all-year,all-week,night,0.00280000000
0,buses,30,2025,2020,bus_cng,all-year,all-week,night,0.00260000000
0,buses,30,2030,2020,bus_cng,all-year,all-week,night,0.00280000000
0,buses,31,2025,2020,bus_diesel,all-year,all-week,night,0.00260000000
0,buses,31,2030,2020,bus_diesel,all-year,all-week,night,0.00280000000
0,buses,32,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.00260000000
0,buses,32,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.00280000000
0,buses,55,2025,2020,bus_battery,all-year,all-week,night,0.04520000000
0,buses,55,2030,2020,bus_battery,all-year,all-week,night,0.04860000000
0,buses,56,2025,2020,bus_cng,all-year,all-week,night,0.04520000000
0,buses,56,2030,2020,bus_cng,all-year,all-week,night,0.04860000000
0,buses,57,2025,2020,bus_diesel,all-year,all-week,night,0.04520000000
0,buses,57,2030,2020,bus_diesel,all-year,all-week,night,0.04860000000
0,buses,58,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.04520000000
0,buses,58,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.04860000000
0,buses,83,2025,2020,bus_battery,all-year,all-week,night,0.09260000000
0,buses,83,2030,2020,bus_battery,all-year,all-week,night,0.09980000000
0,buses,84,2025,2020,bus_cng,all-year,all-week,night,0.09260000000
0,buses,84,2030,2020,bus_cng,all-year,all-week,night,0.09980000000
0,buses,85,2025,2020,bus_diesel,all-year,all-week,night,0.09260000000
0,buses,85,2030,2020,bus_diesel,all-year,all-week,night,0.09980000000
0,buses,86,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.09260000000
0,buses,86,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.09980000000
0,buses,112,2025,2020,bus_battery,all-year,all-week,night,0.02510000000
0,buses,112,2030,2020,bus_battery,all-year,all-week,night,0.02710000000
0,buses,113,2025,2020,bus_cng,all-year,all-week,night,0.02510000000
0,buses,113,2030,2020,bus_cng,all-year,all-week,night,0.02710000000
0,buses,114,2025,2020,bus_diesel,all-year,all-week,night,0.02510000000
0,buses,114,2030,2020,bus_diesel,all-year,all-week,night,0.02710000000
0,buses,115,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.02510000000
0,buses,115,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.02710000000
0,buses,140,2025,2020,bus_battery,all-year,all-week,night,0.20000000000
0,buses,140,2030,2020,bus_battery,all-year,all-week,night,0.13330000000
0,buses,141,2025,2020,bus_cng,all-year,all-week,night,0.20000000000
0,buses,141,2030,2020,bus_cng,all-year,all-week,night,0.13330000000
0,buses,142,2025,2020,bus_diesel,all-year,all-week,night,0.32390000000
0,buses,142,2030,2020,bus_diesel,all-year,all-week,night,0.34880000000
0,buses,143,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.20000000000
0,buses,143,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.13330000000
0,buses,169,2025,2020,bus_battery,all-year,all-week,night,0.03530000000
0,buses,169,2030,2020,bus_battery,all-year,all-week,night,0.03800000000
0,buses,170,2025,2020,bus_cng,all-year,all-week,night,0.03530000000
0,buses,170,2030,2020,bus_cng,all-year,all-week,night,0.03800000000
0,buses,171,2025,2020,bus_diesel,all-year,all-week,night,0.03530000000
0,buses,171,2030,2020,bus_diesel,all-year,all-week,night,0.03800000000
0,buses,172,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.03530000000
0,buses,172,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.03800000000
0,buses,198,2025,2020,bus_battery,all-year,all-week,night,0.00290000000
0,buses,198,2030,2020,bus_battery,all-year,all-week,night,0.00310000000
0,buses,199,2025,2020,bus_cng,all-year,all-week,night,0.00290000000
0,buses,199,2030,2020,bus_cng,all-year,all-week,night,0.00310000000
0,buses,200,2025,2020,bus_diesel,all-year,all-week,night,0.00290000000
0,buses,200,2030,2020,bus_diesel,all-year,all-week,night,0.00310000000
0,buses,201,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.00290000000
0,buses,201,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.00310000000
0,buses,227,2025,2020,bus_battery,all-year,all-week,night,0.05230000000
0,buses,227,2030,2020,bus_battery,all-year,all-week,night,0.05640000000
0,buses,228,2025,2020,bus_cng,all-year,all-week,night,0.05230000000
0,buses,228,2030,2020,bus_cng,all-year,all-week,night,0.05640000000
0,buses,229,2025,2020,bus_diesel,all-year,all-week,night,0.05230000000
0,buses,229,2030,2020,bus_diesel,all-year,all-week,night,0.05640000000
0,buses,230,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.05230000000
0,buses,230,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.05640000000
0,psg_rail,82,2025,2020,passengertrain_diesel,all-year,all-week,night,0.00020000000
0,psg_rail,82,2030,2020,passengertrain_diesel,all-year,all-week,night,0.00020000000
0,psg_air,26,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.00140000000
0,psg_air,26,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.00150000000
0,psg_air,53,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.03300000000
0,psg_air,53,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.03560000000
0,psg_air,81,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.12430000000
0,psg_air,81,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.13390000000
0,psg_air,109,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.00950000000
0,psg_air,109,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.01020000000
0,psg_air,138,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.00270000000
0,psg_air,138,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.00290000000
0,psg_air,166,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.02290000000
0,psg_air,166,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.02460000000
0,psg_air,195,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.00560000000
0,psg_air,195,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.00610000000
0,psg_air,224,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.07250000000
0,psg_air,224,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.07800000000
0,psg_air,253,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.06210000000
0,psg_air,253,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.06680000000
0,lorries,14,2025,2020,heavylorry_cng,all-year,all-week,night,0.00230000000
0,lorries,14,2030,2020,heavylorry_cng,all-year,all-week,night,0.00250000000
0,lorries,15,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00230000000
0,lorries,15,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00250000000
0,lorries,16,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00230000000
0,lorries,16,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00250000000
0,lorries,17,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00230000000
0,lorries,17,2030,2020,heavylorry_petrol,all-year,all-week,night,0.00250000000
0,lorries,18,2025,2020,lightlorry_cng,all-year,all-week,night,0.00230000000
0,lorries,18,2030,2020,lightlorry_cng,all-year,all-week,night,0.00250000000
0,lorries,19,2025,2020,lightlorry_diesel,all-year,all-week,night,0.00230000000
0,lorries,19,2030,2020,lightlorry_diesel,all-year,all-week,night,0.00250000000
0,lorries,20,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00230000000
0,lorries,20,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00250000000
0,lorries,21,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00230000000
0,lorries,21,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00250000000
0,lorries,22,2025,2020,lightlorry_lpg,all-year,all-week,night,0.00230000000
0,lorries,22,2030,2020,lightlorry_lpg,all-year,all-week,night,0.00250000000
0,lorries,23,2025,2020,lightlorry_petrol,all-year,all-week,night,0.00230000000
0,lorries,23,2030,2020,lightlorry_petrol,all-year,all-week,night,0.00250000000
0,lorries,24,2025,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00230000000
0,lorries,24,2030,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00250000000
0,lorries,25,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00230000000
0,lorries,25,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00250000000
0,lorries,41,2025,2020,heavylorry_cng,all-year,all-week,night,0.00090000000
0,lorries,41,2030,2020,heavylorry_cng,all-year,all-week,night,0.00100000000
0,lorries,42,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00090000000
0,lorries,42,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00100000000
0,lorries,43,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00090000000
0,lorries,43,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00100000000
0,lorries,44,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00090000000
0,lorries,44,2030,2020,heavylorry_petrol,all-year,all-week,night,0.00100000000
0,lorries,45,2025,2020,lightlorry_cng,all-year,all-week,night,0.00090000000
0,lorries,45,2030,2020,lightlorry_cng,all-year,all-week,night,0.00100000000
0,lorries,46,2025,2020,lightlorry_diesel,all-year,all-week,night,0.00090000000
0,lorries,46,2030,2020,lightlorry_diesel,all-year,all-week,night,0.00100000000
0,lorries,47,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00090000000
0,lorries,47,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00100000000
0,lorries,48,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00090000000
0,lorries,48,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00100000000
0,lorries,49,2025,2020,lightlorry_lpg,all-year,all-week,night,0.00090000000
0,lorries,49,2030,2020,lightlorry_lpg,all-year,all-week,night,0.00100000000
0,lorries,50,2025,2020,lightlorry_petrol,all-year,all-week,night,0.00090000000
0,lorries,50,2030,2020,lightlorry_petrol,all-year,all-week,night,0.00100000000
0,lorries,51,2025,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00090000000
0,lorries,51,2030,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00100000000
0,lorries,52,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00090000000
0,lorries,52,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00100000000
0,lorries,69,2025,2020,heavylorry_cng,all-year,all-week,night,0.00800000000
0,lorries,69,2030,2020,heavylorry_cng,all-year,all-week,night,0.00860000000
0,lorries,70,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00800000000
0,lorries,70,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00860000000
0,lorries,71,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00800000000
0,lorries,71,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,72,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00800000000
0,lorries,72,2030,2020,heavylorry_petrol,all-year,all-week,night,0.00860000000
0,lorries,73,2025,2020,lightlorry_cng,all-year,all-week,night,0.00800000000
0,lorries,73,2030,2020,lightlorry_cng,all-year,all-week,night,0.00860000000
0,lorries,74,2025,2020,lightlorry_diesel,all-year,all-week,night,0.00800000000
0,lorries,74,2030,2020,lightlorry_diesel,all-year,all-week,night,0.00860000000
0,lorries,75,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00800000000
0,lorries,75,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,76,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00800000000
0,lorries,76,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00860000000
0,lorries,77,2025,2020,lightlorry_lpg,all-year,all-week,night,0.00800000000
0,lorries,77,2030,2020,lightlorry_lpg,all-year,all-week,night,0.00860000000
0,lorries,78,2025,2020,lightlorry_petrol,all-year,all-week,night,0.00800000000
0,lorries,78,2030,2020,lightlorry_petrol,all-year,all-week,night,0.00860000000
0,lorries,79,2025,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00800000000
0,lorries,79,2030,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,80,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00800000000
0,lorries,80,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00860000000
0,lorries,97,2025,2020,heavylorry_cng,all-year,all-week,night,0.00860000000
0,lorries,97,2030,2020,heavylorry_cng,all-year,all-week,night,0.00930000000
0,lorries,98,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00860000000
0,lorries,98,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00930000000
0,lorries,99,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,99,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00930000000
0,lorries,100,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00860000000
0,lorries,100,2030,2020,heavylorry_petrol,all-year,all-week,night,0.00930000000
0,lorries,101,2025,2020,lightlorry_cng,all-year,all-week,night,0.00860000000
0,lorries,101,2030,2020,lightlorry_cng,all-year,all-week,night,0.00930000000
0,lorries,102,2025,2020,lightlorry_diesel,all-year,all-week,night,0.00860000000
0,lorries,102,2030,2020,lightlorry_diesel,all-year,all-week,night,0.00930000000
0,lorries,103,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,103,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00930000000
0,lorries,104,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00860000000
0,lorries,104,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00930000000
0,lorries,105,2025,2020,lightlorry_lpg,all-year,all-week,night,0.00860000000
0,lorries,105,2030,2020,lightlorry_lpg,all-year,all-week,night,0.00930000000
0,lorries,106,2025,2020,lightlorry_petrol,all-year,all-week,night,0.00860000000
0,lorries,106,2030,2020,lightlorry_petrol,all-year,all-week,night,0.00930000000
0,lorries,107,2025,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00860000000
0,lorries,107,2030,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00930000000
0,lorries,108,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00860000000
0,lorries,108,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00930000000
0,lorries,126,2025,2020,heavylorry_cng,all-year,all-week,night,0.00590000000
0,lorries,126,2030,2020,heavylorry_cng,all-year,all-week,night,0.00640000000
0,lorries,127,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00590000000
0,lorries,127,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00640000000
0,lorries,128,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00590000000
0,lorries,128,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00640000000
0,lorries,129,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00590000000
0,lorries,129,2030,2020,heavylorry_petrol,all-year,all-week,night,0.00640000000
0,lorries,130,2025,2020,lightlorry_cng,all-year,all-week,night,0.00590000000
0,lorries,130,2030,2020,lightlorry_cng,all-year,all-week,night,0.00640000000
0,lorries,131,2025,2020,lightlorry_diesel,all-year,all-week,night,0.00590000000
0,lorries,131,2030,2020,lightlorry_diesel,all-year,all-week,night,0.00640000000
0,lorries,132,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00590000000
0,lorries,132,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.00640000000
0,lorries,133,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00590000000
0,lorries,133,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.00640000000
0,lorries,134,2025,2020,lightlorry_lpg,all-year,all-week,night,0.00590000000
0,lorries,134,2030,2020,lightlorry_lpg,all-year,all-week,night,0.00640000000
0,lorries,135,2025,2020,lightlorry_petrol,all-year,all-week,night,0.00590000000
0,lorries,135,2030,2020,lightlorry_petrol,all-year,all-week,night,0.00640000000
0,lorries,136,2025,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00590000000
0,lorries,136,2030,2020,lightlorry_pluginhybriddiesel,all-year,all-week,night,0.00640000000
0,lorries,137,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00590000000
0,lorries,137,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.00640000000
0,lorries,154,2025,2020,heavylorry_cng,all-year,all-week,night,0.00610000000
0,lorries,154,2030,2020,heavylorry_cng,all-year,all-week,night,0.00660000000
0,lorries,155,2025,2020,heavylorry_diesel,all-year,all-week,night,0.00610000000
0,lorries,155,2030,2020,heavylorry_diesel,all-year,all-week,night,0.00660000000
0,lorries,156,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00610000000
0,lorries,156,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.00660000000
0,lorries,157,2025,2020,heavylorry_petrol,all-year,all-week,night,0.00610000000
