asset,year,region,installed,technology,capacity
38,2050,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
38,2051,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
38,2052,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
38,2054,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
38,2055,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
38,2064,BajaCalif,2020,passengertrain_electric,12338612310.00000000000
39,2040,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2045,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2050,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2051,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2052,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2054,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2055,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
39,2064,BajaCalif,2020,passengertrain_hydrogenfc,12338612310.00000000000
40,2040,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2045,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2050,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2051,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2052,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2054,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2055,BajaCalif,2020,shipping_heavyoil,7.46410000000
40,2064,BajaCalif,2020,shipping_heavyoil,7.46410000000
41,2040,BajaCalif,2035,cars_battery,14.59600000000
41,2045,BajaCalif,2035,cars_battery,14.59600000000
41,2050,BajaCalif,2035,cars_battery,14.59600000000
41,2051,BajaCalif,2035,cars_battery,14.59600000000
42,2040,BajaCalif,2035,cars_cng,1120000000000.00000000000
42,2045,BajaCalif,2035,cars_cng,1120000000000.00000000000
42,2050,BajaCalif,2035,cars_cng,1120000000000.00000000000
42,2051,BajaCalif,2035,cars_cng,1120000000000.00000000000
43,2040,BajaCalif,2035,cars_diesel,43.78810000000
43,2045,BajaCalif,2035,cars_diesel,43.78810000000
43,2050,BajaCalif,2035,cars_diesel,43.78810000000
43,2051,BajaCalif,2035,cars_diesel,43.78810000000
44,2040,BajaCalif,2035,cars_flexiblefuel,1120000000000.00000000000
44,2045,BajaCalif,2035,cars_flexiblefuel,1120000000000.00000000000
44,2050,BajaCalif,2035,cars_flexiblefuel,1120000000000.00000000000
44,2051,BajaCalif,2035,cars_flexiblefuel,1120000000000.00000000000
45,2040,BajaCalif,2035,cars_hybriddiesel,7.29800000000
45,2045,BajaCalif,2035,cars_hybriddiesel,7.29800000000
45,2050,BajaCalif,2035,cars_hybriddiesel,7.29800000000
45,2051,BajaCalif,2035,cars_hybriddiesel,7.29800000000
46,2040,BajaCalif,2035,cars_hybridhydrogenfc,1120000000000.00000000000
46,2045,BajaCalif,2035,cars_hybridhydrogenfc,1120000000000.00000000000
46,2050,BajaCalif,2035,cars_hybridhydrogenfc,1120000000000.00000000000
46,2051,BajaCalif,2035,cars_hybridhydrogenfc,1120000000000.00000000000
47,2040,BajaCalif,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
47,2045,BajaCalif,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
47,2050,BajaCalif,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
47,2051,BajaCalif,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
48,2040,BajaCalif,2035,cars_hybridpetrol,14.59600000000
48,2045,BajaCalif,2035,cars_hybridpetrol,14.59600000000
48,2050,BajaCalif,2035,cars_hybridpetrol,14.59600000000
48,2051,BajaCalif,2035,cars_hybridpetrol,14.59600000000
49,2040,BajaCalif,2035,cars_hydrogenfc,1120000000000.00000000000
49,2045,BajaCalif,2035,cars_hydrogenfc,1120000000000.00000000000
49,2050,BajaCalif,2035,cars_hydrogenfc,1120000000000.00000000000
49,2051,BajaCalif,2035,cars_hydrogenfc,1120000000000.00000000000
50,2040,BajaCalif,2035,cars_lpg,3.64900000000
50,2045,BajaCalif,2035,cars_lpg,3.64900000000
50,2050,BajaCalif,2035,cars_lpg,3.64900000000
50,2051,BajaCalif,2035,cars_lpg,3.64900000000
51,2040,BajaCalif,2035,cars_petrol,634.92700000000
51,2045,BajaCalif,2035,cars_petrol,634.92700000000
51,2050,BajaCalif,2035,cars_petrol,634.92700000000
51,2051,BajaCalif,2035,cars_petrol,634.92700000000
52,2040,BajaCalif,2035,cars_pluginhybriddiesel,7.29800000000
52,2045,BajaCalif,2035,cars_pluginhybriddiesel,7.29800000000
52,2050,BajaCalif,2035,cars_pluginhybriddiesel,7.29800000000
52,2051,BajaCalif,2035,cars_pluginhybriddiesel,7.29800000000
53,2040,BajaCalif,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
53,2045,BajaCalif,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
53,2050,BajaCalif,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
53,2051,BajaCalif,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
54,2040,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2045,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2050,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2051,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2052,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2054,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2055,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2064,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2065,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
54,2069,BajaCalif,2035,freightjet_kerosene,400267826.10000002384
55,2040,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2045,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2050,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2051,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2052,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2054,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2055,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2064,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2065,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2069,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2070,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
55,2079,BajaCalif,2035,freighttrain_addtrackelec,22172580000.00000000000
56,2040,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2045,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2050,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2051,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2052,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2054,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2055,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2064,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2065,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2069,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2070,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
56,2079,BajaCalif,2035,freighttrain_coal,22172580000.00000000000
57,2040,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2045,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2050,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2051,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2052,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2054,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2055,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2064,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2065,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2069,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2070,BajaCalif,2035,freighttrain_diesel,6.88190000000
57,2079,BajaCalif,2035,freighttrain_diesel,6.88190000000
58,2040,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2045,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2050,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2051,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2052,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2054,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2055,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2064,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2065,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2069,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2070,BajaCalif,2035,freighttrain_electric,0.07480000000
58,2079,BajaCalif,2035,freighttrain_electric,0.07480000000
59,2040,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2045,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2050,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2051,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2052,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2054,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2055,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2064,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2065,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2069,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2070,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
59,2079,BajaCalif,2035,freighttrain_hydrogenfc,22172580000.00000000000
60,2040,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2045,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2050,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2051,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2052,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2054,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2055,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2064,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2065,BajaCalif,2035,passengerjet_kerosene,14.81390000000
60,2069,BajaCalif,2035,passengerjet_kerosene,14.81390000000
61,2040,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2045,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2050,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2051,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2052,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2054,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2055,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2064,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2065,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2069,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2070,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
61,2079,BajaCalif,2035,passengertrain_addtrackelec,7403167382.00000000000
62,2040,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2045,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2050,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2051,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2052,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2054,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2055,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2064,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2065,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2069,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2070,BajaCalif,2035,passengertrain_diesel,0.52360000000
62,2079,BajaCalif,2035,passengertrain_diesel,0.52360000000
63,2040,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2045,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2050,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2051,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2052,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2054,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2055,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2064,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2065,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2069,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2070,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
63,2079,BajaCalif,2035,passengertrain_electric,7403167382.00000000000
64,2040,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2045,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2050,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2051,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2052,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2054,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2055,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2064,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2065,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2069,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2070,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
64,2079,BajaCalif,2035,passengertrain_hydrogenfc,7403167382.00000000000
65,2040,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2045,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2050,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2051,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2052,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2054,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2055,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2064,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2065,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2069,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2070,BajaCalif,2035,shipping_heavyoil,13.26950000000
65,2079,BajaCalif,2035,shipping_heavyoil,13.26950000000
83,2040,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
83,2045,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
83,2050,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
83,2051,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
83,2052,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
83,2054,BajaCalifSouth,2020,freightjet_kerosene,7.72340000000
84,2040,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2045,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2050,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2051,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2052,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2054,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2055,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
84,2064,BajaCalifSouth,2020,freighttrain_addtrackelec,22172580000.00000000000
85,2040,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2045,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2050,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2051,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2052,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2054,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2055,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
85,2064,BajaCalifSouth,2020,freighttrain_coal,22172580000.00000000000
86,2040,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2045,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2050,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2051,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2052,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2054,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2055,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
86,2064,BajaCalifSouth,2020,freighttrain_diesel,22172580000.00000000000
87,2040,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2045,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2050,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2051,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2052,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2054,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2055,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
87,2064,BajaCalifSouth,2020,freighttrain_electric,22172580000.00000000000
88,2040,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2045,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2050,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2051,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2052,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2054,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2055,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
88,2064,BajaCalifSouth,2020,freighttrain_hydrogenfc,22172580000.00000000000
101,2040,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
101,2045,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
101,2050,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
101,2051,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
101,2052,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
101,2054,BajaCalifSouth,2020,passengerjet_kerosene,51.84200000000
102,2040,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2045,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2050,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2051,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2052,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2054,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2055,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
102,2064,BajaCalifSouth,2020,passengertrain_addtrackelec,12338612310.00000000000
103,2040,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2045,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2050,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2051,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2052,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2054,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2055,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
103,2064,BajaCalifSouth,2020,passengertrain_diesel,12338612310.00000000000
104,2040,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2045,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2050,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2051,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2052,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2054,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2055,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
104,2064,BajaCalifSouth,2020,passengertrain_electric,12338612310.00000000000
105,2040,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2045,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2050,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2051,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2052,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2054,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2055,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
105,2064,BajaCalifSouth,2020,passengertrain_hydrogenfc,12338612310.00000000000
106,2040,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2045,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2050,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2051,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2052,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2054,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2055,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
106,2064,BajaCalifSouth,2020,shipping_heavyoil,11.46630000000
107,2040,BajaCalifSouth,2035,cars_battery,3.72570000000
107,2045,BajaCalifSouth,2035,cars_battery,3.72570000000
107,2050,BajaCalifSouth,2035,cars_battery,3.72570000000
107,2051,BajaCalifSouth,2035,cars_battery,3.72570000000
108,2040,BajaCalifSouth,2035,cars_cng,1120000000000.00000000000
108,2045,BajaCalifSouth,2035,cars_cng,1120000000000.00000000000
108,2050,BajaCalifSouth,2035,cars_cng,1120000000000.00000000000
108,2051,BajaCalifSouth,2035,cars_cng,1120000000000.00000000000
109,2040,BajaCalifSouth,2035,cars_diesel,11.17720000000
109,2045,BajaCalifSouth,2035,cars_diesel,11.17720000000
109,2050,BajaCalifSouth,2035,cars_diesel,11.17720000000
109,2051,BajaCalifSouth,2035,cars_diesel,11.17720000000
110,2040,BajaCalifSouth,2035,cars_flexiblefuel,1120000000000.00000000000
110,2045,BajaCalifSouth,2035,cars_flexiblefuel,1120000000000.00000000000
110,2050,BajaCalifSouth,2035,cars_flexiblefuel,1120000000000.00000000000
110,2051,BajaCalifSouth,2035,cars_flexiblefuel,1120000000000.00000000000
111,2040,BajaCalifSouth,2035,cars_hybriddiesel,1.86290000000
