"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 30/jun/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 30/jun/2018 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 0 (Dia de Operacion: 16/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","5","3517.18847","0","3517.18847"
"SIN","CEN","6","3633.71319","0","3633.71319"
"SIN","CEN","7","3583.53827","0","3583.53827"
"SIN","CEN","8","3529.21947","0","3529.21947"
"SIN","CEN","9","4517.78629","0","4517.78629"
"SIN","CEN","10","4658.23788","0","4658.23788"
"SIN","CEN","11","4588.31197","0","4588.31197"
"SIN","CEN","12","4108.60943","0","4108.60943"
"SIN","CEN","13","4591.97408","0","4591.97408"
"SIN","CEN","14","4558.70654","0","4558.70654"
"SIN","CEN","15","4309.34596","0","4309.34596"
"SIN","CEN","16","4167.0674","0","4167.0674"
"SIN","CEN","17","4169.7979","0","4169.7979"
"SIN","CEN","18","4204.87741","0","4204.87741"
"SIN","CEN","19","4434.46755","0","4434.46755"
"SIN","CEN","20","4660.88074","0","4660.88074"
"SIN","CEN","21","4791.46501","0","4791.46501"
"SIN","CEN","22","4696.02858","0","4696.02858"
"SIN","CEN","23","4211.53146","0","4211.53146"
"SIN","CEN","24","4004.43515","0","4004.43515"
"SIN","NES","1","10704.55028","8.605","10695.94528"
"SIN","NES","2","10474.04867","5.627","10468.42167"
"SIN","NES","3","10429.75047","5.582","10424.16847"
"SIN","NES","4","10354.63887","5.774","10348.86487"
"SIN","NES","5","10332.15518","6.099","10326.05618"
"SIN","NES","6","10122.62471","5.958","10116.66671"
"SIN","NES","7","9550.29425","6.428","9543.86625"
"SIN","NES","8","9581.00202","7.522","9573.48002"
"SIN","NES","9","9576.96581","6.773","9570.19281"
"SIN","NES","10","9796.42464","5.428","9790.99664"
"SIN","NES","11","9841.48323","12.621","9828.86223"
"SIN","NES","12","9734.69639","3.67","9731.02639"
"SIN","NES","13","9489.65564","2.803","9486.85264"
"SIN","NES","14","9548.26351","2.537","9545.72651"
"SIN","NES","15","9672.57705","2.333","9670.24405"
"SIN","NES","16","9809.64278","1.297","9808.34578"
"SIN","NES","17","9752.31742","1.204","9751.11342"
"SIN","NES","18","9812.90153","0.097","9812.80453"
"SIN","NES","19","9958.08185","0.679","9957.40285"
"SIN","NES","20","10208.98876","1.725","10207.26376"
"SIN","NES","21","10372.27916","1.886","10370.39316"
"SIN","NES","22","10627.93863","3.41","10624.52863"
"SIN","NES","23","10651.03078","7.009","10644.02178"
"SIN","NES","24","10433.8348","6.831","10427.0038"
"SIN","NOR","1","2638.888","0","2638.888"
"SIN","NOR","2","2626.19188","0","2626.19188"
"SIN","NOR","3","2602.06696","0","2602.06696"
"SIN","NOR","4","2548.79167","0","2548.79167"
"SIN","NOR","5","2487.51568","0","2487.51568"
"SIN","NOR","6","2466.33193","0","2466.33193"
"SIN","NOR","7","2446.66405","0","2446.66405"
"SIN","NOR","8","2481.86467","0","2481.86467"
"SIN","NOR","9","2563.76224","0","2563.76224"
"SIN","NOR","10","2557.6328","0","2557.6328"
"SIN","NOR","11","2603.20983","0","2603.20983"
"SIN","NOR","12","2648.08703","0","2648.08703"
"SIN","NOR","13","2733.74891","0","2733.74891"
"SIN","NOR","14","2778.59469","0","2778.59469"
"SIN","NOR","15","2817.5853","0","2817.5853"
"SIN","NOR","16","2874.34785","0","2874.34785"
"SIN","NOR","17","2923.42461","0","2923.42461"
"SIN","NOR","18","2934.7038","0","2934.7038"
"SIN","NOR","19","2917.80156","0","2917.80156"
"SIN","NOR","20","2930.82695","0","2930.82695"
"SIN","NOR","21","2884.46468","0","2884.46468"
"SIN","NOR","22","2823.19557","0","2823.19557"
"SIN","NOR","23","2796.1225","0","2796.1225"
"SIN","NOR","24","2666.84684","0","2666.84684"
"SIN","NTE","1","3153.63048","0","3153.63048"
"SIN","NTE","2","3118.85116","0","3118.85116"
"SIN","NTE","3","3117.22521","0","3117.22521"
"SIN","NTE","4","3121.21081","0","3121.21081"
"SIN","NTE","5","3124.23394","0","3124.23394"
"SIN","NTE","6","3132.94225","0","3132.94225"
"SIN","NTE","7","3140.4586","0","3140.4586"
"SIN","NTE","8","3170.65732","0","3170.65732"
"SIN","NTE","9","3234.93224","0","3234.93224"
"SIN","NTE","10","3369.12801","0","3369.12801"
"SIN","NTE","11","3407.48374","0","3407.48374"
"SIN","NTE","12","3478.7638","0","3478.7638"
"SIN","NTE","13","3552.7664","0","3552.7664"
"SIN","NTE","14","3437.77668","0","3437.77668"
"SIN","NTE","15","3296.25599","0","3296.25599"
"SIN","NTE","16","3251.32426","0","3251.32426"
"SIN","NTE","17","3249.89745","0","3249.89745"
"SIN","NTE","18","3229.16056","0","3229.16056"
"SIN","NTE","19","3232.26757","0","3232.26757"
"SIN","NTE","20","3274.87573","0","3274.87573"
"SIN","NTE","21","3165.6871","0","3165.6871"
"SIN","NTE","22","3161.11851","0","3161.11851"
"SIN","NTE","23","3166.57378","0","3166.57378"
"SIN","NTE","24","3169.70546","0","3169.70546"
"SIN","OCC","1","6876.72216","0","6876.72216"
"SIN","OCC","2","5836.38092","0","5836.38092"
"SIN","OCC","3","5381.9838","0","5381.9838"
"SIN","OCC","4","5278.99888","0","5278.99888"
"SIN","OCC","5","5292.6311","0","5292.6311"
"SIN","OCC","6","5306.06407","0","5306.06407"
"SIN","OCC","7","5143.07594","0","5143.07594"
"SIN","OCC","8","5135.99566","0","5135.99566"
"SIN","OCC","9","5147.53745","0","5147.53745"
"SIN","OCC","10","5229.67684","0","5229.67684"
"SIN","OCC","11","5803.51993","0","5803.51993"
"SIN","OCC","12","6590.54918","0","6590.54918"
"SIN","OCC","13","5954.52239","0","5954.52239"
"SIN","OCC","14","6222.75297","0","6222.75297"
"SIN","OCC","15","6223.54434","0","6223.54434"
"SIN","OCC","16","6325.77964","0","6325.77964"
"SIN","OCC","17","6731.82284","0","6731.82284"
"SIN","OCC","18","6702.81891","0","6702.81891"
"SIN","OCC","19","6586.59622","0","6586.59622"
"SIN","OCC","20","6584.05902","0","6584.05902"
"SIN","OCC","21","6247.34066","0","6247.34066"
"SIN","OCC","22","5919.07955","0","5919.07955"
"SIN","OCC","23","6210.97654","0","6210.97654"
"SIN","OCC","24","6280.57862","0","6280.57862"
"SIN","ORI","1","8081.394794227340739","120","7961.394794227340739"
"SIN","ORI","2","8177.404017314540739","120","8057.404017314540739"
"SIN","ORI","3","8031.766239301500739","120","7911.766239301500739"
"SIN","ORI","4","7615.077345369680739","120","7495.077345369680739"
"SIN","ORI","5","7225.066410867230739","120","7105.066410867230739"
"SIN","ORI","6","7220.467593764462091","120","7100.467593764462091"
"SIN","ORI","7","8079.441140773667251","120","7959.441140773667251"
"SIN","ORI","8","8140.695928404140739","123.693623","8017.002305404140739"
"SIN","ORI","9","8055.610745804960739","129.523072","7926.087673804960739"
"SIN","ORI","10","8868.232241980010739","121.436764","8746.795477980010739"
"SIN","ORI","11","9035.871027198250726","120","8915.871027198250726"
"SIN","ORI","12","9245.097564366282891","120","9125.097564366282891"
"SIN","ORI","13","9861.1217598566538858","120","9741.1217598566538858"
"SIN","ORI","14","9621.555769218409248","122.048214","9499.507555218409248"
"SIN","ORI","15","9609.611797589180739","120","9489.611797589180739"
"SIN","ORI","16","9282.121553608520739","120","9162.121553608520739"
"SIN","ORI","17","8648.484000918810739","120.482419","8528.001581918810739"
"SIN","ORI","18","8540.232565869320739","120","8420.232565869320739"
"SIN","ORI","19","7790.889558177950739","120","7670.889558177950739"
"SIN","ORI","20","7408.220948859640739","121.51343","7286.707518859640739"
"SIN","ORI","21","8772.115520473023729","120","8652.115520473023729"
"SIN","ORI","22","9835.387635873565219","120","9715.387635873565219"
"SIN","ORI","23","9389.047927869250739","120","9269.047927869250739"
"SIN","ORI","24","8181.618312675145266","153.382426","8028.235886675145266"
"SIN","PEN","1","523.097847507","11.886468077","511.21137943"
"SIN","PEN","2","518.383214927","25.624444092","492.758770835"
"SIN","PEN","3","516.644734008","33.733039795","482.911694213"
"SIN","PEN","4","517.356712155","33.845046141","483.511666014"
"SIN","PEN","5","517.783740421","33.648458497","484.135281924"
"SIN","PEN","6","517.212690369","33.339203856","483.873486513"
"SIN","PEN","7","517.443997782","28.160859864","489.283137918"
"SIN","PEN","8","556.63193909","27.60657202","529.02536707"
"SIN","PEN","9","584.059212385","19.637812988","564.421399397"
"SIN","PEN","10","582.135685548","24.13319275","558.002492798"
"SIN","PEN","11","583.048713968","25.952892334","557.095821634"
"SIN","PEN","12","582.228763889","17.418785157","564.809978732"
"SIN","PEN","13","581.580633503","12.024580568","569.556052935"
"SIN","PEN","14","581.323991862","8.061763732","573.26222813"
"SIN","PEN","15","581.781550566","6.555345864","575.226204702"
"SIN","PEN","16","581.600722077","0.886743379","580.713978698"
"SIN","PEN","17","581.271405807","0.343211707","580.9281941"
"SIN","PEN","18","581.997836777","0.506105147","581.49173163"
"SIN","PEN","19","581.768065135","7.422648102","574.345417033"
"SIN","PEN","20","580.906803719","13.010652161","567.896151558"
"SIN","PEN","21","580.57919441","1.397671374","579.181523036"
"SIN","PEN","22","581.271768477","0.55492255","580.716845927"
"SIN","PEN","23","581.062944629","1.268450166","579.794494463"
"SIN","PEN","24","542.614155578","1.533729775","541.080425803"
