"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 30/jul/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 30/jul/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 04/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","5","10745.12381","0","10745.12381"
"SIN","NES","6","10734.84817","0","10734.84817"
"SIN","NES","7","10843.16406","0","10843.16406"
"SIN","NES","8","10919.14204","0","10919.14204"
"SIN","NES","9","10860.50027","0","10860.50027"
"SIN","NES","10","10907.52465","0","10907.52465"
"SIN","NES","11","10791.23056","0","10791.23056"
"SIN","NES","12","11023.29154","0","11023.29154"
"SIN","NES","13","11313.50584","0","11313.50584"
"SIN","NES","14","11329.28359","1","11328.28359"
"SIN","NES","15","11204.00049","0","11204.00049"
"SIN","NES","16","11229.07647","1","11228.07647"
"SIN","NES","17","11283.65157","0","11283.65157"
"SIN","NES","18","11364.91636","0","11364.91636"
"SIN","NES","19","11480.06602","0","11480.06602"
"SIN","NES","20","11606.46299","1","11605.46299"
"SIN","NES","21","11631.52316","0","11631.52316"
"SIN","NES","22","11655.16242","6","11649.16242"
"SIN","NES","23","11588.47677","0","11588.47677"
"SIN","NES","24","11558.50545","6","11552.50545"
"SIN","NOR","1","2237.46828","0","2237.46828"
"SIN","NOR","2","2168.72587","0","2168.72587"
"SIN","NOR","3","2099.53985","0","2099.53985"
"SIN","NOR","4","2136.5572","0","2136.5572"
"SIN","NOR","5","2233.54554","0","2233.54554"
"SIN","NOR","6","2263.3315","0","2263.3315"
"SIN","NOR","7","2344.32903","0","2344.32903"
"SIN","NOR","8","2348.77162","0","2348.77162"
"SIN","NOR","9","2487.75442","0","2487.75442"
"SIN","NOR","10","2578.19517","0","2578.19517"
"SIN","NOR","11","2717.5374","0","2717.5374"
"SIN","NOR","12","2808.45563","0","2808.45563"
"SIN","NOR","13","2837.20263","0","2837.20263"
"SIN","NOR","14","2894.10786","0","2894.10786"
"SIN","NOR","15","2887.85596","0","2887.85596"
"SIN","NOR","16","2945.48208","0","2945.48208"
"SIN","NOR","17","3020.75144","0","3020.75144"
"SIN","NOR","18","3029.78142","0","3029.78142"
"SIN","NOR","19","3007.33314","0","3007.33314"
"SIN","NOR","20","3006.3727","0","3006.3727"
"SIN","NOR","21","2929.23586","0","2929.23586"
"SIN","NOR","22","2906.61012","0","2906.61012"
"SIN","NOR","23","2913.21312","0","2913.21312"
"SIN","NOR","24","2902.10102","0","2902.10102"
"SIN","NTE","1","2967.18407","0","2967.18407"
"SIN","NTE","2","2962.68983","0","2962.68983"
"SIN","NTE","3","2967.97404","0","2967.97404"
"SIN","NTE","4","2948.08439","0","2948.08439"
"SIN","NTE","5","2976.80495","0","2976.80495"
"SIN","NTE","6","2969.76275","0","2969.76275"
"SIN","NTE","7","2969.6789","0","2969.6789"
"SIN","NTE","8","2992.22534","0","2992.22534"
"SIN","NTE","9","3233.71104","0","3233.71104"
"SIN","NTE","10","3425.70695","0","3425.70695"
"SIN","NTE","11","3480.86936","0","3480.86936"
"SIN","NTE","12","3456.37278","0","3456.37278"
"SIN","NTE","13","3532.88169","0","3532.88169"
"SIN","NTE","14","3599.93849","0","3599.93849"
"SIN","NTE","15","3588.72457","0","3588.72457"
"SIN","NTE","16","3592.7391","0","3592.7391"
"SIN","NTE","17","3583.27918","0","3583.27918"
"SIN","NTE","18","3534.63554","0","3534.63554"
"SIN","NTE","19","3482.39953","0","3482.39953"
"SIN","NTE","20","3356.06359","0","3356.06359"
"SIN","NTE","21","3239.60783","0","3239.60783"
"SIN","NTE","22","3221.07336","0","3221.07336"
"SIN","NTE","23","3218.24909","0","3218.24909"
"SIN","NTE","24","3217.27648","0","3217.27648"
"SIN","OCC","1","6052.64805","0","6052.64805"
"SIN","OCC","2","5427.43139","0","5427.43139"
"SIN","OCC","3","5267.02103","0","5267.02103"
"SIN","OCC","4","5245.41279","0","5245.41279"
"SIN","OCC","5","4928.82678","0","4928.82678"
"SIN","OCC","6","4841.29611","0","4841.29611"
"SIN","OCC","7","4718.06987","0","4718.06987"
"SIN","OCC","8","5160.21712","0","5160.21712"
"SIN","OCC","9","5634.8505","0","5634.8505"
"SIN","OCC","10","5650.08832","0","5650.08832"
"SIN","OCC","11","5664.52621","0","5664.52621"
"SIN","OCC","12","5686.87175","0","5686.87175"
"SIN","OCC","13","5641.828","0","5641.828"
"SIN","OCC","14","6337.65639","0","6337.65639"
"SIN","OCC","15","6837.09123","0","6837.09123"
"SIN","OCC","16","7302.65618","0","7302.65618"
"SIN","OCC","17","7605.20195","0","7605.20195"
"SIN","OCC","18","7352.6879","0","7352.6879"
"SIN","OCC","19","6510.68487","0","6510.68487"
"SIN","OCC","20","6322.54955","0","6322.54955"
"SIN","OCC","21","6623.43485","0","6623.43485"
"SIN","OCC","22","7132.95707","0","7132.95707"
"SIN","OCC","23","7508.96454","0","7508.96454"
"SIN","OCC","24","7216.35208","0","7216.35208"
"SIN","ORI","1","8890.30682316482327","120","8770.30682316482327"
"SIN","ORI","2","8816.1110693718698","132.528047","8683.5830223718698"
"SIN","ORI","3","8403.7308055980595","124.308424","8279.4223815980595"
"SIN","ORI","4","7648.1967394423863","120","7528.1967394423863"
"SIN","ORI","5","7108.54714421436408","120","6988.54714421436408"
"SIN","ORI","6","7214.96353197656845","125.51293","7089.45060197656845"
"SIN","ORI","7","7770.05070174047614","155.557902","7614.49279974047614"
"SIN","ORI","8","7908.65804637192994","120","7788.65804637192994"
"SIN","ORI","9","8733.87863526204048","123.189421","8610.68921426204048"
"SIN","ORI","10","9660.18417823142513","0","9660.18417823142513"
"SIN","ORI","11","10560.65468614740693","0","10560.65468614740693"
"SIN","ORI","12","11533.62966517151371","120","11413.62966517151371"
"SIN","ORI","13","11648.23993160048747","123.043079","11525.19685260048747"
"SIN","ORI","14","11486.81378684877477","120","11366.81378684877477"
"SIN","ORI","15","11519.1386035139999","122.103656","11397.0349475139999"
"SIN","ORI","16","11560.37656214169339","120","11440.37656214169339"
"SIN","ORI","17","11445.80145423248827","120","11325.80145423248827"
"SIN","ORI","18","11276.52235978655501","120","11156.52235978655501"
"SIN","ORI","19","10794.348052967","120","10674.348052967"
"SIN","ORI","20","10068.832510933","120","9948.832510933"
"SIN","ORI","21","10274.22117634","120","10154.22117634"
"SIN","ORI","22","11195.996958237","120","11075.996958237"
"SIN","ORI","23","10939.652420302","120","10819.652420302"
"SIN","ORI","24","10736.1178698920003","122.876451","10613.2414188920003"
"SIN","PEN","1","647.599511167","16.543355955","631.056155212"
"SIN","PEN","2","610.957979337","24.00686609","586.951113247"
"SIN","PEN","3","552.990168322","22.713029662","530.27713866"
"SIN","PEN","4","477.343430195","21.626483031","455.716947164"
"SIN","PEN","5","522.253043334","4.466037046","517.787006288"
"SIN","PEN","6","582.90765405","2.821003472","580.086650578"
"SIN","PEN","7","630.705488621","0.779462379","629.926026242"
"SIN","PEN","8","697.940767841","17.080056641","680.8607112"
"SIN","PEN","9","722.911817533","16.613645018","706.298172515"
"SIN","PEN","10","754.116909638","22.26854077","731.848368868"
"SIN","PEN","11","786.106817469","31.311571044","754.795246425"
"SIN","PEN","12","795.178637594","34.303265868","760.875371726"
"SIN","PEN","13","843.374092815","36.436353514","806.937739301"
"SIN","PEN","14","874.168457803","34.715459716","839.452998087"
"SIN","PEN","15","875.881920805","26.687013916","849.194906889"
"SIN","PEN","16","876.847514305","28.219739747","848.627774558"
"SIN","PEN","17","876.289813708","22.154581908","854.1352318"
"SIN","PEN","18","874.101121945","13.826933839","860.274188106"
"SIN","PEN","19","874.006351769","5.616228043","868.390123726"
"SIN","PEN","20","872.950935182","10.364507628","862.586427554"
"SIN","PEN","21","870.973841608","14.589547606","856.384294002"
"SIN","PEN","22","871.279410053","17.018699708","854.260710345"
"SIN","PEN","23","868.845515686","1.53353169","867.311983996"
"SIN","PEN","24","833.001118061","2.466711437","830.534406624"
