"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 18/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 18/dic/2018 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 15/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","6","2043.5612","0","2043.5612"
"SIN","NOR","7","2101.70618","0","2101.70618"
"SIN","NOR","8","2121.12744","0","2121.12744"
"SIN","NOR","9","2174.91224","0","2174.91224"
"SIN","NOR","10","2225.61639","0","2225.61639"
"SIN","NOR","11","2226.31679","0","2226.31679"
"SIN","NOR","12","2212.91048","0","2212.91048"
"SIN","NOR","13","2188.20743","0","2188.20743"
"SIN","NOR","14","2211.77328","0","2211.77328"
"SIN","NOR","15","2223.9092","0","2223.9092"
"SIN","NOR","16","2345.78925","0","2345.78925"
"SIN","NOR","17","2291.87095","0","2291.87095"
"SIN","NOR","18","2396.52767","0","2396.52767"
"SIN","NOR","19","2394.52793","0","2394.52793"
"SIN","NOR","20","2353.56128","0","2353.56128"
"SIN","NOR","21","2235.05499","0","2235.05499"
"SIN","NOR","22","2412.14109","0","2412.14109"
"SIN","NOR","23","2597.85507","0","2597.85507"
"SIN","NOR","24","2510.85836","0","2510.85836"
"SIN","NTE","1","3051.30247","0","3051.30247"
"SIN","NTE","2","3049.43882","0","3049.43882"
"SIN","NTE","3","3054.02838","0","3054.02838"
"SIN","NTE","4","3058.02649","0","3058.02649"
"SIN","NTE","5","3061.00907","0","3061.00907"
"SIN","NTE","6","3063.51711","0","3063.51711"
"SIN","NTE","7","3063.56667","0","3063.56667"
"SIN","NTE","8","3102.36458","0","3102.36458"
"SIN","NTE","9","3257.61197","0","3257.61197"
"SIN","NTE","10","3356.71754","0","3356.71754"
"SIN","NTE","11","3393.41726","0","3393.41726"
"SIN","NTE","12","3421.91588","0","3421.91588"
"SIN","NTE","13","3427.508","0","3427.508"
"SIN","NTE","14","3442.68323","0","3442.68323"
"SIN","NTE","15","3451.65812","0","3451.65812"
"SIN","NTE","16","3446.54407","0","3446.54407"
"SIN","NTE","17","3372.30076","0","3372.30076"
"SIN","NTE","18","3212.65869","0","3212.65869"
"SIN","NTE","19","3175.18099","0","3175.18099"
"SIN","NTE","20","3150.11736","0","3150.11736"
"SIN","NTE","21","3111.01159","0","3111.01159"
"SIN","NTE","22","3120.22737","0","3120.22737"
"SIN","NTE","23","3142.55312","0","3142.55312"
"SIN","NTE","24","3140.57149","0","3140.57149"
"SIN","OCC","1","5867.60759","0","5867.60759"
"SIN","OCC","2","5471.98236","0","5471.98236"
"SIN","OCC","3","5427.07268","0","5427.07268"
"SIN","OCC","4","5398.00728","0","5398.00728"
"SIN","OCC","5","5323.81038","0","5323.81038"
"SIN","OCC","6","5269.40967","0","5269.40967"
"SIN","OCC","7","5268.67249","0","5268.67249"
"SIN","OCC","8","5185.1686","0","5185.1686"
"SIN","OCC","9","5430.95754","0","5430.95754"
"SIN","OCC","10","5415.40766","0","5415.40766"
"SIN","OCC","11","5339.63452","0","5339.63452"
"SIN","OCC","12","5470.63948","0","5470.63948"
"SIN","OCC","13","6300.75392","0","6300.75392"
"SIN","OCC","14","6144.35956","0","6144.35956"
"SIN","OCC","15","6112.97229","0","6112.97229"
"SIN","OCC","16","6381.25525","0","6381.25525"
"SIN","OCC","17","6586.22107","0","6586.22107"
"SIN","OCC","18","6814.62843","0","6814.62843"
"SIN","OCC","19","6978.91631","0","6978.91631"
"SIN","OCC","20","7290.79259","0","7290.79259"
"SIN","OCC","21","7361.08847","0","7361.08847"
"SIN","OCC","22","7358.82016","0","7358.82016"
"SIN","OCC","23","7054.99789","0","7054.99789"
"SIN","OCC","24","6522.14563","0","6522.14563"
"SIN","ORI","1","9050.65396","120","8930.65396"
"SIN","ORI","2","8207.29497","122.55421","8084.74076"
"SIN","ORI","3","7551.85977","120","7431.85977"
"SIN","ORI","4","7113.8328","120","6993.8328"
"SIN","ORI","5","6899.34408","123.86202","6775.48206"
"SIN","ORI","6","6760.57352","122.85054","6637.72298"
"SIN","ORI","7","7214.4013","120","7094.4013"
"SIN","ORI","8","7455.40951","120","7335.40951"
"SIN","ORI","9","8090.51209","122.72779","7967.7843"
"SIN","ORI","10","9041.68432","120","8921.68432"
"SIN","ORI","11","9716.90951","120","9596.90951"
"SIN","ORI","12","10512.70129","120","10392.70129"
"SIN","ORI","13","10564.43731","129.70447","10434.73284"
"SIN","ORI","14","11233.10558","120","11113.10558"
"SIN","ORI","15","11212.20055","130.48627","11081.71428"
"SIN","ORI","16","11243.76941","123.41573","11120.35368"
"SIN","ORI","17","11231.21951","130.52096","11100.69855"
"SIN","ORI","18","10645.89946","120","10525.89946"
"SIN","ORI","19","10008.50107","122.86974","9885.63133"
"SIN","ORI","20","9208.84732","120","9088.84732"
"SIN","ORI","21","10023.76457","120","9903.76457"
"SIN","ORI","22","10228.11264","120","10108.11264"
"SIN","ORI","23","9765.51343","120","9645.51343"
"SIN","ORI","24","9318.27397","127.2126","9191.06137"
"SIN","PEN","1","900.534644302","31.741436281","868.793208021"
"SIN","PEN","2","933.946362169","28.01983618","905.926525989"
"SIN","PEN","3","926.303963118","26.304494385","899.999468733"
"SIN","PEN","4","799.83196963","24.726839721","775.105129909"
"SIN","PEN","5","775.067782437","22.374021362","752.693761075"
"SIN","PEN","6","760.114407754","23.145593873","736.968813881"
"SIN","PEN","7","759.896345521","18.149612306","741.746733215"
"SIN","PEN","8","759.212146746","16.594214233","742.617932513"
"SIN","PEN","9","760.852999837","19.810320556","741.042679281"
"SIN","PEN","10","802.27190625","16.951823976","785.320082274"
"SIN","PEN","11","744.582717501","2.547182542","742.035534959"
"SIN","PEN","12","714.100420221","4.959134217","709.141286004"
"SIN","PEN","13","719.962968295","5.625629608","714.337338687"
"SIN","PEN","14","744.065883905","5.362443817","738.703440088"
"SIN","PEN","15","748.12836494","8.385017334","739.743347606"
"SIN","PEN","16","754.511580845","10.853947387","743.657633458"
"SIN","PEN","17","796.30522384","10.246700867","786.058522973"
"SIN","PEN","18","825.224221347","7.603981446","817.620239901"
"SIN","PEN","19","832.020358721","2.100459565","829.919899156"
"SIN","PEN","20","842.127190031","6.669599434","835.457590597"
"SIN","PEN","21","842.876985879","12.984320191","829.892665688"
"SIN","PEN","22","838.494910236","12.767553223","825.727357013"
"SIN","PEN","23","839.242135019","13.357266175","825.884868844"
"SIN","PEN","24","838.313383725","16.913583252","821.399800473"
