"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 01/jul/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 01/jul/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 06/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","19","310.57856","0","310.57856"
"BCS","BCS","20","307.71539","0","307.71539"
"BCS","BCS","21","323.80358","0","323.80358"
"BCS","BCS","22","330.13424","0","330.13424"
"BCS","BCS","23","324.45536","0","324.45536"
"BCS","BCS","24","309.28167","0","309.28167"
"SIN","CEN","1","3835.7004","0","3835.7004"
"SIN","CEN","2","3450.43714","0","3450.43714"
"SIN","CEN","3","3317.18556","0","3317.18556"
"SIN","CEN","4","3326.42008","0","3326.42008"
"SIN","CEN","5","3330.84884","0","3330.84884"
"SIN","CEN","6","3259.55275","0","3259.55275"
"SIN","CEN","7","3239.12007","0","3239.12007"
"SIN","CEN","8","3148.38666","0","3148.38666"
"SIN","CEN","9","3076.93847","0","3076.93847"
"SIN","CEN","10","3283.10675","0","3283.10675"
"SIN","CEN","11","3509.36504","0","3509.36504"
"SIN","CEN","12","3896.52924","0","3896.52924"
"SIN","CEN","13","4341.09672","0","4341.09672"
"SIN","CEN","14","4329.11472","0","4329.11472"
"SIN","CEN","15","4139.46536","0","4139.46536"
"SIN","CEN","16","4131.23569","0","4131.23569"
"SIN","CEN","17","4144.76611","0","4144.76611"
"SIN","CEN","18","4610.97645","0","4610.97645"
"SIN","CEN","19","4666.74619","0","4666.74619"
"SIN","CEN","20","4811.98902","0","4811.98902"
"SIN","CEN","21","4916.78296","0","4916.78296"
"SIN","CEN","22","4920.29136","0","4920.29136"
"SIN","CEN","23","4787.78341","0","4787.78341"
"SIN","CEN","24","4371.78929","0","4371.78929"
"SIN","NES","1","9719.40144","4","9715.40144"
"SIN","NES","2","9796.8026","0","9796.8026"
"SIN","NES","3","9765.40351","0","9765.40351"
"SIN","NES","4","9542.13069","0","9542.13069"
"SIN","NES","5","9455.75265","1","9454.75265"
"SIN","NES","6","9167.63058","0","9167.63058"
"SIN","NES","7","8643.87991","0","8643.87991"
"SIN","NES","8","8641.51462","0","8641.51462"
"SIN","NES","9","8888.86442","0","8888.86442"
"SIN","NES","10","9297.25732","0","9297.25732"
"SIN","NES","11","9535.36564","0","9535.36564"
"SIN","NES","12","9765.73597","0","9765.73597"
"SIN","NES","13","9704.43647","1","9703.43647"
"SIN","NES","14","9729.72083","28","9701.72083"
"SIN","NES","15","9701.81161","28","9673.81161"
"SIN","NES","16","9777.07774","28","9749.07774"
"SIN","NES","17","9750.47905","28","9722.47905"
"SIN","NES","18","9569.61706","1","9568.61706"
"SIN","NES","19","9647.79025","0","9647.79025"
"SIN","NES","20","9815.05961","0","9815.05961"
"SIN","NES","21","10032.3907","0","10032.3907"
"SIN","NES","22","10070.38134","0","10070.38134"
"SIN","NES","23","10059.3846","1","10058.3846"
"SIN","NES","24","9738.58227","0","9738.58227"
"SIN","NOR","1","2169.46799","0","2169.46799"
"SIN","NOR","2","2102.78045","0","2102.78045"
"SIN","NOR","3","2168.18061","0","2168.18061"
"SIN","NOR","4","2215.38345","0","2215.38345"
"SIN","NOR","5","2184.34571","0","2184.34571"
"SIN","NOR","6","2175.69466","0","2175.69466"
"SIN","NOR","7","2089.71329","0","2089.71329"
"SIN","NOR","8","2065.52004","0","2065.52004"
"SIN","NOR","9","2074.38245","0","2074.38245"
"SIN","NOR","10","2124.46012","0","2124.46012"
"SIN","NOR","11","2124.51957","0","2124.51957"
"SIN","NOR","12","2125.73885","0","2125.73885"
"SIN","NOR","13","2116.27015","0","2116.27015"
"SIN","NOR","14","2123.47109","0","2123.47109"
"SIN","NOR","15","2132.01823","0","2132.01823"
"SIN","NOR","16","2256.70037","0","2256.70037"
"SIN","NOR","17","2298.38266","0","2298.38266"
"SIN","NOR","18","2152.17157","0","2152.17157"
"SIN","NOR","19","2155.71033","0","2155.71033"
"SIN","NOR","20","2135.62566","0","2135.62566"
"SIN","NOR","21","2182.88734","0","2182.88734"
"SIN","NOR","22","2194.57364","0","2194.57364"
"SIN","NOR","23","2204.41672","0","2204.41672"
"SIN","NOR","24","2242.33353","0","2242.33353"
"SIN","NTE","1","2587.67195","0","2587.67195"
"SIN","NTE","2","2576.01576","0","2576.01576"
"SIN","NTE","3","2556.2403","0","2556.2403"
"SIN","NTE","4","2550.07271","0","2550.07271"
"SIN","NTE","5","2523.04128","0","2523.04128"
"SIN","NTE","6","2523.52405","0","2523.52405"
"SIN","NTE","7","2528.5509","0","2528.5509"
"SIN","NTE","8","2530.66517","0","2530.66517"
"SIN","NTE","9","2654.82739","0","2654.82739"
"SIN","NTE","10","2748.03811","0","2748.03811"
"SIN","NTE","11","2812.10977","0","2812.10977"
"SIN","NTE","12","2851.95955","0","2851.95955"
"SIN","NTE","13","3033.75303","0","3033.75303"
"SIN","NTE","14","3052.5794","0","3052.5794"
"SIN","NTE","15","3044.84132","0","3044.84132"
"SIN","NTE","16","2999.04232","0","2999.04232"
"SIN","NTE","17","2999.14919","0","2999.14919"
"SIN","NTE","18","2886.55484","0","2886.55484"
"SIN","NTE","19","2849.24437","0","2849.24437"
"SIN","NTE","20","2781.46557","0","2781.46557"
"SIN","NTE","21","2753.59197","0","2753.59197"
"SIN","NTE","22","2760.28446","0","2760.28446"
"SIN","NTE","23","2762.74686","0","2762.74686"
"SIN","NTE","24","2574.2426","0","2574.2426"
"SIN","OCC","1","4848.66214","0","4848.66214"
"SIN","OCC","2","4354.31515","0","4354.31515"
"SIN","OCC","3","4161.33319","0","4161.33319"
"SIN","OCC","4","3902.54179","0","3902.54179"
"SIN","OCC","5","3819.36186","0","3819.36186"
"SIN","OCC","6","3830.88922","0","3830.88922"
"SIN","OCC","7","3849.56281","0","3849.56281"
"SIN","OCC","8","4080.45732","0","4080.45732"
"SIN","OCC","9","4206.40449","0","4206.40449"
"SIN","OCC","10","4240.97553","0","4240.97553"
"SIN","OCC","11","4366.5545","0","4366.5545"
"SIN","OCC","12","4175.23436","0","4175.23436"
"SIN","OCC","13","4037.9249","0","4037.9249"
"SIN","OCC","14","4023.64505","0","4023.64505"
"SIN","OCC","15","4125.10081","0","4125.10081"
"SIN","OCC","16","4169.92978","0","4169.92978"
"SIN","OCC","17","4229.60311","0","4229.60311"
"SIN","OCC","18","4186.67764","0","4186.67764"
"SIN","OCC","19","4008.30882","0","4008.30882"
"SIN","OCC","20","3982.89501","0","3982.89501"
"SIN","OCC","21","4363.2372","0","4363.2372"
"SIN","OCC","22","4670.9453","0","4670.9453"
"SIN","OCC","23","4311.09918","0","4311.09918"
"SIN","OCC","24","4000.07867","0","4000.07867"
"SIN","ORI","1","8500.54639456754","120","8380.54639456754"
"SIN","ORI","2","8041.36541775732","140","7901.36541775732"
"SIN","ORI","3","7543.37367283024","140","7403.37367283024"
"SIN","ORI","4","7169.44822164324","140","7029.44822164324"
"SIN","ORI","5","7117.29657443962","140","6977.29657443962"
"SIN","ORI","6","7017.92791556104","140","6877.92791556104"
"SIN","ORI","7","7636.23408628556","140.37879100000001","7495.85529528555999"
"SIN","ORI","8","7125.2299850176","165","6960.2299850176"
"SIN","ORI","9","7003.07980310006","173.957556","6829.12224710006"
"SIN","ORI","10","7062.9158101031","184.168125","6878.7476851031"
"SIN","ORI","11","7075.07485812542369","165","6910.07485812542369"
"SIN","ORI","12","7080.84756387941975","165","6915.84756387941975"
"SIN","ORI","13","7060.0301033701","167.317921","6892.7121823701"
"SIN","ORI","14","7314.55910492044","165","7149.55910492044"
"SIN","ORI","15","7444.25916392582","165","7279.25916392582"
"SIN","ORI","16","7410.92521171626","165","7245.92521171626"
"SIN","ORI","17","7517.47666829832","165","7352.47666829832"
"SIN","ORI","18","7646.25624460195704","165","7481.25624460195704"
"SIN","ORI","19","7709.52688966214515","165.081464000000011","7544.445425662145139"
"SIN","ORI","20","7812.23074799098815","121.888764","7690.34198399098815"
"SIN","ORI","21","9648.71814260741695","120","9528.71814260741695"
"SIN","ORI","22","10310.47086031140493","120","10190.47086031140493"
"SIN","ORI","23","10201.36624638663325","120","10081.36624638663325"
"SIN","ORI","24","9639.40826496313925","135","9504.40826496313925"
"SIN","PEN","1","529.813964524","5.105116516","524.708848008"
"SIN","PEN","2","467.184976552","4.929432359","462.255544193"
"SIN","PEN","3","392.724645585","2.050797332","390.673848253"
"SIN","PEN","4","333.703970115","25.740557373","307.963412742"
"SIN","PEN","5","292.879976034","25.568302734","267.3116733"
"SIN","PEN","6","269.513188759","26.887297607","242.625891152"
"SIN","PEN","7","267.405558106","22.6181322","244.787425906"
"SIN","PEN","8","267.522789428","24.022871215","243.499918213"
"SIN","PEN","9","267.770085084","38.074895752","229.695189332"
"SIN","PEN","10","266.798260722","42.733412354","224.064848368"
"SIN","PEN","11","315.272127689","41.903799317","273.368328372"
"SIN","PEN","12","336.725874055","43.9821062","292.743767855"
"SIN","PEN","13","336.649535408","44.950163331","291.699372077"
"SIN","PEN","14","342.123304414","47.806133548","294.317170866"
"SIN","PEN","15","369.882423154","38.760901855","331.121521299"
"SIN","PEN","16","376.304161271","35.758124023","340.546037248"
"SIN","PEN","17","405.327080293","39.809402832","365.517677461"
"SIN","PEN","18","404.862609082","35.375386475","369.487222607"
"SIN","PEN","19","410.432705653","18.053343505","392.379362148"
"SIN","PEN","20","482.172557245","16.443088257","465.729468988"
"SIN","PEN","21","638.429823578","32.779543456","605.650280122"
"SIN","PEN","22","661.839246032","33.948429199","627.890816833"
"SIN","PEN","23","669.513916448","33.285393677","636.228522771"
"SIN","PEN","24","653.621053344","7.364935366","646.256117978"
