"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 23/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 23/feb/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 21/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NTE","1","3105.88962","0","3105.88962"
"SIN","NTE","2","3076.52097","0","3076.52097"
"SIN","NTE","3","3075.69413","0","3075.69413"
"SIN","NTE","4","3060.88735","0","3060.88735"
"SIN","NTE","5","3041.0049","0","3041.0049"
"SIN","NTE","6","3058.57025","0","3058.57025"
"SIN","NTE","7","3059.51365","0","3059.51365"
"SIN","NTE","8","3079.19947","0","3079.19947"
"SIN","NTE","9","3376.40396","0","3376.40396"
"SIN","NTE","10","3594.23969","0","3594.23969"
"SIN","NTE","11","3661.99541","0","3661.99541"
"SIN","NTE","12","3690.16312","0","3690.16312"
"SIN","NTE","13","3717.14044","0","3717.14044"
"SIN","NTE","14","3743.62153","0","3743.62153"
"SIN","NTE","15","3735.00462","0","3735.00462"
"SIN","NTE","16","3634.11987","0","3634.11987"
"SIN","NTE","17","3534.3875","0","3534.3875"
"SIN","NTE","18","3545.66674","0","3545.66674"
"SIN","NTE","19","3472.57603","0","3472.57603"
"SIN","NTE","20","3292.97171","0","3292.97171"
"SIN","NTE","21","3058.27591","0","3058.27591"
"SIN","NTE","22","3027.22855","0","3027.22855"
"SIN","NTE","23","3057.97473","0","3057.97473"
"SIN","NTE","24","3098.38232","0","3098.38232"
"SIN","OCC","1","7070.46237","0","7070.46237"
"SIN","OCC","2","6712.26574","0","6712.26574"
"SIN","OCC","3","5897.06843","0","5897.06843"
"SIN","OCC","4","5285.22207","0","5285.22207"
"SIN","OCC","5","5091.85858","0","5091.85858"
"SIN","OCC","6","4961.01988","0","4961.01988"
"SIN","OCC","7","4818.27738","0","4818.27738"
"SIN","OCC","8","4718.179","0","4718.179"
"SIN","OCC","9","5041.26364","0","5041.26364"
"SIN","OCC","10","5298.89972","0","5298.89972"
"SIN","OCC","11","5447.0413","0","5447.0413"
"SIN","OCC","12","5830.51553","0","5830.51553"
"SIN","OCC","13","6011.5535","0","6011.5535"
"SIN","OCC","14","6701.90655","0","6701.90655"
"SIN","OCC","15","6395.15763","0","6395.15763"
"SIN","OCC","16","6649.41573","0","6649.41573"
"SIN","OCC","17","6361.73372","0","6361.73372"
"SIN","OCC","18","5931.16195","0","5931.16195"
"SIN","OCC","19","5931.27763","0","5931.27763"
"SIN","OCC","20","5769.47301","0","5769.47301"
"SIN","OCC","21","5850.00624","0","5850.00624"
"SIN","OCC","22","6323.6219","0","6323.6219"
"SIN","OCC","23","6045.02272","0","6045.02272"
"SIN","OCC","24","5220.88619","0","5220.88619"
"SIN","ORI","1","8302.07727","120","8182.07727"
"SIN","ORI","2","7968.44125","149.39358","7819.04767"
"SIN","ORI","3","7628.91671","135.05508","7493.86163"
"SIN","ORI","4","7573.925","125.74575","7448.17925"
"SIN","ORI","5","7398.47183","125.09783","7273.374"
"SIN","ORI","6","7489.438","122.08781","7367.35019"
"SIN","ORI","7","7820.72815","120","7700.72815"
"SIN","ORI","8","7668.22814","135.30138","7532.92676"
"SIN","ORI","9","7920.08749","132.04429","7788.0432"
"SIN","ORI","10","8325.18598","128.54842","8196.63756"
"SIN","ORI","11","8844.91825","120","8724.91825"
"SIN","ORI","12","9307.98905","120","9187.98905"
"SIN","ORI","13","9764.65665","120","9644.65665"
"SIN","ORI","14","9547.37781","123.86228","9423.51553"
"SIN","ORI","15","9370.47419","122.36528","9248.10891"
"SIN","ORI","16","9146.17303","122.15223","9024.0208"
"SIN","ORI","17","9298.93039","128.66065","9170.26974"
"SIN","ORI","18","9230.23782","159.16671","9071.07111"
"SIN","ORI","19","8739.36191","128.89396","8610.46795"
"SIN","ORI","20","8687.3513","120","8567.3513"
"SIN","ORI","21","9751.07084","160","9591.07084"
"SIN","ORI","22","10475.46662","160","10315.46662"
"SIN","ORI","23","9689.21035","124.96217","9564.24818"
"SIN","ORI","24","9727.14971","199.10857","9528.04114"
"SIN","PEN","1","793.147781702","0.488465131","792.659316571"
"SIN","PEN","2","731.034126432","12.365438661","718.668687771"
"SIN","PEN","3","681.517264243","22.878255981","658.639008262"
"SIN","PEN","4","633.814304605","23.17618506","610.638119545"
"SIN","PEN","5","634.86814727","27.738344728","607.129802542"
"SIN","PEN","6","636.227594637","25.980081298","610.247513339"
"SIN","PEN","7","635.287682225","20.728933106","614.558749119"
"SIN","PEN","8","638.396824606","20.366111694","618.030712912"
"SIN","PEN","9","671.751704635","22.91472705","648.836977585"
"SIN","PEN","10","712.046508738","12.87768628","699.168822458"
"SIN","PEN","11","726.262922173","10.685184997","715.577737176"
"SIN","PEN","12","680.215877107","13.130253602","667.085623505"
"SIN","PEN","13","678.805607335","17.309977538","661.495629797"
"SIN","PEN","14","707.861690154","12.748770753","695.112919401"
"SIN","PEN","15","785.034421208","12.35809198","772.676329228"
"SIN","PEN","16","710.648228225","12.222062805","698.42616542"
"SIN","PEN","17","682.78748597","12.71961902","670.06786695"
"SIN","PEN","18","676.038770854","10.775686036","665.263084818"
"SIN","PEN","19","671.936394578","8.274922121","663.661472457"
"SIN","PEN","20","691.2388674970003","12.805746888","678.4331206090003"
"SIN","PEN","21","818.9897000710005","19.402322265","799.5873778060005"
"SIN","PEN","22","824.6971169279996","17.998989624","806.6981273039996"
"SIN","PEN","23","824.0659256429995","16.874095459","807.1918301839995"
"SIN","PEN","24","805.500698481","25.510835694","779.989862787"
