"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 09/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 09/abr/2019 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 2 (Dia de Operacion: 18/12/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","18","270.59052","0","0","270.59052"
"BCS","BCS","19","289.33354","0","0","289.33354"
"BCS","BCS","20","285.69773","0","0","285.69773"
"BCS","BCS","21","277.7504","0","0","277.7504"
"BCS","BCS","22","264.14735","0","0","264.14735"
"BCS","BCS","23","245.38573","0","0","245.38573"
"BCS","BCS","24","223.96223","0","0","223.96223"
"SIN","CEN","1","2258.68162","0","0","2258.68162"
"SIN","CEN","2","2137.711","0","0","2137.711"
"SIN","CEN","3","2124.74888","0","0","2124.74888"
"SIN","CEN","4","2124.34523","0","0","2124.34523"
"SIN","CEN","5","2132.03471","0","0","2132.03471"
"SIN","CEN","6","2176.05241","0","0","2176.05241"
"SIN","CEN","7","2436.03997","0","0","2436.03997"
"SIN","CEN","8","3331.74428","0","0","3331.74428"
"SIN","CEN","9","3446.14168","0","0","3446.14168"
"SIN","CEN","10","3561.49811","0","0","3561.49811"
"SIN","CEN","11","3652.13552","0","0","3652.13552"
"SIN","CEN","12","3712.232","0","0","3712.232"
"SIN","CEN","13","3740.71096","0","0","3740.71096"
"SIN","CEN","14","3761.001","0","0","3761.001"
"SIN","CEN","15","3821.9573","0","0","3821.9573"
"SIN","CEN","16","3851.35186","0","0","3851.35186"
"SIN","CEN","17","3895.85086","0","0","3895.85086"
"SIN","CEN","18","4011.56677","0","0","4011.56677"
"SIN","CEN","19","4511.3935","0","0","4511.3935"
"SIN","CEN","20","5060.51746","0","0","5060.51746"
"SIN","CEN","21","4965.33016","0","0","4965.33016"
"SIN","CEN","22","4652.28206","0","0","4652.28206"
"SIN","CEN","23","4482.74207","0","0","4482.74207"
"SIN","CEN","24","4202.9545","0","0","4202.9545"
"SIN","NES","1","10319.19795","0","0","10319.19795"
"SIN","NES","2","9885.1358","0","0","9885.1358"
"SIN","NES","3","9602.02224","0","0","9602.02224"
"SIN","NES","4","9231.9493","0","0","9231.9493"
"SIN","NES","5","9457.54302","0","0","9457.54302"
"SIN","NES","6","9747.3037","0","0","9747.3037"
"SIN","NES","7","10453.88481","0","50","10403.88481"
"SIN","NES","8","10631.50462","0","0","10631.50462"
"SIN","NES","9","10829.18473","0","0","10829.18473"
"SIN","NES","10","10885.88496","6","1","10890.88496"
"SIN","NES","11","10850.89212","6","0","10856.89212"
"SIN","NES","12","10874.7565","6","0","10880.7565"
"SIN","NES","13","10808.02783","6","0","10814.02783"
"SIN","NES","14","10770.89121","29","0","10799.89121"
"SIN","NES","15","10787.51246","29","0","10816.51246"
"SIN","NES","16","10710.33205","29","0","10739.33205"
"SIN","NES","17","10841.07273","29","0","10870.07273"
"SIN","NES","18","11224.90804","25","50","11199.90804"
"SIN","NES","19","11281.7248","29","0","11310.7248"
"SIN","NES","20","11383.917","29","0","11412.917"
"SIN","NES","21","11313.46472","8","0","11321.46472"
"SIN","NES","22","11213.02745","6","0","11219.02745"
"SIN","NES","23","11008.37236","24","0","11032.37236"
"SIN","NES","24","10836.66173","63","0","10899.66173"
"SIN","NOR","1","2222.20528","0","0","2222.20528"
"SIN","NOR","2","1951.4895","0","0","1951.4895"
"SIN","NOR","3","1811.76243","0","0","1811.76243"
"SIN","NOR","4","1772.71144","0","0","1772.71144"
"SIN","NOR","5","1767.11699","0","0","1767.11699"
"SIN","NOR","6","1822.20537","0","0","1822.20537"
"SIN","NOR","7","2012.64925","0","0","2012.64925"
"SIN","NOR","8","2022.16833","0","0","2022.16833"
"SIN","NOR","9","2200.50166","0","0","2200.50166"
"SIN","NOR","10","2244.30114","0","0","2244.30114"
"SIN","NOR","11","2312.19998","0","0","2312.19998"
"SIN","NOR","12","2307.99322","0","0","2307.99322"
"SIN","NOR","13","2270.28148","0","0","2270.28148"
"SIN","NOR","14","2238.92295","0","0","2238.92295"
"SIN","NOR","15","2253.11613","0","0","2253.11613"
"SIN","NOR","16","2250.93321","0","0","2250.93321"
"SIN","NOR","17","2258.5958","0","0","2258.5958"
"SIN","NOR","18","2269.53174","0","0","2269.53174"
"SIN","NOR","19","2449.23641","0","0","2449.23641"
"SIN","NOR","20","2526.75731","0","0","2526.75731"
"SIN","NOR","21","2511.57128","0","0","2511.57128"
"SIN","NOR","22","2489.27499","0","0","2489.27499"
"SIN","NOR","23","2459.62005","0","0","2459.62005"
"SIN","NOR","24","2319.14259","0","0","2319.14259"
"SIN","NTE","1","2607.4527","0","0","2607.4527"
"SIN","NTE","2","2597.27443","0","0","2597.27443"
"SIN","NTE","3","2589.96136","0","0","2589.96136"
"SIN","NTE","4","2586.8226","0","0","2586.8226"
"SIN","NTE","5","2598.53148","0","0","2598.53148"
"SIN","NTE","6","2612.98252","0","0","2612.98252"
"SIN","NTE","7","2650.12609","0","0","2650.12609"
"SIN","NTE","8","2618.15732","0","0","2618.15732"
"SIN","NTE","9","2728.9741","0","0","2728.9741"
"SIN","NTE","10","2914.54561","0","0","2914.54561"
"SIN","NTE","11","3101.93736","0","0","3101.93736"
"SIN","NTE","12","3255.83323","0","0","3255.83323"
"SIN","NTE","13","3292.48946","0","0","3292.48946"
"SIN","NTE","14","3313.16776","0","0","3313.16776"
"SIN","NTE","15","3296.54153","0","0","3296.54153"
"SIN","NTE","16","3305.2391","0","0","3305.2391"
"SIN","NTE","17","3224.2262","0","0","3224.2262"
"SIN","NTE","18","2809.94175","0","0","2809.94175"
"SIN","NTE","19","2776.71005","0","0","2776.71005"
"SIN","NTE","20","2807.89058","0","0","2807.89058"
"SIN","NTE","21","2802.21841","0","0","2802.21841"
"SIN","NTE","22","2770.38712","0","0","2770.38712"
"SIN","NTE","23","2783.27109","0","0","2783.27109"
"SIN","NTE","24","2672.28347","0","0","2672.28347"
"SIN","OCC","1","3457.85646","0","0","3457.85646"
"SIN","OCC","2","3404.97322","0","0","3404.97322"
"SIN","OCC","3","3364.90553","0","0","3364.90553"
"SIN","OCC","4","3403.57097","0","0","3403.57097"
"SIN","OCC","5","3313.89832","0","0","3313.89832"
"SIN","OCC","6","3421.95194","0","0","3421.95194"
"SIN","OCC","7","3484.40829","0","0","3484.40829"
"SIN","OCC","8","3612.5672","0","0","3612.5672"
"SIN","OCC","9","4218.55195","0","0","4218.55195"
"SIN","OCC","10","4347.32777","0","0","4347.32777"
"SIN","OCC","11","4400.70483","0","0","4400.70483"
"SIN","OCC","12","4459.29511","0","0","4459.29511"
"SIN","OCC","13","4530.71372","0","0","4530.71372"
"SIN","OCC","14","4512.75822","0","0","4512.75822"
"SIN","OCC","15","4571.86534","0","0","4571.86534"
"SIN","OCC","16","4786.90176","0","0","4786.90176"
"SIN","OCC","17","4960.04954","0","0","4960.04954"
"SIN","OCC","18","5170.32825","0","0","5170.32825"
"SIN","OCC","19","5242.18913","0","0","5242.18913"
"SIN","OCC","20","4642.98918","0","0","4642.98918"
"SIN","OCC","21","4702.32035","0","0","4702.32035"
"SIN","OCC","22","4711.43268","0","0","4711.43268"
"SIN","OCC","23","4496.30101","0","0","4496.30101"
"SIN","OCC","24","4160.59662","0","0","4160.59662"
"SIN","ORI","1","7378.09926","53","93.61136","7337.4879"
"SIN","ORI","2","7239.44982","11.74347","90","7161.19329"
"SIN","ORI","3","7102.5976","0","91.97885","7010.61875"
"SIN","ORI","4","7013.14616","0","116.00111","6897.14505"
"SIN","ORI","5","7053.51538","0","130.52023","6922.99515"
"SIN","ORI","6","7252.91067","0","129.21043","7123.70024"
"SIN","ORI","7","7613.18733","29.58088","120","7522.76821"
"SIN","ORI","8","7590.80259","9.0048","120","7479.80739"
"SIN","ORI","9","7405.049","162.43465","120","7447.48365"
"SIN","ORI","10","7602.35272","190.83763","120","7673.19035"
"SIN","ORI","11","7739.57824","177","128.47008","7788.10816"
"SIN","ORI","12","7703.00208","166.1066","120","7749.10868"
"SIN","ORI","13","7725.32576","177","126.64271","7775.68305"
"SIN","ORI","14","7668.1491","181.86127","120","7730.01037"
"SIN","ORI","15","7487.550547796","189.85029","120","7557.400837796"
"SIN","ORI","16","7265.871023046","177.40594","120","7323.276963046"
"SIN","ORI","17","7024.228669281","172.5586","120","7076.787269281"
"SIN","ORI","18","7037.62165","177","141.28214","7073.33951"
"SIN","ORI","19","7884.37127","34.0374","120","7798.40867"
"SIN","ORI","20","8162.27419","8.41506","120","8050.68925"
"SIN","ORI","21","7864.51506","20.02118","120","7764.53624"
"SIN","ORI","22","7438.57182","12.08334","120","7330.65516"
"SIN","ORI","23","6517.39765","182.50825","120","6579.9059"
"SIN","ORI","24","6070.76301","189.32175","120","6140.08476"
"SIN","PEN","1","347.145623619","0","29.15170166","317.993921959"
"SIN","PEN","2","347.223787001","0","29.141500978","318.082286023"
"SIN","PEN","3","341.959685376","0","29.931461914","312.028223462"
"SIN","PEN","4","339.429107629","0","29.962806639","309.46630099"
"SIN","PEN","5","345.229431625","0","29.883793945","315.34563768"
"SIN","PEN","6","344.278364021","0","31.081753417","313.196610604"
"SIN","PEN","7","345.193911025","0","30.221912597","314.971998428"
"SIN","PEN","8","395.507809835","0","30.787108154","364.720701681"
"SIN","PEN","9","434.791740654","0","34.175519531","400.616221123"
"SIN","PEN","10","433.039490245","0","32.322907226","400.716583019"
"SIN","PEN","11","436.132544469","0","32.916230956","403.216313513"
"SIN","PEN","12","441.252772739","0","40.875910889","400.37686185"
"SIN","PEN","13","442.592833758","0","36.910947023","405.681886735"
"SIN","PEN","14","447.588158828","0","42.561241699","405.026917129"
"SIN","PEN","15","451.553864929","0","46.765627685","404.788237244"
"SIN","PEN","16","449.973318655","0","41.417105959","408.556212696"
"SIN","PEN","17","448.398236397","0","36.245254884","412.152981513"
"SIN","PEN","18","445.88499914","0","43.356977295","402.528021845"
"SIN","PEN","19","488.040684058","0","44.920269042","443.120415016"
"SIN","PEN","20","530.690889402","0","44.700208741","485.990680661"
"SIN","PEN","21","551.612890925","0","43.930569581","507.682321344"
"SIN","PEN","22","524.469422286","0","42.60668091","481.862741376"
"SIN","PEN","23","506.551882928","0","40.290972656","466.260910272"
"SIN","PEN","24","439.515178793","0","40.719808592","398.795370201"
