"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 07/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 07/ago/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 12/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","8","4775.43298","0","4775.43298"
"SIN","CEN","9","5173.4413","0","5173.4413"
"SIN","CEN","10","5284.4712","0","5284.4712"
"SIN","CEN","11","5257.74791","0","5257.74791"
"SIN","CEN","12","5508.06016","0","5508.06016"
"SIN","CEN","13","5658.23319","0","5658.23319"
"SIN","CEN","14","5743.11579","0","5743.11579"
"SIN","CEN","15","5837.16533","0","5837.16533"
"SIN","CEN","16","5908.38398","0","5908.38398"
"SIN","CEN","17","5902.04054","0","5902.04054"
"SIN","CEN","18","5898.96726","0","5898.96726"
"SIN","CEN","19","5927.6321","0","5927.6321"
"SIN","CEN","20","5842.57003","0","5842.57003"
"SIN","CEN","21","5580.73094","0","5580.73094"
"SIN","CEN","22","5524.19925","0","5524.19925"
"SIN","CEN","23","5129.47177","0","5129.47177"
"SIN","CEN","24","4725.36959","0","4725.36959"
"SIN","NES","1","10946.70826","36","10910.70826"
"SIN","NES","2","10796.75688","1","10795.75688"
"SIN","NES","3","10762.16702","1","10761.16702"
"SIN","NES","4","10770.39513","1","10769.39513"
"SIN","NES","5","10691.51238","1","10690.51238"
"SIN","NES","6","10714.7104","1","10713.7104"
"SIN","NES","7","10671.65184","1","10670.65184"
"SIN","NES","8","10674.07592","1","10673.07592"
"SIN","NES","9","10754.2493","1","10753.2493"
"SIN","NES","10","11243.86213","2","11241.86213"
"SIN","NES","11","11240.64237","1","11239.64237"
"SIN","NES","12","11267.31566","1","11266.31566"
"SIN","NES","13","11391.13588","0","11391.13588"
"SIN","NES","14","11359.76802","2","11357.76802"
"SIN","NES","15","11317.91167","1","11316.91167"
"SIN","NES","16","11312.99051","0","11312.99051"
"SIN","NES","17","11378.72522","0","11378.72522"
"SIN","NES","18","11421.54007","1","11420.54007"
"SIN","NES","19","11437.67373","3","11434.67373"
"SIN","NES","20","11273.87639","0","11273.87639"
"SIN","NES","21","11390.97998","0","11390.97998"
"SIN","NES","22","11493.64273","1","11492.64273"
"SIN","NES","23","11393.79884","0","11393.79884"
"SIN","NES","24","11192.36633","0","11192.36633"
"SIN","NOR","1","3058.52251","0","3058.52251"
"SIN","NOR","2","2996.7121","0","2996.7121"
"SIN","NOR","3","2957.57706","0","2957.57706"
"SIN","NOR","4","2932.83006","0","2932.83006"
"SIN","NOR","5","2894.21952","0","2894.21952"
"SIN","NOR","6","2771.6637","0","2771.6637"
"SIN","NOR","7","2758.06634","0","2758.06634"
"SIN","NOR","8","2729.46768","0","2729.46768"
"SIN","NOR","9","2746.11474","0","2746.11474"
"SIN","NOR","10","2757.35265","0","2757.35265"
"SIN","NOR","11","2838.13654","0","2838.13654"
"SIN","NOR","12","2958.38076","0","2958.38076"
"SIN","NOR","13","2952.63776","0","2952.63776"
"SIN","NOR","14","2960.4572","0","2960.4572"
"SIN","NOR","15","2975.17118","0","2975.17118"
"SIN","NOR","16","3056.75967","0","3056.75967"
"SIN","NOR","17","3097.827","0","3097.827"
"SIN","NOR","18","3090.51875","0","3090.51875"
"SIN","NOR","19","3063.34919","0","3063.34919"
"SIN","NOR","20","2996.49963","0","2996.49963"
"SIN","NOR","21","2998.29019","0","2998.29019"
"SIN","NOR","22","3028.50547","0","3028.50547"
"SIN","NOR","23","3041.43447","0","3041.43447"
"SIN","NOR","24","3091.11951","0","3091.11951"
"SIN","NTE","1","3262.09281","0","3262.09281"
"SIN","NTE","2","3170.74361","0","3170.74361"
"SIN","NTE","3","3139.67617","0","3139.67617"
"SIN","NTE","4","3163.37722","0","3163.37722"
"SIN","NTE","5","3181.67772","0","3181.67772"
"SIN","NTE","6","3190.97653","0","3190.97653"
"SIN","NTE","7","3188.542","0","3188.542"
"SIN","NTE","8","3201.60857","0","3201.60857"
"SIN","NTE","9","3302.35495","0","3302.35495"
"SIN","NTE","10","3413.93245","0","3413.93245"
"SIN","NTE","11","3458.95064","0","3458.95064"
"SIN","NTE","12","3462.02614","0","3462.02614"
"SIN","NTE","13","3467.60949","0","3467.60949"
"SIN","NTE","14","3486.46042","0","3486.46042"
"SIN","NTE","15","3481.14661","0","3481.14661"
"SIN","NTE","16","3528.73771","0","3528.73771"
"SIN","NTE","17","3540.8613","0","3540.8613"
"SIN","NTE","18","3484.32048","0","3484.32048"
"SIN","NTE","19","3488.17893","0","3488.17893"
"SIN","NTE","20","3380.0054","0","3380.0054"
"SIN","NTE","21","3310.64553","0","3310.64553"
"SIN","NTE","22","3309.12295","0","3309.12295"
"SIN","NTE","23","3375.60935","0","3375.60935"
"SIN","NTE","24","3424.0035","0","3424.0035"
"SIN","OCC","1","7059.82377","0","7059.82377"
"SIN","OCC","2","6693.9482","0","6693.9482"
"SIN","OCC","3","6631.82028","0","6631.82028"
"SIN","OCC","4","6093.26134","0","6093.26134"
"SIN","OCC","5","5611.91027","0","5611.91027"
"SIN","OCC","6","5604.72545","0","5604.72545"
"SIN","OCC","7","5726.16982","0","5726.16982"
"SIN","OCC","8","6005.83406","0","6005.83406"
"SIN","OCC","9","6074.1864","0","6074.1864"
"SIN","OCC","10","6674.39223","0","6674.39223"
"SIN","OCC","11","7146.20827","0","7146.20827"
"SIN","OCC","12","7408.77881","0","7408.77881"
"SIN","OCC","13","7744.74919","0","7744.74919"
"SIN","OCC","14","8015.74782","0","8015.74782"
"SIN","OCC","15","8101.68087","0","8101.68087"
"SIN","OCC","16","8128.21588","0","8128.21588"
"SIN","OCC","17","7992.54923","0","7992.54923"
"SIN","OCC","18","7619.38234","0","7619.38234"
"SIN","OCC","19","7535.2924","0","7535.2924"
"SIN","OCC","20","7946.0807","0","7946.0807"
"SIN","OCC","21","8038.21697","0","8038.21697"
"SIN","OCC","22","7981.08628","0","7981.08628"
"SIN","OCC","23","6772.34449","0","6772.34449"
"SIN","OCC","24","6407.42936","0","6407.42936"
"SIN","ORI","1","8964.81541163328","128.966716","8835.84869563328"
"SIN","ORI","2","8388.83034471744","128.140513","8260.68983171744"
"SIN","ORI","3","7656.8225947878","123.434441","7533.3881537878"
"SIN","ORI","4","7514.26896307042","120.81259799999999","7393.45636507042001"
"SIN","ORI","5","7515.92790674334","126.605684","7389.32222274334"
"SIN","ORI","6","7767.12370447304","146.466693","7620.65701147304"
"SIN","ORI","7","8121.11113195206","120","8001.11113195206"
"SIN","ORI","8","8270.8810467045","127.351988","8143.5290587045"
"SIN","ORI","9","8753.79919252932","129.357841","8624.44135152932"
"SIN","ORI","10","8822.945940894","122.611903","8700.334037894"
"SIN","ORI","11","8855.501891366","130.1905","8725.311391366"
"SIN","ORI","12","8810.04587756262","127.417258","8682.62861956262"
"SIN","ORI","13","8784.22715318338","120.58296199999999","8663.64419118338001"
"SIN","ORI","14","8995.06757096676","120","8875.06757096676"
"SIN","ORI","15","9233.10140293686","120","9113.10140293686"
"SIN","ORI","16","9571.58222388772","130.604597","9440.97762688772"
"SIN","ORI","17","9720.99566675856","120","9600.99566675856"
"SIN","ORI","18","9543.42895805136","121.997298","9421.43166005136"
"SIN","ORI","19","8684.86635623648","120","8564.86635623648"
"SIN","ORI","20","7971.71464524068","120","7851.71464524068"
"SIN","ORI","21","8375.44608845088","120","8255.44608845088"
"SIN","ORI","22","8726.23178657372","120","8606.23178657372"
"SIN","ORI","23","10176.94261165768","120","10056.94261165768"
"SIN","ORI","24","10005.73439564324","127.006501","9878.72789464324"
"SIN","PEN","1","911.080397511","23.623174683","887.457222828"
"SIN","PEN","2","849.559877097","24.846377928","824.713499169"
"SIN","PEN","3","794.96508215","22.671735105","772.293347045"
"SIN","PEN","4","763.980658459","20.668506226","743.312152233"
"SIN","PEN","5","746.081329209","20.762540161","725.318789048"
"SIN","PEN","6","748.95195903","18.442073241","730.509885789"
"SIN","PEN","7","748.281628545","12.929735658","735.351892887"
"SIN","PEN","8","725.357368169","16.056840576","709.300527593"
"SIN","PEN","9","734.29945867","17.061257813","717.238200857"
"SIN","PEN","10","789.244156505","24.421954956","764.822201549"
"SIN","PEN","11","876.999254081","31.253134031","845.74612005"
"SIN","PEN","12","986.216759597","27.219390501","958.997369096"
"SIN","PEN","13","1024.522901729","18.102111083","1006.420790646"
"SIN","PEN","14","1035.596185073","16.00507141","1019.591113663"
"SIN","PEN","15","1039.565038356","14.233473602","1025.331564754"
"SIN","PEN","16","1076.330018057","4.22016101","1072.109857047"
"SIN","PEN","17","1071.981320245","3.16840677","1068.812913475"
"SIN","PEN","18","1043.4882393380000005","1.519915099","1041.9683242390000005"
"SIN","PEN","19","1004.600275026","15.409816789","989.190458237"
"SIN","PEN","20","1013.920844099","19.350090821","994.570753278"
"SIN","PEN","21","1083.71033615","5.081888565","1078.628447585"
"SIN","PEN","22","1098.272947326","3.427627762","1094.845319564"
"SIN","PEN","23","1131.930046073","2.586576018","1129.343470055"
"SIN","PEN","24","1079.274492184","0.493583512","1078.780908672"
