"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 09/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 09/sep/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 20/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","8","8794.71694","0","8794.71694"
"SIN","NES","9","8792.74413","0","8792.74413"
"SIN","NES","10","8855.41238","0","8855.41238"
"SIN","NES","11","9084.2265","0","9084.2265"
"SIN","NES","12","9362.72243","1","9361.72243"
"SIN","NES","13","9260.06452","0","9260.06452"
"SIN","NES","14","9381.30122","0","9381.30122"
"SIN","NES","15","9388.85336","1","9387.85336"
"SIN","NES","16","9314.14063","0","9314.14063"
"SIN","NES","17","9363.55348","0","9363.55348"
"SIN","NES","18","9399.67503","0","9399.67503"
"SIN","NES","19","9532.5093","5","9527.5093"
"SIN","NES","20","9765.00702","1","9764.00702"
"SIN","NES","21","9913.86613","1","9912.86613"
"SIN","NES","22","9989.354","0","9989.354"
"SIN","NES","23","10287.78291","0","10287.78291"
"SIN","NES","24","10495.84645","0","10495.84645"
"SIN","NOR","1","2272.69481","0","2272.69481"
"SIN","NOR","2","2193.74829","0","2193.74829"
"SIN","NOR","3","2148.81601","0","2148.81601"
"SIN","NOR","4","2046.28595","0","2046.28595"
"SIN","NOR","5","2047.08911","0","2047.08911"
"SIN","NOR","6","2041.36029","0","2041.36029"
"SIN","NOR","7","1999.93863","0","1999.93863"
"SIN","NOR","8","1844.97927","0","1844.97927"
"SIN","NOR","9","1817.04803","0","1817.04803"
"SIN","NOR","10","1818.99703","0","1818.99703"
"SIN","NOR","11","1855.98149","0","1855.98149"
"SIN","NOR","12","1876.55041","0","1876.55041"
"SIN","NOR","13","1896.09278","0","1896.09278"
"SIN","NOR","14","1902.04455","0","1902.04455"
"SIN","NOR","15","1908.22207","0","1908.22207"
"SIN","NOR","16","1922.84644","0","1922.84644"
"SIN","NOR","17","1922.58857","0","1922.58857"
"SIN","NOR","18","1935.16747","0","1935.16747"
"SIN","NOR","19","2073.34206","0","2073.34206"
"SIN","NOR","20","2178.4669","0","2178.4669"
"SIN","NOR","21","2265.70113","0","2265.70113"
"SIN","NOR","22","2498.21856","0","2498.21856"
"SIN","NOR","23","2335.41648","0","2335.41648"
"SIN","NOR","24","2301.57264","0","2301.57264"
"SIN","NTE","1","2843.02025","0","2843.02025"
"SIN","NTE","2","2650.73629","0","2650.73629"
"SIN","NTE","3","2593.03739","0","2593.03739"
"SIN","NTE","4","2613.04657","0","2613.04657"
"SIN","NTE","5","2595.64853","0","2595.64853"
"SIN","NTE","6","2590.25854","0","2590.25854"
"SIN","NTE","7","2601.25139","0","2601.25139"
"SIN","NTE","8","2588.22871","0","2588.22871"
"SIN","NTE","9","2753.19988","0","2753.19988"
"SIN","NTE","10","2880.27843","0","2880.27843"
"SIN","NTE","11","2936.98622","0","2936.98622"
"SIN","NTE","12","2955.56464","0","2955.56464"
"SIN","NTE","13","2966.46269","0","2966.46269"
"SIN","NTE","14","2956.56877","0","2956.56877"
"SIN","NTE","15","2941.73751","0","2941.73751"
"SIN","NTE","16","2928.26122","0","2928.26122"
"SIN","NTE","17","2892.37084","0","2892.37084"
"SIN","NTE","18","2853.15794","0","2853.15794"
"SIN","NTE","19","2846.8146","0","2846.8146"
"SIN","NTE","20","2742.6449","0","2742.6449"
"SIN","NTE","21","2649.32332","0","2649.32332"
"SIN","NTE","22","2748.70178","0","2748.70178"
"SIN","NTE","23","2842.64314","0","2842.64314"
"SIN","NTE","24","2850.61163","0","2850.61163"
"SIN","OCC","1","5541.84494","0","5541.84494"
"SIN","OCC","2","5397.82109","0","5397.82109"
"SIN","OCC","3","5531.45307","0","5531.45307"
"SIN","OCC","4","4977.35751","0","4977.35751"
"SIN","OCC","5","5114.35124","0","5114.35124"
"SIN","OCC","6","5142.52747","0","5142.52747"
"SIN","OCC","7","5047.08513","0","5047.08513"
"SIN","OCC","8","4981.99146","0","4981.99146"
"SIN","OCC","9","4961.75253","0","4961.75253"
"SIN","OCC","10","4596.45976","0","4596.45976"
"SIN","OCC","11","4551.60427","0","4551.60427"
"SIN","OCC","12","4538.20552","0","4538.20552"
"SIN","OCC","13","4475.20699","0","4475.20699"
"SIN","OCC","14","4477.42251","0","4477.42251"
"SIN","OCC","15","4394.55778","0","4394.55778"
"SIN","OCC","16","4464.51733","0","4464.51733"
"SIN","OCC","17","4449.91106","0","4449.91106"
"SIN","OCC","18","4255.48525","0","4255.48525"
"SIN","OCC","19","4426.40174","0","4426.40174"
"SIN","OCC","20","4633.04579","0","4633.04579"
"SIN","OCC","21","5669.50678","0","5669.50678"
"SIN","OCC","22","6075.94605","0","6075.94605"
"SIN","OCC","23","5662.83643","0","5662.83643"
"SIN","OCC","24","5328.57726","0","5328.57726"
"SIN","ORI","1","8025.24593","120","7905.24593"
"SIN","ORI","2","7613.73902","123.72172","7490.0173"
"SIN","ORI","3","7176.72077","120","7056.72077"
"SIN","ORI","4","7705.42963","120.08094","7585.34869"
"SIN","ORI","5","7187.66405","120","7067.66405"
"SIN","ORI","6","6622.98112","120","6502.98112"
"SIN","ORI","7","6735.46266","120","6615.46266"
"SIN","ORI","8","6270.94462","120","6150.94462"
"SIN","ORI","9","6505.73274","120","6385.73274"
"SIN","ORI","10","7355.66609","120","7235.66609"
"SIN","ORI","11","7528.91374","120","7408.91374"
"SIN","ORI","12","7810.92445","120","7690.92445"
"SIN","ORI","13","8207.30165","120","8087.30165"
"SIN","ORI","14","8429.7653","120","8309.7653"
"SIN","ORI","15","8446.95067","120","8326.95067"
"SIN","ORI","16","8640.33246","120","8520.33246"
"SIN","ORI","17","8998.6563","120","8878.6563"
"SIN","ORI","18","9243.16011","120","9123.16011"
"SIN","ORI","19","8801.2869","141.86137","8659.42553"
"SIN","ORI","20","8860.18275","120","8740.18275"
"SIN","ORI","21","9908.32452","120","9788.32452"
"SIN","ORI","22","10194.43759","120","10074.43759"
"SIN","ORI","23","10070.86332","120","9950.86332"
"SIN","ORI","24","9046.14043","120","8926.14043"
"SIN","PEN","1","796.429145333","21.717995728","774.711149605"
"SIN","PEN","2","796.919378701","26.034518679","770.884860022"
"SIN","PEN","3","768.187568193","24.086745607","744.100822586"
"SIN","PEN","4","732.112514103","22.689305543","709.42320856"
"SIN","PEN","5","657.299756742","20.64046582","636.659290922"
"SIN","PEN","6","663.822608076","20.205391357","643.617216719"
"SIN","PEN","7","664.321259983","13.797955566","650.523304417"
"SIN","PEN","8","638.701662309","11.795617554","626.906044755"
"SIN","PEN","9","629.061462684","11.366856994","617.69460569"
"SIN","PEN","10","622.995816745","13.645841309","609.349975436"
"SIN","PEN","11","629.605197948","11.830093201","617.775104747"
"SIN","PEN","12","630.319694548","13.998871399","616.320823149"
"SIN","PEN","13","629.16592895","11.479944763","617.685984187"
"SIN","PEN","14","626.670432175","10.91614374","615.754288435"
"SIN","PEN","15","627.941876529","10.781395204","617.160481325"
"SIN","PEN","16","631.236884237","10.406817931","620.830066306"
"SIN","PEN","17","631.378038511","9.494194335","621.883844176"
"SIN","PEN","18","631.192083012","8.224868652","622.96721436"
"SIN","PEN","19","628.520258003","6.039699982","622.480558021"
"SIN","PEN","20","665.504401925","11.840513733","653.663888192"
"SIN","PEN","21","744.901369729","3.168895889","741.73247384"
"SIN","PEN","22","977.803828587","2.114734635","975.689093952"
"SIN","PEN","23","922.830812328","1.914559067","920.916253261"
"SIN","PEN","24","738.829999028","1.272957919","737.557041109"
