"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 02/ene/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 02/ene/2019 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 07/11/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","19","5274.16113","0","5274.16113"
"SIN","CEN","20","5161.67161","0","5161.67161"
"SIN","CEN","21","5118.46255","0","5118.46255"
"SIN","CEN","22","5159.9766","0","5159.9766"
"SIN","CEN","23","5247.90905","0","5247.90905"
"SIN","CEN","24","4831.61951","0","4831.61951"
"SIN","NES","1","11023.0104","0","11023.0104"
"SIN","NES","2","11037.24858","0","11037.24858"
"SIN","NES","3","10978.11526","0","10978.11526"
"SIN","NES","4","10993.93801","0","10993.93801"
"SIN","NES","5","10985.83468","0","10985.83468"
"SIN","NES","6","11201.3662","0","11201.3662"
"SIN","NES","7","11267.35009","0","11267.35009"
"SIN","NES","8","11246.59985","0","11246.59985"
"SIN","NES","9","11208.51818","0","11208.51818"
"SIN","NES","10","11473.49106","0","11473.49106"
"SIN","NES","11","11543.98964","0","11543.98964"
"SIN","NES","12","11186.56756","0","11186.56756"
"SIN","NES","13","10748.78296","0","10748.78296"
"SIN","NES","14","10933.8682","0","10933.8682"
"SIN","NES","15","11015.29602","0","11015.29602"
"SIN","NES","16","11304.22956","0","11304.22956"
"SIN","NES","17","11497.69022","0","11497.69022"
"SIN","NES","18","11603.73108","0","11603.73108"
"SIN","NES","19","11707.77158","0","11707.77158"
"SIN","NES","20","11766.14324","0","11766.14324"
"SIN","NES","21","11735.69228","0","11735.69228"
"SIN","NES","22","11659.43829","0","11659.43829"
"SIN","NES","23","11418.38666","0","11418.38666"
"SIN","NES","24","11357.607","0","11357.607"
"SIN","NOR","1","2584.74921","0","2584.74921"
"SIN","NOR","2","2473.99726","0","2473.99726"
"SIN","NOR","3","2341.4355","0","2341.4355"
"SIN","NOR","4","2314.59976","0","2314.59976"
"SIN","NOR","5","2307.59067","0","2307.59067"
"SIN","NOR","6","2327.55536","0","2327.55536"
"SIN","NOR","7","2312.22101","0","2312.22101"
"SIN","NOR","8","2331.57598","0","2331.57598"
"SIN","NOR","9","2328.97709","0","2328.97709"
"SIN","NOR","10","2341.83375","0","2341.83375"
"SIN","NOR","11","2411.00207","0","2411.00207"
"SIN","NOR","12","2583.05105","0","2583.05105"
"SIN","NOR","13","2866.41472","0","2866.41472"
"SIN","NOR","14","2928.36055","0","2928.36055"
"SIN","NOR","15","2932.2328","0","2932.2328"
"SIN","NOR","16","2841.30167","0","2841.30167"
"SIN","NOR","17","2968.58768","0","2968.58768"
"SIN","NOR","18","2856.44347","0","2856.44347"
"SIN","NOR","19","3083.07715","0","3083.07715"
"SIN","NOR","20","3204.32223","0","3204.32223"
"SIN","NOR","21","3265.62071","0","3265.62071"
"SIN","NOR","22","3244.01843","0","3244.01843"
"SIN","NOR","23","2996.18331","0","2996.18331"
"SIN","NOR","24","2798.57799","0","2798.57799"
"SIN","NTE","1","2774.1715","0","2774.1715"
"SIN","NTE","2","2699.50288","0","2699.50288"
"SIN","NTE","3","2513.73514","0","2513.73514"
"SIN","NTE","4","2517.26846","0","2517.26846"
"SIN","NTE","5","2514.77166","0","2514.77166"
"SIN","NTE","6","2521.15374","0","2521.15374"
"SIN","NTE","7","2517.66828","0","2517.66828"
"SIN","NTE","8","2609.4788","0","2609.4788"
"SIN","NTE","9","3037.17342","0","3037.17342"
"SIN","NTE","10","3247.50544","0","3247.50544"
"SIN","NTE","11","3282.4305","0","3282.4305"
"SIN","NTE","12","3289.26616","0","3289.26616"
"SIN","NTE","13","3262.98201","0","3262.98201"
"SIN","NTE","14","3273.24051","0","3273.24051"
"SIN","NTE","15","3287.16269","0","3287.16269"
"SIN","NTE","16","3343.70356","0","3343.70356"
"SIN","NTE","17","3357.68987","0","3357.68987"
"SIN","NTE","18","3021.73757","0","3021.73757"
"SIN","NTE","19","2882.73829","0","2882.73829"
"SIN","NTE","20","2890.20724","0","2890.20724"
"SIN","NTE","21","2842.89797","0","2842.89797"
"SIN","NTE","22","2854.42693","0","2854.42693"
"SIN","NTE","23","2870.45259","0","2870.45259"
"SIN","NTE","24","2799.87144","0","2799.87144"
"SIN","OCC","1","3618.38614","0","3618.38614"
"SIN","OCC","2","3620.73727","0","3620.73727"
"SIN","OCC","3","3611.47776","0","3611.47776"
"SIN","OCC","4","3599.06056","0","3599.06056"
"SIN","OCC","5","3579.28999","0","3579.28999"
"SIN","OCC","6","3770.12086","0","3770.12086"
"SIN","OCC","7","4396.90006","0","4396.90006"
"SIN","OCC","8","4639.71773","0","4639.71773"
"SIN","OCC","9","4942.26957","0","4942.26957"
"SIN","OCC","10","5001.31824","0","5001.31824"
"SIN","OCC","11","5122.62558","0","5122.62558"
"SIN","OCC","12","5374.66607","0","5374.66607"
"SIN","OCC","13","5344.62115","0","5344.62115"
"SIN","OCC","14","5344.10786","0","5344.10786"
"SIN","OCC","15","5511.16628","0","5511.16628"
"SIN","OCC","16","5719.79481","0","5719.79481"
"SIN","OCC","17","5587.59956","0","5587.59956"
"SIN","OCC","18","5698.14961","0","5698.14961"
"SIN","OCC","19","5934.42738","0","5934.42738"
"SIN","OCC","20","5782.54856","0","5782.54856"
"SIN","OCC","21","5569.0939","0","5569.0939"
"SIN","OCC","22","5099.79059","0","5099.79059"
"SIN","OCC","23","4739.43046","0","4739.43046"
"SIN","OCC","24","4595.15681","0","4595.15681"
"SIN","ORI","1","6431.8448","240","6191.8448"
"SIN","ORI","2","6166.05009","240","5926.05009"
"SIN","ORI","3","6031.67663","240","5791.67663"
"SIN","ORI","4","5893.07604","240","5653.07604"
"SIN","ORI","5","5674.94566","241.05578","5433.88988"
"SIN","ORI","6","5704.33631","230","5474.33631"
"SIN","ORI","7","5829.49957","175.22411","5654.27546"
"SIN","ORI","8","5885.91765","171.65959","5714.25806"
"SIN","ORI","9","6123.85389","172.7393","5951.11459"
"SIN","ORI","10","6313.18991","170","6143.18991"
"SIN","ORI","11","6852.96849","132.3008","6720.66769"
"SIN","ORI","12","7438.237","120.29646","7317.94054"
"SIN","ORI","13","7645.12797","120","7525.12797"
"SIN","ORI","14","7596.04961","120","7476.04961"
"SIN","ORI","15","7415.59085","120","7295.59085"
"SIN","ORI","16","7311.31986","120","7191.31986"
"SIN","ORI","17","7205.98245","120","7085.98245"
"SIN","ORI","18","7263.28842","122.57403","7140.71439"
"SIN","ORI","19","8052.56056","120","7932.56056"
"SIN","ORI","20","8459.70577","120","8339.70577"
"SIN","ORI","21","8182.58333","120","8062.58333"
"SIN","ORI","22","7589.55209","120","7469.55209"
"SIN","ORI","23","7045.89497","180","6865.89497"
"SIN","ORI","24","6429.60858","240","6189.60858"
"SIN","PEN","1","773.427523668","47.990242433","725.437281235"
"SIN","PEN","2","760.979997959","47.827354003","713.152643956"
"SIN","PEN","3","761.006987051","47.991980957","713.015006094"
"SIN","PEN","4","770.787355351","48.809076172","721.978279179"
"SIN","PEN","5","784.475512533","48.508208252","735.967304281"
"SIN","PEN","6","817.404286654","48.256369628","769.147917026"
"SIN","PEN","7","810.622481056","49.199925536","761.42255552"
"SIN","PEN","8","781.622185692","48.294091554","733.328094138"
"SIN","PEN","9","815.759980978","47.995221435","767.764759543"
"SIN","PEN","10","824.057998002","48.095703858","775.962294144"
"SIN","PEN","11","813.799716465","48.948477783","764.851238682"
"SIN","PEN","12","813.709482731","49.522979738","764.186502993"
"SIN","PEN","13","818.962157238","47.767277589","771.194879649"
"SIN","PEN","14","915.527437728","47.180310792","868.347126936"
"SIN","PEN","15","919.912560022","48.04951123","871.863048792"
"SIN","PEN","16","911.277349872","47.204779783","864.072570089"
"SIN","PEN","17","922.479271543","45.3544292","877.124842343"
"SIN","PEN","18","937.366851031","40.810093751","896.55675728"
"SIN","PEN","19","950.913497725","42.690374756","908.223122969"
"SIN","PEN","20","961.211848219","39.313474365","921.898373854"
"SIN","PEN","21","958.78171944","21.051305785","937.730413655"
"SIN","PEN","22","942.770753905","34.100649292","908.670104613"
"SIN","PEN","23","919.558045269","40.496427735","879.061617534"
"SIN","PEN","24","880.327694497","47.370558838","832.957135659"
