"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 30/jun/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 30/jun/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 05/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","1","262.60237","0","262.60237"
"BCS","BCS","2","251.49301","0","251.49301"
"BCS","BCS","3","241.44815","0","241.44815"
"BCS","BCS","4","233.66741","0","233.66741"
"BCS","BCS","5","230.51299","0","230.51299"
"BCS","BCS","6","231.54968","0","231.54968"
"BCS","BCS","7","231.61532","0","231.61532"
"BCS","BCS","8","239.87978","0","239.87978"
"BCS","BCS","9","259.61559","0","259.61559"
"BCS","BCS","10","276.5252","0","276.5252"
"BCS","BCS","11","287.54201","0","287.54201"
"BCS","BCS","12","294.8391","0","294.8391"
"BCS","BCS","13","298.04305","0","298.04305"
"BCS","BCS","14","303.12574","0","303.12574"
"BCS","BCS","15","306.7965","0","306.7965"
"BCS","BCS","16","311.04186","0","311.04186"
"BCS","BCS","17","311.98009","0","311.98009"
"BCS","BCS","18","312.00276","0","312.00276"
"BCS","BCS","19","305.19853","0","305.19853"
"BCS","BCS","20","301.3349","0","301.3349"
"BCS","BCS","21","315.99705","0","315.99705"
"BCS","BCS","22","315.10752","0","315.10752"
"BCS","BCS","23","306.9989","0","306.9989"
"BCS","BCS","24","293.90074","0","293.90074"
"SIN","CEN","1","5079.02034","0","5079.02034"
"SIN","CEN","2","4987.58572","0","4987.58572"
"SIN","CEN","3","4806.37831","0","4806.37831"
"SIN","CEN","4","4695.90995","0","4695.90995"
"SIN","CEN","5","4755.80258","0","4755.80258"
"SIN","CEN","6","4736.90566","0","4736.90566"
"SIN","CEN","7","4631.66756","0","4631.66756"
"SIN","CEN","8","4683.64968","0","4683.64968"
"SIN","CEN","9","5316.62974","0","5316.62974"
"SIN","CEN","10","5753.19716","0","5753.19716"
"SIN","CEN","11","5898.69788","0","5898.69788"
"SIN","CEN","12","5904.36101","0","5904.36101"
"SIN","CEN","13","5596.36172","0","5596.36172"
"SIN","CEN","14","5443.64549","0","5443.64549"
"SIN","CEN","15","4661.23356","0","4661.23356"
"SIN","CEN","16","4166.54825","0","4166.54825"
"SIN","CEN","17","3782.42618","0","3782.42618"
"SIN","CEN","18","3728.5253","0","3728.5253"
"SIN","CEN","19","3853.82043","0","3853.82043"
"SIN","CEN","20","4464.61123","0","4464.61123"
"SIN","CEN","21","5734.721","0","5734.721"
"SIN","CEN","22","5306.3791","0","5306.3791"
"SIN","CEN","23","4936.04006","0","4936.04006"
"SIN","CEN","24","4509.72983","0","4509.72983"
"SIN","NES","1","10307.83996","0","10307.83996"
"SIN","NES","2","10105.34759","1","10104.34759"
"SIN","NES","3","9960.05931","0","9960.05931"
"SIN","NES","4","10002.12591","0","10002.12591"
"SIN","NES","5","10015.84692","1","10014.84692"
"SIN","NES","6","9989.02652","2","9987.02652"
"SIN","NES","7","9761.55264","0","9761.55264"
"SIN","NES","8","9948.09808","0","9948.09808"
"SIN","NES","9","10072.90134","1","10071.90134"
"SIN","NES","10","10024.3628","1","10023.3628"
"SIN","NES","11","9969.46027","1","9968.46027"
"SIN","NES","12","9997.60903","1","9996.60903"
"SIN","NES","13","9964.43333","1","9963.43333"
"SIN","NES","14","9988.12608","0","9988.12608"
"SIN","NES","15","9891.81447","0","9891.81447"
"SIN","NES","16","9870.08773","0","9870.08773"
"SIN","NES","17","9937.88433","0","9937.88433"
"SIN","NES","18","9809.38987","0","9809.38987"
"SIN","NES","19","9674.58517","129.562","9545.02317"
"SIN","NES","20","9556.96536","56.488","9500.47736"
"SIN","NES","21","9690.24481","0","9690.24481"
"SIN","NES","22","9713.807","0","9713.807"
"SIN","NES","23","9662.03296","3","9659.03296"
"SIN","NES","24","9575.56636","0","9575.56636"
"SIN","NOR","1","2355.89349","0","2355.89349"
"SIN","NOR","2","2253.88426","0","2253.88426"
"SIN","NOR","3","2166.3013","0","2166.3013"
"SIN","NOR","4","2118.24202","0","2118.24202"
"SIN","NOR","5","2115.54626","0","2115.54626"
"SIN","NOR","6","2083.40001","0","2083.40001"
"SIN","NOR","7","2063.37895","0","2063.37895"
"SIN","NOR","8","2058.03925","0","2058.03925"
"SIN","NOR","9","2015.69775","0","2015.69775"
"SIN","NOR","10","2027.85068","0","2027.85068"
"SIN","NOR","11","2101.17932","0","2101.17932"
"SIN","NOR","12","2211.29388","0","2211.29388"
"SIN","NOR","13","2288.02733","0","2288.02733"
"SIN","NOR","14","2284.05275","0","2284.05275"
"SIN","NOR","15","2293.14394","0","2293.14394"
"SIN","NOR","16","2206.7722","0","2206.7722"
"SIN","NOR","17","2226.41255","0","2226.41255"
"SIN","NOR","18","2248.55046","0","2248.55046"
"SIN","NOR","19","2225.26599","0","2225.26599"
"SIN","NOR","20","2230.7497","0","2230.7497"
"SIN","NOR","21","2217.93931","0","2217.93931"
"SIN","NOR","22","2220.62855","0","2220.62855"
"SIN","NOR","23","2223.85987","0","2223.85987"
"SIN","NOR","24","2226.24758","0","2226.24758"
"SIN","NTE","1","2659.96003","0","2659.96003"
"SIN","NTE","2","2650.66866","0","2650.66866"
"SIN","NTE","3","2666.76598","0","2666.76598"
"SIN","NTE","4","2663.09816","0","2663.09816"
"SIN","NTE","5","2643.05574","0","2643.05574"
"SIN","NTE","6","2638.11214","0","2638.11214"
"SIN","NTE","7","2626.72241","0","2626.72241"
"SIN","NTE","8","2586.40971","0","2586.40971"
"SIN","NTE","9","2693.22256","0","2693.22256"
"SIN","NTE","10","2801.97365","0","2801.97365"
"SIN","NTE","11","2785.6906","0","2785.6906"
"SIN","NTE","12","2763.80362","0","2763.80362"
"SIN","NTE","13","2747.18582","0","2747.18582"
"SIN","NTE","14","2752.4394","0","2752.4394"
"SIN","NTE","15","2800.52149","0","2800.52149"
"SIN","NTE","16","2814.71933","0","2814.71933"
"SIN","NTE","17","2774.13857","0","2774.13857"
"SIN","NTE","18","2769.0104","0","2769.0104"
"SIN","NTE","19","2682.93453","0","2682.93453"
"SIN","NTE","20","2654.23153","0","2654.23153"
"SIN","NTE","21","2607.22168","0","2607.22168"
"SIN","NTE","22","2611.30981","0","2611.30981"
"SIN","NTE","23","2613.9233","0","2613.9233"
"SIN","NTE","24","2615.84863","0","2615.84863"
"SIN","OCC","1","4853.11271","0","4853.11271"
"SIN","OCC","2","4696.95816","0","4696.95816"
"SIN","OCC","3","4263.94533","0","4263.94533"
"SIN","OCC","4","4179.04491","0","4179.04491"
"SIN","OCC","5","4346.50845","0","4346.50845"
"SIN","OCC","6","4235.90692","0","4235.90692"
"SIN","OCC","7","4127.34786","0","4127.34786"
"SIN","OCC","8","4296.39628","0","4296.39628"
"SIN","OCC","9","4324.27328","0","4324.27328"
"SIN","OCC","10","4708.60086","0","4708.60086"
"SIN","OCC","11","4755.3455","0","4755.3455"
"SIN","OCC","12","4428.64198","0","4428.64198"
"SIN","OCC","13","4378.02968","0","4378.02968"
"SIN","OCC","14","4302.42793","0","4302.42793"
"SIN","OCC","15","4372.67361","0","4372.67361"
"SIN","OCC","16","4587.75815","0","4587.75815"
"SIN","OCC","17","4752.01824","0","4752.01824"
"SIN","OCC","18","4822.7863","0","4822.7863"
"SIN","OCC","19","4784.93343","0","4784.93343"
"SIN","OCC","20","4682.95949","0","4682.95949"
"SIN","OCC","21","4953.81815","0","4953.81815"
"SIN","OCC","22","5475.81655","0","5475.81655"
"SIN","OCC","23","5092.12697","0","5092.12697"
"SIN","OCC","24","4698.68887","0","4698.68887"
"SIN","ORI","1","8877.87951701492","120","8757.87951701492"
"SIN","ORI","2","8210.05869511334","120","8090.05869511334"
"SIN","ORI","3","8031.85110519444","120","7911.85110519444"
"SIN","ORI","4","7634.9510191264","120","7514.9510191264"
"SIN","ORI","5","6983.31319417132","120","6863.31319417132"
"SIN","ORI","6","7007.87701769284","120","6887.87701769284"
"SIN","ORI","7","7790.51513194494","120","7670.51513194494"
"SIN","ORI","8","7524.63823787902","120","7404.63823787902"
"SIN","ORI","9","7815.57722820192","120","7695.57722820192"
"SIN","ORI","10","8185.72558973284","120","8065.72558973284"
"SIN","ORI","11","8710.3392394002","122.758886","8587.5803534002"
"SIN","ORI","12","9520.05294337956","121.112034","9398.94090937956"
"SIN","ORI","13","10151.98727216572","120","10031.98727216572"
"SIN","ORI","14","10288.43294108278","120","10168.43294108278"
"SIN","ORI","15","10629.4223738018","120","10509.4223738018"
"SIN","ORI","16","10621.81245543206","120","10501.81245543206"
"SIN","ORI","17","10814.7184826178","120","10694.7184826178"
"SIN","ORI","18","10731.7734423949","120","10611.7734423949"
"SIN","ORI","19","10792.47941248976","120","10672.47941248976"
"SIN","ORI","20","10587.33017697174","120","10467.33017697174"
"SIN","ORI","21","10584.13752541568","120","10464.13752541568"
"SIN","ORI","22","10690.47417283226","120","10570.47417283226"
"SIN","ORI","23","10393.60423274026","120","10273.60423274026"
"SIN","ORI","24","9715.0498820558","120","9595.0498820558"
"SIN","PEN","1","627.815570731","38.666623536","589.148947195"
"SIN","PEN","2","594.79236167","42.494918945","552.297442725"
"SIN","PEN","3","509.870943475","41.144577391","468.726366084"
"SIN","PEN","4","457.628614927","39.64726758","417.981347347"
"SIN","PEN","5","458.136708164","38.02310669","420.113601474"
"SIN","PEN","6","458.733410716","34.603729738","424.129680978"
"SIN","PEN","7","457.644254777","29.866444335","427.777810442"
"SIN","PEN","8","458.519297281","28.558550049","429.960747232"
"SIN","PEN","9","451.94198106","26.321572998","425.620408062"
"SIN","PEN","10","490.647335094","31.418267579","459.229067515"
"SIN","PEN","11","536.753466334","7.673104949","529.080361385"
"SIN","PEN","12","538.32430823","9.726607606","528.597700624"
"SIN","PEN","13","538.387043643","12.068987366","526.318056277"
"SIN","PEN","14","535.994521323","13.109038517","522.885482806"
"SIN","PEN","15","536.082736978","9.158007995","526.924728983"
"SIN","PEN","16","534.315232806","5.73924463","528.575988176"
"SIN","PEN","17","522.11236248","4.524145936","517.588216544"
"SIN","PEN","18","510.450440946","2.9122667","507.538174246"
"SIN","PEN","19","466.517313672","2.211107719","464.306205953"
"SIN","PEN","20","509.741289107","6.092361908","503.648927199"
"SIN","PEN","21","580.776908438","4.737178833","576.039729605"
"SIN","PEN","22","580.095989204","2.816552339","577.279436865"
"SIN","PEN","23","579.704253603","1.814519188","577.889734415"
"SIN","PEN","24","576.559860895","2.234926905","574.32493399"
