"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 25/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 25/dic/2018 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 22/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","22","322.90822","0","322.90822"
"BCS","BCS","23","311.84382","0","311.84382"
"BCS","BCS","24","290.794","0","290.794"
"SIN","CEN","1","4732.55898","0","4732.55898"
"SIN","CEN","2","4606.63446","0","4606.63446"
"SIN","CEN","3","4458.04886","0","4458.04886"
"SIN","CEN","4","4534.94769","0","4534.94769"
"SIN","CEN","5","4448.28116","0","4448.28116"
"SIN","CEN","6","4473.00359","0","4473.00359"
"SIN","CEN","7","4460.19319","0","4460.19319"
"SIN","CEN","8","4480.35651","0","4480.35651"
"SIN","CEN","9","4829.66361","0","4829.66361"
"SIN","CEN","10","5109.67789","0","5109.67789"
"SIN","CEN","11","5218.85298","0","5218.85298"
"SIN","CEN","12","5433.59427","0","5433.59427"
"SIN","CEN","13","5641.52281","0","5641.52281"
"SIN","CEN","14","5682.48298","0","5682.48298"
"SIN","CEN","15","5662.65301","0","5662.65301"
"SIN","CEN","16","5583.19041","0","5583.19041"
"SIN","CEN","17","5595.07642","0","5595.07642"
"SIN","CEN","18","5547.84742","0","5547.84742"
"SIN","CEN","19","5295.82345","0","5295.82345"
"SIN","CEN","20","5211.79182","0","5211.79182"
"SIN","CEN","21","5506.67621","0","5506.67621"
"SIN","CEN","22","5573.36495","0","5573.36495"
"SIN","CEN","23","5182.91899","0","5182.91899"
"SIN","CEN","24","5080.42531","0","5080.42531"
"SIN","NES","1","10948.38426","1","10947.38426"
"SIN","NES","2","10954.65539","1","10953.65539"
"SIN","NES","3","10853.41903","3","10850.41903"
"SIN","NES","4","10887.98124","5","10882.98124"
"SIN","NES","5","10834.4743","1","10833.4743"
"SIN","NES","6","10830.58416","1","10829.58416"
"SIN","NES","7","10801.45303","1","10800.45303"
"SIN","NES","8","10725.17936","1","10724.17936"
"SIN","NES","9","10698.96209","1","10697.96209"
"SIN","NES","10","10638.00012","1","10637.00012"
"SIN","NES","11","10799.13373","1","10798.13373"
"SIN","NES","12","10838.19158","1","10837.19158"
"SIN","NES","13","10755.83787","3","10752.83787"
"SIN","NES","14","10779.83255","3","10776.83255"
"SIN","NES","15","10758.23021","3","10755.23021"
"SIN","NES","16","10810.44746","4","10806.44746"
"SIN","NES","17","10812.80984","0","10812.80984"
"SIN","NES","18","10774.50506","1","10773.50506"
"SIN","NES","19","10625.14242","3","10622.14242"
"SIN","NES","20","10656.53238","5","10651.53238"
"SIN","NES","21","10894.35847","5","10889.35847"
"SIN","NES","22","10845.36383","5","10840.36383"
"SIN","NES","23","10868.59969","3","10865.59969"
"SIN","NES","24","10878.65506","2","10876.65506"
"SIN","NOR","1","2535.81658","0","2535.81658"
"SIN","NOR","2","2496.74199","0","2496.74199"
"SIN","NOR","3","2316.94983","0","2316.94983"
"SIN","NOR","4","2024.82087","0","2024.82087"
"SIN","NOR","5","1943.22459","0","1943.22459"
"SIN","NOR","6","1937.0992","0","1937.0992"
"SIN","NOR","7","2090.84238","0","2090.84238"
"SIN","NOR","8","2290.67089","0","2290.67089"
"SIN","NOR","9","2329.18261","0","2329.18261"
"SIN","NOR","10","2424.4512","0","2424.4512"
"SIN","NOR","11","2440.83607","0","2440.83607"
"SIN","NOR","12","2408.80911","0","2408.80911"
"SIN","NOR","13","2370.44982","0","2370.44982"
"SIN","NOR","14","2339.49935","0","2339.49935"
"SIN","NOR","15","2330.25777","0","2330.25777"
"SIN","NOR","16","2290.86649","0","2290.86649"
"SIN","NOR","17","2376.20974","0","2376.20974"
"SIN","NOR","18","2387.98155","0","2387.98155"
"SIN","NOR","19","2408.37851","0","2408.37851"
"SIN","NOR","20","2376.50989","0","2376.50989"
"SIN","NOR","21","2349.59841","0","2349.59841"
"SIN","NOR","22","2440.14935","0","2440.14935"
"SIN","NOR","23","2608.75513","0","2608.75513"
"SIN","NOR","24","2617.77896","0","2617.77896"
"SIN","NTE","1","2912.40191","0","2912.40191"
"SIN","NTE","2","2924.82208","0","2924.82208"
"SIN","NTE","3","2904.63315","0","2904.63315"
"SIN","NTE","4","2847.21252","0","2847.21252"
"SIN","NTE","5","2839.94212","0","2839.94212"
"SIN","NTE","6","2839.36291","0","2839.36291"
"SIN","NTE","7","2889.63359","0","2889.63359"
"SIN","NTE","8","2927.64093","0","2927.64093"
"SIN","NTE","9","3092.46905","0","3092.46905"
"SIN","NTE","10","3252.53822","0","3252.53822"
"SIN","NTE","11","3319.52868","0","3319.52868"
"SIN","NTE","12","3312.21228","0","3312.21228"
"SIN","NTE","13","3302.35737","0","3302.35737"
"SIN","NTE","14","3283.25919","0","3283.25919"
"SIN","NTE","15","3264.23605","0","3264.23605"
"SIN","NTE","16","3235.76832","0","3235.76832"
"SIN","NTE","17","3178.82406","0","3178.82406"
"SIN","NTE","18","3141.77543","0","3141.77543"
"SIN","NTE","19","3092.50893","0","3092.50893"
"SIN","NTE","20","2965.70077","0","2965.70077"
"SIN","NTE","21","2864.17073","0","2864.17073"
"SIN","NTE","22","2873.40607","0","2873.40607"
"SIN","NTE","23","2926.32011","0","2926.32011"
"SIN","NTE","24","2908.9111","0","2908.9111"
"SIN","OCC","1","5518.75305","0","5518.75305"
"SIN","OCC","2","4854.56625","0","4854.56625"
"SIN","OCC","3","4729.12883","0","4729.12883"
"SIN","OCC","4","4395.06718","0","4395.06718"
"SIN","OCC","5","4321.81","0","4321.81"
"SIN","OCC","6","4553.65849","0","4553.65849"
"SIN","OCC","7","4742.87624","0","4742.87624"
"SIN","OCC","8","4628.35579","0","4628.35579"
"SIN","OCC","9","4905.15363","0","4905.15363"
"SIN","OCC","10","5243.47041","0","5243.47041"
"SIN","OCC","11","5295.17569","0","5295.17569"
"SIN","OCC","12","5769.49305","0","5769.49305"
"SIN","OCC","13","6159.83623","0","6159.83623"
"SIN","OCC","14","6195.05453","0","6195.05453"
"SIN","OCC","15","6153.14667","0","6153.14667"
"SIN","OCC","16","6562.71101","0","6562.71101"
"SIN","OCC","17","6666.2773","0","6666.2773"
"SIN","OCC","18","6317.14849","0","6317.14849"
"SIN","OCC","19","6480.1536","0","6480.1536"
"SIN","OCC","20","6583.71334","0","6583.71334"
"SIN","OCC","21","6885.06675","0","6885.06675"
"SIN","OCC","22","7142.93905","0","7142.93905"
"SIN","OCC","23","7156.26089","0","7156.26089"
"SIN","OCC","24","6864.01273","0","6864.01273"
"SIN","ORI","1","8861.74775","120","8741.74775"
"SIN","ORI","2","8203.67293","121.36334","8082.30959"
"SIN","ORI","3","7819.38069","120","7699.38069"
"SIN","ORI","4","7890.7607","120","7770.7607"
"SIN","ORI","5","7793.07845","122.5627","7670.51575"
"SIN","ORI","6","7721.47071","124.2217","7597.24901"
"SIN","ORI","7","8382.37969","120","8262.37969"
"SIN","ORI","8","8720.58588","120","8600.58588"
"SIN","ORI","9","8985.71757","120","8865.71757"
"SIN","ORI","10","9617.98401","120","9497.98401"
"SIN","ORI","11","10132.30571","120","10012.30571"
"SIN","ORI","12","10186.84071","128.99928","10057.84143"
"SIN","ORI","13","10444.42592","127.54629","10316.87963"
"SIN","ORI","14","10760.06029","120","10640.06029"
"SIN","ORI","15","11057.31588","120","10937.31588"
"SIN","ORI","16","11411.55106","129.00775","11282.54331"
"SIN","ORI","17","11554.56432","120","11434.56432"
"SIN","ORI","18","11681.11598","138.79518","11542.3208"
"SIN","ORI","19","11203.2767","122.20904","11081.06766"
"SIN","ORI","20","10477.22636","120","10357.22636"
"SIN","ORI","21","10125.76863","120","10005.76863"
"SIN","ORI","22","10476.22233","120","10356.22233"
"SIN","ORI","23","10486.7494","120","10366.7494"
"SIN","ORI","24","9682.82386","120","9562.82386"
"SIN","PEN","1","865.133605425","9.563427","855.570178425"
"SIN","PEN","2","861.679872274","6.733211913","854.946660361"
"SIN","PEN","3","807.961642044","10.434160431","797.527481613"
"SIN","PEN","4","720.689776537","22.953814576","697.735961961"
"SIN","PEN","5","720.061442438","21.474747316","698.586695122"
"SIN","PEN","6","720.429493052","20.880995484","699.548497568"
"SIN","PEN","7","725.530666724","15.265018799","710.265647925"
"SIN","PEN","8","726.328388181","15.527483521","710.80090466"
"SIN","PEN","9","863.087177869","19.058075684","844.029102185"
"SIN","PEN","10","896.420171215","17.028669556","879.391501659"
"SIN","PEN","11","886.133730479","3.39612989","882.737600589"
"SIN","PEN","12","818.723866786","2.209495477","816.514371309"
"SIN","PEN","13","757.241856358","4.774176666","752.467679692"
"SIN","PEN","14","745.513522201","3.577513978","741.936008223"
"SIN","PEN","15","734.752594217","4.522730437","730.22986378"
"SIN","PEN","16","727.192473968","4.232086932","722.960387036"
"SIN","PEN","17","727.297241472","2.740568389","724.556673083"
"SIN","PEN","18","703.597224418","3.369315758","700.22790866"
"SIN","PEN","19","631.19344569","1.084719627","630.108726063"
"SIN","PEN","20","665.455514148","3.050805534","662.404708614"
"SIN","PEN","21","714.935540371","6.272742614","708.662797757"
"SIN","PEN","22","766.918313688","5.936892974","760.981420714"
"SIN","PEN","23","839.729697179","4.2954021","835.434295079"
"SIN","PEN","24","788.219516432","2.858862442","785.36065399"
