"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 03/jul/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/jul/2018 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 0 (Dia de Operacion: 19/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","23","348.69274","0","348.69274"
"BCS","BCS","24","330.85314","0","330.85314"
"SIN","CEN","1","4614.43361","0","4614.43361"
"SIN","CEN","2","4315.09321","0","4315.09321"
"SIN","CEN","3","4240.45217","0","4240.45217"
"SIN","CEN","4","4299.44781","0","4299.44781"
"SIN","CEN","5","4372.71274","0","4372.71274"
"SIN","CEN","6","4359.4288","0","4359.4288"
"SIN","CEN","7","4415.63165","0","4415.63165"
"SIN","CEN","8","4514.95273","0","4514.95273"
"SIN","CEN","9","4564.39544","0","4564.39544"
"SIN","CEN","10","4643.49523","0","4643.49523"
"SIN","CEN","11","4756.50654","0","4756.50654"
"SIN","CEN","12","4812.32186","0","4812.32186"
"SIN","CEN","13","4937.31723","0","4937.31723"
"SIN","CEN","14","5126.62876","0","5126.62876"
"SIN","CEN","15","5594.14901","0","5594.14901"
"SIN","CEN","16","5691.57749","0","5691.57749"
"SIN","CEN","17","5704.25663","0","5704.25663"
"SIN","CEN","18","5661.08407","0","5661.08407"
"SIN","CEN","19","5656.09305","0","5656.09305"
"SIN","CEN","20","5790.44277","0","5790.44277"
"SIN","CEN","21","5816.9815","0","5816.9815"
"SIN","CEN","22","5836.47118","0","5836.47118"
"SIN","CEN","23","5809.78893","0","5809.78893"
"SIN","CEN","24","5471.07576","0","5471.07576"
"SIN","NES","1","10317.9631","4.479","10313.4841"
"SIN","NES","2","10168.38265","4.461","10163.92165"
"SIN","NES","3","10117.45708","6.079","10111.37808"
"SIN","NES","4","10066.27584","4.839","10061.43684"
"SIN","NES","5","10145.85709","7.929","10137.92809"
"SIN","NES","6","10107.16943","4.858","10102.31143"
"SIN","NES","7","10212.16372","6.388","10205.77572"
"SIN","NES","8","10149.91075","6.343","10143.56775"
"SIN","NES","9","10118.24856","6.618","10111.63056"
"SIN","NES","10","10051.88049","7.617","10044.26349"
"SIN","NES","11","9889.2321","4.068","9885.1641"
"SIN","NES","12","9764.11945","4.396","9759.72345"
"SIN","NES","13","9447.62153","0.454","9447.16753"
"SIN","NES","14","9501.39103","0.09","9501.30103"
"SIN","NES","15","9385.48804","0.396","9385.09204"
"SIN","NES","16","9357.22225","0.474","9356.74825"
"SIN","NES","17","9500.3068","0.442","9499.8648"
"SIN","NES","18","9459.40903","0.463","9458.94603"
"SIN","NES","19","9557.61754","2.566","9555.05154"
"SIN","NES","20","9783.22801","0.692","9782.53601"
"SIN","NES","21","9983.63388","7.547","9976.08688"
"SIN","NES","22","10042.93173","6.82","10036.11173"
"SIN","NES","23","9983.23528","6.209","9977.02628"
"SIN","NES","24","9897.7353","4.477","9893.2583"
"SIN","NOR","1","2933.71707","0","2933.71707"
"SIN","NOR","2","2960.71997","0","2960.71997"
"SIN","NOR","3","2928.61427","0","2928.61427"
"SIN","NOR","4","2865.26676","0","2865.26676"
"SIN","NOR","5","2760.45704","0","2760.45704"
"SIN","NOR","6","2689.19821","0","2689.19821"
"SIN","NOR","7","2692.16305","0","2692.16305"
"SIN","NOR","8","2668.69146","0","2668.69146"
"SIN","NOR","9","2630.18612","0","2630.18612"
"SIN","NOR","10","2619.77597","0","2619.77597"
"SIN","NOR","11","2725.5891","0","2725.5891"
"SIN","NOR","12","2771.19555","0","2771.19555"
"SIN","NOR","13","2833.07195","0","2833.07195"
"SIN","NOR","14","2979.70161","0","2979.70161"
"SIN","NOR","15","3104.22275","0","3104.22275"
"SIN","NOR","16","3243.62682","0","3243.62682"
"SIN","NOR","17","3317.35934","0","3317.35934"
"SIN","NOR","18","3273.05685","0","3273.05685"
"SIN","NOR","19","3156.89252","0","3156.89252"
"SIN","NOR","20","3164.41014","0","3164.41014"
"SIN","NOR","21","3075.91302","0","3075.91302"
"SIN","NOR","22","3015.47739","0","3015.47739"
"SIN","NOR","23","2953.97233","0","2953.97233"
"SIN","NOR","24","2962.97395","0","2962.97395"
"SIN","NTE","1","3141.30229","0","3141.30229"
"SIN","NTE","2","3120.20908","0","3120.20908"
"SIN","NTE","3","3123.07124","0","3123.07124"
"SIN","NTE","4","3119.18324","0","3119.18324"
"SIN","NTE","5","3122.32917","0","3122.32917"
"SIN","NTE","6","3114.24021","0","3114.24021"
"SIN","NTE","7","3117.4484","0","3117.4484"
"SIN","NTE","8","3158.06199","0","3158.06199"
"SIN","NTE","9","3390.23581","0","3390.23581"
"SIN","NTE","10","3505.33999","0","3505.33999"
"SIN","NTE","11","3532.23047","0","3532.23047"
"SIN","NTE","12","3553.67082","0","3553.67082"
"SIN","NTE","13","3703.74022","0","3703.74022"
"SIN","NTE","14","3724.64248","0","3724.64248"
"SIN","NTE","15","3765.85235","0","3765.85235"
"SIN","NTE","16","3716.48321","0","3716.48321"
"SIN","NTE","17","3665.6289","0","3665.6289"
"SIN","NTE","18","3585.96276","0","3585.96276"
"SIN","NTE","19","3440.6954","0","3440.6954"
"SIN","NTE","20","3375.83456","0","3375.83456"
"SIN","NTE","21","3310.27705","0","3310.27705"
"SIN","NTE","22","3211.44581","0","3211.44581"
"SIN","NTE","23","3152.90136","0","3152.90136"
"SIN","NTE","24","3149.71241","0","3149.71241"
"SIN","OCC","1","6102.67824","0","6102.67824"
"SIN","OCC","2","5419.25022","0","5419.25022"
"SIN","OCC","3","5116.57436","0","5116.57436"
"SIN","OCC","4","5195.39827","0","5195.39827"
"SIN","OCC","5","5243.37772","0","5243.37772"
"SIN","OCC","6","5262.91277","0","5262.91277"
"SIN","OCC","7","5347.9149","0","5347.9149"
"SIN","OCC","8","5353.15609","0","5353.15609"
"SIN","OCC","9","5353.32134","0","5353.32134"
"SIN","OCC","10","5717.8501","0","5717.8501"
"SIN","OCC","11","6307.52989","0","6307.52989"
"SIN","OCC","12","7032.0505","0","7032.0505"
"SIN","OCC","13","7691.69286","0","7691.69286"
"SIN","OCC","14","7802.13261","0","7802.13261"
"SIN","OCC","15","7769.90615","0","7769.90615"
"SIN","OCC","16","8018.26826","0","8018.26826"
"SIN","OCC","17","8036.3339","0","8036.3339"
"SIN","OCC","18","8014.35401","0","8014.35401"
"SIN","OCC","19","7261.83501","0","7261.83501"
"SIN","OCC","20","6404.42971","0","6404.42971"
"SIN","OCC","21","6912.16931","0","6912.16931"
"SIN","OCC","22","7094.12408","0","7094.12408"
"SIN","OCC","23","7068.50476","0","7068.50476"
"SIN","OCC","24","6695.1052","0","6695.1052"
"SIN","ORI","1","8550.277322193550739","3.315725","8546.961597193550739"
"SIN","ORI","2","8293.876462213610739","1.442389","8292.434073213610739"
"SIN","ORI","3","7618.144662061500739","0","7618.144662061500739"
"SIN","ORI","4","7106.052159949400739","0","7106.052159949400739"
"SIN","ORI","5","6756.895007212370739","2.951651","6753.943356212370739"
"SIN","ORI","6","6889.103219161180739","0","6889.103219161180739"
"SIN","ORI","7","7563.513390462290739","0","7563.513390462290739"
"SIN","ORI","8","8027.011666553010739","0","8027.011666553010739"
"SIN","ORI","9","8958.537834200480739","7.22816","8951.309674200480739"
"SIN","ORI","10","9829.867017642190729","0","9829.867017642190729"
"SIN","ORI","11","10154.273561793370739","1.68504","10152.588521793370739"
"SIN","ORI","12","10206.047162431900739","0","10206.047162431900739"
"SIN","ORI","13","9919.564110678721799","0","9919.564110678721799"
"SIN","ORI","14","9862.468991757750519","62.062203","9800.406788757750519"
"SIN","ORI","15","9778.818466287324599","120","9658.818466287324599"
"SIN","ORI","16","9724.920261522259409","122.582302","9602.337959522259409"
"SIN","ORI","17","9844.023995942235329","127.756009","9716.267986942235329"
"SIN","ORI","18","9710.716784629199784","120","9590.716784629199784"
"SIN","ORI","19","9460.586659525950739","120","9340.586659525950739"
"SIN","ORI","20","9209.464919282220739","120","9089.464919282220739"
"SIN","ORI","21","9335.310275789690739","124.262992","9211.047283789690739"
"SIN","ORI","22","10087.170898128330739","120","9967.170898128330739"
"SIN","ORI","23","10221.978863984670739","120","10101.978863984670739"
"SIN","ORI","24","9877.577726680830739","134.136104","9743.441622680830739"
"SIN","PEN","1","732.28801738","27.232611206","705.055406174"
"SIN","PEN","2","731.993674658","26.672683106","705.320991552"
"SIN","PEN","3","732.11929812","32.923867921","699.195430199"
"SIN","PEN","4","732.256689975","33.633270996","698.623418979"
"SIN","PEN","5","732.105624537","34.664997803","697.440626734"
"SIN","PEN","6","731.684077447","35.370653077","696.31342437"
"SIN","PEN","7","732.633043892","32.282400878","700.350643014"
"SIN","PEN","8","732.888622662","35.108717286","697.779905376"
"SIN","PEN","9","733.810983195","40.934356445","692.87662675"
"SIN","PEN","10","733.457182699","46.228316893","687.228865806"
"SIN","PEN","11","733.030449031","47.577289064","685.453159967"
"SIN","PEN","12","732.906622643","43.824557128","689.082065515"
"SIN","PEN","13","732.346695629","41.956933594","690.389762035"
"SIN","PEN","14","736.364324787","43.083429442","693.280895345"
"SIN","PEN","15","739.374329306","46.543441651","692.830887655"
"SIN","PEN","16","739.292004647","47.093502197","692.19850245"
"SIN","PEN","17","737.362957212","45.019193359","692.343763853"
"SIN","PEN","18","731.419414822","44.28042749","687.138987332"
"SIN","PEN","19","730.842149827","36.25492041","694.587229417"
"SIN","PEN","20","731.822726122","37.206566895","694.616159227"
"SIN","PEN","21","789.348955071","35.872269044","753.476686027"
"SIN","PEN","22","801.169443829","43.001764403","758.167679426"
"SIN","PEN","23","800.542027987","44.67925537","755.862772617"
"SIN","PEN","24","795.072246403","42.653071045","752.419175358"
