"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 31/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 31/dic/2018 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 28/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","4","10807.4015","3","10804.4015"
"SIN","NES","5","10750.21538","2","10748.21538"
"SIN","NES","6","10762.27996","2","10760.27996"
"SIN","NES","7","10702.72208","1","10701.72208"
"SIN","NES","8","10518.59828","1","10517.59828"
"SIN","NES","9","10646.70853","2","10644.70853"
"SIN","NES","10","10807.25957","2","10805.25957"
"SIN","NES","11","10731.77774","4","10727.77774"
"SIN","NES","12","10761.99521","6","10755.99521"
"SIN","NES","13","10883.34797","8","10875.34797"
"SIN","NES","14","10883.35914","1","10882.35914"
"SIN","NES","15","10859.26703","1","10858.26703"
"SIN","NES","16","10861.71144","0","10861.71144"
"SIN","NES","17","10981.72926","0","10981.72926"
"SIN","NES","18","11107.18925","0","11107.18925"
"SIN","NES","19","10990.20475","0","10990.20475"
"SIN","NES","20","11218.15142","2","11216.15142"
"SIN","NES","21","11288.44301","7","11281.44301"
"SIN","NES","22","11563.32037","9","11554.32037"
"SIN","NES","23","11624.32373","7","11617.32373"
"SIN","NES","24","11428.74533","6","11422.74533"
"SIN","NOR","1","2852.85748","0","2852.85748"
"SIN","NOR","2","2829.50136","0","2829.50136"
"SIN","NOR","3","2808.7575","0","2808.7575"
"SIN","NOR","4","2753.82899","0","2753.82899"
"SIN","NOR","5","2781.9176","0","2781.9176"
"SIN","NOR","6","2469.7861","0","2469.7861"
"SIN","NOR","7","2384.00165","0","2384.00165"
"SIN","NOR","8","2509.50973","0","2509.50973"
"SIN","NOR","9","2676.71092","0","2676.71092"
"SIN","NOR","10","2635.3778","0","2635.3778"
"SIN","NOR","11","2659.52287","0","2659.52287"
"SIN","NOR","12","2691.1402","0","2691.1402"
"SIN","NOR","13","2759.06422","0","2759.06422"
"SIN","NOR","14","2871.19297","0","2871.19297"
"SIN","NOR","15","2886.22208","0","2886.22208"
"SIN","NOR","16","3021.23843","0","3021.23843"
"SIN","NOR","17","3127.09137","0","3127.09137"
"SIN","NOR","18","3163.53029","0","3163.53029"
"SIN","NOR","19","3132.78195","0","3132.78195"
"SIN","NOR","20","3106.67335","0","3106.67335"
"SIN","NOR","21","2939.40679","0","2939.40679"
"SIN","NOR","22","2944.95109","0","2944.95109"
"SIN","NOR","23","3034.73694","0","3034.73694"
"SIN","NOR","24","3045.48866","0","3045.48866"
"SIN","NTE","1","2454.076","0","2454.076"
"SIN","NTE","2","2433.1487","0","2433.1487"
"SIN","NTE","3","2443.79828","0","2443.79828"
"SIN","NTE","4","2484.33346","0","2484.33346"
"SIN","NTE","5","2478.00472","0","2478.00472"
"SIN","NTE","6","2522.53149","0","2522.53149"
"SIN","NTE","7","2648.87833","0","2648.87833"
"SIN","NTE","8","2765.06838","0","2765.06838"
"SIN","NTE","9","2984.61685","0","2984.61685"
"SIN","NTE","10","3062.92987","0","3062.92987"
"SIN","NTE","11","3128.8983","0","3128.8983"
"SIN","NTE","12","3194.98305","0","3194.98305"
"SIN","NTE","13","3296.69361","0","3296.69361"
"SIN","NTE","14","3327.25255","0","3327.25255"
"SIN","NTE","15","3313.35627","0","3313.35627"
"SIN","NTE","16","3295.00187","0","3295.00187"
"SIN","NTE","17","3250.05115","0","3250.05115"
"SIN","NTE","18","3210.37025","0","3210.37025"
"SIN","NTE","19","3161.8402","0","3161.8402"
"SIN","NTE","20","3044.85638","0","3044.85638"
"SIN","NTE","21","2899.18373","0","2899.18373"
"SIN","NTE","22","2892.06516","0","2892.06516"
"SIN","NTE","23","2904.46739","0","2904.46739"
"SIN","NTE","24","2909.5904","0","2909.5904"
"SIN","OCC","1","6248.86402","0","6248.86402"
"SIN","OCC","2","5767.84031","0","5767.84031"
"SIN","OCC","3","5077.82892","0","5077.82892"
"SIN","OCC","4","4993.96844","0","4993.96844"
"SIN","OCC","5","4934.89886","0","4934.89886"
"SIN","OCC","6","4730.98398","0","4730.98398"
"SIN","OCC","7","4705.10765","0","4705.10765"
"SIN","OCC","8","4960.81464","0","4960.81464"
"SIN","OCC","9","5107.35024","0","5107.35024"
"SIN","OCC","10","5980.43136","0","5980.43136"
"SIN","OCC","11","6889.22005","0","6889.22005"
"SIN","OCC","12","7184.87466","0","7184.87466"
"SIN","OCC","13","7540.84146","0","7540.84146"
"SIN","OCC","14","7649.31095","0","7649.31095"
"SIN","OCC","15","7733.23512","0","7733.23512"
"SIN","OCC","16","7705.93117","0","7705.93117"
"SIN","OCC","17","7708.71988","0","7708.71988"
"SIN","OCC","18","7769.2249","0","7769.2249"
"SIN","OCC","19","7683.27307","0","7683.27307"
"SIN","OCC","20","7384.92946","0","7384.92946"
"SIN","OCC","21","7567.78487","0","7567.78487"
"SIN","OCC","22","7824.55531","0","7824.55531"
"SIN","OCC","23","7755.10808","0","7755.10808"
"SIN","OCC","24","7689.30249","0","7689.30249"
"SIN","ORI","1","8081.67332","60","8021.67332"
"SIN","ORI","2","7404.54722","155.27555","7249.27167"
"SIN","ORI","3","7178.42785","126.46261","7051.96524"
"SIN","ORI","4","6464.13717","120","6344.13717"
"SIN","ORI","5","6048.2495","128.88528","5919.36422"
"SIN","ORI","6","6555.95478","120","6435.95478"
"SIN","ORI","7","7806.68059","120","7686.68059"
"SIN","ORI","8","8245.92068","120","8125.92068"
"SIN","ORI","9","8646.26032","121.91363","8524.34669"
"SIN","ORI","10","9255.4164","120","9135.4164"
"SIN","ORI","11","9566.97764","120","9446.97764"
"SIN","ORI","12","10260.11419","123.70696","10136.40723"
"SIN","ORI","13","10229.91398","120","10109.91398"
"SIN","ORI","14","10500.1897","120","10380.1897"
"SIN","ORI","15","10799.2877","120","10679.2877"
"SIN","ORI","16","11044.70808","122.91354","10921.79454"
"SIN","ORI","17","11031.69592","122.26378","10909.43214"
"SIN","ORI","18","10651.36386","120","10531.36386"
"SIN","ORI","19","9980.72349","124.77394","9855.94955"
"SIN","ORI","20","9488.56794","120","9368.56794"
"SIN","ORI","21","10264.2336","129.47983","10134.75377"
"SIN","ORI","22","10767.08156","120","10647.08156"
"SIN","ORI","23","10397.48975","120","10277.48975"
"SIN","ORI","24","10345.90203","132.48069","10213.42134"
"SIN","PEN","1","854.438492475","1.383985","853.054507475"
"SIN","PEN","2","784.277854213","17.633049286","766.644804927"
"SIN","PEN","3","722.573452493","19.212554567","703.360897926"
"SIN","PEN","4","723.354131521","18.323714478","705.030417043"
"SIN","PEN","5","722.692686797","19.631500854","703.061185943"
"SIN","PEN","6","727.140456306","19.016559692","708.123896614"
"SIN","PEN","7","725.052123446","13.799106749","711.253016697"
"SIN","PEN","8","726.248267496","15.495583313","710.752684183"
"SIN","PEN","9","827.265092423","15.054759337","812.210333086"
"SIN","PEN","10","871.651498776","3.370788765","868.280710011"
"SIN","PEN","11","869.376051173","3.644296342","865.731754831"
"SIN","PEN","12","868.143735143","4.807343477","863.336391666"
"SIN","PEN","13","1013.264276563","7.738143493","1005.52613307"
"SIN","PEN","14","1145.289775715","10.268312745","1135.02146297"
"SIN","PEN","15","1148.825663887","12.020130739","1136.805533148"
"SIN","PEN","16","1147.708153246","13.704335937","1134.003817309"
"SIN","PEN","17","1158.072606716","1.436909327","1156.635697389"
"SIN","PEN","18","1166.290028208","0.595948537","1165.694079671"
"SIN","PEN","19","1101.413676007","0","1101.413676007"
"SIN","PEN","20","864.787734308","2.917700854","861.870033454"
"SIN","PEN","21","871.630574173","6.411513672","865.219060501"
"SIN","PEN","22","1077.116692886","1.443621617","1075.673071269"
"SIN","PEN","23","1168.186009742","3.285449278","1164.900560464"
"SIN","PEN","24","1117.219761705","0.984893738","1116.234867967"
