"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 03/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/sep/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 14/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","13","6096.6444","0","6096.6444"
"SIN","CEN","14","6068.1718","0","6068.1718"
"SIN","CEN","15","6061.71696","0","6061.71696"
"SIN","CEN","16","6054.51457","0","6054.51457"
"SIN","CEN","17","6100.15662","0","6100.15662"
"SIN","CEN","18","6171.77986","0","6171.77986"
"SIN","CEN","19","5921.9942","0","5921.9942"
"SIN","CEN","20","5796.71693","0","5796.71693"
"SIN","CEN","21","6074.40582","0","6074.40582"
"SIN","CEN","22","6014.4642","0","6014.4642"
"SIN","CEN","23","5905.84455","0","5905.84455"
"SIN","CEN","24","5791.96095","0","5791.96095"
"SIN","NES","1","9917.70424","1","9916.70424"
"SIN","NES","2","9777.21601","1","9776.21601"
"SIN","NES","3","9754.89009","1","9753.89009"
"SIN","NES","4","9700.8943","1","9699.8943"
"SIN","NES","5","9717.45944","1","9716.45944"
"SIN","NES","6","9563.06888","1","9562.06888"
"SIN","NES","7","9426.01958","1","9425.01958"
"SIN","NES","8","9433.3398","1","9432.3398"
"SIN","NES","9","9650.42568","1","9649.42568"
"SIN","NES","10","9979.68741","1","9978.68741"
"SIN","NES","11","10277.1063","1","10276.1063"
"SIN","NES","12","10170.65563","1","10169.65563"
"SIN","NES","13","10089.67591","21","10068.67591"
"SIN","NES","14","9957.7083","1","9956.7083"
"SIN","NES","15","9972.82559","0","9972.82559"
"SIN","NES","16","10337.82274","0","10337.82274"
"SIN","NES","17","10491.79588","1","10490.79588"
"SIN","NES","18","10446.72992","0","10446.72992"
"SIN","NES","19","10034.68013","0","10034.68013"
"SIN","NES","20","10042.1978","0","10042.1978"
"SIN","NES","21","10021.11334","3","10018.11334"
"SIN","NES","22","10270.11154","1","10269.11154"
"SIN","NES","23","10284.01942","0","10284.01942"
"SIN","NES","24","10275.53447","0","10275.53447"
"SIN","NOR","1","2193.50246","0","2193.50246"
"SIN","NOR","2","1963.48549","0","1963.48549"
"SIN","NOR","3","1868.80746","0","1868.80746"
"SIN","NOR","4","1819.78879","0","1819.78879"
"SIN","NOR","5","1765.06623","0","1765.06623"
"SIN","NOR","6","1822.85081","0","1822.85081"
"SIN","NOR","7","1873.2397","0","1873.2397"
"SIN","NOR","8","1881.79448","0","1881.79448"
"SIN","NOR","9","1915.05398","0","1915.05398"
"SIN","NOR","10","2035.38906","0","2035.38906"
"SIN","NOR","11","2383.31351","0","2383.31351"
"SIN","NOR","12","2489.80755","0","2489.80755"
"SIN","NOR","13","2438.64169","0","2438.64169"
"SIN","NOR","14","2459.37663","0","2459.37663"
"SIN","NOR","15","2480.313","0","2480.313"
"SIN","NOR","16","2536.73235","0","2536.73235"
"SIN","NOR","17","2548.98992","0","2548.98992"
"SIN","NOR","18","2644.00052","0","2644.00052"
"SIN","NOR","19","2527.63743","0","2527.63743"
"SIN","NOR","20","2493.44989","0","2493.44989"
"SIN","NOR","21","2567.41761","0","2567.41761"
"SIN","NOR","22","2454.46264","0","2454.46264"
"SIN","NOR","23","2354.77343","0","2354.77343"
"SIN","NOR","24","2282.44849","0","2282.44849"
"SIN","NTE","1","2861.00788","0","2861.00788"
"SIN","NTE","2","2856.60096","0","2856.60096"
"SIN","NTE","3","2856.35749","0","2856.35749"
"SIN","NTE","4","2856.7778","0","2856.7778"
"SIN","NTE","5","2859.74614","0","2859.74614"
"SIN","NTE","6","2867.17339","0","2867.17339"
"SIN","NTE","7","2864.63131","0","2864.63131"
"SIN","NTE","8","2875.8955","0","2875.8955"
"SIN","NTE","9","2941.94769","0","2941.94769"
"SIN","NTE","10","2691.01806","0","2691.01806"
"SIN","NTE","11","2786.89421","0","2786.89421"
"SIN","NTE","12","2854.26962","0","2854.26962"
"SIN","NTE","13","2969.08014","0","2969.08014"
"SIN","NTE","14","3043.27886","0","3043.27886"
"SIN","NTE","15","3182.5844","0","3182.5844"
"SIN","NTE","16","3389.92173","0","3389.92173"
"SIN","NTE","17","3245.88702","0","3245.88702"
"SIN","NTE","18","3222.00226","0","3222.00226"
"SIN","NTE","19","3236.88959","0","3236.88959"
"SIN","NTE","20","3202.83221","0","3202.83221"
"SIN","NTE","21","3093.84533","0","3093.84533"
"SIN","NTE","22","3102.02675","0","3102.02675"
"SIN","NTE","23","3097.53415","0","3097.53415"
"SIN","NTE","24","3090.18737","0","3090.18737"
"SIN","OCC","1","4845.2823","0","4845.2823"
"SIN","OCC","2","4719.6961","0","4719.6961"
"SIN","OCC","3","4745.99284","0","4745.99284"
"SIN","OCC","4","4731.23123","0","4731.23123"
"SIN","OCC","5","4716.77351","0","4716.77351"
"SIN","OCC","6","4725.10735","0","4725.10735"
"SIN","OCC","7","4792.69831","0","4792.69831"
"SIN","OCC","8","4860.13075","0","4860.13075"
"SIN","OCC","9","5193.70115","0","5193.70115"
"SIN","OCC","10","5708.88301","0","5708.88301"
"SIN","OCC","11","5742.01982","0","5742.01982"
"SIN","OCC","12","6299.07689","0","6299.07689"
"SIN","OCC","13","6607.71139","0","6607.71139"
"SIN","OCC","14","6886.42241","0","6886.42241"
"SIN","OCC","15","6754.56065","0","6754.56065"
"SIN","OCC","16","6794.27042","0","6794.27042"
"SIN","OCC","17","6867.8964","0","6867.8964"
"SIN","OCC","18","6608.36196","0","6608.36196"
"SIN","OCC","19","6734.45455","0","6734.45455"
"SIN","OCC","20","6701.34928","0","6701.34928"
"SIN","OCC","21","7032.54872","0","7032.54872"
"SIN","OCC","22","7357.99451","0","7357.99451"
"SIN","OCC","23","7343.8592","0","7343.8592"
"SIN","OCC","24","6597.32202","0","6597.32202"
"SIN","ORI","1","7631.2392","120","7511.2392"
"SIN","ORI","2","7077.9499","132.65772","6945.29218"
"SIN","ORI","3","6343.84236","120","6223.84236"
"SIN","ORI","4","5981.74169","120","5861.74169"
"SIN","ORI","5","5772.22478","120","5652.22478"
"SIN","ORI","6","6250.20854","120","6130.20854"
"SIN","ORI","7","7366.70004","129.31526","7237.38478"
"SIN","ORI","8","7961.67071","134.42116","7827.24955"
"SIN","ORI","9","8563.10216","120","8443.10216"
"SIN","ORI","10","9546.73904","136.84306","9409.89598"
"SIN","ORI","11","9873.43272","147.29889","9726.13383"
"SIN","ORI","12","9790.59658","120","9670.59658"
"SIN","ORI","13","10172.8949","120","10052.8949"
"SIN","ORI","14","10065.76554","120","9945.76554"
"SIN","ORI","15","10240.74662","120","10120.74662"
"SIN","ORI","16","10140.41095","122.68697","10017.72398"
"SIN","ORI","17","9850.36571","0","9850.36571"
"SIN","ORI","18","10091.87719","120","9971.87719"
"SIN","ORI","19","9669.90631","120","9549.90631"
"SIN","ORI","20","9165.1196","120","9045.1196"
"SIN","ORI","21","9579.94135","120","9459.94135"
"SIN","ORI","22","9808.36918","122.94581","9685.42337"
"SIN","ORI","23","9819.14521","120","9699.14521"
"SIN","ORI","24","9690.72804","129.53186","9561.19618"
"SIN","PEN","1","650.387901851","16.464111573","633.923790278"
"SIN","PEN","2","573.212920655","23.343146849","549.869773806"
"SIN","PEN","3","520.829458193","42.641302735","478.188155458"
"SIN","PEN","4","447.966622388","43.132407471","404.834214917"
"SIN","PEN","5","429.157201004","40.703312499","388.453888505"
"SIN","PEN","6","460.653802078","40.342546144","420.311255934"
"SIN","PEN","7","467.661309923","35.829871336","431.831438587"
"SIN","PEN","8","468.259723855","16.561742921","451.697980934"
"SIN","PEN","9","510.021794682","20.500849243","489.520945439"
"SIN","PEN","10","543.357568674","31.967813968","511.389754706"
"SIN","PEN","11","608.035495631","39.02734839","569.008147241"
"SIN","PEN","12","725.519908537","33.881396972","691.638511565"
"SIN","PEN","13","797.734963626","30.068625487","767.666338139"
"SIN","PEN","14","1104.430066166","29.721592529","1074.708473637"
"SIN","PEN","15","1187.63512961","30.983543944","1156.651585666"
"SIN","PEN","16","1189.713322768","32.895626465","1156.817696303"
"SIN","PEN","17","1193.305062814","31.193608642","1162.111454172"
"SIN","PEN","18","1047.925413717","27.269923096","1020.655490621"
"SIN","PEN","19","901.807401962","16.284200805","885.523201157"
"SIN","PEN","20","901.722271827","19.818490479","881.903781348"
"SIN","PEN","21","905.298893044","27.152273681","878.146619363"
"SIN","PEN","22","907.482709408","31.731099121","875.751610287"
"SIN","PEN","23","907.602731651","27.445544677","880.157186974"
"SIN","PEN","24","907.428829511","33.392718506","874.036111005"
