"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 04/mar/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 04/mar/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 30/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","1","400.52406","0","400.52406"
"BCS","BCS","2","387.04836","0","387.04836"
"BCS","BCS","3","372.54216","0","372.54216"
"BCS","BCS","4","359.63719","0","359.63719"
"BCS","BCS","5","348.49081","0","348.49081"
"BCS","BCS","6","341.12708","0","341.12708"
"BCS","BCS","7","332.69175","0","332.69175"
"BCS","BCS","8","331.38016","0","331.38016"
"BCS","BCS","9","357.20011","0","357.20011"
"BCS","BCS","10","383.48251","0","383.48251"
"BCS","BCS","11","398.49304","0","398.49304"
"BCS","BCS","12","409.74119","0","409.74119"
"BCS","BCS","13","419.21368","0","419.21368"
"BCS","BCS","14","431.56354","0","431.56354"
"BCS","BCS","15","446.04125","0","446.04125"
"BCS","BCS","16","456.08086","0","456.08086"
"BCS","BCS","17","458.06259","0","458.06259"
"BCS","BCS","18","458.3089","0","458.3089"
"BCS","BCS","19","439.49998","0","439.49998"
"BCS","BCS","20","416.63297","0","416.63297"
"BCS","BCS","21","423.27065","0","423.27065"
"BCS","BCS","22","440.18357","0","440.18357"
"BCS","BCS","23","445.94163","0","445.94163"
"BCS","BCS","24","439.157","0","439.157"
"SIN","CEN","1","3751.18341","0","3751.18341"
"SIN","CEN","2","3635.59581","0","3635.59581"
"SIN","CEN","3","3663.7874","0","3663.7874"
"SIN","CEN","4","3690.87208","0","3690.87208"
"SIN","CEN","5","3733.92538","0","3733.92538"
"SIN","CEN","6","3765.20662","0","3765.20662"
"SIN","CEN","7","3768.35235","0","3768.35235"
"SIN","CEN","8","3615.17758","0","3615.17758"
"SIN","CEN","9","3753.80882","0","3753.80882"
"SIN","CEN","10","3925.20289","0","3925.20289"
"SIN","CEN","11","4006.61198","0","4006.61198"
"SIN","CEN","12","4153.32467","0","4153.32467"
"SIN","CEN","13","4162.85891","0","4162.85891"
"SIN","CEN","14","4153.68643","0","4153.68643"
"SIN","CEN","15","4135.71512","0","4135.71512"
"SIN","CEN","16","4181.29812","0","4181.29812"
"SIN","CEN","17","4676.80959","0","4676.80959"
"SIN","CEN","18","4733.93142","0","4733.93142"
"SIN","CEN","19","4717.0245","0","4717.0245"
"SIN","CEN","20","4354.4623","0","4354.4623"
"SIN","CEN","21","4295.14348","0","4295.14348"
"SIN","CEN","22","4303.18006","0","4303.18006"
"SIN","CEN","23","4309.21242","0","4309.21242"
"SIN","CEN","24","4153.9927","0","4153.9927"
"SIN","NES","1","11879.27449","1","11878.27449"
"SIN","NES","2","11765.06328","1","11764.06328"
"SIN","NES","3","11760.64121","1","11759.64121"
"SIN","NES","4","11830.62506","1","11829.62506"
"SIN","NES","5","11741.0061","1","11740.0061"
"SIN","NES","6","11873.23809","1","11872.23809"
"SIN","NES","7","11758.34759","1","11757.34759"
"SIN","NES","8","11601.02256","1","11600.02256"
"SIN","NES","9","11469.33609","1","11468.33609"
"SIN","NES","10","11531.7499","1","11530.7499"
"SIN","NES","11","11499.44249","1","11498.44249"
"SIN","NES","12","11988.14378","1","11987.14378"
"SIN","NES","13","12062.24782","2","12060.24782"
"SIN","NES","14","12018.01221","3","12015.01221"
"SIN","NES","15","12004.56495","1","12003.56495"
"SIN","NES","16","12043.98267","0","12043.98267"
"SIN","NES","17","12117.90723","0","12117.90723"
"SIN","NES","18","12236.57266","0","12236.57266"
"SIN","NES","19","12366.5722","1","12365.5722"
"SIN","NES","20","12570.72552","0","12570.72552"
"SIN","NES","21","12690.72437","0","12690.72437"
"SIN","NES","22","12727.53459","1","12726.53459"
"SIN","NES","23","12678.85742","1","12677.85742"
"SIN","NES","24","12676.72843","1","12675.72843"
"SIN","NOR","1","3331.57063","0","3331.57063"
"SIN","NOR","2","3270.65239","0","3270.65239"
"SIN","NOR","3","3158.14334","0","3158.14334"
"SIN","NOR","4","3003.82736","0","3003.82736"
"SIN","NOR","5","3014.69547","0","3014.69547"
"SIN","NOR","6","2891.47728","0","2891.47728"
"SIN","NOR","7","2895.94727","0","2895.94727"
"SIN","NOR","8","2897.39625","0","2897.39625"
"SIN","NOR","9","2903.20095","0","2903.20095"
"SIN","NOR","10","3076.76763","0","3076.76763"
"SIN","NOR","11","3181.85704","0","3181.85704"
"SIN","NOR","12","3244.1968","0","3244.1968"
"SIN","NOR","13","3278.11062","0","3278.11062"
"SIN","NOR","14","3354.4978","0","3354.4978"
"SIN","NOR","15","3395.87515","0","3395.87515"
"SIN","NOR","16","3515.6604","0","3515.6604"
"SIN","NOR","17","3566.80561","0","3566.80561"
"SIN","NOR","18","3554.54828","0","3554.54828"
"SIN","NOR","19","3446.77073","0","3446.77073"
"SIN","NOR","20","3403.38269","0","3403.38269"
"SIN","NOR","21","3419.64314","0","3419.64314"
"SIN","NOR","22","3426.81936","0","3426.81936"
"SIN","NOR","23","3431.55355","0","3431.55355"
"SIN","NOR","24","3430.05548","0","3430.05548"
"SIN","NTE","1","3198.7864","0","3198.7864"
"SIN","NTE","2","3197.68834","0","3197.68834"
"SIN","NTE","3","3094.81823","0","3094.81823"
"SIN","NTE","4","3036.89685","0","3036.89685"
"SIN","NTE","5","3038.73588","0","3038.73588"
"SIN","NTE","6","3071.82277","0","3071.82277"
"SIN","NTE","7","3134.30521","0","3134.30521"
"SIN","NTE","8","3146.97112","0","3146.97112"
"SIN","NTE","9","3350.20464","0","3350.20464"
"SIN","NTE","10","3789.72029","0","3789.72029"
"SIN","NTE","11","3899.35027","0","3899.35027"
"SIN","NTE","12","3933.88999","0","3933.88999"
"SIN","NTE","13","3997.30538","0","3997.30538"
"SIN","NTE","14","3970.10998","0","3970.10998"
"SIN","NTE","15","3953.04607","0","3953.04607"
"SIN","NTE","16","3908.6251","0","3908.6251"
"SIN","NTE","17","3927.5969","0","3927.5969"
"SIN","NTE","18","3799.47335","0","3799.47335"
"SIN","NTE","19","3706.9117","0","3706.9117"
"SIN","NTE","20","3579.93504","0","3579.93504"
"SIN","NTE","21","3381.7327","0","3381.7327"
"SIN","NTE","22","3382.58195","0","3382.58195"
"SIN","NTE","23","3353.88085","0","3353.88085"
"SIN","NTE","24","3351.63045","0","3351.63045"
"SIN","OCC","1","5237.15262","0","5237.15262"
"SIN","OCC","2","5281.32049","0","5281.32049"
"SIN","OCC","3","5322.53517","0","5322.53517"
"SIN","OCC","4","4975.68737","0","4975.68737"
"SIN","OCC","5","4762.70978","0","4762.70978"
"SIN","OCC","6","4709.09138","0","4709.09138"
"SIN","OCC","7","5248.4462","0","5248.4462"
"SIN","OCC","8","5613.34978","0","5613.34978"
"SIN","OCC","9","5902.90363","0","5902.90363"
"SIN","OCC","10","6636.26215","0","6636.26215"
"SIN","OCC","11","7391.88674","0","7391.88674"
"SIN","OCC","12","7528.76072","0","7528.76072"
"SIN","OCC","13","7772.61425","0","7772.61425"
"SIN","OCC","14","7857.08997","0","7857.08997"
"SIN","OCC","15","7978.47385","0","7978.47385"
"SIN","OCC","16","7749.86519","0","7749.86519"
"SIN","OCC","17","7490.65162","0","7490.65162"
"SIN","OCC","18","7461.42229","0","7461.42229"
"SIN","OCC","19","7411.12996","0","7411.12996"
"SIN","OCC","20","6857.2789","0","6857.2789"
"SIN","OCC","21","7090.24063","0","7090.24063"
"SIN","OCC","22","7606.82299","0","7606.82299"
"SIN","OCC","23","7608.47175","0","7608.47175"
"SIN","OCC","24","6985.17435","0","6985.17435"
"SIN","ORI","1","8341.0088","140","8201.0088"
"SIN","ORI","2","7294.95179","184.00013","7110.95166"
"SIN","ORI","3","6478.71065","122.07507","6356.63558"
"SIN","ORI","4","6322.77755","135","6187.77755"
"SIN","ORI","5","6235.10483","159.32282","6075.78201"
"SIN","ORI","6","6360.83412","205","6155.83412"
"SIN","ORI","7","6926.01573","180","6746.01573"
"SIN","ORI","8","7472.95254","123.47174","7349.4808"
"SIN","ORI","9","8286.0004","124.6849","8161.3155"
"SIN","ORI","10","8654.93221","120.5816","8534.35061"
"SIN","ORI","11","8769.45544","120.76799","8648.68745"
"SIN","ORI","12","8764.57981","120","8644.57981"
"SIN","ORI","13","9093.34379","125.9965","8967.34729"
"SIN","ORI","14","9545.16883","120","9425.16883"
"SIN","ORI","15","9847.09473","120","9727.09473"
"SIN","ORI","16","10377.0696","120","10257.0696"
"SIN","ORI","17","10184.87909","120","10064.87909"
"SIN","ORI","18","9700.87033","120","9580.87033"
"SIN","ORI","19","8998.57266","130.67558","8867.89708"
"SIN","ORI","20","8808.59415","120","8688.59415"
"SIN","ORI","21","9215.49819","120","9095.49819"
"SIN","ORI","22","9707.5636","120","9587.5636"
"SIN","ORI","23","9813.35341","120","9693.35341"
"SIN","ORI","24","9603.03967","181.32107","9421.7186"
"SIN","PEN","1","809.899109399","40.897194826","769.001914573"
"SIN","PEN","2","807.248027801","44.787506346","762.460521455"
"SIN","PEN","3","695.383162303","44.942939209","650.440223094"
"SIN","PEN","4","684.053402057","48.333266113","635.720135944"
"SIN","PEN","5","681.450800327","46.540534424","634.910265903"
"SIN","PEN","6","684.54473016","46.041270997","638.503459163"
"SIN","PEN","7","682.73170734","44.19721582","638.53449152"
"SIN","PEN","8","683.144545478","44.762374512","638.382170966"
"SIN","PEN","9","829.91636672","47.474748779","782.441617941"
"SIN","PEN","10","752.952953685","46.498614259","706.454339426"
"SIN","PEN","11","765.131102427","46.294879153","718.836223274"
"SIN","PEN","12","892.076137904","48.776433838","843.299704066"
"SIN","PEN","13","954.473322599","48.101425782","906.371896817"
"SIN","PEN","14","974.741603075","46.82683423","927.914768845"
"SIN","PEN","15","1005.231175724","48.070345706","957.160830018"
"SIN","PEN","16","1003.292907892","49.004635743","954.288272149"
"SIN","PEN","17","999.933783889","45.696529542","954.237254347"
"SIN","PEN","18","999.38245764","42.7721167","956.61034094"
"SIN","PEN","19","1002.446562895","42.659785644","959.786777251"
"SIN","PEN","20","1028.917877657","43.844265625","985.073612032"
"SIN","PEN","21","1033.211490886","47.261216552","985.950274334"
"SIN","PEN","22","1035.847244275","44.424551514","991.422692761"
"SIN","PEN","23","1044.008061063","37.842951905","1006.165109158"
"SIN","PEN","24","1074.634008152","46.33138208","1028.302626072"
