"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 09/ene/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 09/ene/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 06/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NTE","9","3532.9467","0","3532.9467"
"SIN","NTE","10","3600.5094","0","3600.5094"
"SIN","NTE","11","3638.58758","0","3638.58758"
"SIN","NTE","12","3669.34375","0","3669.34375"
"SIN","NTE","13","3720.278","0","3720.278"
"SIN","NTE","14","3725.51768","0","3725.51768"
"SIN","NTE","15","3717.62332","0","3717.62332"
"SIN","NTE","16","3721.65149","0","3721.65149"
"SIN","NTE","17","3689.29478","0","3689.29478"
"SIN","NTE","18","3640.39306","0","3640.39306"
"SIN","NTE","19","3562.49867","0","3562.49867"
"SIN","NTE","20","3399.55146","0","3399.55146"
"SIN","NTE","21","3249.75236","0","3249.75236"
"SIN","NTE","22","3250.29437","0","3250.29437"
"SIN","NTE","23","3267.89974","0","3267.89974"
"SIN","NTE","24","3254.31372","0","3254.31372"
"SIN","OCC","1","7286.76269","0","7286.76269"
"SIN","OCC","2","6571.04147","0","6571.04147"
"SIN","OCC","3","5920.47765","0","5920.47765"
"SIN","OCC","4","5858.86874","0","5858.86874"
"SIN","OCC","5","5795.55295","0","5795.55295"
"SIN","OCC","6","5716.26668","0","5716.26668"
"SIN","OCC","7","5948.52704","0","5948.52704"
"SIN","OCC","8","5887.72596","0","5887.72596"
"SIN","OCC","9","5996.3886","0","5996.3886"
"SIN","OCC","10","6442.48639","0","6442.48639"
"SIN","OCC","11","6728.0752","0","6728.0752"
"SIN","OCC","12","7030.63621","0","7030.63621"
"SIN","OCC","13","7310.95843","0","7310.95843"
"SIN","OCC","14","7808.78205","0","7808.78205"
"SIN","OCC","15","8067.13268","0","8067.13268"
"SIN","OCC","16","8108.80176","0","8108.80176"
"SIN","OCC","17","8132.98271","0","8132.98271"
"SIN","OCC","18","7948.25236","0","7948.25236"
"SIN","OCC","19","7466.44667","0","7466.44667"
"SIN","OCC","20","7978.1069","0","7978.1069"
"SIN","OCC","21","8188.18975","0","8188.18975"
"SIN","OCC","22","8298.3085","0","8298.3085"
"SIN","OCC","23","8164.16921","0","8164.16921"
"SIN","OCC","24","8201.69063","0","8201.69063"
"SIN","ORI","1","9706.226078126997","120","9586.226078126997"
"SIN","ORI","2","9339.441402033","120","9219.441402033"
"SIN","ORI","3","9067.086666566","120.96155","8946.125116566"
"SIN","ORI","4","8611.958983285","120","8491.958983285"
"SIN","ORI","5","8116.429593127","120","7996.429593127"
"SIN","ORI","6","8259.135514221","125.15193","8133.983584221"
"SIN","ORI","7","8858.071489222","127.67564","8730.395849222"
"SIN","ORI","8","9009.797468441","120","8889.797468441"
"SIN","ORI","9","9219.872235315","120","9099.872235315"
"SIN","ORI","10","9806.059112815","120","9686.059112815"
"SIN","ORI","11","10266.058901566997","122.1749","10143.884001566997"
"SIN","ORI","12","10760.738869534","120","10640.738869534"
"SIN","ORI","13","10783.447082035","126.04685","10657.400232035"
"SIN","ORI","14","10454.744967191","120","10334.744967191"
"SIN","ORI","15","10682.098387815","132.36761","10549.730777815"
"SIN","ORI","16","11080.482105159003","130.14434","10950.337765159003"
"SIN","ORI","17","11297.156224693","120","11177.156224693"
"SIN","ORI","18","11055.932098599","120","10935.932098599"
"SIN","ORI","19","10563.059236566","124.90803","10438.151206566"
"SIN","ORI","20","9421.773808128","120","9301.773808128"
"SIN","ORI","21","9856.167856566997","120","9736.167856566997"
"SIN","ORI","22","10531.562269533","120","10411.562269533"
"SIN","ORI","23","10568.473036567","120","10448.473036567"
"SIN","ORI","24","9925.292398911","145.29092","9780.001478911"
"SIN","PEN","1","793.582255593","26.32325885","767.258996743"
"SIN","PEN","2","742.404236591","34.204428709","708.199807882"
"SIN","PEN","3","741.293410719","32.66561377","708.627796949"
"SIN","PEN","4","742.083514487","29.204223632","712.879290855"
"SIN","PEN","5","742.293643826","27.289978761","715.003665065"
"SIN","PEN","6","742.149140471","26.409419188","715.739721283"
"SIN","PEN","7","741.328037359","21.964844605","719.363192754"
"SIN","PEN","8","796.127026276","24.505012694","771.622013582"
"SIN","PEN","9","808.721548044","32.094177976","776.627370068"
"SIN","PEN","10","813.322511667","32.505006103","780.817505564"
"SIN","PEN","11","832.622363522","17.201447266","815.420916256"
"SIN","PEN","12","846.144776314","15.948972169","830.195804145"
"SIN","PEN","13","819.123910342","17.996122801","801.127787541"
"SIN","PEN","14","818.721737465","18.274014159","800.447723306"
"SIN","PEN","15","821.905176537","20.248841675","801.656334862"
"SIN","PEN","16","872.510754995","20.581867554","851.928887441"
"SIN","PEN","17","941.000195496","20.678358032","920.321837464"
"SIN","PEN","18","854.594376269","15.899890502","838.694485767"
"SIN","PEN","19","823.702915115","9.143328858","814.559586257"
"SIN","PEN","20","820.728676575","18.230985046","802.497691529"
"SIN","PEN","21","859.750089803","18.359709352","841.390380451"
"SIN","PEN","22","863.566257718","17.83990979","845.726347928"
"SIN","PEN","23","863.472599756","13.596304442","849.876295314"
"SIN","PEN","24","861.895185903","23.6573136","838.237872303"
