"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 23/oct/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 23/oct/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 03/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","13","406.44023","0","406.44023"
"BCS","BCS","14","420.22189","0","420.22189"
"BCS","BCS","15","434.17416","0","434.17416"
"BCS","BCS","16","445.41964","0","445.41964"
"BCS","BCS","17","453.27405","0","453.27405"
"BCS","BCS","18","450.8819","0","450.8819"
"BCS","BCS","19","434.92915","0","434.92915"
"BCS","BCS","20","416.18487","0","416.18487"
"BCS","BCS","21","418.34539","0","418.34539"
"BCS","BCS","22","435.28914","0","435.28914"
"BCS","BCS","23","441.08248","0","441.08248"
"BCS","BCS","24","433.20011","0","433.20011"
"SIN","CEN","1","4562.02971","0","4562.02971"
"SIN","CEN","2","3795.02648","0","3795.02648"
"SIN","CEN","3","3492.49481","0","3492.49481"
"SIN","CEN","4","3325.70239","0","3325.70239"
"SIN","CEN","5","3165.33824","0","3165.33824"
"SIN","CEN","6","3169.77454","0","3169.77454"
"SIN","CEN","7","3503.06611","0","3503.06611"
"SIN","CEN","8","3880.72102","0","3880.72102"
"SIN","CEN","9","4351.2195","0","4351.2195"
"SIN","CEN","10","4856.23362","0","4856.23362"
"SIN","CEN","11","4922.65401","0","4922.65401"
"SIN","CEN","12","4969.89207","0","4969.89207"
"SIN","CEN","13","4961.40159","0","4961.40159"
"SIN","CEN","14","4974.97056","0","4974.97056"
"SIN","CEN","15","5100.81038","0","5100.81038"
"SIN","CEN","16","5243.1889","0","5243.1889"
"SIN","CEN","17","5248.98932","0","5248.98932"
"SIN","CEN","18","5348.46372","0","5348.46372"
"SIN","CEN","19","5383.96408","0","5383.96408"
"SIN","CEN","20","5499.91302","0","5499.91302"
"SIN","CEN","21","5503.86101","0","5503.86101"
"SIN","CEN","22","5510.75445","0","5510.75445"
"SIN","CEN","23","5506.36077","0","5506.36077"
"SIN","CEN","24","5190.43242","0","5190.43242"
"SIN","NES","1","11890.28804","1","11889.28804"
"SIN","NES","2","11901.55016","0","11901.55016"
"SIN","NES","3","11812.8087","2","11810.8087"
"SIN","NES","4","11590.02157","1","11589.02157"
"SIN","NES","5","11474.73425","1","11473.73425"
"SIN","NES","6","11369.38226","1","11368.38226"
"SIN","NES","7","11356.33796","1","11355.33796"
"SIN","NES","8","11228.19104","1","11227.19104"
"SIN","NES","9","11199.76225","1","11198.76225"
"SIN","NES","10","11312.21048","1","11311.21048"
"SIN","NES","11","11459.37587","2","11457.37587"
"SIN","NES","12","11357.196","1","11356.196"
"SIN","NES","13","11266.95166","3","11263.95166"
"SIN","NES","14","11295.81564","0","11295.81564"
"SIN","NES","15","11211.6542","0","11211.6542"
"SIN","NES","16","11171.96198","0","11171.96198"
"SIN","NES","17","11063.39091","0","11063.39091"
"SIN","NES","18","11199.31564","0","11199.31564"
"SIN","NES","19","11265.93768","0","11265.93768"
"SIN","NES","20","11374.06946","2","11372.06946"
"SIN","NES","21","11384.18904","0","11384.18904"
"SIN","NES","22","11395.77677","9","11386.77677"
"SIN","NES","23","11361.88137","5","11356.88137"
"SIN","NES","24","11352.24413","1","11351.24413"
"SIN","NOR","1","2929.34972","0","2929.34972"
"SIN","NOR","2","2757.79841","0","2757.79841"
"SIN","NOR","3","2674.68375","0","2674.68375"
"SIN","NOR","4","2610.80035","0","2610.80035"
"SIN","NOR","5","2603.00791","0","2603.00791"
"SIN","NOR","6","2508.26135","0","2508.26135"
"SIN","NOR","7","2627.42788","0","2627.42788"
"SIN","NOR","8","2688.54609","0","2688.54609"
"SIN","NOR","9","2634.88612","0","2634.88612"
"SIN","NOR","10","2666.58069","0","2666.58069"
"SIN","NOR","11","2801.28233","0","2801.28233"
"SIN","NOR","12","2889.41238","0","2889.41238"
"SIN","NOR","13","3013.68748","0","3013.68748"
"SIN","NOR","14","3105.29705","0","3105.29705"
"SIN","NOR","15","3140.54085","0","3140.54085"
"SIN","NOR","16","3162.03664","0","3162.03664"
"SIN","NOR","17","3174.04519","0","3174.04519"
"SIN","NOR","18","3297.20107","0","3297.20107"
"SIN","NOR","19","3174.02427","0","3174.02427"
"SIN","NOR","20","3026.62609","0","3026.62609"
"SIN","NOR","21","3082.24595","0","3082.24595"
"SIN","NOR","22","3149.618","0","3149.618"
"SIN","NOR","23","3155.2915","0","3155.2915"
"SIN","NOR","24","3116.35197","0","3116.35197"
"SIN","NTE","1","3212.54159","0","3212.54159"
"SIN","NTE","2","3123.52375","0","3123.52375"
"SIN","NTE","3","3065.30263","0","3065.30263"
"SIN","NTE","4","3067.4645","0","3067.4645"
"SIN","NTE","5","3058.78451","0","3058.78451"
"SIN","NTE","6","3078.67147","0","3078.67147"
"SIN","NTE","7","3073.36455","0","3073.36455"
"SIN","NTE","8","3112.77829","0","3112.77829"
"SIN","NTE","9","3336.68688","0","3336.68688"
"SIN","NTE","10","3476.68672","0","3476.68672"
"SIN","NTE","11","3551.06752","0","3551.06752"
"SIN","NTE","12","3578.45566","0","3578.45566"
"SIN","NTE","13","3595.14553","0","3595.14553"
"SIN","NTE","14","3600.08076","0","3600.08076"
"SIN","NTE","15","3583.39733","0","3583.39733"
"SIN","NTE","16","3504.03387","0","3504.03387"
"SIN","NTE","17","3441.48408","0","3441.48408"
"SIN","NTE","18","3417.55515","0","3417.55515"
"SIN","NTE","19","3371.03223","0","3371.03223"
"SIN","NTE","20","3282.31546","0","3282.31546"
"SIN","NTE","21","3122.86574","0","3122.86574"
"SIN","NTE","22","3109.06918","0","3109.06918"
"SIN","NTE","23","3115.49558","0","3115.49558"
"SIN","NTE","24","3105.80362","0","3105.80362"
"SIN","OCC","1","6338.82655","0","6338.82655"
"SIN","OCC","2","6031.5464","0","6031.5464"
"SIN","OCC","3","5743.92484","0","5743.92484"
"SIN","OCC","4","5728.86242","0","5728.86242"
"SIN","OCC","5","5757.51272","0","5757.51272"
"SIN","OCC","6","5718.57663","0","5718.57663"
"SIN","OCC","7","5424.7415","0","5424.7415"
"SIN","OCC","8","5284.51433","0","5284.51433"
"SIN","OCC","9","5412.61367","0","5412.61367"
"SIN","OCC","10","5459.40223","0","5459.40223"
"SIN","OCC","11","5485.52577","0","5485.52577"
"SIN","OCC","12","6137.29915","0","6137.29915"
"SIN","OCC","13","6178.5506","0","6178.5506"
"SIN","OCC","14","5618.03356","0","5618.03356"
"SIN","OCC","15","6105.41538","0","6105.41538"
"SIN","OCC","16","6627.35544","0","6627.35544"
"SIN","OCC","17","7538.94494","0","7538.94494"
"SIN","OCC","18","7615.2702","0","7615.2702"
"SIN","OCC","19","7484.48924","0","7484.48924"
"SIN","OCC","20","6828.49168","0","6828.49168"
"SIN","OCC","21","6382.54159","0","6382.54159"
"SIN","OCC","22","6508.91226","0","6508.91226"
"SIN","OCC","23","6832.19687","0","6832.19687"
"SIN","OCC","24","6700.7174","0","6700.7174"
"SIN","ORI","1","7582.16895","122.17099","7459.99796"
"SIN","ORI","2","7590.97246","180.00783","7410.96463"
"SIN","ORI","3","7308.37463","180","7128.37463"
"SIN","ORI","4","7071.01386","240","6831.01386"
"SIN","ORI","5","6797.68377","180","6617.68377"
"SIN","ORI","6","7085.62106","186.57058","6899.05048"
"SIN","ORI","7","7797.68225","243.91454","7553.76771"
"SIN","ORI","8","8035.93241","243.88059","7792.05182"
"SIN","ORI","9","8404.70087","240","8164.70087"
"SIN","ORI","10","8996.1831","240","8756.1831"
"SIN","ORI","11","9633.75302","240","9393.75302"
"SIN","ORI","12","9558.57124","240","9318.57124"
"SIN","ORI","13","9793.76733","240","9553.76733"
"SIN","ORI","14","10728.16412","240","10488.16412"
"SIN","ORI","15","10797.35976","240","10557.35976"
"SIN","ORI","16","10846.91845","261.73019","10585.18826"
"SIN","ORI","17","10013.07299","240","9773.07299"
"SIN","ORI","18","9104.96817","240","8864.96817"
"SIN","ORI","19","8388.19381","251.37928","8136.81453"
"SIN","ORI","20","8194.41232","210","7984.41232"
"SIN","ORI","21","9172.16683","210","8962.16683"
"SIN","ORI","22","10119.00901","180","9939.00901"
"SIN","ORI","23","9846.71714","120","9726.71714"
"SIN","ORI","24","9218.65288","142.72769","9075.92519"
"SIN","PEN","1","1006.967846058","37.27378131","969.694064748"
"SIN","PEN","2","950.225756552","44.752275636","905.473480916"
"SIN","PEN","3","944.965779267","45.508752442","899.457026825"
"SIN","PEN","4","944.625074119","45.923303713","898.701770406"
"SIN","PEN","5","947.865852654","46.487952393","901.377900261"
"SIN","PEN","6","946.579561264","48.182326659","898.397234605"
"SIN","PEN","7","944.846578481","44.470175048","900.376403433"
"SIN","PEN","8","944.845339702","45.29231665","899.553023052"
"SIN","PEN","9","946.876372083","42.968392089","903.907979994"
"SIN","PEN","10","891.386789532","43.183198974","848.203590558"
"SIN","PEN","11","748.347237232","44.712078369","703.635158863"
"SIN","PEN","12","845.304662871","44.500243652","800.804419219"
"SIN","PEN","13","1027.969862955","23.693263183","1004.276599772"
"SIN","PEN","14","1033.165613054","23.006450439","1010.159162615"
"SIN","PEN","15","1027.637217126","20.171935547","1007.465281579"
"SIN","PEN","16","1028.77511274","22.067330933","1006.707781807"
"SIN","PEN","17","1030.605543773","20.818718261","1009.786825512"
"SIN","PEN","18","1033.850691009","39.580709474","994.269981535"
"SIN","PEN","19","1024.315202366","33.295651124","991.019551242"
"SIN","PEN","20","1019.092499236","31.58418872","987.508310516"
"SIN","PEN","21","1016.679223781","20.092799927","996.586423854"
"SIN","PEN","22","1027.000315478","16.551822387","1010.448493091"
"SIN","PEN","23","1031.02219802","19.747039673","1011.275158347"
"SIN","PEN","24","1018.956592815","22.954549073","996.002043742"
