"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 22/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 22/dic/2018 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 19/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","1","2516.35773","0","2516.35773"
"SIN","NOR","2","2472.936","0","2472.936"
"SIN","NOR","3","2419.99418","0","2419.99418"
"SIN","NOR","4","2291.44298","0","2291.44298"
"SIN","NOR","5","2157.59185","0","2157.59185"
"SIN","NOR","6","2095.65419","0","2095.65419"
"SIN","NOR","7","2042.63213","0","2042.63213"
"SIN","NOR","8","2095.13508","0","2095.13508"
"SIN","NOR","9","2059.86527","0","2059.86527"
"SIN","NOR","10","2136.9504","0","2136.9504"
"SIN","NOR","11","2211.69671","0","2211.69671"
"SIN","NOR","12","2325.77595","0","2325.77595"
"SIN","NOR","13","2406.89667","0","2406.89667"
"SIN","NOR","14","2412.81248","0","2412.81248"
"SIN","NOR","15","2479.91897","0","2479.91897"
"SIN","NOR","16","2563.9416","0","2563.9416"
"SIN","NOR","17","2626.36722","0","2626.36722"
"SIN","NOR","18","2642.7024","0","2642.7024"
"SIN","NOR","19","2221.46778","0","2221.46778"
"SIN","NOR","20","2060.61596","0","2060.61596"
"SIN","NOR","21","2150.89147","0","2150.89147"
"SIN","NOR","22","2304.54976","0","2304.54976"
"SIN","NOR","23","2317.64973","0","2317.64973"
"SIN","NOR","24","2322.44382","0","2322.44382"
"SIN","NTE","1","2937.99306","0","2937.99306"
"SIN","NTE","2","2942.72963","0","2942.72963"
"SIN","NTE","3","2943.38259","0","2943.38259"
"SIN","NTE","4","2922.9533","0","2922.9533"
"SIN","NTE","5","2941.34453","0","2941.34453"
"SIN","NTE","6","2941.92953","0","2941.92953"
"SIN","NTE","7","2948.72262","0","2948.72262"
"SIN","NTE","8","2969.37472","0","2969.37472"
"SIN","NTE","9","3121.74948","0","3121.74948"
"SIN","NTE","10","3220.65462","0","3220.65462"
"SIN","NTE","11","3248.22654","0","3248.22654"
"SIN","NTE","12","3234.20224","0","3234.20224"
"SIN","NTE","13","3239.16836","0","3239.16836"
"SIN","NTE","14","3232.58468","0","3232.58468"
"SIN","NTE","15","3246.91924","0","3246.91924"
"SIN","NTE","16","3262.54939","0","3262.54939"
"SIN","NTE","17","3260.71196","0","3260.71196"
"SIN","NTE","18","3223.59893","0","3223.59893"
"SIN","NTE","19","3169.01099","0","3169.01099"
"SIN","NTE","20","3037.71399","0","3037.71399"
"SIN","NTE","21","2934.76892","0","2934.76892"
"SIN","NTE","22","2946.58439","0","2946.58439"
"SIN","NTE","23","2932.5604","0","2932.5604"
"SIN","NTE","24","2917.26849","0","2917.26849"
"SIN","OCC","1","6378.18586","0","6378.18586"
"SIN","OCC","2","5509.3492","0","5509.3492"
"SIN","OCC","3","5171.40486","0","5171.40486"
"SIN","OCC","4","4983.70926","0","4983.70926"
"SIN","OCC","5","4918.32269","0","4918.32269"
"SIN","OCC","6","4898.56638","0","4898.56638"
"SIN","OCC","7","4886.35051","0","4886.35051"
"SIN","OCC","8","4783.33985","0","4783.33985"
"SIN","OCC","9","5055.33019","0","5055.33019"
"SIN","OCC","10","5154.17073","0","5154.17073"
"SIN","OCC","11","5475.63372","0","5475.63372"
"SIN","OCC","12","5440.88153","0","5440.88153"
"SIN","OCC","13","5445.19663","0","5445.19663"
"SIN","OCC","14","5401.54184","0","5401.54184"
"SIN","OCC","15","5195.36777","0","5195.36777"
"SIN","OCC","16","5158.09473","0","5158.09473"
"SIN","OCC","17","5428.5645","0","5428.5645"
"SIN","OCC","18","5813.22309","0","5813.22309"
"SIN","OCC","19","5708.18309","0","5708.18309"
"SIN","OCC","20","5902.07915","0","5902.07915"
"SIN","OCC","21","6645.04327","0","6645.04327"
"SIN","OCC","22","6572.38766","0","6572.38766"
"SIN","OCC","23","6786.60201","0","6786.60201"
"SIN","OCC","24","5973.74077","0","5973.74077"
"SIN","ORI","1","8368.77463","124.14848","8244.62615"
"SIN","ORI","2","8121.27442","120","8001.27442"
"SIN","ORI","3","7921.57298","120","7801.57298"
"SIN","ORI","4","7373.06924","120","7253.06924"
"SIN","ORI","5","7013.32728","120","6893.32728"
"SIN","ORI","6","6798.12981","120","6678.12981"
"SIN","ORI","7","6915.62739","120","6795.62739"
"SIN","ORI","8","6816.74207","125.65588","6691.08619"
"SIN","ORI","9","7159.095","120","7039.095"
"SIN","ORI","10","7851.68941","124.46014","7727.22927"
"SIN","ORI","11","8162.60828","120","8042.60828"
"SIN","ORI","12","8853.64849","120","8733.64849"
"SIN","ORI","13","9020.1952","120","8900.1952"
"SIN","ORI","14","9137.6541","120","9017.6541"
"SIN","ORI","15","9120.71648","120","9000.71648"
"SIN","ORI","16","9222.3954","120","9102.3954"
"SIN","ORI","17","8913.73518","120","8793.73518"
"SIN","ORI","18","8730.35792","120","8610.35792"
"SIN","ORI","19","8782.59248","150.58201","8632.01047"
"SIN","ORI","20","8676.27645","120","8556.27645"
"SIN","ORI","21","9316.57848","120","9196.57848"
"SIN","ORI","22","9737.96073","120","9617.96073"
"SIN","ORI","23","9005.23764","120","8885.23764"
"SIN","ORI","24","8503.81271","120","8383.81271"
"SIN","PEN","1","951.226261197","1.137814882","950.088446315"
"SIN","PEN","2","952.219856332","0.579096032","951.6407603"
"SIN","PEN","3","952.363544909","1.878700552","950.484844357"
"SIN","PEN","4","942.782526381","1.137603971","941.64492241"
"SIN","PEN","5","814.577886514","2.999918176","811.577968338"
"SIN","PEN","6","783.520516926","2.231622818","781.288894108"
"SIN","PEN","7","780.215735107","0.818507495","779.397227612"
"SIN","PEN","8","780.737173344","0.628336773","780.108836571"
"SIN","PEN","9","781.014352339","3.8477804","777.166571939"
"SIN","PEN","10","776.344923672","4.519066239","771.825857433"
"SIN","PEN","11","761.458835234","4.742377059","756.716458175"
"SIN","PEN","12","745.837814326","4.290709288","741.547105038"
"SIN","PEN","13","746.779938091","4.520353637","742.259584454"
"SIN","PEN","14","748.466282186","3.322846802","745.143435384"
"SIN","PEN","15","680.681273383","2.228624389","678.452648994"
"SIN","PEN","16","660.640043081","2.036809051","658.60323403"
"SIN","PEN","17","648.304276452","1.170998939","647.133277513"
"SIN","PEN","18","661.19500753","1.614274879","659.580732651"
"SIN","PEN","19","653.141928916","1.713036045","651.428892871"
"SIN","PEN","20","678.460771181","5.33616083","673.124610351"
"SIN","PEN","21","770.591187589","15.270924317","755.320263272"
"SIN","PEN","22","816.272053549","12.437691162","803.834362387"
"SIN","PEN","23","798.03199676","5.638803346","792.393193414"
"SIN","PEN","24","795.621305498","2.165645187","793.455660311"
