"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 08/oct/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 08/oct/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 13/08/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NTE","24","3137.65176","0","3137.65176"
"SIN","OCC","1","4566.14816","0","4566.14816"
"SIN","OCC","2","4406.0903","0","4406.0903"
"SIN","OCC","3","4280.2296","0","4280.2296"
"SIN","OCC","4","4292.8474","0","4292.8474"
"SIN","OCC","5","4392.67342","0","4392.67342"
"SIN","OCC","6","4487.71194","0","4487.71194"
"SIN","OCC","7","4509.58336","0","4509.58336"
"SIN","OCC","8","4766.09684","0","4766.09684"
"SIN","OCC","9","5249.07138","0","5249.07138"
"SIN","OCC","10","5635.76364","0","5635.76364"
"SIN","OCC","11","6028.03579","0","6028.03579"
"SIN","OCC","12","6299.3147","0","6299.3147"
"SIN","OCC","13","6637.27651","0","6637.27651"
"SIN","OCC","14","6685.23383","0","6685.23383"
"SIN","OCC","15","6301.71554","0","6301.71554"
"SIN","OCC","16","6771.00741","0","6771.00741"
"SIN","OCC","17","6716.46217","0","6716.46217"
"SIN","OCC","18","6355.06454","0","6355.06454"
"SIN","OCC","19","5930.98022","0","5930.98022"
"SIN","OCC","20","5443.10353","0","5443.10353"
"SIN","OCC","21","5641.77024","0","5641.77024"
"SIN","OCC","22","5698.06474","0","5698.06474"
"SIN","OCC","23","5639.17854","0","5639.17854"
"SIN","OCC","24","5689.75934","0","5689.75934"
"SIN","ORI","1","7276.24178","0","7276.24178"
"SIN","ORI","2","7234.51674","192.46427","7042.05247"
"SIN","ORI","3","7017.65394","157.13781","6860.51613"
"SIN","ORI","4","6905.47432","120","6785.47432"
"SIN","ORI","5","6618.74396","140","6478.74396"
"SIN","ORI","6","6544.30647","190.59973","6353.70674"
"SIN","ORI","7","6789.22925","201.80439","6587.42486"
"SIN","ORI","8","7008.1505","122.19456","6885.95594"
"SIN","ORI","9","7269.84031","120.34141","7149.4989"
"SIN","ORI","10","7613.60692","126.44381","7487.16311"
"SIN","ORI","11","7685.6747","131.92233","7553.75237"
"SIN","ORI","12","7854.61292","120","7734.61292"
"SIN","ORI","13","7966.19413","121.78777","7844.40636"
"SIN","ORI","14","8092.1651","120","7972.1651"
"SIN","ORI","15","8500.23366","120","8380.23366"
"SIN","ORI","16","8267.87554","120","8147.87554"
"SIN","ORI","17","8606.60757","124.8529","8481.75467"
"SIN","ORI","18","8495.66864","120","8375.66864"
"SIN","ORI","19","8204.7698","120","8084.7698"
"SIN","ORI","20","7834.89105","120","7714.89105"
"SIN","ORI","21","8764.65056","120","8644.65056"
"SIN","ORI","22","9155.47917","120","9035.47917"
"SIN","ORI","23","9438.10812","120","9318.10812"
"SIN","ORI","24","9400.22977","227.30855","9172.92122"
"SIN","PEN","1","713.117666598","45.267336182","667.850330416"
"SIN","PEN","2","709.193759486","48.939352782","660.254406704"
"SIN","PEN","3","686.75846482","48.358154296","638.400310524"
"SIN","PEN","4","683.151855323","46.861786375","636.290068948"
"SIN","PEN","5","679.215295992","46.289760009","632.925535983"
"SIN","PEN","6","616.877442827","44.955262695","571.922180132"
"SIN","PEN","7","615.812795938","41.54920752","574.263588418"
"SIN","PEN","8","629.099561194","40.934368653","588.165192541"
"SIN","PEN","9","721.512022047","47.266513427","674.24550862"
"SIN","PEN","10","762.590283534","48.214325684","714.37595785"
"SIN","PEN","11","825.080141646","48.36928955","776.710852096"
"SIN","PEN","12","881.031163412","48.848801514","832.182361898"
"SIN","PEN","13","919.55243078","48.710992433","870.841438347"
"SIN","PEN","14","1081.457888365","47.811032716","1033.646855649"
"SIN","PEN","15","1122.306980572","48.571980224","1073.735000348"
"SIN","PEN","16","1107.500279012","47.79642212","1059.703856892"
"SIN","PEN","17","1110.417441093","48.934736084","1061.482705009"
"SIN","PEN","18","1053.855513569","48.197654785","1005.657858784"
"SIN","PEN","19","1052.512932344","43.889531739","1008.623400605"
"SIN","PEN","20","1049.806200942","45.158779787","1004.647421155"
"SIN","PEN","21","1051.280704975","47.85403247","1003.426672505"
"SIN","PEN","22","1049.629399532","47.709823729","1001.919575803"
"SIN","PEN","23","1010.953437257","47.708770997","963.24466626"
"SIN","PEN","24","966.537107461","46.653911377","919.883196084"
