"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 09/mar/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 09/mar/2019 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 17/11/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","3","2398.12334","0","2398.12334"
"SIN","NOR","4","2334.15045","0","2334.15045"
"SIN","NOR","5","2333.40636","0","2333.40636"
"SIN","NOR","6","2306.31528","0","2306.31528"
"SIN","NOR","7","2288.14571","0","2288.14571"
"SIN","NOR","8","2303.51074","0","2303.51074"
"SIN","NOR","9","2383.36749","0","2383.36749"
"SIN","NOR","10","2492.43353","0","2492.43353"
"SIN","NOR","11","2588.47698","0","2588.47698"
"SIN","NOR","12","2547.78046","0","2547.78046"
"SIN","NOR","13","2286.95228","0","2286.95228"
"SIN","NOR","14","2382.13311","0","2382.13311"
"SIN","NOR","15","2385.91683","0","2385.91683"
"SIN","NOR","16","2294.63851","0","2294.63851"
"SIN","NOR","17","2382.82875","0","2382.82875"
"SIN","NOR","18","2429.98077","0","2429.98077"
"SIN","NOR","19","2724.15605","0","2724.15605"
"SIN","NOR","20","2884.12981","0","2884.12981"
"SIN","NOR","21","2764.85301","0","2764.85301"
"SIN","NOR","22","2603.90195","0","2603.90195"
"SIN","NOR","23","2518.87861","0","2518.87861"
"SIN","NOR","24","2382.9135","0","2382.9135"
"SIN","NTE","1","2407.26651","0","2407.26651"
"SIN","NTE","2","2314.74957","0","2314.74957"
"SIN","NTE","3","2107.7356","0","2107.7356"
"SIN","NTE","4","2024.7956","0","2024.7956"
"SIN","NTE","5","1970.7143","0","1970.7143"
"SIN","NTE","6","1977.82788","0","1977.82788"
"SIN","NTE","7","1992.99767","0","1992.99767"
"SIN","NTE","8","2176.12535","0","2176.12535"
"SIN","NTE","9","2495.11316","0","2495.11316"
"SIN","NTE","10","2839.06505","0","2839.06505"
"SIN","NTE","11","2918.6327","0","2918.6327"
"SIN","NTE","12","2869.97919","0","2869.97919"
"SIN","NTE","13","2905.75624","0","2905.75624"
"SIN","NTE","14","2852.75339","0","2852.75339"
"SIN","NTE","15","2868.39887","0","2868.39887"
"SIN","NTE","16","2883.29391","0","2883.29391"
"SIN","NTE","17","2797.69925","0","2797.69925"
"SIN","NTE","18","2422.23099","0","2422.23099"
"SIN","NTE","19","2305.68352","0","2305.68352"
"SIN","NTE","20","2286.05423","0","2286.05423"
"SIN","NTE","21","2318.67892","0","2318.67892"
"SIN","NTE","22","2320.70063","0","2320.70063"
"SIN","NTE","23","2300.76307","0","2300.76307"
"SIN","NTE","24","2258.94143","0","2258.94143"
"SIN","OCC","1","3547.26595","0","3547.26595"
"SIN","OCC","2","3423.35177","0","3423.35177"
"SIN","OCC","3","3040.31456","0","3040.31456"
"SIN","OCC","4","2927.53971","0","2927.53971"
"SIN","OCC","5","2815.45619","0","2815.45619"
"SIN","OCC","6","2713.52239","0","2713.52239"
"SIN","OCC","7","3096.61322","0","3096.61322"
"SIN","OCC","8","3416.99688","0","3416.99688"
"SIN","OCC","9","3870.31422","0","3870.31422"
"SIN","OCC","10","4399.07003","0","4399.07003"
"SIN","OCC","11","4691.31187","0","4691.31187"
"SIN","OCC","12","4468.31027","0","4468.31027"
"SIN","OCC","13","4680.57141","0","4680.57141"
"SIN","OCC","14","4473.25859","0","4473.25859"
"SIN","OCC","15","3858.7655","0","3858.7655"
"SIN","OCC","16","3928.65481","0","3928.65481"
"SIN","OCC","17","3593.39274","0","3593.39274"
"SIN","OCC","18","3840.48799","0","3840.48799"
"SIN","OCC","19","4889.33622","0","4889.33622"
"SIN","OCC","20","4524.17025","0","4524.17025"
"SIN","OCC","21","3911.56144","0","3911.56144"
"SIN","OCC","22","3625.32959","0","3625.32959"
"SIN","OCC","23","3597.68065","0","3597.68065"
"SIN","OCC","24","3276.67568","0","3276.67568"
"SIN","ORI","1","6898.05802","120","6778.05802"
"SIN","ORI","2","6826.84747","125.56476","6701.28271"
"SIN","ORI","3","6877.94157","120","6757.94157"
"SIN","ORI","4","6808.27075","124.81373","6683.45702"
"SIN","ORI","5","6823.59822","126.91142","6696.6868"
"SIN","ORI","6","6975.84334","120","6855.84334"
"SIN","ORI","7","7178.34939","120","7058.34939"
"SIN","ORI","8","6971.66665","125.57878","6846.08787"
"SIN","ORI","9","7052.54697","120","6932.54697"
"SIN","ORI","10","7026.39429","120","6906.39429"
"SIN","ORI","11","7152.75354","124.3737","7028.37984"
"SIN","ORI","12","7068.574","120","6948.574"
"SIN","ORI","13","7179.81918","120.42378","7059.3954"
"SIN","ORI","14","7187.97674","126.13794","7061.8388"
"SIN","ORI","15","7122.4318","120","7002.4318"
"SIN","ORI","16","7206.73835","120","7086.73835"
"SIN","ORI","17","7129.6342","121.70877","7007.92543"
"SIN","ORI","18","7531.21265","120","7411.21265"
"SIN","ORI","19","8303.1072","120","8183.1072"
"SIN","ORI","20","8100.49112","120","7980.49112"
"SIN","ORI","21","7879.64069","120","7759.64069"
"SIN","ORI","22","7801.42448","120","7681.42448"
"SIN","ORI","23","7562.54822","120","7442.54822"
"SIN","ORI","24","7194.5681","69.69369","7124.87441"
"SIN","PEN","1","697.894880679","30.596633303","667.298247376"
"SIN","PEN","2","686.275815243","28.977714356","657.298100887"
"SIN","PEN","3","688.183284234","28.31693921","659.866345024"
"SIN","PEN","4","703.780606778","27.571796388","676.20881039"
"SIN","PEN","5","744.659874599","27.278114989","717.38175961"
"SIN","PEN","6","766.60695172","31.403524657","735.203427063"
"SIN","PEN","7","842.023227929","32.059964599","809.96326333"
"SIN","PEN","8","838.086659492","35.823122804","802.263536688"
"SIN","PEN","9","838.336267222","39.846865967","798.489401255"
"SIN","PEN","10","802.416270377","42.950168458","759.466101919"
"SIN","PEN","11","785.559091687","44.603993408","740.955098279"
"SIN","PEN","12","780.644785646","45.307830565","735.336955081"
"SIN","PEN","13","786.192538863","44.274551269","741.917987594"
"SIN","PEN","14","776.117784672","43.50102051","732.616764162"
"SIN","PEN","15","790.122129404","42.086749023","748.035380381"
"SIN","PEN","16","749.231490595","35.361634522","713.869856073"
"SIN","PEN","17","743.60742679","35.193691161","708.413735629"
"SIN","PEN","18","750.492785142","38.07138745","712.421397692"
"SIN","PEN","19","747.697625513","42.651464845","705.046160668"
"SIN","PEN","20","739.791568841","42.574447755","697.217121086"
"SIN","PEN","21","746.466018909","44.034640627","702.431378282"
"SIN","PEN","22","745.348724535","47.419826416","697.928898119"
"SIN","PEN","23","739.941298552","44.208627687","695.732670865"
"SIN","PEN","24","674.617090772","42.483839845","632.133250927"
