"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 16/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 16/sep/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 27/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NTE","9","2776.61103","0","2776.61103"
"SIN","NTE","10","2916.56874","0","2916.56874"
"SIN","NTE","11","3064.15818","0","3064.15818"
"SIN","NTE","12","3091.16004","0","3091.16004"
"SIN","NTE","13","3105.60811","0","3105.60811"
"SIN","NTE","14","2918.1621","0","2918.1621"
"SIN","NTE","15","2885.22243","0","2885.22243"
"SIN","NTE","16","2864.00279","0","2864.00279"
"SIN","NTE","17","2872.98934","0","2872.98934"
"SIN","NTE","18","2836.65093","0","2836.65093"
"SIN","NTE","19","2816.87986","0","2816.87986"
"SIN","NTE","20","2682.15684","0","2682.15684"
"SIN","NTE","21","2496.40052","0","2496.40052"
"SIN","NTE","22","2507.46247","0","2507.46247"
"SIN","NTE","23","2516.54521","0","2516.54521"
"SIN","NTE","24","2517.90496","0","2517.90496"
"SIN","OCC","1","5939.27937","0","5939.27937"
"SIN","OCC","2","5650.10814","0","5650.10814"
"SIN","OCC","3","4926.77268","0","4926.77268"
"SIN","OCC","4","4778.26448","0","4778.26448"
"SIN","OCC","5","4824.50971","0","4824.50971"
"SIN","OCC","6","4717.09004","0","4717.09004"
"SIN","OCC","7","4709.25286","0","4709.25286"
"SIN","OCC","8","4474.08687","0","4474.08687"
"SIN","OCC","9","4715.00374","0","4715.00374"
"SIN","OCC","10","4917.79653","0","4917.79653"
"SIN","OCC","11","5036.00715","0","5036.00715"
"SIN","OCC","12","4982.39701","0","4982.39701"
"SIN","OCC","13","4845.58754","0","4845.58754"
"SIN","OCC","14","4930.44499","0","4930.44499"
"SIN","OCC","15","5014.49293","0","5014.49293"
"SIN","OCC","16","5032.5163","0","5032.5163"
"SIN","OCC","17","5718.47114","0","5718.47114"
"SIN","OCC","18","5930.18779","0","5930.18779"
"SIN","OCC","19","4962.6058","0","4962.6058"
"SIN","OCC","20","5119.8561","0","5119.8561"
"SIN","OCC","21","6354.04487","0","6354.04487"
"SIN","OCC","22","7312.7512","0","7312.7512"
"SIN","OCC","23","7090.53602","0","7090.53602"
"SIN","OCC","24","6775.72032","0","6775.72032"
"SIN","ORI","1","8866.14917","120","8746.14917"
"SIN","ORI","2","8371.92032","120","8251.92032"
"SIN","ORI","3","7894.17897","120","7774.17897"
"SIN","ORI","4","7334.76895","120","7214.76895"
"SIN","ORI","5","6948.57107","120","6828.57107"
"SIN","ORI","6","6696.04687","120","6576.04687"
"SIN","ORI","7","6680.78893","120","6560.78893"
"SIN","ORI","8","6301.95816","124.54683","6177.41133"
"SIN","ORI","9","6248.93458","120","6128.93458"
"SIN","ORI","10","6462.70389","120","6342.70389"
"SIN","ORI","11","6695.20039","120","6575.20039"
"SIN","ORI","12","7473.24129","120","7353.24129"
"SIN","ORI","13","7813.79479","120","7693.79479"
"SIN","ORI","14","7979.2691","120","7859.2691"
"SIN","ORI","15","7765.77892","120","7645.77892"
"SIN","ORI","16","7903.81995","120","7783.81995"
"SIN","ORI","17","7702.33647","120.33939","7581.99708"
"SIN","ORI","18","7688.5017","129.07828","7559.42342"
"SIN","ORI","19","8528.73158","120.51724","8408.21434"
"SIN","ORI","20","8581.85994","120","8461.85994"
"SIN","ORI","21","9034.24371","120","8914.24371"
"SIN","ORI","22","9282.88014","120","9162.88014"
"SIN","ORI","23","9060.50433","120","8940.50433"
"SIN","ORI","24","8601.09313","120","8481.09313"
"SIN","PEN","1","867.796213974","19.535161498","848.261052476"
"SIN","PEN","2","867.174073345","23.228101808","843.945971537"
"SIN","PEN","3","759.424580078","24.128976194","735.295603884"
"SIN","PEN","4","720.52102677","21.958675657","698.562351113"
"SIN","PEN","5","722.839321805","20.180516235","702.65880557"
"SIN","PEN","6","722.150399032","18.081860475","704.068538557"
"SIN","PEN","7","722.860343526","11.461601929","711.398741597"
"SIN","PEN","8","720.853952932","11.824519409","709.029433523"
"SIN","PEN","9","722.158686761","7.98094284","714.177743921"
"SIN","PEN","10","722.47442974","2.141774339","720.332655401"
"SIN","PEN","11","723.107021828","1.303029439","721.803992389"
"SIN","PEN","12","726.2709121","1.636373748","724.634538352"
"SIN","PEN","13","726.467152463","3.592227073","722.87492539"
"SIN","PEN","14","725.980969","1.816597099","724.164371901"
"SIN","PEN","15","730.51821795","1.944795928","728.573422022"
"SIN","PEN","16","728.587823999","1.492957948","727.094866051"
"SIN","PEN","17","728.550019688","1.975574064","726.574445624"
"SIN","PEN","18","729.490083685","2.19818117","727.291902515"
"SIN","PEN","19","729.946600556","0.691379665","729.255220891"
"SIN","PEN","20","728.600161762","5.966206574","722.633955188"
"SIN","PEN","21","728.477544945","2.586230983","725.891313962"
"SIN","PEN","22","810.619212752","3.249944313","807.369268439"
"SIN","PEN","23","869.071589661","1.82054192","867.251047741"
"SIN","PEN","24","866.206449144","1.931998475","864.274450669"
