"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 20/nov/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 20/nov/2018 12:35:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 31/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","16","454.21543","0","454.21543"
"BCS","BCS","17","460.92008","0","460.92008"
"BCS","BCS","18","457.09949","0","457.09949"
"BCS","BCS","19","437.67084","0","437.67084"
"BCS","BCS","20","417.33298","0","417.33298"
"BCS","BCS","21","424.72177","0","424.72177"
"BCS","BCS","22","439.65493","0","439.65493"
"BCS","BCS","23","444.68289","0","444.68289"
"BCS","BCS","24","437.52496","0","437.52496"
"SIN","CEN","1","3816.30535","0","3816.30535"
"SIN","CEN","2","3776.98577","0","3776.98577"
"SIN","CEN","3","3792.73712","0","3792.73712"
"SIN","CEN","4","3841.02726","0","3841.02726"
"SIN","CEN","5","3844.10057","0","3844.10057"
"SIN","CEN","6","3927.99616","0","3927.99616"
"SIN","CEN","7","3913.31435","0","3913.31435"
"SIN","CEN","8","3937.85175","0","3937.85175"
"SIN","CEN","9","3900.26631","0","3900.26631"
"SIN","CEN","10","3825.0615","0","3825.0615"
"SIN","CEN","11","4056.68088","0","4056.68088"
"SIN","CEN","12","4209.51376","0","4209.51376"
"SIN","CEN","13","4173.90854","0","4173.90854"
"SIN","CEN","14","4171.9934","0","4171.9934"
"SIN","CEN","15","4201.32851","0","4201.32851"
"SIN","CEN","16","4261.52451","0","4261.52451"
"SIN","CEN","17","4710.73781","0","4710.73781"
"SIN","CEN","18","4770.01331","0","4770.01331"
"SIN","CEN","19","4767.41306","0","4767.41306"
"SIN","CEN","20","4787.93919","0","4787.93919"
"SIN","CEN","21","4751.97753","0","4751.97753"
"SIN","CEN","22","4805.0841","0","4805.0841"
"SIN","CEN","23","4770.47592","0","4770.47592"
"SIN","CEN","24","4605.73195","0","4605.73195"
"SIN","NES","1","12650.12192","1","12649.12192"
"SIN","NES","2","12249.29312","1","12248.29312"
"SIN","NES","3","12120.19149","1","12119.19149"
"SIN","NES","4","12015.63166","3","12012.63166"
"SIN","NES","5","11976.29789","3","11973.29789"
"SIN","NES","6","11984.97017","1","11983.97017"
"SIN","NES","7","11946.41146","1","11945.41146"
"SIN","NES","8","11822.35561","1","11821.35561"
"SIN","NES","9","11755.21331","1","11754.21331"
"SIN","NES","10","11706.14867","1","11705.14867"
"SIN","NES","11","11739.73326","2","11737.73326"
"SIN","NES","12","12111.554","1","12110.554"
"SIN","NES","13","12125.06864","1","12124.06864"
"SIN","NES","14","12083.3531","0","12083.3531"
"SIN","NES","15","12053.62464","0","12053.62464"
"SIN","NES","16","12065.45261","0","12065.45261"
"SIN","NES","17","12093.66775","0","12093.66775"
"SIN","NES","18","12158.48942","0","12158.48942"
"SIN","NES","19","12280.26159","0","12280.26159"
"SIN","NES","20","12298.12787","0","12298.12787"
"SIN","NES","21","12499.56159","36","12463.56159"
"SIN","NES","22","12311.54242","1","12310.54242"
"SIN","NES","23","12148.09138","1","12147.09138"
"SIN","NES","24","12086.51461","1","12085.51461"
"SIN","NOR","1","3361.36356","0","3361.36356"
"SIN","NOR","2","3226.84386","0","3226.84386"
"SIN","NOR","3","3208.71596","0","3208.71596"
"SIN","NOR","4","3126.31985","0","3126.31985"
"SIN","NOR","5","2969.11302","0","2969.11302"
"SIN","NOR","6","2923.68753","0","2923.68753"
"SIN","NOR","7","2899.38071","0","2899.38071"
"SIN","NOR","8","2831.11476","0","2831.11476"
"SIN","NOR","9","2820.34006","0","2820.34006"
"SIN","NOR","10","2831.64489","0","2831.64489"
"SIN","NOR","11","2849.45652","0","2849.45652"
"SIN","NOR","12","2893.34712","0","2893.34712"
"SIN","NOR","13","2934.51729","0","2934.51729"
"SIN","NOR","14","2964.25328","0","2964.25328"
"SIN","NOR","15","3050.68462","0","3050.68462"
"SIN","NOR","16","3098.88517","0","3098.88517"
"SIN","NOR","17","3157.91969","0","3157.91969"
"SIN","NOR","18","3112.95882","0","3112.95882"
"SIN","NOR","19","3133.98301","0","3133.98301"
"SIN","NOR","20","3127.2223","0","3127.2223"
"SIN","NOR","21","3089.96612","0","3089.96612"
"SIN","NOR","22","3093.61917","0","3093.61917"
"SIN","NOR","23","3123.36041","0","3123.36041"
"SIN","NOR","24","3091.1378","0","3091.1378"
"SIN","NTE","1","3326.97321","0","3326.97321"
"SIN","NTE","2","3307.70817","0","3307.70817"
"SIN","NTE","3","3330.18435","0","3330.18435"
"SIN","NTE","4","3294.62477","0","3294.62477"
"SIN","NTE","5","3296.87626","0","3296.87626"
"SIN","NTE","6","3306.64403","0","3306.64403"
"SIN","NTE","7","3335.88871","0","3335.88871"
"SIN","NTE","8","3356.40262","0","3356.40262"
"SIN","NTE","9","3512.93501","0","3512.93501"
"SIN","NTE","10","3724.81602","0","3724.81602"
"SIN","NTE","11","3885.01829","0","3885.01829"
"SIN","NTE","12","3979.70527","0","3979.70527"
"SIN","NTE","13","3989.87962","0","3989.87962"
"SIN","NTE","14","4015.21237","0","4015.21237"
"SIN","NTE","15","3989.35354","0","3989.35354"
"SIN","NTE","16","3973.60321","0","3973.60321"
"SIN","NTE","17","3904.02446","0","3904.02446"
"SIN","NTE","18","3901.49584","0","3901.49584"
"SIN","NTE","19","3792.81273","0","3792.81273"
"SIN","NTE","20","3665.44308","0","3665.44308"
"SIN","NTE","21","3454.65234","0","3454.65234"
"SIN","NTE","22","3452.83881","0","3452.83881"
"SIN","NTE","23","3466.44607","0","3466.44607"
"SIN","NTE","24","3430.24556","0","3430.24556"
"SIN","OCC","1","6520.67852","0","6520.67852"
"SIN","OCC","2","5871.857","0","5871.857"
"SIN","OCC","3","5458.29172","0","5458.29172"
"SIN","OCC","4","5446.17562","0","5446.17562"
"SIN","OCC","5","5568.4212","0","5568.4212"
"SIN","OCC","6","5580.25839","0","5580.25839"
"SIN","OCC","7","5919.88371","0","5919.88371"
"SIN","OCC","8","6201.43903","0","6201.43903"
"SIN","OCC","9","6633.98998","0","6633.98998"
"SIN","OCC","10","7247.50959","0","7247.50959"
"SIN","OCC","11","7525.69558","0","7525.69558"
"SIN","OCC","12","7645.45496","0","7645.45496"
"SIN","OCC","13","7795.67368","0","7795.67368"
"SIN","OCC","14","7769.50861","0","7769.50861"
"SIN","OCC","15","7769.88192","0","7769.88192"
"SIN","OCC","16","7799.9935","0","7799.9935"
"SIN","OCC","17","7859.12381","0","7859.12381"
"SIN","OCC","18","7944.04417","0","7944.04417"
"SIN","OCC","19","7366.50616","0","7366.50616"
"SIN","OCC","20","6698.86544","0","6698.86544"
"SIN","OCC","21","7102.05474","0","7102.05474"
"SIN","OCC","22","8123.35658","0","8123.35658"
"SIN","OCC","23","7753.21282","0","7753.21282"
"SIN","OCC","24","7391.99529","0","7391.99529"
"SIN","ORI","1","8752.94405","180","8572.94405"
"SIN","ORI","2","8349.53752","121.04233","8228.49519"
"SIN","ORI","3","7937.23849","120","7817.23849"
"SIN","ORI","4","7439.85682","120","7319.85682"
"SIN","ORI","5","7083.31016","120","6963.31016"
"SIN","ORI","6","6856.90899","126.50118","6730.40781"
"SIN","ORI","7","7154.67499","128.41759","7026.2574"
"SIN","ORI","8","7258.21651","123.91799","7134.29852"
"SIN","ORI","9","7950.92843","120","7830.92843"
"SIN","ORI","10","8664.73647","120","8544.73647"
"SIN","ORI","11","8936.96979","120","8816.96979"
"SIN","ORI","12","8795.5793","120","8675.5793"
"SIN","ORI","13","9242.12302","120","9122.12302"
"SIN","ORI","14","9765.27848","120","9645.27848"
"SIN","ORI","15","10061.28802","120.07445","9941.21357"
"SIN","ORI","16","10032.04133","120.04838","9911.99295"
"SIN","ORI","17","9868.68266","120","9748.68266"
"SIN","ORI","18","9183.28458","126.19118","9057.0934"
"SIN","ORI","19","8714.00571","120","8594.00571"
"SIN","ORI","20","8854.89948","120","8734.89948"
"SIN","ORI","21","8916.87029","122.35638","8794.51391"
"SIN","ORI","22","8943.09872","120","8823.09872"
"SIN","ORI","23","9261.34971","120","9141.34971"
"SIN","ORI","24","8819.46679","124.49554","8694.97125"
"SIN","PEN","1","1046.480968034","46.50664502","999.974323014"
"SIN","PEN","2","963.806224804","46.959892822","916.846331982"
"SIN","PEN","3","966.039312559","47.696546875","918.342765684"
"SIN","PEN","4","965.2761432","47.077208983","918.198934217"
"SIN","PEN","5","965.572798412","47.240636717","918.332161695"
"SIN","PEN","6","969.035421192","46.888729736","922.146691456"
"SIN","PEN","7","968.991178357","44.820572265","924.170606092"
"SIN","PEN","8","965.877676383","45.248441407","920.629234976"
"SIN","PEN","9","968.370345854","46.472795655","921.897550199"
"SIN","PEN","10","964.404837064","18.307255615","946.097581449"
"SIN","PEN","11","962.947137725","22.274784668","940.672353057"
"SIN","PEN","12","964.34528853","24.51237622","939.83291231"
"SIN","PEN","13","962.95419458","26.429503907","936.524690673"
"SIN","PEN","14","958.210456747","45.587830811","912.622625936"
"SIN","PEN","15","957.995714567","48.226383057","909.76933151"
"SIN","PEN","16","955.146275824","47.912524414","907.23375141"
"SIN","PEN","17","959.477916202","25.457933473","934.019982729"
"SIN","PEN","18","960.518808989","23.704614258","936.814194731"
"SIN","PEN","19","1004.973079855","14.594092285","990.37898757"
"SIN","PEN","20","1017.877551674","18.291010132","999.586541542"
"SIN","PEN","21","1018.762936091","25.180241698","993.582694393"
"SIN","PEN","22","1017.500364681","46.118279541","971.38208514"
"SIN","PEN","23","1017.099054902","46.562311279","970.536743623"
"SIN","PEN","24","1016.961755575","47.478422853","969.483332722"
