"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 05/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 05/sep/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 16/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","8","260.80658","0","260.80658"
"BCS","BCS","9","282.47083","0","282.47083"
"BCS","BCS","10","305.4839","0","305.4839"
"BCS","BCS","11","322.14047","0","322.14047"
"BCS","BCS","12","334.24454","0","334.24454"
"BCS","BCS","13","341.76514","0","341.76514"
"BCS","BCS","14","351.979","0","351.979"
"BCS","BCS","15","364.68989","0","364.68989"
"BCS","BCS","16","376.65719","0","376.65719"
"BCS","BCS","17","381.96456","0","381.96456"
"BCS","BCS","18","379.71819","0","379.71819"
"BCS","BCS","19","365.85446","0","365.85446"
"BCS","BCS","20","348.75892","0","348.75892"
"BCS","BCS","21","363.55781","0","363.55781"
"BCS","BCS","22","375.3182","0","375.3182"
"BCS","BCS","23","373.13029","0","373.13029"
"BCS","BCS","24","355.50435","0","355.50435"
"SIN","CEN","1","5121.27424","0","5121.27424"
"SIN","CEN","2","5006.29917","0","5006.29917"
"SIN","CEN","3","5025.89928","0","5025.89928"
"SIN","CEN","4","5036.16932","0","5036.16932"
"SIN","CEN","5","5062.54721","0","5062.54721"
"SIN","CEN","6","5028.47582","0","5028.47582"
"SIN","CEN","7","5014.02827","0","5014.02827"
"SIN","CEN","8","5080.86953","0","5080.86953"
"SIN","CEN","9","5658.74265","0","5658.74265"
"SIN","CEN","10","5967.85076","0","5967.85076"
"SIN","CEN","11","5960.84753","0","5960.84753"
"SIN","CEN","12","5954.36691","0","5954.36691"
"SIN","CEN","13","5986.83611","0","5986.83611"
"SIN","CEN","14","6003.98674","0","6003.98674"
"SIN","CEN","15","5984.23355","0","5984.23355"
"SIN","CEN","16","5968.0229","0","5968.0229"
"SIN","CEN","17","5952.50493","0","5952.50493"
"SIN","CEN","18","5715.94097","0","5715.94097"
"SIN","CEN","19","5547.8576","0","5547.8576"
"SIN","CEN","20","5550.99665","0","5550.99665"
"SIN","CEN","21","5904.83869","0","5904.83869"
"SIN","CEN","22","6016.37993","0","6016.37993"
"SIN","CEN","23","6031.81151","0","6031.81151"
"SIN","CEN","24","5770.71563","0","5770.71563"
"SIN","NES","1","11024.32475","1","11023.32475"
"SIN","NES","2","11182.00932","1","11181.00932"
"SIN","NES","3","11077.5108","1","11076.5108"
"SIN","NES","4","11050.32794","1","11049.32794"
"SIN","NES","5","11082.28568","1","11081.28568"
"SIN","NES","6","11127.04144","3","11124.04144"
"SIN","NES","7","11042.38787","2","11040.38787"
"SIN","NES","8","10679.55796","3","10676.55796"
"SIN","NES","9","10452.2344","1","10451.2344"
"SIN","NES","10","10513.31038","1","10512.31038"
"SIN","NES","11","10651.39728","0","10651.39728"
"SIN","NES","12","10548.49567","0","10548.49567"
"SIN","NES","13","10381.56623","0","10381.56623"
"SIN","NES","14","10414.0317","0","10414.0317"
"SIN","NES","15","10467.71189","0","10467.71189"
"SIN","NES","16","10567.9447","0","10567.9447"
"SIN","NES","17","10645.74864","0","10645.74864"
"SIN","NES","18","10796.84117","0","10796.84117"
"SIN","NES","19","10915.94046","0","10915.94046"
"SIN","NES","20","11007.22601","0","11007.22601"
"SIN","NES","21","11063.96251","0","11063.96251"
"SIN","NES","22","11098.75234","0","11098.75234"
"SIN","NES","23","11132.60832","0","11132.60832"
"SIN","NES","24","11394.76933","4","11390.76933"
"SIN","NOR","1","2415.37739","0","2415.37739"
"SIN","NOR","2","2317.59133","0","2317.59133"
"SIN","NOR","3","2235.35691","0","2235.35691"
"SIN","NOR","4","2057.22114","0","2057.22114"
"SIN","NOR","5","1965.75686","0","1965.75686"
"SIN","NOR","6","1908.19555","0","1908.19555"
"SIN","NOR","7","1900.87843","0","1900.87843"
"SIN","NOR","8","1895.30767","0","1895.30767"
"SIN","NOR","9","1916.66482","0","1916.66482"
"SIN","NOR","10","1985.95119","0","1985.95119"
"SIN","NOR","11","2091.34864","0","2091.34864"
"SIN","NOR","12","2137.14632","0","2137.14632"
"SIN","NOR","13","2213.28237","0","2213.28237"
"SIN","NOR","14","2311.23163","0","2311.23163"
"SIN","NOR","15","2491.71206","0","2491.71206"
"SIN","NOR","16","2491.02062","0","2491.02062"
"SIN","NOR","17","2499.35752","0","2499.35752"
"SIN","NOR","18","2610.12436","0","2610.12436"
"SIN","NOR","19","2546.69447","0","2546.69447"
"SIN","NOR","20","2399.14007","0","2399.14007"
"SIN","NOR","21","2509.13146","0","2509.13146"
"SIN","NOR","22","2610.57798","0","2610.57798"
"SIN","NOR","23","2551.70931","0","2551.70931"
"SIN","NOR","24","2523.27835","0","2523.27835"
"SIN","NTE","1","3101.6843","0","3101.6843"
"SIN","NTE","2","3096.29276","0","3096.29276"
"SIN","NTE","3","3111.09031","0","3111.09031"
"SIN","NTE","4","3059.31237","0","3059.31237"
"SIN","NTE","5","3016.82187","0","3016.82187"
"SIN","NTE","6","3013.19227","0","3013.19227"
"SIN","NTE","7","3021.13025","0","3021.13025"
"SIN","NTE","8","3032.21663","0","3032.21663"
"SIN","NTE","9","3110.74651","0","3110.74651"
"SIN","NTE","10","3177.72401","0","3177.72401"
"SIN","NTE","11","3243.03585","0","3243.03585"
"SIN","NTE","12","3304.32891","0","3304.32891"
"SIN","NTE","13","3400.09368","0","3400.09368"
"SIN","NTE","14","3506.77229","0","3506.77229"
"SIN","NTE","15","3534.81935","0","3534.81935"
"SIN","NTE","16","3559.29172","0","3559.29172"
"SIN","NTE","17","3505.76658","0","3505.76658"
"SIN","NTE","18","3354.99187","0","3354.99187"
"SIN","NTE","19","3178.02283","0","3178.02283"
"SIN","NTE","20","3143.99498","0","3143.99498"
"SIN","NTE","21","3112.90992","0","3112.90992"
"SIN","NTE","22","3122.74041","0","3122.74041"
"SIN","NTE","23","3133.44785","0","3133.44785"
"SIN","NTE","24","3127.31051","0","3127.31051"
"SIN","OCC","1","6020.9975","0","6020.9975"
"SIN","OCC","2","5839.47118","0","5839.47118"
"SIN","OCC","3","5476.72852","0","5476.72852"
"SIN","OCC","4","5392.42527","0","5392.42527"
"SIN","OCC","5","5387.13718","0","5387.13718"
"SIN","OCC","6","5282.84051","0","5282.84051"
"SIN","OCC","7","5272.84748","0","5272.84748"
"SIN","OCC","8","5270.19376","0","5270.19376"
"SIN","OCC","9","5410.08776","0","5410.08776"
"SIN","OCC","10","5542.03672","0","5542.03672"
"SIN","OCC","11","5692.51026","0","5692.51026"
"SIN","OCC","12","6279.41754","0","6279.41754"
"SIN","OCC","13","6904.55932","0","6904.55932"
"SIN","OCC","14","6948.78262","0","6948.78262"
"SIN","OCC","15","6940.14307","0","6940.14307"
"SIN","OCC","16","6933.67694","0","6933.67694"
"SIN","OCC","17","7190.14762","0","7190.14762"
"SIN","OCC","18","7008.28569","0","7008.28569"
"SIN","OCC","19","6991.04959","0","6991.04959"
"SIN","OCC","20","7187.23352","0","7187.23352"
"SIN","OCC","21","7092.54062","0","7092.54062"
"SIN","OCC","22","7200.96187","0","7200.96187"
"SIN","OCC","23","7455.12931","0","7455.12931"
"SIN","OCC","24","6808.56399","0","6808.56399"
"SIN","ORI","1","8606.07034","120","8486.07034"
"SIN","ORI","2","7525.18419","125.89163","7399.29256"
"SIN","ORI","3","7036.44456","120","6916.44456"
"SIN","ORI","4","6719.08779","120","6599.08779"
"SIN","ORI","5","6600.32752","120","6480.32752"
"SIN","ORI","6","6870.62384","120","6750.62384"
"SIN","ORI","7","7552.70422","120","7432.70422"
"SIN","ORI","8","8324.42477","120","8204.42477"
"SIN","ORI","9","8879.5772","120","8759.5772"
"SIN","ORI","10","9465.37611","120","9345.37611"
"SIN","ORI","11","10081.93376","120","9961.93376"
"SIN","ORI","12","10201.38044","120","10081.38044"
"SIN","ORI","13","10114.07083","120","9994.07083"
"SIN","ORI","14","10228.72518","120","10108.72518"
"SIN","ORI","15","10296.26697","120","10176.26697"
"SIN","ORI","16","10812.77328","154.96078","10657.8125"
"SIN","ORI","17","10706.88128","123.89497","10582.98631"
"SIN","ORI","18","10520.16051","120","10400.16051"
"SIN","ORI","19","10094.72056","122.82567","9971.89489"
"SIN","ORI","20","9141.30365","120","9021.30365"
"SIN","ORI","21","9523.28594","120","9403.28594"
"SIN","ORI","22","9972.08453","120","9852.08453"
"SIN","ORI","23","9581.67017","120","9461.67017"
"SIN","ORI","24","8972.92231","137.97366","8834.94865"
"SIN","PEN","1","838.77589555","33.210782347","805.565113203"
"SIN","PEN","2","813.529850916","31.267169433","782.262681483"
"SIN","PEN","3","711.130093635","28.485939453","682.644154182"
"SIN","PEN","4","691.478922284","25.942394166","665.536528118"
"SIN","PEN","5","692.691490342","22.747248046","669.944242296"
"SIN","PEN","6","690.636110008","25.703443239","664.932666769"
"SIN","PEN","7","692.145226599","18.116708741","674.028517858"
"SIN","PEN","8","691.784394707","25.123555176","666.660839531"
"SIN","PEN","9","692.95050207","32.734598877","660.215903193"
"SIN","PEN","10","717.993255709","38.470094726","679.523160983"
"SIN","PEN","11","833.598044091","12.894384949","820.703659142"
"SIN","PEN","12","841.512700185","9.188156127","832.324544058"
"SIN","PEN","13","839.871605396","5.697388703","834.174216693"
"SIN","PEN","14","840.742038085","5.103273162","835.638764923"
"SIN","PEN","15","1044.783594675","7.736233307","1037.047361368"
"SIN","PEN","16","1106.536043766","7.194459593","1099.341584173"
"SIN","PEN","17","1109.765304223","4.55504898","1105.210255243"
"SIN","PEN","18","1053.551250138","11.279716767","1042.271533371"
"SIN","PEN","19","837.953613692","29.9523313","808.001282392"
"SIN","PEN","20","836.850174569","39.008117432","797.842057137"
"SIN","PEN","21","854.859135837","4.530501984","850.328633853"
"SIN","PEN","22","878.114733291","3.762776597","874.351956694"
"SIN","PEN","23","877.493758673","1.988143676","875.505614997"
"SIN","PEN","24","873.304516048","1.02115312","872.283362928"
