"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 16/jun/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 16/jun/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 21/04/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","15","278.73964","0","278.73964"
"BCS","BCS","16","279.82097","0","279.82097"
"BCS","BCS","17","279.48763","0","279.48763"
"BCS","BCS","18","277.20368","0","277.20368"
"BCS","BCS","19","273.00483","0","273.00483"
"BCS","BCS","20","276.35404","0","276.35404"
"BCS","BCS","21","289.32952","0","289.32952"
"BCS","BCS","22","283.90583","0","283.90583"
"BCS","BCS","23","273.39414","0","273.39414"
"BCS","BCS","24","257.3378","0","257.3378"
"SIN","CEN","1","4891.16967","0","4891.16967"
"SIN","CEN","2","4870.97685","0","4870.97685"
"SIN","CEN","3","4453.34137","0","4453.34137"
"SIN","CEN","4","4161.93848","0","4161.93848"
"SIN","CEN","5","4048.05037","0","4048.05037"
"SIN","CEN","6","4027.40176","0","4027.40176"
"SIN","CEN","7","4259.45737","0","4259.45737"
"SIN","CEN","8","4749.93964","0","4749.93964"
"SIN","CEN","9","5201.52765","0","5201.52765"
"SIN","CEN","10","5252.09225","0","5252.09225"
"SIN","CEN","11","5453.51359","0","5453.51359"
"SIN","CEN","12","5932.77721","0","5932.77721"
"SIN","CEN","13","5960.26098","0","5960.26098"
"SIN","CEN","14","5958.13369","0","5958.13369"
"SIN","CEN","15","5906.55493","0","5906.55493"
"SIN","CEN","16","5722.74467","0","5722.74467"
"SIN","CEN","17","5481.25641","0","5481.25641"
"SIN","CEN","18","5323.50719","0","5323.50719"
"SIN","CEN","19","5326.85334","0","5326.85334"
"SIN","CEN","20","5649.88357","0","5649.88357"
"SIN","CEN","21","6190.01128","0","6190.01128"
"SIN","CEN","22","6242.30451","0","6242.30451"
"SIN","CEN","23","6255.12375","0","6255.12375"
"SIN","CEN","24","5988.72107","0","5988.72107"
"SIN","NES","1","10681.504379950515","2","10679.504379950515"
"SIN","NES","2","10302.20767521235","0","10302.20767521235"
"SIN","NES","3","10266.359767784325","0","10266.359767784325"
"SIN","NES","4","10465.175273327275","3","10462.175273327275"
"SIN","NES","5","10448.48660632525","2","10446.48660632525"
"SIN","NES","6","10392.69660987935","1","10391.69660987935"
"SIN","NES","7","10341.29465306615","0","10341.29465306615"
"SIN","NES","8","10297.513139201185","0","10297.513139201185"
"SIN","NES","9","10298.944240902225","1","10297.944240902225"
"SIN","NES","10","10329.89152709145","1","10328.89152709145"
"SIN","NES","11","10349.36263099735","1","10348.36263099735"
"SIN","NES","12","10365.6981116452","1","10364.6981116452"
"SIN","NES","13","10320.70556125205","1","10319.70556125205"
"SIN","NES","14","10247.224597475425","1","10246.224597475425"
"SIN","NES","15","10589.8407555093","1","10588.8407555093"
"SIN","NES","16","10624.923489611375","1","10623.923489611375"
"SIN","NES","17","10673.4437902442","2","10671.4437902442"
"SIN","NES","18","10706.25918222096","2","10704.25918222096"
"SIN","NES","19","10407.782685688095","0","10407.782685688095"
"SIN","NES","20","10388.019818897005","0","10388.019818897005"
"SIN","NES","21","10428.571764670185","0","10428.571764670185"
"SIN","NES","22","10467.086265307725","0","10467.086265307725"
"SIN","NES","23","10221.910208299525","0","10221.910208299525"
"SIN","NES","24","9939.19540575044","1","9938.19540575044"
"SIN","NOR","1","2325.32538","0","2325.32538"
"SIN","NOR","2","2155.2319","0","2155.2319"
"SIN","NOR","3","2078.19974","0","2078.19974"
"SIN","NOR","4","2067.2123","0","2067.2123"
"SIN","NOR","5","2039.86648","0","2039.86648"
"SIN","NOR","6","2011.09314","0","2011.09314"
"SIN","NOR","7","2020.17618","0","2020.17618"
"SIN","NOR","8","2015.39899","0","2015.39899"
"SIN","NOR","9","2044.04955","0","2044.04955"
"SIN","NOR","10","2232.32441","0","2232.32441"
"SIN","NOR","11","2321.97087","0","2321.97087"
"SIN","NOR","12","2347.89501","0","2347.89501"
"SIN","NOR","13","2412.75784","0","2412.75784"
"SIN","NOR","14","2399.79994","0","2399.79994"
"SIN","NOR","15","2295.17387","0","2295.17387"
"SIN","NOR","16","2421.60685","0","2421.60685"
"SIN","NOR","17","2411.6413","0","2411.6413"
"SIN","NOR","18","2416.55201","0","2416.55201"
"SIN","NOR","19","2413.2132","0","2413.2132"
"SIN","NOR","20","2399.38126","0","2399.38126"
"SIN","NOR","21","2395.77358","0","2395.77358"
"SIN","NOR","22","2384.92772","0","2384.92772"
"SIN","NOR","23","2371.93054","0","2371.93054"
"SIN","NOR","24","2415.91715","0","2415.91715"
"SIN","NTE","1","2594.14156","0","2594.14156"
"SIN","NTE","2","2467.66127","0","2467.66127"
"SIN","NTE","3","2440.81562","0","2440.81562"
"SIN","NTE","4","2423.35978","0","2423.35978"
"SIN","NTE","5","2402.26814","0","2402.26814"
"SIN","NTE","6","2375.7745","0","2375.7745"
"SIN","NTE","7","2379.82116","0","2379.82116"
"SIN","NTE","8","2395.38299","0","2395.38299"
"SIN","NTE","9","2461.88635","0","2461.88635"
"SIN","NTE","10","2557.50345","0","2557.50345"
"SIN","NTE","11","2608.46808","0","2608.46808"
"SIN","NTE","12","2615.08407","0","2615.08407"
"SIN","NTE","13","2636.04976","0","2636.04976"
"SIN","NTE","14","2655.3586","0","2655.3586"
"SIN","NTE","15","2647.77776","0","2647.77776"
"SIN","NTE","16","2606.97592","0","2606.97592"
"SIN","NTE","17","2601.20626","0","2601.20626"
"SIN","NTE","18","2493.52875","0","2493.52875"
"SIN","NTE","19","2439.00444","0","2439.00444"
"SIN","NTE","20","2355.2542","0","2355.2542"
"SIN","NTE","21","2329.52621","0","2329.52621"
"SIN","NTE","22","2335.09004","0","2335.09004"
"SIN","NTE","23","2340.40596","0","2340.40596"
"SIN","NTE","24","2347.86867","0","2347.86867"
"SIN","OCC","1","5095.10836","0","5095.10836"
"SIN","OCC","2","4858.30496","0","4858.30496"
"SIN","OCC","3","4564.75853","0","4564.75853"
"SIN","OCC","4","4563.53297","0","4563.53297"
"SIN","OCC","5","4521.55785","0","4521.55785"
"SIN","OCC","6","4502.58656","0","4502.58656"
"SIN","OCC","7","4507.56756","0","4507.56756"
"SIN","OCC","8","4484.21414","0","4484.21414"
"SIN","OCC","9","4603.89863","0","4603.89863"
"SIN","OCC","10","4746.39058","0","4746.39058"
"SIN","OCC","11","4766.67856","0","4766.67856"
"SIN","OCC","12","4691.6322","0","4691.6322"
"SIN","OCC","13","4769.77819","0","4769.77819"
"SIN","OCC","14","4859.74096","0","4859.74096"
"SIN","OCC","15","4933.76133","0","4933.76133"
"SIN","OCC","16","4927.23657","0","4927.23657"
"SIN","OCC","17","4884.19466","0","4884.19466"
"SIN","OCC","18","4978.18688","0","4978.18688"
"SIN","OCC","19","4937.78056","0","4937.78056"
"SIN","OCC","20","4730.56833","0","4730.56833"
"SIN","OCC","21","5222.5163","0","5222.5163"
"SIN","OCC","22","5516.50609","0","5516.50609"
"SIN","OCC","23","5100.49226","0","5100.49226"
"SIN","OCC","24","4858.58693","0","4858.58693"
"SIN","ORI","1","7667.27242731464","120","7547.27242731464"
"SIN","ORI","2","7249.20453978428","120","7129.20453978428"
"SIN","ORI","3","7164.24637874442","120","7044.24637874442"
"SIN","ORI","4","6841.90570373526","120","6721.90570373526"
"SIN","ORI","5","6558.7053763807","120.41950300000001","6438.28587338069999"
"SIN","ORI","6","6751.62128661942","120","6631.62128661942"
"SIN","ORI","7","7073.02780700414","120","6953.02780700414"
"SIN","ORI","8","7070.6078838263","120.941068","6949.6668158263"
"SIN","ORI","9","7287.2044570007","120","7167.2044570007"
"SIN","ORI","10","7906.17387202952","120","7786.17387202952"
"SIN","ORI","11","8621.64733095956","120","8501.64733095956"
"SIN","ORI","12","8504.24385489642","120","8384.24385489642"
"SIN","ORI","13","8906.20729064866","120","8786.20729064866"
"SIN","ORI","14","8935.26426835994","120","8815.26426835994"
"SIN","ORI","15","8423.65723700884","120","8303.65723700884"
"SIN","ORI","16","8130.00771875426","120","8010.00771875426"
"SIN","ORI","17","8242.22535735832","120","8122.22535735832"
"SIN","ORI","18","8099.97674989864","120","7979.97674989864"
"SIN","ORI","19","8245.89203398342","120","8125.89203398342"
"SIN","ORI","20","8605.82340568584","120","8485.82340568584"
"SIN","ORI","21","9635.8979179173","120","9515.8979179173"
"SIN","ORI","22","9542.0535602654","120","9422.0535602654"
"SIN","ORI","23","9062.30899001782","120","8942.30899001782"
"SIN","ORI","24","8307.9453482189","120","8187.9453482189"
"SIN","PEN","1","664.273917785","32.197886231","632.076031554"
"SIN","PEN","2","627.561963276","41.232581299","586.329381977"
"SIN","PEN","3","559.07753601","40.64169751","518.4358385"
"SIN","PEN","4","560.613970588","38.064320313","522.549650275"
"SIN","PEN","5","561.00618631","37.021270995","523.984915315"
"SIN","PEN","6","579.788910266","37.925727784","541.863182482"
"SIN","PEN","7","578.153854804","32.709090331","545.444764473"
"SIN","PEN","8","574.434243615","30.906517336","543.527726279"
"SIN","PEN","9","634.882563058","25.281812011","609.600751047"
"SIN","PEN","10","748.466188216","30.948009279","717.518178937"
"SIN","PEN","11","746.862492161","34.295507323","712.566984838"
"SIN","PEN","12","750.701434648","36.877614503","713.823820145"
"SIN","PEN","13","751.6067269","38.808585448","712.798141452"
"SIN","PEN","14","752.181270308","37.978190431","714.203079877"
"SIN","PEN","15","751.129028608","37.940170898","713.18885771"
"SIN","PEN","16","749.363358101","36.479181397","712.884176704"
"SIN","PEN","17","749.373484058","35.751349854","713.622134204"
"SIN","PEN","18","748.856515687","33.122725097","715.73379059"
"SIN","PEN","19","747.735697149","29.818714845","717.916982304"
"SIN","PEN","20","750.191865924","34.896930176","715.294935748"
"SIN","PEN","21","753.370958145","41.688893312","711.682064833"
"SIN","PEN","22","753.273344896","41.546713379","711.726631517"
"SIN","PEN","23","754.081254699","43.715406005","710.365848694"
"SIN","PEN","24","752.830286829","44.905800293","707.924486536"
