"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 28/nov/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 28/nov/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 03/10/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","12","375.25397","0","375.25397"
"BCS","BCS","13","385.04056","0","385.04056"
"BCS","BCS","14","395.9098","0","395.9098"
"BCS","BCS","15","411.17802","0","411.17802"
"BCS","BCS","16","429.22189","0","429.22189"
"BCS","BCS","17","434.72861","0","434.72861"
"BCS","BCS","18","424.73272","0","424.73272"
"BCS","BCS","19","406.79782","0","406.79782"
"BCS","BCS","20","417.33577","0","417.33577"
"BCS","BCS","21","428.13965","0","428.13965"
"BCS","BCS","22","435.87746","0","435.87746"
"BCS","BCS","23","431.01706","0","431.01706"
"BCS","BCS","24","409.90266","0","409.90266"
"SIN","CEN","1","2923.164","0","2923.164"
"SIN","CEN","2","2564.96618","0","2564.96618"
"SIN","CEN","3","2526.12587","0","2526.12587"
"SIN","CEN","4","2537.16356","0","2537.16356"
"SIN","CEN","5","2573.53569","0","2573.53569"
"SIN","CEN","6","2539.54171","0","2539.54171"
"SIN","CEN","7","2580.89401","0","2580.89401"
"SIN","CEN","8","3097.03025","0","3097.03025"
"SIN","CEN","9","3372.58929","0","3372.58929"
"SIN","CEN","10","3659.49475","0","3659.49475"
"SIN","CEN","11","3935.14048","0","3935.14048"
"SIN","CEN","12","3918.61841","0","3918.61841"
"SIN","CEN","13","3872.77211","0","3872.77211"
"SIN","CEN","14","3891.22321","0","3891.22321"
"SIN","CEN","15","4185.65763","0","4185.65763"
"SIN","CEN","16","4653.65633","0","4653.65633"
"SIN","CEN","17","4710.65695","0","4710.65695"
"SIN","CEN","18","4234.2884","0","4234.2884"
"SIN","CEN","19","4077.71955","0","4077.71955"
"SIN","CEN","20","4235.84057","0","4235.84057"
"SIN","CEN","21","4737.1981","0","4737.1981"
"SIN","CEN","22","4711.07718","0","4711.07718"
"SIN","CEN","23","4318.46577","0","4318.46577"
"SIN","CEN","24","3865.19935","0","3865.19935"
"SIN","NES","1","10294.56952","4","10290.56952"
"SIN","NES","2","10044.03654","0","10044.03654"
"SIN","NES","3","9479.57475","0","9479.57475"
"SIN","NES","4","9221.38957","0","9221.38957"
"SIN","NES","5","9180.8259","0","9180.8259"
"SIN","NES","6","9029.65138","0","9029.65138"
"SIN","NES","7","9543.15918","0","9543.15918"
"SIN","NES","8","9899.69616","1","9898.69616"
"SIN","NES","9","10115.41422","0","10115.41422"
"SIN","NES","10","10321.57759","0","10321.57759"
"SIN","NES","11","10317.37443","1","10316.37443"
"SIN","NES","12","10342.43741","0","10342.43741"
"SIN","NES","13","10247.28618","0","10247.28618"
"SIN","NES","14","10289.30805","0","10289.30805"
"SIN","NES","15","10185.46817","0","10185.46817"
"SIN","NES","16","10055.98035","0","10055.98035"
"SIN","NES","17","10005.19357","0","10005.19357"
"SIN","NES","18","10177.3194","0","10177.3194"
"SIN","NES","19","10431.34652","0","10431.34652"
"SIN","NES","20","10586.33325","0","10586.33325"
"SIN","NES","21","10801.76915","1","10800.76915"
"SIN","NES","22","10869.96179","2","10867.96179"
"SIN","NES","23","11027.18879","1","11026.18879"
"SIN","NES","24","10872.41152","1","10871.41152"
"SIN","NOR","1","3199.1248","0","3199.1248"
"SIN","NOR","2","3102.26722","0","3102.26722"
"SIN","NOR","3","3060.3331","0","3060.3331"
"SIN","NOR","4","3000.66644","0","3000.66644"
"SIN","NOR","5","2987.4767","0","2987.4767"
"SIN","NOR","6","2874.29162","0","2874.29162"
"SIN","NOR","7","2924.73178","0","2924.73178"
"SIN","NOR","8","2977.09026","0","2977.09026"
"SIN","NOR","9","2997.6822","0","2997.6822"
"SIN","NOR","10","3044.61799","0","3044.61799"
"SIN","NOR","11","3144.93503","0","3144.93503"
"SIN","NOR","12","3214.13903","0","3214.13903"
"SIN","NOR","13","3266.15504","0","3266.15504"
"SIN","NOR","14","3302.84618","0","3302.84618"
"SIN","NOR","15","3272.6078","0","3272.6078"
"SIN","NOR","16","3115.02633","0","3115.02633"
"SIN","NOR","17","3449.59526","0","3449.59526"
"SIN","NOR","18","3512.52312","0","3512.52312"
"SIN","NOR","19","3550.40656","0","3550.40656"
"SIN","NOR","20","3517.85938","0","3517.85938"
"SIN","NOR","21","3434.65958","0","3434.65958"
"SIN","NOR","22","3358.86911","0","3358.86911"
"SIN","NOR","23","3334.29324","0","3334.29324"
"SIN","NOR","24","3380.22996","0","3380.22996"
"SIN","NTE","1","3081.90219","0","3081.90219"
"SIN","NTE","2","3087.99387","0","3087.99387"
"SIN","NTE","3","3090.04479","0","3090.04479"
"SIN","NTE","4","3041.22777","0","3041.22777"
"SIN","NTE","5","3041.78677","0","3041.78677"
"SIN","NTE","6","3050.76994","0","3050.76994"
"SIN","NTE","7","3075.5686","0","3075.5686"
"SIN","NTE","8","3091.86256","0","3091.86256"
"SIN","NTE","9","3286.90688","0","3286.90688"
"SIN","NTE","10","3565.14177","0","3565.14177"
"SIN","NTE","11","3667.82389","0","3667.82389"
"SIN","NTE","12","3712.92883","0","3712.92883"
"SIN","NTE","13","3738.09242","0","3738.09242"
"SIN","NTE","14","3736.93779","0","3736.93779"
"SIN","NTE","15","3734.95831","0","3734.95831"
"SIN","NTE","16","3772.44965","0","3772.44965"
"SIN","NTE","17","3749.65398","0","3749.65398"
"SIN","NTE","18","3712.5373","0","3712.5373"
"SIN","NTE","19","3491.58404","0","3491.58404"
"SIN","NTE","20","3190.66518","0","3190.66518"
"SIN","NTE","21","3181.30414","0","3181.30414"
"SIN","NTE","22","3178.88413","0","3178.88413"
"SIN","NTE","23","3155.13851","0","3155.13851"
"SIN","NTE","24","3117.26394","0","3117.26394"
"SIN","OCC","1","6706.18877","0","6706.18877"
"SIN","OCC","2","6719.24382","0","6719.24382"
"SIN","OCC","3","6641.9482","0","6641.9482"
"SIN","OCC","4","6599.86295","0","6599.86295"
"SIN","OCC","5","6542.08365","0","6542.08365"
"SIN","OCC","6","6570.54483","0","6570.54483"
"SIN","OCC","7","6610.98732","0","6610.98732"
"SIN","OCC","8","6738.69096","0","6738.69096"
"SIN","OCC","9","6752.23171","0","6752.23171"
"SIN","OCC","10","6788.3572","0","6788.3572"
"SIN","OCC","11","6849.9966","0","6849.9966"
"SIN","OCC","12","7207.82605","0","7207.82605"
"SIN","OCC","13","7355.53338","0","7355.53338"
"SIN","OCC","14","7546.07112","0","7546.07112"
"SIN","OCC","15","7574.98515","0","7574.98515"
"SIN","OCC","16","7647.02385","0","7647.02385"
"SIN","OCC","17","7651.81684","0","7651.81684"
"SIN","OCC","18","7627.248","0","7627.248"
"SIN","OCC","19","7306.80818","0","7306.80818"
"SIN","OCC","20","7431.0232","0","7431.0232"
"SIN","OCC","21","7532.32261","0","7532.32261"
"SIN","OCC","22","7512.78595","0","7512.78595"
"SIN","OCC","23","7285.44062","0","7285.44062"
"SIN","OCC","24","6831.86372","0","6831.86372"
"SIN","ORI","1","7268.62919","120","7148.62919"
"SIN","ORI","2","6667.29667","120","6547.29667"
"SIN","ORI","3","6523.96746","137.62775","6386.33971"
"SIN","ORI","4","6384.21077","126.70605","6257.50472"
"SIN","ORI","5","6340.16939","121.47749","6218.6919"
"SIN","ORI","6","6878.78855","120","6758.78855"
"SIN","ORI","7","7428.66578","120","7308.66578"
"SIN","ORI","8","7549.79249","121.92876","7427.86373"
"SIN","ORI","9","7682.31661","120","7562.31661"
"SIN","ORI","10","7604.20593","120","7484.20593"
"SIN","ORI","11","7736.94995","120","7616.94995"
"SIN","ORI","12","8050.92352","120","7930.92352"
"SIN","ORI","13","8338.65286","120","8218.65286"
"SIN","ORI","14","8403.49948","120","8283.49948"
"SIN","ORI","15","8618.84473","120","8498.84473"
"SIN","ORI","16","8548.49416","120","8428.49416"
"SIN","ORI","17","8529.67436","123.84082","8405.83354"
"SIN","ORI","18","8424.77592","127.53825","8297.23767"
"SIN","ORI","19","8108.37664","137.73527","7970.64137"
"SIN","ORI","20","8589.25974","136.56664","8452.6931"
"SIN","ORI","21","9036.4226","120","8916.4226"
"SIN","ORI","22","8731.68606","120.50871","8611.17735"
"SIN","ORI","23","8272.66205","120","8152.66205"
"SIN","ORI","24","7780.6678","120","7660.6678"
"SIN","PEN","1","626.126216801","36.601760254","589.524456547"
"SIN","PEN","2","611.61341162","25.108072142","586.505339478"
"SIN","PEN","3","585.645322017","21.98187097","563.663451047"
"SIN","PEN","4","492.327967038","36.461644776","455.866322262"
"SIN","PEN","5","456.135759869","35.695558837","420.440201032"
"SIN","PEN","6","465.00678033","35.733946288","429.272834042"
"SIN","PEN","7","464.798007477","39.422093019","425.375914458"
"SIN","PEN","8","465.394871487","38.028944091","427.365927396"
"SIN","PEN","9","534.149210315","42.76193628","491.387274035"
"SIN","PEN","10","583.545394107","17.643963563","565.901430544"
"SIN","PEN","11","587.894275218","32.839506103","555.054769115"
"SIN","PEN","12","637.497553212","36.385413575","601.112139637"
"SIN","PEN","13","645.722874286","39.599677491","606.123196795"
"SIN","PEN","14","661.547011213","33.478604492","628.068406721"
"SIN","PEN","15","672.032553592","29.519133057","642.513420535"
"SIN","PEN","16","782.525553691","29.082929199","753.442624492"
"SIN","PEN","17","716.856411127","30.685502685","686.170908442"
"SIN","PEN","18","668.638237341","28.471066407","640.167170934"
"SIN","PEN","19","653.209820092","27.076881594","626.132938498"
"SIN","PEN","20","704.904343827","33.599179199","671.305164628"
"SIN","PEN","21","762.971589522","32.809088624","730.162500898"
"SIN","PEN","22","761.384870807","31.378980958","730.005889849"
"SIN","PEN","23","761.37449952","24.509616334","736.864883186"
"SIN","PEN","24","738.228681104","19.666995727","718.561685377"
