"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 04/ene/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 04/ene/2019 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 09/11/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","22","2683.08776","0","2683.08776"
"SIN","NOR","23","2652.09466","0","2652.09466"
"SIN","NOR","24","2511.09773","0","2511.09773"
"SIN","NTE","1","2805.70761","0","2805.70761"
"SIN","NTE","2","2770.45105","0","2770.45105"
"SIN","NTE","3","2549.19477","0","2549.19477"
"SIN","NTE","4","2497.89681","0","2497.89681"
"SIN","NTE","5","2439.45406","0","2439.45406"
"SIN","NTE","6","2448.17392","0","2448.17392"
"SIN","NTE","7","2498.85176","0","2498.85176"
"SIN","NTE","8","2650.90887","0","2650.90887"
"SIN","NTE","9","3111.51532","0","3111.51532"
"SIN","NTE","10","3301.88643","0","3301.88643"
"SIN","NTE","11","3333.19424","0","3333.19424"
"SIN","NTE","12","3370.60017","0","3370.60017"
"SIN","NTE","13","3410.44068","0","3410.44068"
"SIN","NTE","14","3423.09816","0","3423.09816"
"SIN","NTE","15","3426.25534","0","3426.25534"
"SIN","NTE","16","3394.05342","0","3394.05342"
"SIN","NTE","17","3210.64368","0","3210.64368"
"SIN","NTE","18","3009.5181","0","3009.5181"
"SIN","NTE","19","2933.46151","0","2933.46151"
"SIN","NTE","20","2913.7449","0","2913.7449"
"SIN","NTE","21","2917.09162","0","2917.09162"
"SIN","NTE","22","2892.27055","0","2892.27055"
"SIN","NTE","23","2850.85896","0","2850.85896"
"SIN","NTE","24","2822.70414","0","2822.70414"
"SIN","OCC","1","4513.41658","0","4513.41658"
"SIN","OCC","2","4172.63086","0","4172.63086"
"SIN","OCC","3","3838.1219","0","3838.1219"
"SIN","OCC","4","3699.63874","0","3699.63874"
"SIN","OCC","5","3680.38596","0","3680.38596"
"SIN","OCC","6","4097.36631","0","4097.36631"
"SIN","OCC","7","4383.30566","0","4383.30566"
"SIN","OCC","8","4852.66093","0","4852.66093"
"SIN","OCC","9","5375.48392","0","5375.48392"
"SIN","OCC","10","5156.89999","0","5156.89999"
"SIN","OCC","11","5197.36929","0","5197.36929"
"SIN","OCC","12","5238.53108","0","5238.53108"
"SIN","OCC","13","5194.57093","0","5194.57093"
"SIN","OCC","14","5163.32691","0","5163.32691"
"SIN","OCC","15","5109.98062","0","5109.98062"
"SIN","OCC","16","5176.10645","0","5176.10645"
"SIN","OCC","17","5306.24456","0","5306.24456"
"SIN","OCC","18","5385.38924","0","5385.38924"
"SIN","OCC","19","5620.44707","0","5620.44707"
"SIN","OCC","20","5546.78896","0","5546.78896"
"SIN","OCC","21","5267.81248","0","5267.81248"
"SIN","OCC","22","5067.16057","0","5067.16057"
"SIN","OCC","23","4535.80113","0","4535.80113"
"SIN","OCC","24","4398.44436","0","4398.44436"
"SIN","ORI","1","6292.00204","230","6062.00204"
"SIN","ORI","2","6145.12745","259.02093","5886.10652"
"SIN","ORI","3","6184.99011","240","5944.99011"
"SIN","ORI","4","6135.22821","240","5895.22821"
"SIN","ORI","5","6037.00021","240","5797.00021"
"SIN","ORI","6","5947.14822","240","5707.14822"
"SIN","ORI","7","5999.3003","242.64442","5756.65588"
"SIN","ORI","8","6036.72596","255.8492","5780.87676"
"SIN","ORI","9","6306.62205","242.01775","6064.6043"
"SIN","ORI","10","6805.60366","243.49556","6562.1081"
"SIN","ORI","11","7358.44968","240","7118.44968"
"SIN","ORI","12","7700.09566","244.87423","7455.22143"
"SIN","ORI","13","8062.82049","240","7822.82049"
"SIN","ORI","14","7640.17371","240","7400.17371"
"SIN","ORI","15","7372.92031","240","7132.92031"
"SIN","ORI","16","7300.77697","240","7060.77697"
"SIN","ORI","17","7098.08648","240","6858.08648"
"SIN","ORI","18","7173.32025","240","6933.32025"
"SIN","ORI","19","7758.63329","240","7518.63329"
"SIN","ORI","20","8019.78912","240","7779.78912"
"SIN","ORI","21","8010.03897","240","7770.03897"
"SIN","ORI","22","7399.17358","240","7159.17358"
"SIN","ORI","23","7361.48384","240","7121.48384"
"SIN","ORI","24","7207.20602","240","6967.20602"
"SIN","PEN","1","712.857241068","44.954270264","667.902970804"
"SIN","PEN","2","634.365419282","46.260793944","588.104625338"
"SIN","PEN","3","591.374160864","48.240854494","543.13330637"
"SIN","PEN","4","578.656517094","49.280201661","529.376315433"
"SIN","PEN","5","584.981904695","48.884149415","536.09775528"
"SIN","PEN","6","609.38548222","48.688589601","560.696892619"
"SIN","PEN","7","673.611858516","49.004006835","624.607851681"
"SIN","PEN","8","710.193146793","47.775969726","662.417177067"
"SIN","PEN","9","762.160808573","46.493028563","715.66778001"
"SIN","PEN","10","797.439078707","48.16667041","749.272408297"
"SIN","PEN","11","817.13099625","47.726932373","769.404063877"
"SIN","PEN","12","852.409034822","47.446167481","804.962867341"
"SIN","PEN","13","864.057313645","46.686648193","817.370665452"
"SIN","PEN","14","903.006407463","48.664349364","854.342058099"
"SIN","PEN","15","918.094572252","47.95637866","870.138193592"
"SIN","PEN","16","924.775755682","47.834739013","876.941016669"
"SIN","PEN","17","913.494522153","46.948766601","866.545755552"
"SIN","PEN","18","943.859638391","47.656133545","896.203504846"
"SIN","PEN","19","957.834946057","47.022643067","910.81230299"
"SIN","PEN","20","910.1230848049999995","47.65119458","862.4718902249999995"
"SIN","PEN","21","786.66233972","48.27552124","738.38681848"
"SIN","PEN","22","690.502748754","48.64424878","641.858499974"
"SIN","PEN","23","682.121241577","47.686623292","634.434618285"
"SIN","PEN","24","658.630176612","47.338486083","611.291690529"
