"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 23/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 23/ago/2018 12:36:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 03/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","14","294.87046","0","294.87046"
"BCS","BCS","15","299.76604","0","299.76604"
"BCS","BCS","16","303.94214","0","303.94214"
"BCS","BCS","17","305.73806","0","305.73806"
"BCS","BCS","18","304.54333","0","304.54333"
"BCS","BCS","19","295.86361","0","295.86361"
"BCS","BCS","20","291.62974","0","291.62974"
"BCS","BCS","21","307.46981","0","307.46981"
"BCS","BCS","22","305.03198","0","305.03198"
"BCS","BCS","23","294.98082","0","294.98082"
"BCS","BCS","24","274.69852","0","274.69852"
"SIN","CEN","1","4493.93902","0","4493.93902"
"SIN","CEN","2","4300.93172","0","4300.93172"
"SIN","CEN","3","4170.46257","0","4170.46257"
"SIN","CEN","4","4168.58223","0","4168.58223"
"SIN","CEN","5","4168.19443","0","4168.19443"
"SIN","CEN","6","4168.67791","0","4168.67791"
"SIN","CEN","7","4168.8541","0","4168.8541"
"SIN","CEN","8","4204.6701","0","4204.6701"
"SIN","CEN","9","4434.90344","0","4434.90344"
"SIN","CEN","10","4900.99748","0","4900.99748"
"SIN","CEN","11","5148.74871","0","5148.74871"
"SIN","CEN","12","5217.73035","0","5217.73035"
"SIN","CEN","13","5227.93669","0","5227.93669"
"SIN","CEN","14","5336.60975","0","5336.60975"
"SIN","CEN","15","5274.46396","0","5274.46396"
"SIN","CEN","16","5360.38794","0","5360.38794"
"SIN","CEN","17","5466.76264","0","5466.76264"
"SIN","CEN","18","5553.13004","0","5553.13004"
"SIN","CEN","19","5533.88958","0","5533.88958"
"SIN","CEN","20","5743.44048","0","5743.44048"
"SIN","CEN","21","6026.1172","0","6026.1172"
"SIN","CEN","22","6002.87393","0","6002.87393"
"SIN","CEN","23","6098.92582","0","6098.92582"
"SIN","CEN","24","5789.73104","0","5789.73104"
"SIN","NES","1","11380.95346","2","11378.95346"
"SIN","NES","2","11107.88051","0","11107.88051"
"SIN","NES","3","10737.94196","0","10737.94196"
"SIN","NES","4","10426.01081","1","10425.01081"
"SIN","NES","5","10414.68148","0","10414.68148"
"SIN","NES","6","10382.29169","1","10381.29169"
"SIN","NES","7","10347.68324","1","10346.68324"
"SIN","NES","8","10416.70863","1","10415.70863"
"SIN","NES","9","10427.41103","1","10426.41103"
"SIN","NES","10","10357.36309","1","10356.36309"
"SIN","NES","11","10417.49838","2","10415.49838"
"SIN","NES","12","10639.5071","3","10636.5071"
"SIN","NES","13","10725.07086","3","10722.07086"
"SIN","NES","14","10869.49997","4","10865.49997"
"SIN","NES","15","10898.32831","6","10892.32831"
"SIN","NES","16","10848.27368","7","10841.27368"
"SIN","NES","17","10858.97045","8","10850.97045"
"SIN","NES","18","10902.47656","8","10894.47656"
"SIN","NES","19","10980.452","8","10972.452"
"SIN","NES","20","11158.22047","8","11150.22047"
"SIN","NES","21","11208.58245","7","11201.58245"
"SIN","NES","22","11225.55464","10","11215.55464"
"SIN","NES","23","11071.33042","5","11066.33042"
"SIN","NES","24","10979.86225","4","10975.86225"
"SIN","NOR","1","2453.13689","0","2453.13689"
"SIN","NOR","2","2366.7289","0","2366.7289"
"SIN","NOR","3","2368.91702","0","2368.91702"
"SIN","NOR","4","2281.92179","0","2281.92179"
"SIN","NOR","5","2234.07076","0","2234.07076"
"SIN","NOR","6","2246.03255","0","2246.03255"
"SIN","NOR","7","2231.87243","0","2231.87243"
"SIN","NOR","8","2276.21019","0","2276.21019"
"SIN","NOR","9","2190.67354","0","2190.67354"
"SIN","NOR","10","2293.10577","0","2293.10577"
"SIN","NOR","11","2346.25637","0","2346.25637"
"SIN","NOR","12","2390.43268","0","2390.43268"
"SIN","NOR","13","2407.71577","0","2407.71577"
"SIN","NOR","14","2490.54446","0","2490.54446"
"SIN","NOR","15","2510.38299","0","2510.38299"
"SIN","NOR","16","2592.96715","0","2592.96715"
"SIN","NOR","17","2643.63284","0","2643.63284"
"SIN","NOR","18","2502.15653","0","2502.15653"
"SIN","NOR","19","2481.16737","0","2481.16737"
"SIN","NOR","20","2479.18198","0","2479.18198"
"SIN","NOR","21","2478.66938","0","2478.66938"
"SIN","NOR","22","2448.35791","0","2448.35791"
"SIN","NOR","23","2471.95318","0","2471.95318"
"SIN","NOR","24","2467.68541","0","2467.68541"
"SIN","NTE","1","2512.52292","0","2512.52292"
"SIN","NTE","2","2502.67158","0","2502.67158"
"SIN","NTE","3","2481.37761","0","2481.37761"
"SIN","NTE","4","2481.83705","0","2481.83705"
"SIN","NTE","5","2474.57281","0","2474.57281"
"SIN","NTE","6","2517.99246","0","2517.99246"
"SIN","NTE","7","2549.6478","0","2549.6478"
"SIN","NTE","8","2568.10704","0","2568.10704"
"SIN","NTE","9","2633.27497","0","2633.27497"
"SIN","NTE","10","2718.97252","0","2718.97252"
"SIN","NTE","11","2714.79132","0","2714.79132"
"SIN","NTE","12","2725.52263","0","2725.52263"
"SIN","NTE","13","2808.91678","0","2808.91678"
"SIN","NTE","14","2939.10903","0","2939.10903"
"SIN","NTE","15","2950.17201","0","2950.17201"
"SIN","NTE","16","2943.02715","0","2943.02715"
"SIN","NTE","17","2965.71497","0","2965.71497"
"SIN","NTE","18","2920.12682","0","2920.12682"
"SIN","NTE","19","2883.94733","0","2883.94733"
"SIN","NTE","20","2843.7688","0","2843.7688"
"SIN","NTE","21","2812.30621","0","2812.30621"
"SIN","NTE","22","2819.39389","0","2819.39389"
"SIN","NTE","23","2820.81053","0","2820.81053"
"SIN","NTE","24","2624.75848","0","2624.75848"
"SIN","OCC","1","5188.61418","0","5188.61418"
"SIN","OCC","2","5064.16461","0","5064.16461"
"SIN","OCC","3","5018.86802","0","5018.86802"
"SIN","OCC","4","4935.54833","0","4935.54833"
"SIN","OCC","5","4897.24123","0","4897.24123"
"SIN","OCC","6","4918.4389","0","4918.4389"
"SIN","OCC","7","4891.63919","0","4891.63919"
"SIN","OCC","8","4785.95703","0","4785.95703"
"SIN","OCC","9","4777.75316","0","4777.75316"
"SIN","OCC","10","4946.70111","0","4946.70111"
"SIN","OCC","11","5602.05353","0","5602.05353"
"SIN","OCC","12","5894.65013","0","5894.65013"
"SIN","OCC","13","6076.5252","0","6076.5252"
"SIN","OCC","14","5820.11555","0","5820.11555"
"SIN","OCC","15","6115.33432","0","6115.33432"
"SIN","OCC","16","6436.62314","0","6436.62314"
"SIN","OCC","17","6170.17356","0","6170.17356"
"SIN","OCC","18","6031.93159","0","6031.93159"
"SIN","OCC","19","6213.40531","0","6213.40531"
"SIN","OCC","20","5548.09235","0","5548.09235"
"SIN","OCC","21","5980.14314","0","5980.14314"
"SIN","OCC","22","6456.92777","0","6456.92777"
"SIN","OCC","23","5665.60361","0","5665.60361"
"SIN","OCC","24","5566.87507","0","5566.87507"
"SIN","ORI","1","8584.48733558966","120","8464.48733558966"
"SIN","ORI","2","7939.23105734164","128.073903","7811.15715434164"
"SIN","ORI","3","7313.39910991928","120","7193.39910991928"
"SIN","ORI","4","7172.34611257538","120.631187","7051.71492557538"
"SIN","ORI","5","7066.57424119098","124.389495","6942.18474619098"
"SIN","ORI","6","7197.09472379842","120","7077.09472379842"
"SIN","ORI","7","8354.98794473792","122.020649","8232.96729573792"
"SIN","ORI","8","9044.97109267792","135.022069","8909.94902367792"
"SIN","ORI","9","9847.2013579749","123.976361","9723.2249969749"
"SIN","ORI","10","10471.25579961506","120","10351.25579961506"
"SIN","ORI","11","10325.41964031054","120","10205.41964031054"
"SIN","ORI","12","10376.01724506972","120","10256.01724506972"
"SIN","ORI","13","10448.121116929800005","120","10328.121116929800005"
"SIN","ORI","14","10475.56124225936","120","10355.56124225936"
"SIN","ORI","15","10342.14876360438","127.421651","10214.72711260438"
"SIN","ORI","16","10249.81450596786","127.4066","10122.40790596786"
"SIN","ORI","17","10674.68161171466","120","10554.68161171466"
"SIN","ORI","18","10517.65737872576","120","10397.65737872576"
"SIN","ORI","19","9377.86146621422","122.376417","9255.48504921422"
"SIN","ORI","20","9486.96395466588","120","9366.96395466588"
"SIN","ORI","21","9684.71750122946","120","9564.71750122946"
"SIN","ORI","22","9505.08507738552","131.84094","9373.24413738552"
"SIN","ORI","23","9842.77524785994","120","9722.77524785994"
"SIN","ORI","24","9510.76616382992","154.622009","9356.14415482992"
"SIN","PEN","1","679.88889063","1.355072451","678.533818179"
"SIN","PEN","2","679.666527534","16.566332152","663.100195382"
"SIN","PEN","3","679.068460765","16.5926062","662.475854565"
"SIN","PEN","4","678.153825441","21.009977051","657.14384839"
"SIN","PEN","5","679.550136208","19.372573121","660.177563087"
"SIN","PEN","6","680.62227111","12.826877441","667.795393669"
"SIN","PEN","7","678.271108506","6.017214416","672.25389409"
"SIN","PEN","8","678.542211177","10.689093385","667.853117792"
"SIN","PEN","9","681.112508761","4.158809788","676.953698973"
"SIN","PEN","10","680.411875551","3.619607994","676.792267557"
"SIN","PEN","11","679.997595311","11.255416503","668.742178808"
"SIN","PEN","12","682.002800754","1.779695479","680.223105275"
"SIN","PEN","13","723.295895953","5.728947937","717.566948016"
"SIN","PEN","14","732.169290832","3.822761292","728.34652954"
"SIN","PEN","15","736.548999359","1.064437155","735.484562204"
"SIN","PEN","16","738.148907225","1.727040221","736.421867004"
"SIN","PEN","17","736.961018751","1.505707659","735.455311092"
"SIN","PEN","18","731.030648937","0.654048472","730.376600465"
"SIN","PEN","19","700.402026065","0.728285205","699.67374086"
"SIN","PEN","20","699.911249753","1.830630013","698.08061974"
"SIN","PEN","21","699.322363558","1.946722068","697.37564149"
"SIN","PEN","22","703.517759576","2.507830673","701.009928903"
"SIN","PEN","23","745.633957066","2.926157395","742.707799671"
"SIN","PEN","24","699.404618348","1.797922843","697.606695505"
