"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 27/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 27/ago/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 07/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","22","359.25215","0","359.25215"
"BCS","BCS","23","353.33709","0","353.33709"
"BCS","BCS","24","333.52311","0","333.52311"
"SIN","CEN","1","3752.63054","0","3752.63054"
"SIN","CEN","2","3396.45366","0","3396.45366"
"SIN","CEN","3","3174.38051","0","3174.38051"
"SIN","CEN","4","3165.97643","0","3165.97643"
"SIN","CEN","5","3168.83223","0","3168.83223"
"SIN","CEN","6","3211.32934","0","3211.32934"
"SIN","CEN","7","3951.49851","0","3951.49851"
"SIN","CEN","8","4622.5443","0","4622.5443"
"SIN","CEN","9","5331.01254","0","5331.01254"
"SIN","CEN","10","5824.30512","0","5824.30512"
"SIN","CEN","11","6263.72096","0","6263.72096"
"SIN","CEN","12","6325.52933","0","6325.52933"
"SIN","CEN","13","6255.74688","0","6255.74688"
"SIN","CEN","14","6086.83815","0","6086.83815"
"SIN","CEN","15","6277.243","0","6277.243"
"SIN","CEN","16","6252.68761","0","6252.68761"
"SIN","CEN","17","6171.03276","0","6171.03276"
"SIN","CEN","18","5817.5139","0","5817.5139"
"SIN","CEN","19","5675.87204","0","5675.87204"
"SIN","CEN","20","5738.74317","0","5738.74317"
"SIN","CEN","21","6131.91031","0","6131.91031"
"SIN","CEN","22","6143.90658","0","6143.90658"
"SIN","CEN","23","5996.14723","0","5996.14723"
"SIN","CEN","24","5595.10775","0","5595.10775"
"SIN","NES","1","9826.99726","1","9825.99726"
"SIN","NES","2","9928.37013","1","9927.37013"
"SIN","NES","3","9778.32063","0","9778.32063"
"SIN","NES","4","9537.22531","0","9537.22531"
"SIN","NES","5","9547.21314","0","9547.21314"
"SIN","NES","6","9566.33082","4","9562.33082"
"SIN","NES","7","9593.42331","0","9593.42331"
"SIN","NES","8","9899.06094","0","9899.06094"
"SIN","NES","9","9912.40498","0","9912.40498"
"SIN","NES","10","10231.84263","1","10230.84263"
"SIN","NES","11","10459.77562","1","10458.77562"
"SIN","NES","12","10452.34533","2","10450.34533"
"SIN","NES","13","10374.84952","4","10370.84952"
"SIN","NES","14","10148.51658","2","10146.51658"
"SIN","NES","15","10289.39956","60","10229.39956"
"SIN","NES","16","10261.80026","60","10201.80026"
"SIN","NES","17","10125.87255","60","10065.87255"
"SIN","NES","18","10070.88063","14","10056.88063"
"SIN","NES","19","10008.43583","10","9998.43583"
"SIN","NES","20","10125.10077","10","10115.10077"
"SIN","NES","21","10314.0574","0","10314.0574"
"SIN","NES","22","10705.03194","3","10702.03194"
"SIN","NES","23","10744.10981","12","10732.10981"
"SIN","NES","24","10144.07644","0","10144.07644"
"SIN","NOR","1","2317.86374","0","2317.86374"
"SIN","NOR","2","2216.55815","0","2216.55815"
"SIN","NOR","3","2212.58252","0","2212.58252"
"SIN","NOR","4","2174.34713","0","2174.34713"
"SIN","NOR","5","2192.87157","0","2192.87157"
"SIN","NOR","6","2205.55048","0","2205.55048"
"SIN","NOR","7","2177.80693","0","2177.80693"
"SIN","NOR","8","2191.19956","0","2191.19956"
"SIN","NOR","9","2153.83238","0","2153.83238"
"SIN","NOR","10","2160.66558","0","2160.66558"
"SIN","NOR","11","2237.60893","0","2237.60893"
"SIN","NOR","12","2383.21741","0","2383.21741"
"SIN","NOR","13","2435.08759","0","2435.08759"
"SIN","NOR","14","2429.45841","0","2429.45841"
"SIN","NOR","15","2569.25335","0","2569.25335"
"SIN","NOR","16","2661.21328","0","2661.21328"
"SIN","NOR","17","2685.13002","0","2685.13002"
"SIN","NOR","18","2673.40078","0","2673.40078"
"SIN","NOR","19","2636.08473","0","2636.08473"
"SIN","NOR","20","2651.96923","0","2651.96923"
"SIN","NOR","21","2645.56855","0","2645.56855"
"SIN","NOR","22","2649.95349","0","2649.95349"
"SIN","NOR","23","2672.31351","0","2672.31351"
"SIN","NOR","24","2756.16674","0","2756.16674"
"SIN","NTE","1","2558.38641","0","2558.38641"
"SIN","NTE","2","2540.72886","0","2540.72886"
"SIN","NTE","3","2540.85492","0","2540.85492"
"SIN","NTE","4","2532.05198","0","2532.05198"
"SIN","NTE","5","2535.30015","0","2535.30015"
"SIN","NTE","6","2532.11438","0","2532.11438"
"SIN","NTE","7","2590.48114","0","2590.48114"
"SIN","NTE","8","2614.52725","0","2614.52725"
"SIN","NTE","9","2711.11303","0","2711.11303"
"SIN","NTE","10","2789.61128","0","2789.61128"
"SIN","NTE","11","2875.18169","0","2875.18169"
"SIN","NTE","12","2906.59379","0","2906.59379"
"SIN","NTE","13","3117.39919","0","3117.39919"
"SIN","NTE","14","3125.49113","0","3125.49113"
"SIN","NTE","15","3141.59522","0","3141.59522"
"SIN","NTE","16","3096.1366","0","3096.1366"
"SIN","NTE","17","3104.59752","0","3104.59752"
"SIN","NTE","18","3081.41469","0","3081.41469"
"SIN","NTE","19","3031.63794","0","3031.63794"
"SIN","NTE","20","2914.945","0","2914.945"
"SIN","NTE","21","2793.77366","0","2793.77366"
"SIN","NTE","22","2806.72163","0","2806.72163"
"SIN","NTE","23","2814.32054","0","2814.32054"
"SIN","NTE","24","2649.1784","0","2649.1784"
"SIN","OCC","1","3949.63609","0","3949.63609"
"SIN","OCC","2","4153.65007","0","4153.65007"
"SIN","OCC","3","4216.31923","0","4216.31923"
"SIN","OCC","4","4224.05765","0","4224.05765"
"SIN","OCC","5","3934.25283","0","3934.25283"
"SIN","OCC","6","3690.87592","0","3690.87592"
"SIN","OCC","7","3734.54976","0","3734.54976"
"SIN","OCC","8","3811.15721","0","3811.15721"
"SIN","OCC","9","3961.30402","0","3961.30402"
"SIN","OCC","10","4096.66309","0","4096.66309"
"SIN","OCC","11","4153.17739","0","4153.17739"
"SIN","OCC","12","4456.59846","0","4456.59846"
"SIN","OCC","13","4738.48523","0","4738.48523"
"SIN","OCC","14","5566.22516","0","5566.22516"
"SIN","OCC","15","5288.46619","0","5288.46619"
"SIN","OCC","16","5223.3819","0","5223.3819"
"SIN","OCC","17","5202.37977","0","5202.37977"
"SIN","OCC","18","5510.3693","0","5510.3693"
"SIN","OCC","19","5512.19899","0","5512.19899"
"SIN","OCC","20","5248.55329","0","5248.55329"
"SIN","OCC","21","5621.67683","0","5621.67683"
"SIN","OCC","22","5559.2804","0","5559.2804"
"SIN","OCC","23","5499.26279","0","5499.26279"
"SIN","OCC","24","5626.40219","0","5626.40219"
"SIN","ORI","1","8446.22203246281425","120","8326.22203246281425"
"SIN","ORI","2","7313.97385583703348","120","7193.97385583703348"
"SIN","ORI","3","6959.88370775975128","120.82568000000001","6839.05802775975127"
"SIN","ORI","4","6751.75564354094096","120","6631.75564354094096"
"SIN","ORI","5","6769.62385938938127","120","6649.62385938938127"
"SIN","ORI","6","7333.3550652879749","128.022148","7205.3329172879749"
"SIN","ORI","7","8186.268228859169825","120.963866","8065.304362859169825"
"SIN","ORI","8","8529.9610925489","122.237124","8407.7239685489"
"SIN","ORI","9","8861.38085962296","124.242455","8737.13840462296"
"SIN","ORI","10","9401.01341876326","120","9281.01341876326"
"SIN","ORI","11","9539.20964687334","120","9419.20964687334"
"SIN","ORI","12","9822.75157622536","124.645647","9698.10592922536"
"SIN","ORI","13","9917.1744590476","120","9797.1744590476"
"SIN","ORI","14","9706.38517216766","120","9586.38517216766"
"SIN","ORI","15","9977.93624125292","128.005578","9849.93066325292"
"SIN","ORI","16","10316.95160814332","120","10196.95160814332"
"SIN","ORI","17","10995.22630557932","120","10875.22630557932"
"SIN","ORI","18","10774.37370284032","120","10654.37370284032"
"SIN","ORI","19","10277.32397221092","120","10157.32397221092"
"SIN","ORI","20","9938.84592225612","120","9818.84592225612"
"SIN","ORI","21","10283.5008460014","120","10163.5008460014"
"SIN","ORI","22","10318.8973353424","120","10198.8973353424"
"SIN","ORI","23","9662.21306111194","120","9542.21306111194"
"SIN","ORI","24","9126.24326502746","120.79106299999999","9005.45220202746001"
"SIN","PEN","1","561.224819565","0.949224344","560.275595221"
"SIN","PEN","2","498.157292547","13.216053039","484.941239508"
"SIN","PEN","3","427.598723702","25.396856203","402.201867499"
"SIN","PEN","4","395.635783502","33.084659911","362.551123591"
"SIN","PEN","5","392.273452841","32.72869873","359.544754111"
"SIN","PEN","6","391.141952023","31.37266626","359.769285763"
"SIN","PEN","7","391.026263131","26.779020142","364.247242989"
"SIN","PEN","8","391.210533618","25.076255128","366.13427849"
"SIN","PEN","9","438.987808319","30.527889404","408.459918915"
"SIN","PEN","10","528.887697128","9.86537903","519.022318098"
"SIN","PEN","11","590.369650272","14.859596801","575.510053471"
"SIN","PEN","12","674.779928161","11.743234169","663.036693992"
"SIN","PEN","13","648.217171687","2.215376344","646.001795343"
"SIN","PEN","14","635.843785677","1.312693798","634.531091879"
"SIN","PEN","15","639.624529953","1.586798468","638.037731485"
"SIN","PEN","16","662.14962395","2.804487168","659.345136782"
"SIN","PEN","17","686.370024552","1.914576824","684.455447728"
"SIN","PEN","18","648.709403586","2.119984412","646.589419174"
"SIN","PEN","19","629.784944806","1.165691346","628.61925346"
"SIN","PEN","20","659.803671543","3.117357102","656.686314441"
"SIN","PEN","21","658.381680118","2.384635995","655.997044123"
"SIN","PEN","22","646.260570661","1.661195084","644.599375577"
"SIN","PEN","23","648.259848464","2.145956499","646.113891965"
"SIN","PEN","24","646.450486747","16.846361205","629.604125542"
