"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 28/jun/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 28/jun/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 03/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","14","294.87046","0","294.87046"
"BCS","BCS","15","299.76604","0","299.76604"
"BCS","BCS","16","303.94214","0","303.94214"
"BCS","BCS","17","305.73806","0","305.73806"
"BCS","BCS","18","304.54333","0","304.54333"
"BCS","BCS","19","295.86361","0","295.86361"
"BCS","BCS","20","291.62974","0","291.62974"
"BCS","BCS","21","307.46981","0","307.46981"
"BCS","BCS","22","305.03198","0","305.03198"
"BCS","BCS","23","294.98082","0","294.98082"
"BCS","BCS","24","274.69852","0","274.69852"
"SIN","CEN","1","4494.05651","0","4494.05651"
"SIN","CEN","2","4301.04978","0","4301.04978"
"SIN","CEN","3","4170.58056","0","4170.58056"
"SIN","CEN","4","4168.70001","0","4168.70001"
"SIN","CEN","5","4168.31312","0","4168.31312"
"SIN","CEN","6","4168.7964","0","4168.7964"
"SIN","CEN","7","4168.9731","0","4168.9731"
"SIN","CEN","8","4204.79076","0","4204.79076"
"SIN","CEN","9","4435.02298","0","4435.02298"
"SIN","CEN","10","4901.11523","0","4901.11523"
"SIN","CEN","11","5148.86726","0","5148.86726"
"SIN","CEN","12","5217.85007","0","5217.85007"
"SIN","CEN","13","5228.05524","0","5228.05524"
"SIN","CEN","14","5336.72916","0","5336.72916"
"SIN","CEN","15","5274.58289","0","5274.58289"
"SIN","CEN","16","5360.50807","0","5360.50807"
"SIN","CEN","17","5466.88327","0","5466.88327"
"SIN","CEN","18","5553.25144","0","5553.25144"
"SIN","CEN","19","5534.01059","0","5534.01059"
"SIN","CEN","20","5743.5605","0","5743.5605"
"SIN","CEN","21","6026.23818","0","6026.23818"
"SIN","CEN","22","6002.99431","0","6002.99431"
"SIN","CEN","23","6099.04504","0","6099.04504"
"SIN","CEN","24","5789.8493","0","5789.8493"
"SIN","NES","1","11380.95381","2","11378.95381"
"SIN","NES","2","11107.8799","0","11107.8799"
"SIN","NES","3","10737.94182","0","10737.94182"
"SIN","NES","4","10426.01066","1","10425.01066"
"SIN","NES","5","10414.68071","0","10414.68071"
"SIN","NES","6","10382.29143","1","10381.29143"
"SIN","NES","7","10347.68447","1","10346.68447"
"SIN","NES","8","10416.70918","1","10415.70918"
"SIN","NES","9","10427.41098","1","10426.41098"
"SIN","NES","10","10357.36315","1","10356.36315"
"SIN","NES","11","10417.49776","2","10415.49776"
"SIN","NES","12","10639.50709","3","10636.50709"
"SIN","NES","13","10725.07083","3","10722.07083"
"SIN","NES","14","10869.49979","4","10865.49979"
"SIN","NES","15","10898.32873","6","10892.32873"
"SIN","NES","16","10848.27341","7","10841.27341"
"SIN","NES","17","10858.97096","8","10850.97096"
"SIN","NES","18","10902.47625","8","10894.47625"
"SIN","NES","19","10980.45182","8","10972.45182"
"SIN","NES","20","11158.2196","8","11150.2196"
"SIN","NES","21","11208.58213","7","11201.58213"
"SIN","NES","22","11225.55442","10","11215.55442"
"SIN","NES","23","11071.32968","5","11066.32968"
"SIN","NES","24","10979.86214","4","10975.86214"
"SIN","NOR","1","2453.13689","0","2453.13689"
"SIN","NOR","2","2366.7289","0","2366.7289"
"SIN","NOR","3","2368.91702","0","2368.91702"
"SIN","NOR","4","2281.92179","0","2281.92179"
"SIN","NOR","5","2234.07076","0","2234.07076"
"SIN","NOR","6","2246.03255","0","2246.03255"
"SIN","NOR","7","2231.87243","0","2231.87243"
"SIN","NOR","8","2276.21019","0","2276.21019"
"SIN","NOR","9","2190.67354","0","2190.67354"
"SIN","NOR","10","2293.10577","0","2293.10577"
"SIN","NOR","11","2346.25637","0","2346.25637"
"SIN","NOR","12","2390.43268","0","2390.43268"
"SIN","NOR","13","2407.71577","0","2407.71577"
"SIN","NOR","14","2490.54446","0","2490.54446"
"SIN","NOR","15","2510.38299","0","2510.38299"
"SIN","NOR","16","2592.96715","0","2592.96715"
"SIN","NOR","17","2643.63284","0","2643.63284"
"SIN","NOR","18","2502.15653","0","2502.15653"
"SIN","NOR","19","2481.16737","0","2481.16737"
"SIN","NOR","20","2479.18198","0","2479.18198"
"SIN","NOR","21","2478.66938","0","2478.66938"
"SIN","NOR","22","2448.35791","0","2448.35791"
"SIN","NOR","23","2471.95318","0","2471.95318"
"SIN","NOR","24","2467.68541","0","2467.68541"
"SIN","NTE","1","2512.52292","0","2512.52292"
"SIN","NTE","2","2502.67158","0","2502.67158"
"SIN","NTE","3","2481.37761","0","2481.37761"
"SIN","NTE","4","2481.83705","0","2481.83705"
"SIN","NTE","5","2474.57281","0","2474.57281"
"SIN","NTE","6","2517.99246","0","2517.99246"
"SIN","NTE","7","2549.6478","0","2549.6478"
"SIN","NTE","8","2568.01213","0","2568.01213"
"SIN","NTE","9","2633.29555","0","2633.29555"
"SIN","NTE","10","2718.99519","0","2718.99519"
"SIN","NTE","11","2714.84036","0","2714.84036"
"SIN","NTE","12","2725.59099","0","2725.59099"
"SIN","NTE","13","2808.9641","0","2808.9641"
"SIN","NTE","14","2939.19941","0","2939.19941"
"SIN","NTE","15","2950.18113","0","2950.18113"
"SIN","NTE","16","2943.06146","0","2943.06146"
"SIN","NTE","17","2965.74219","0","2965.74219"
"SIN","NTE","18","2920.11256","0","2920.11256"
"SIN","NTE","19","2883.96446","0","2883.96446"
"SIN","NTE","20","2844.71038","0","2844.71038"
"SIN","NTE","21","2813.36279","0","2813.36279"
"SIN","NTE","22","2820.36389","0","2820.36389"
"SIN","NTE","23","2820.81053","0","2820.81053"
"SIN","NTE","24","2624.75848","0","2624.75848"
"SIN","OCC","1","5216.13643","0","5216.13643"
"SIN","OCC","2","5064.95462","0","5064.95462"
"SIN","OCC","3","5021.48367","0","5021.48367"
"SIN","OCC","4","4928.36519","0","4928.36519"
"SIN","OCC","5","4908.10097","0","4908.10097"
"SIN","OCC","6","4908.15611","0","4908.15611"
"SIN","OCC","7","4881.10131","0","4881.10131"
"SIN","OCC","8","4787.14735","0","4787.14735"
"SIN","OCC","9","4780.19589","0","4780.19589"
"SIN","OCC","10","4948.70463","0","4948.70463"
"SIN","OCC","11","5603.58179","0","5603.58179"
"SIN","OCC","12","5896.18601","0","5896.18601"
"SIN","OCC","13","6078.14127","0","6078.14127"
"SIN","OCC","14","5820.02146","0","5820.02146"
"SIN","OCC","15","6112.61934","0","6112.61934"
"SIN","OCC","16","6436.29295","0","6436.29295"
"SIN","OCC","17","6170.90781","0","6170.90781"
"SIN","OCC","18","6035.21339","0","6035.21339"
"SIN","OCC","19","6243.00119","0","6243.00119"
"SIN","OCC","20","5521.9074","0","5521.9074"
"SIN","OCC","21","5981.67431","0","5981.67431"
"SIN","OCC","22","6458.38711","0","6458.38711"
"SIN","OCC","23","5704.19122","0","5704.19122"
"SIN","OCC","24","5553.6674","0","5553.6674"
"SIN","ORI","1","8585.80924252694","120","8465.80924252694"
"SIN","ORI","2","7940.267726975649","128.073903","7812.193823975649"
"SIN","ORI","3","7313.638775305543","120","7193.638775305543"
"SIN","ORI","4","7172.404342796897","120.631187","7051.773155796897"
"SIN","ORI","5","7067.528427256051","124.389495","6943.138932256051"
"SIN","ORI","6","7198.771335374977","120","7078.771335374977"
"SIN","ORI","7","8356.513141481607","122.020649","8234.492492481607"
"SIN","ORI","8","9045.749998657807","135.022069","8910.727929657807"
"SIN","ORI","9","9850.260596483097","123.976361","9726.284235483097"
"SIN","ORI","10","10474.868092946017","120","10354.868092946017"
"SIN","ORI","11","10329.419977083324","120","10209.419977083324"
"SIN","ORI","12","10378.740634233784","120","10258.740634233784"
"SIN","ORI","13","10449.312301109783005","120","10329.312301109783005"
"SIN","ORI","14","10443.462797088562","120","10323.462797088562"
"SIN","ORI","15","10342.822704636492","127.421651","10215.401053636492"
"SIN","ORI","16","10250.12056981517","127.4066","10122.71396981517"
"SIN","ORI","17","10675.660837500162","120","10555.660837500162"
"SIN","ORI","18","10521.080650494551","120","10401.080650494551"
"SIN","ORI","19","9380.013648790946","122.376417","9257.637231790946"
"SIN","ORI","20","9488.526617108205","120","9368.526617108205"
"SIN","ORI","21","9685.63635357848","120","9565.63635357848"
"SIN","ORI","22","9505.706274190887","131.84094","9373.865334190887"
"SIN","ORI","23","9843.705446367057","120","9723.705446367057"
"SIN","ORI","24","9512.791832018262","154.622009","9358.169823018262"
"SIN","PEN","1","679.88009063","1.355072451","678.525018179"
"SIN","PEN","2","679.677427534","16.566332152","663.111095382"
"SIN","PEN","3","679.141760765","16.5926062","662.549154565"
"SIN","PEN","4","678.149225441","21.009977051","657.13924839"
"SIN","PEN","5","679.555936208","19.372573121","660.183363087"
"SIN","PEN","6","680.60537111","12.826877441","667.778493669"
"SIN","PEN","7","678.317308506","6.017214416","672.30009409"
"SIN","PEN","8","678.486311177","10.689093385","667.797217792"
"SIN","PEN","9","681.107408761","4.158809788","676.948598973"
"SIN","PEN","10","680.429275551","3.619607994","676.809667557"
"SIN","PEN","11","680.009195311","11.255416503","668.753778808"
"SIN","PEN","12","681.987400754","1.779695479","680.207705275"
"SIN","PEN","13","723.298895953","5.728947937","717.569948016"
"SIN","PEN","14","732.191190832","3.822761292","728.36842954"
"SIN","PEN","15","736.570599359","1.064437155","735.506162204"
"SIN","PEN","16","738.116107225","1.727040221","736.389067004"
"SIN","PEN","17","736.979118751","1.505707659","735.473411092"
"SIN","PEN","18","731.018448937","0.654048472","730.364400465"
"SIN","PEN","19","700.403126065","0.728285205","699.67484086"
"SIN","PEN","20","699.907749753","1.830630013","698.07711974"
"SIN","PEN","21","699.340563558","1.946722068","697.39384149"
"SIN","PEN","22","703.520859576","2.507830673","701.013028903"
"SIN","PEN","23","745.624557066","2.926157395","742.698399671"
"SIN","PEN","24","699.394618348","1.797922843","697.596695505"
