"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 02/ene/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 02/ene/2019 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 0 (Dia de Operacion: 19/12/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","22","262.86104","0","262.86104"
"BCS","BCS","23","245.54909","0","245.54909"
"BCS","BCS","24","226.72008","0","226.72008"
"SIN","CEN","1","3132.64663","0","3132.64663"
"SIN","CEN","2","2650.52022","0","2650.52022"
"SIN","CEN","3","2285.38715","0","2285.38715"
"SIN","CEN","4","2196.32862","0","2196.32862"
"SIN","CEN","5","2198.67277","0","2198.67277"
"SIN","CEN","6","2908.36759","0","2908.36759"
"SIN","CEN","7","3675.01338","0","3675.01338"
"SIN","CEN","8","3861.37752","0","3861.37752"
"SIN","CEN","9","3962.13462","0","3962.13462"
"SIN","CEN","10","4308.54079","0","4308.54079"
"SIN","CEN","11","4133.67247","0","4133.67247"
"SIN","CEN","12","3914.08133","0","3914.08133"
"SIN","CEN","13","4135.68741","0","4135.68741"
"SIN","CEN","14","4080.10239","0","4080.10239"
"SIN","CEN","15","4073.32768","0","4073.32768"
"SIN","CEN","16","4160.74161","0","4160.74161"
"SIN","CEN","17","4163.71995","0","4163.71995"
"SIN","CEN","18","4260.64569","0","4260.64569"
"SIN","CEN","19","4768.22336","0","4768.22336"
"SIN","CEN","20","5063.70919","0","5063.70919"
"SIN","CEN","21","4953.49166","0","4953.49166"
"SIN","CEN","22","4768.61814","0","4768.61814"
"SIN","CEN","23","4497.93624","0","4497.93624"
"SIN","CEN","24","4152.39346","0","4152.39346"
"SIN","NES","1","10879.31118","13.2115","10866.09968"
"SIN","NES","2","10583.23463","0.09577","10583.13886"
"SIN","NES","3","10443.929","0.09507","10443.83393"
"SIN","NES","4","10301.69095","0.09618","10301.59477"
"SIN","NES","5","10424.5871","0.09489","10424.49221"
"SIN","NES","6","10504.53553","0.09436","10504.44117"
"SIN","NES","7","10688.00183","0.09386","10687.90797"
"SIN","NES","8","10905.75358","0.09343","10905.66015"
"SIN","NES","9","10912.61397","0.43717","10912.1768"
"SIN","NES","10","11084.60807","0.40859","11084.19948"
"SIN","NES","11","10838.68871","0.38368","10838.30503"
"SIN","NES","12","10786.75785","0.37235","10786.3855"
"SIN","NES","13","10787.62311","0.12035","10787.50276"
"SIN","NES","14","10956.43638","0.08882","10956.34756"
"SIN","NES","15","10911.21868","0.08857","10911.13011"
"SIN","NES","16","10923.6749","0.08896","10923.58594"
"SIN","NES","17","11132.12289","0.09033","11132.03256"
"SIN","NES","18","11349.52903","0.09055","11349.43848"
"SIN","NES","19","11575.15178","0.08986","11575.06192"
"SIN","NES","20","11541.46645","0.09019","11541.37626"
"SIN","NES","21","11270.56839","33.48142","11237.08697"
"SIN","NES","22","11033.27936","4.26319","11029.01617"
"SIN","NES","23","10824.18817","0.97813","10823.21004"
"SIN","NES","24","10361.11508","3.02996","10358.08512"
"SIN","NOR","1","2279.67799","0","2279.67799"
"SIN","NOR","2","2074.81521","0","2074.81521"
"SIN","NOR","3","2060.10056","0","2060.10056"
"SIN","NOR","4","2013.28351","0","2013.28351"
"SIN","NOR","5","1937.99338","0","1937.99338"
"SIN","NOR","6","1853.81617","0","1853.81617"
"SIN","NOR","7","1954.31182","0","1954.31182"
"SIN","NOR","8","2074.08011","0","2074.08011"
"SIN","NOR","9","2163.01835","0","2163.01835"
"SIN","NOR","10","2119.23408","0","2119.23408"
"SIN","NOR","11","2048.35326","0","2048.35326"
"SIN","NOR","12","2173.60807","0","2173.60807"
"SIN","NOR","13","2213.39728","0","2213.39728"
"SIN","NOR","14","2115.83988","0","2115.83988"
"SIN","NOR","15","2111.81934","0","2111.81934"
"SIN","NOR","16","2123.8118","0","2123.8118"
"SIN","NOR","17","2083.91977","0","2083.91977"
"SIN","NOR","18","2243.54809","0","2243.54809"
"SIN","NOR","19","2480.64099","0","2480.64099"
"SIN","NOR","20","2586.55058","0","2586.55058"
"SIN","NOR","21","2604.64763","0","2604.64763"
"SIN","NOR","22","2559.55815","0","2559.55815"
"SIN","NOR","23","2548.52432","0","2548.52432"
"SIN","NOR","24","2301.99098","0","2301.99098"
"SIN","NTE","1","2529.49784","0","2529.49784"
"SIN","NTE","2","2487.58254","0","2487.58254"
"SIN","NTE","3","2517.28349","0","2517.28349"
"SIN","NTE","4","2488.43647","0","2488.43647"
"SIN","NTE","5","2500.03117","0","2500.03117"
"SIN","NTE","6","2501.6222","0","2501.6222"
"SIN","NTE","7","2512.39198","0","2512.39198"
"SIN","NTE","8","2528.07493","0","2528.07493"
"SIN","NTE","9","2865.2854","0","2865.2854"
"SIN","NTE","10","3217.68533","0","3217.68533"
"SIN","NTE","11","3315.71447","0","3315.71447"
"SIN","NTE","12","3278.38132","0","3278.38132"
"SIN","NTE","13","3289.11319","0","3289.11319"
"SIN","NTE","14","3272.02246","0","3272.02246"
"SIN","NTE","15","3258.86521","0","3258.86521"
"SIN","NTE","16","3308.48198","0","3308.48198"
"SIN","NTE","17","3244.94145","0","3244.94145"
"SIN","NTE","18","2774.64361","0","2774.64361"
"SIN","NTE","19","2667.92654","0","2667.92654"
"SIN","NTE","20","2669.41961","0","2669.41961"
"SIN","NTE","21","2678.7512","0","2678.7512"
"SIN","NTE","22","2673.92891","0","2673.92891"
"SIN","NTE","23","2650.51099","0","2650.51099"
"SIN","NTE","24","2597.10967","0","2597.10967"
"SIN","OCC","1","3899.26835","0","3899.26835"
"SIN","OCC","2","3846.55303","0","3846.55303"
"SIN","OCC","3","3853.34844","0","3853.34844"
"SIN","OCC","4","3773.8157","0","3773.8157"
"SIN","OCC","5","3829.07871","0","3829.07871"
"SIN","OCC","6","3776.55136","0","3776.55136"
"SIN","OCC","7","3875.35704","0","3875.35704"
"SIN","OCC","8","4388.74147","0","4388.74147"
"SIN","OCC","9","4885.6597","0","4885.6597"
"SIN","OCC","10","5071.36714","0","5071.36714"
"SIN","OCC","11","5158.28619","0","5158.28619"
"SIN","OCC","12","5311.93465","0","5311.93465"
"SIN","OCC","13","5232.86472","0","5232.86472"
"SIN","OCC","14","5161.35954","0","5161.35954"
"SIN","OCC","15","4958.48053","0","4958.48053"
"SIN","OCC","16","5019.904","0","5019.904"
"SIN","OCC","17","5081.15065","0","5081.15065"
"SIN","OCC","18","4935.49889","0","4935.49889"
"SIN","OCC","19","4848.0137","0","4848.0137"
"SIN","OCC","20","4939.89554","0","4939.89554"
"SIN","OCC","21","5225.13223","0","5225.13223"
"SIN","OCC","22","5192.74472","0","5192.74472"
"SIN","OCC","23","4604.70119","0","4604.70119"
"SIN","OCC","24","4367.68079","0","4367.68079"
"SIN","ORI","1","5961.87358","150.64617","5811.22741"
"SIN","ORI","2","5915.53835","120","5795.53835"
"SIN","ORI","3","5787.43159","120","5667.43159"
"SIN","ORI","4","5786.70172","123.58771","5663.11401"
"SIN","ORI","5","5762.50066","125.87032","5636.63034"
"SIN","ORI","6","5745.39083","120","5625.39083"
"SIN","ORI","7","5839.70442","128.84782","5710.8566"
"SIN","ORI","8","6174.81321","139.1247","6035.68851"
"SIN","ORI","9","6259.96966","120","6139.96966"
"SIN","ORI","10","6280.47272","120","6160.47272"
"SIN","ORI","11","6765.07764","120","6645.07764"
"SIN","ORI","12","6998.32377","120","6878.32377"
"SIN","ORI","13","6962.75932","120","6842.75932"
"SIN","ORI","14","7046.57404","120","6926.57404"
"SIN","ORI","15","7134.57875","120","7014.57875"
"SIN","ORI","16","7185.56937","120","7065.56937"
"SIN","ORI","17","7004.88394","120","6884.88394"
"SIN","ORI","18","7034.6367","120","6914.6367"
"SIN","ORI","19","7643.17574","120","7523.17574"
"SIN","ORI","20","7765.60692","120","7645.60692"
"SIN","ORI","21","7354.87489","120","7234.87489"
"SIN","ORI","22","6848.99624","120","6728.99624"
"SIN","ORI","23","6771.09386","120","6651.09386"
"SIN","ORI","24","6587.60712","125.14488","6462.46224"
"SIN","PEN","1","393.337379038667","38.012777588","355.324601450667"
"SIN","PEN","2","375.574981571667","37.896644044","337.678337527667"
"SIN","PEN","3","395.412339466667","35.462140136","359.950199330667"
"SIN","PEN","4","390.731536215667","35.148436768","355.583099447667"
"SIN","PEN","5","396.460657538667","34.589100342","361.871557196667"
"SIN","PEN","6","403.301016728667","35.443163086","367.857853642667"
"SIN","PEN","7","485.811894515667","33.494087158","452.317807357667"
"SIN","PEN","8","479.281031570667","38.149393799","441.131637771667"
"SIN","PEN","9","448.017823207667","40.416751222","407.601071985667"
"SIN","PEN","10","445.238449159667","40.693191895","404.545257264667"
"SIN","PEN","11","476.402884085667","42.639457274","433.763426811667"
"SIN","PEN","12","481.727965196667","44.885980958","436.841984238667"
"SIN","PEN","13","515.186935595667","44.608771974","470.578163621667"
"SIN","PEN","14","521.251882457667","44.786535156","476.465347301667"
"SIN","PEN","15","521.196414995667","43.880023927","477.316391068667"
"SIN","PEN","16","504.529805123667","41.851391602","462.678413521667"
"SIN","PEN","17","481.561008400667","39.574202637","441.986805763667"
"SIN","PEN","18","503.565229473667","42.82779834","460.737431133667"
"SIN","PEN","19","590.037420353667","45.232560791","544.804859562667"
"SIN","PEN","20","597.491438542667","43.633424561","553.858013981667"
"SIN","PEN","21","581.999868743667","43.556478029","538.443390714667"
"SIN","PEN","22","526.218093039667","44.881660158","481.336432881667"
"SIN","PEN","23","486.123436382667","44.691255126","441.432181256667"
"SIN","PEN","24","462.519794928667","44.003509033","418.516285895667"
