"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 18/oct/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 18/oct/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 28/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","13","5714.91668","0","5714.91668"
"SIN","CEN","14","5690.73009","0","5690.73009"
"SIN","CEN","15","5666.44286","0","5666.44286"
"SIN","CEN","16","5646.35225","0","5646.35225"
"SIN","CEN","17","5632.19565","0","5632.19565"
"SIN","CEN","18","5435.99915","0","5435.99915"
"SIN","CEN","19","5422.01462","0","5422.01462"
"SIN","CEN","20","5464.49203","0","5464.49203"
"SIN","CEN","21","5613.39535","0","5613.39535"
"SIN","CEN","22","5741.69217","0","5741.69217"
"SIN","CEN","23","5556.9188","0","5556.9188"
"SIN","CEN","24","5222.89666","0","5222.89666"
"SIN","NES","1","10687.83264","1","10686.83264"
"SIN","NES","2","10741.84757","1","10740.84757"
"SIN","NES","3","10710.42707","0","10710.42707"
"SIN","NES","4","10680.07408","0","10680.07408"
"SIN","NES","5","10686.14313","0","10686.14313"
"SIN","NES","6","10746.5968","1","10745.5968"
"SIN","NES","7","10624.1038","1","10623.1038"
"SIN","NES","8","10535.29221","0","10535.29221"
"SIN","NES","9","10593.09005","1","10592.09005"
"SIN","NES","10","10716.20984","1","10715.20984"
"SIN","NES","11","10795.43028","3","10792.43028"
"SIN","NES","12","10763.7567","4","10759.7567"
"SIN","NES","13","10880.89621","1","10879.89621"
"SIN","NES","14","11356.39731","5","11351.39731"
"SIN","NES","15","11745.18345","1","11744.18345"
"SIN","NES","16","11551.39836","2","11549.39836"
"SIN","NES","17","11513.23775","1","11512.23775"
"SIN","NES","18","11306.21709","7","11299.21709"
"SIN","NES","19","10878.76524","19","10859.76524"
"SIN","NES","20","10898.60508","1","10897.60508"
"SIN","NES","21","10922.07552","1","10921.07552"
"SIN","NES","22","10987.91716","1","10986.91716"
"SIN","NES","23","10900.0576","1","10899.0576"
"SIN","NES","24","10880.85312","1","10879.85312"
"SIN","NOR","1","3073.09899","0","3073.09899"
"SIN","NOR","2","2957.13915","0","2957.13915"
"SIN","NOR","3","2942.06582","0","2942.06582"
"SIN","NOR","4","2881.37134","0","2881.37134"
"SIN","NOR","5","2898.7743","0","2898.7743"
"SIN","NOR","6","2810.08639","0","2810.08639"
"SIN","NOR","7","2742.90733","0","2742.90733"
"SIN","NOR","8","2743.94918","0","2743.94918"
"SIN","NOR","9","2742.93279","0","2742.93279"
"SIN","NOR","10","2720.66727","0","2720.66727"
"SIN","NOR","11","2876.05209","0","2876.05209"
"SIN","NOR","12","2901.11969","0","2901.11969"
"SIN","NOR","13","2923.42003","0","2923.42003"
"SIN","NOR","14","2972.14008","0","2972.14008"
"SIN","NOR","15","3011.16734","0","3011.16734"
"SIN","NOR","16","3026.37227","0","3026.37227"
"SIN","NOR","17","3044.81526","0","3044.81526"
"SIN","NOR","18","3067.6355","0","3067.6355"
"SIN","NOR","19","3104.14954","0","3104.14954"
"SIN","NOR","20","3129.3659","0","3129.3659"
"SIN","NOR","21","3122.89954","0","3122.89954"
"SIN","NOR","22","3065.12395","0","3065.12395"
"SIN","NOR","23","3082.1684","0","3082.1684"
"SIN","NOR","24","3035.08077","0","3035.08077"
"SIN","NTE","1","3286.99817","0","3286.99817"
"SIN","NTE","2","3277.01243","0","3277.01243"
"SIN","NTE","3","3261.82123","0","3261.82123"
"SIN","NTE","4","3248.49602","0","3248.49602"
"SIN","NTE","5","3282.36696","0","3282.36696"
"SIN","NTE","6","3255.00598","0","3255.00598"
"SIN","NTE","7","3282.62231","0","3282.62231"
"SIN","NTE","8","3300.60815","0","3300.60815"
"SIN","NTE","9","3350.12733","0","3350.12733"
"SIN","NTE","10","3402.60695","0","3402.60695"
"SIN","NTE","11","3459.16915","0","3459.16915"
"SIN","NTE","12","3669.35632","0","3669.35632"
"SIN","NTE","13","3784.72565","0","3784.72565"
"SIN","NTE","14","3791.81539","0","3791.81539"
"SIN","NTE","15","3764.85817","0","3764.85817"
"SIN","NTE","16","3659.37123","0","3659.37123"
"SIN","NTE","17","3598.6636","0","3598.6636"
"SIN","NTE","18","3471.34265","0","3471.34265"
"SIN","NTE","19","3381.30274","0","3381.30274"
"SIN","NTE","20","3292.21152","0","3292.21152"
"SIN","NTE","21","3292.28392","0","3292.28392"
"SIN","NTE","22","3287.51266","0","3287.51266"
"SIN","NTE","23","3284.5261","0","3284.5261"
"SIN","NTE","24","3285.38631","0","3285.38631"
"SIN","OCC","1","7206.96988","0","7206.96988"
"SIN","OCC","2","6412.59271","0","6412.59271"
"SIN","OCC","3","5455.53121","0","5455.53121"
"SIN","OCC","4","5634.1027","0","5634.1027"
"SIN","OCC","5","5466.35011","0","5466.35011"
"SIN","OCC","6","5448.97884","0","5448.97884"
"SIN","OCC","7","5333.55588","0","5333.55588"
"SIN","OCC","8","5336.35408","0","5336.35408"
"SIN","OCC","9","5493.66258","0","5493.66258"
"SIN","OCC","10","5645.00919","0","5645.00919"
"SIN","OCC","11","6425.06256","0","6425.06256"
"SIN","OCC","12","6841.78464","0","6841.78464"
"SIN","OCC","13","6854.35226","0","6854.35226"
"SIN","OCC","14","6893.51892","0","6893.51892"
"SIN","OCC","15","7053.92743","0","7053.92743"
"SIN","OCC","16","7587.66604","0","7587.66604"
"SIN","OCC","17","7580.52803","0","7580.52803"
"SIN","OCC","18","7617.23243","0","7617.23243"
"SIN","OCC","19","7697.46188","0","7697.46188"
"SIN","OCC","20","7055.19366","0","7055.19366"
"SIN","OCC","21","7071.39143","0","7071.39143"
"SIN","OCC","22","6994.68472","0","6994.68472"
"SIN","OCC","23","7157.16441","0","7157.16441"
"SIN","OCC","24","6867.26036","0","6867.26036"
"SIN","ORI","1","7880.14337","120","7760.14337"
"SIN","ORI","2","7703.08649","120","7583.08649"
"SIN","ORI","3","7676.08753","120","7556.08753"
"SIN","ORI","4","6878.68314","127.2346","6751.44854"
"SIN","ORI","5","6535.94926","120","6415.94926"
"SIN","ORI","6","6774.86567","120","6654.86567"
"SIN","ORI","7","7652.08409","124.46084","7527.62325"
"SIN","ORI","8","7714.01142","120.63875","7593.37267"
"SIN","ORI","9","8337.83059","120.01607","8217.81452"
"SIN","ORI","10","9064.58496","121.77981","8942.80515"
"SIN","ORI","11","8728.33532","120","8608.33532"
"SIN","ORI","12","8808.23995","120","8688.23995"
"SIN","ORI","13","9075.80165","120","8955.80165"
"SIN","ORI","14","9204.00708","120","9084.00708"
"SIN","ORI","15","9092.24962","120","8972.24962"
"SIN","ORI","16","9233.37155","120","9113.37155"
"SIN","ORI","17","9481.64268","121.39445","9360.24823"
"SIN","ORI","18","9467.10322","125.33007","9341.77315"
"SIN","ORI","19","9076.79385","127.59462","8949.19923"
"SIN","ORI","20","8649.67448","120","8529.67448"
"SIN","ORI","21","8828.77624","120","8708.77624"
"SIN","ORI","22","9358.84355","120","9238.84355"
"SIN","ORI","23","9378.04094","120","9258.04094"
"SIN","ORI","24","9211.99956","121.91226","9090.0873"
"SIN","PEN","1","797.894425124","19.06500354","778.829421584"
"SIN","PEN","2","789.93626045","29.526940062","760.409320388"
"SIN","PEN","3","801.384648671","26.238950073","775.145698598"
"SIN","PEN","4","805.937414747","9.812354187","796.12506056"
"SIN","PEN","5","800.542582643","8.393952454","792.148630189"
"SIN","PEN","6","791.182853861","26.166748778","765.016105083"
"SIN","PEN","7","788.168649156","23.268859497","764.899789659"
"SIN","PEN","8","778.8755409","24.254553956","754.620986944"
"SIN","PEN","9","784.487988147","21.931427368","762.556560779"
"SIN","PEN","10","773.252751054","13.350986268","759.901764786"
"SIN","PEN","11","763.811847388","16.013002075","747.798845313"
"SIN","PEN","12","770.776894894","33.297875732","737.479019162"
"SIN","PEN","13","777.570227799","34.775843018","742.794384781"
"SIN","PEN","14","782.555798384","38.437850343","744.117948041"
"SIN","PEN","15","801.825237334","44.583300535","757.241936799"
"SIN","PEN","16","798.461385167","19.531258912","778.930126255"
"SIN","PEN","17","796.774050907","19.976945433","776.797105474"
"SIN","PEN","18","796.637113677","34.829272218","761.807841459"
"SIN","PEN","19","798.399227982","27.644007324","770.755220658"
"SIN","PEN","20","799.920634167","34.909636963","765.010997204"
"SIN","PEN","21","797.749505301","22.669907962","775.079597339"
"SIN","PEN","22","799.237868043","19.566241698","779.671626345"
"SIN","PEN","23","799.692455206","15.357316283","784.335138923"
"SIN","PEN","24","796.083900332","8.844443237","787.239457095"
