"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 10/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2018 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 07/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","22","359.25215","0","359.25215"
"BCS","BCS","23","353.33709","0","353.33709"
"BCS","BCS","24","333.52311","0","333.52311"
"SIN","CEN","1","3752.6302","0","3752.6302"
"SIN","CEN","2","3396.45366","0","3396.45366"
"SIN","CEN","3","3174.38051","0","3174.38051"
"SIN","CEN","4","3165.97643","0","3165.97643"
"SIN","CEN","5","3168.83223","0","3168.83223"
"SIN","CEN","6","3211.32953","0","3211.32953"
"SIN","CEN","7","3951.49893","0","3951.49893"
"SIN","CEN","8","4622.54433","0","4622.54433"
"SIN","CEN","9","5331.01284","0","5331.01284"
"SIN","CEN","10","5824.30492","0","5824.30492"
"SIN","CEN","11","6263.72144","0","6263.72144"
"SIN","CEN","12","6325.5291","0","6325.5291"
"SIN","CEN","13","6255.74716","0","6255.74716"
"SIN","CEN","14","6086.83852","0","6086.83852"
"SIN","CEN","15","6277.24308","0","6277.24308"
"SIN","CEN","16","6252.68792","0","6252.68792"
"SIN","CEN","17","6171.03274","0","6171.03274"
"SIN","CEN","18","5817.51389","0","5817.51389"
"SIN","CEN","19","5675.87189","0","5675.87189"
"SIN","CEN","20","5738.74271","0","5738.74271"
"SIN","CEN","21","6131.91046","0","6131.91046"
"SIN","CEN","22","6143.90678","0","6143.90678"
"SIN","CEN","23","5996.14695","0","5996.14695"
"SIN","CEN","24","5595.10788","0","5595.10788"
"SIN","NES","1","9826.94745","1","9825.94745"
"SIN","NES","2","9928.40835","1","9927.40835"
"SIN","NES","3","9778.33361","0","9778.33361"
"SIN","NES","4","9537.27421","0","9537.27421"
"SIN","NES","5","9547.26921","0","9547.26921"
"SIN","NES","6","9566.39399","4","9562.39399"
"SIN","NES","7","9593.47017","0","9593.47017"
"SIN","NES","8","9899.07587","0","9899.07587"
"SIN","NES","9","9912.40804","0","9912.40804"
"SIN","NES","10","10231.85453","1","10230.85453"
"SIN","NES","11","10459.77864","1","10458.77864"
"SIN","NES","12","10452.3377","2","10450.3377"
"SIN","NES","13","10374.83002","4","10370.83002"
"SIN","NES","14","10148.47292","2","10146.47292"
"SIN","NES","15","10289.40406","60","10229.40406"
"SIN","NES","16","10261.78008","60","10201.78008"
"SIN","NES","17","10125.84963","60","10065.84963"
"SIN","NES","18","10070.90868","14","10056.90868"
"SIN","NES","19","10008.17693","10","9998.17693"
"SIN","NES","20","10125.39038","10","10115.39038"
"SIN","NES","21","10314.28773","0","10314.28773"
"SIN","NES","22","10704.90298","3","10701.90298"
"SIN","NES","23","10744.25798","12","10732.25798"
"SIN","NES","24","10143.99489","0","10143.99489"
"SIN","NOR","1","2317.86374","0","2317.86374"
"SIN","NOR","2","2216.55815","0","2216.55815"
"SIN","NOR","3","2212.58252","0","2212.58252"
"SIN","NOR","4","2174.34713","0","2174.34713"
"SIN","NOR","5","2192.87157","0","2192.87157"
"SIN","NOR","6","2205.55048","0","2205.55048"
"SIN","NOR","7","2177.80693","0","2177.80693"
"SIN","NOR","8","2191.19956","0","2191.19956"
"SIN","NOR","9","2153.83238","0","2153.83238"
"SIN","NOR","10","2160.66558","0","2160.66558"
"SIN","NOR","11","2237.60893","0","2237.60893"
"SIN","NOR","12","2383.21741","0","2383.21741"
"SIN","NOR","13","2435.08759","0","2435.08759"
"SIN","NOR","14","2429.45841","0","2429.45841"
"SIN","NOR","15","2569.25335","0","2569.25335"
"SIN","NOR","16","2661.21328","0","2661.21328"
"SIN","NOR","17","2685.13002","0","2685.13002"
"SIN","NOR","18","2673.40078","0","2673.40078"
"SIN","NOR","19","2636.08473","0","2636.08473"
"SIN","NOR","20","2651.96923","0","2651.96923"
"SIN","NOR","21","2645.56855","0","2645.56855"
"SIN","NOR","22","2649.95349","0","2649.95349"
"SIN","NOR","23","2672.31351","0","2672.31351"
"SIN","NOR","24","2756.16674","0","2756.16674"
"SIN","NTE","1","2560.98654","0","2560.98654"
"SIN","NTE","2","2540.72803","0","2540.72803"
"SIN","NTE","3","2540.86912","0","2540.86912"
"SIN","NTE","4","2532.05728","0","2532.05728"
"SIN","NTE","5","2535.28426","0","2535.28426"
"SIN","NTE","6","2532.12757","0","2532.12757"
"SIN","NTE","7","2590.46437","0","2590.46437"
"SIN","NTE","8","2617.82866","0","2617.82866"
"SIN","NTE","9","2714.3899","0","2714.3899"
"SIN","NTE","10","2792.88025","0","2792.88025"
"SIN","NTE","11","2877.95672","0","2877.95672"
"SIN","NTE","12","2909.84482","0","2909.84482"
"SIN","NTE","13","3120.68291","0","3120.68291"
"SIN","NTE","14","3128.74244","0","3128.74244"
"SIN","NTE","15","3141.18221","0","3141.18221"
"SIN","NTE","16","3101.62681","0","3101.62681"
"SIN","NTE","17","3107.34617","0","3107.34617"
"SIN","NTE","18","3084.5823","0","3084.5823"
"SIN","NTE","19","3035.91069","0","3035.91069"
"SIN","NTE","20","2919.48331","0","2919.48331"
"SIN","NTE","21","2798.42715","0","2798.42715"
"SIN","NTE","22","2811.34999","0","2811.34999"
"SIN","NTE","23","2817.68563","0","2817.68563"
"SIN","NTE","24","2652.46335","0","2652.46335"
"SIN","OCC","1","3962.59098","0","3962.59098"
"SIN","OCC","2","4141.01258","0","4141.01258"
"SIN","OCC","3","4205.17071","0","4205.17071"
"SIN","OCC","4","4221.82426","0","4221.82426"
"SIN","OCC","5","3938.80878","0","3938.80878"
"SIN","OCC","6","3702.43718","0","3702.43718"
"SIN","OCC","7","3739.41194","0","3739.41194"
"SIN","OCC","8","3806.22316","0","3806.22316"
"SIN","OCC","9","3961.31235","0","3961.31235"
"SIN","OCC","10","4098.23464","0","4098.23464"
"SIN","OCC","11","4152.39842","0","4152.39842"
"SIN","OCC","12","4454.49163","0","4454.49163"
"SIN","OCC","13","4730.34543","0","4730.34543"
"SIN","OCC","14","5564.23552","0","5564.23552"
"SIN","OCC","15","5259.65563","0","5259.65563"
"SIN","OCC","16","5237.09616","0","5237.09616"
"SIN","OCC","17","5202.16126","0","5202.16126"
"SIN","OCC","18","5504.33287","0","5504.33287"
"SIN","OCC","19","5514.01851","0","5514.01851"
"SIN","OCC","20","5244.66614","0","5244.66614"
"SIN","OCC","21","5610.24247","0","5610.24247"
"SIN","OCC","22","5563.26385","0","5563.26385"
"SIN","OCC","23","5488.94299","0","5488.94299"
"SIN","OCC","24","5626.22801","0","5626.22801"
"SIN","ORI","1","8446.2225","120","8326.2225"
"SIN","ORI","2","7313.97603","120","7193.97603"
"SIN","ORI","3","6959.88702","120.82568","6839.06134"
"SIN","ORI","4","6751.76236","120","6631.76236"
"SIN","ORI","5","6769.61344","120","6649.61344"
"SIN","ORI","6","7333.35234","128.02215","7205.33019"
"SIN","ORI","7","8186.27339","120.96387","8065.30952"
"SIN","ORI","8","8529.96016","122.23712","8407.72304"
"SIN","ORI","9","8861.37331","124.24246","8737.13085"
"SIN","ORI","10","9401.00776","120","9281.00776"
"SIN","ORI","11","9539.20745","120","9419.20745"
"SIN","ORI","12","9822.75393","124.64565","9698.10828"
"SIN","ORI","13","9917.1734","120","9797.1734"
"SIN","ORI","14","9706.37929","120","9586.37929"
"SIN","ORI","15","9977.93699","128.00558","9849.93141"
"SIN","ORI","16","10316.94671","120","10196.94671"
"SIN","ORI","17","10995.22299","120","10875.22299"
"SIN","ORI","18","10774.36886","120","10654.36886"
"SIN","ORI","19","10277.32202","120","10157.32202"
"SIN","ORI","20","9938.84452","120","9818.84452"
"SIN","ORI","21","10283.49611","120","10163.49611"
"SIN","ORI","22","10318.89404","120","10198.89404"
"SIN","ORI","23","9662.21005","120","9542.21005"
"SIN","ORI","24","9126.24087","120.79106","9005.44981"
"SIN","PEN","1","561.224819565","0.949224344","560.275595221"
"SIN","PEN","2","498.157292547","13.216053039","484.941239508"
"SIN","PEN","3","427.598723702","25.396856203","402.201867499"
"SIN","PEN","4","395.635783502","33.084659911","362.551123591"
"SIN","PEN","5","392.273452841","32.72869873","359.544754111"
"SIN","PEN","6","391.141952023","31.37266626","359.769285763"
"SIN","PEN","7","391.026263131","26.779020142","364.247242989"
"SIN","PEN","8","391.210533618","25.076255128","366.13427849"
"SIN","PEN","9","438.987808319","30.527889404","408.459918915"
"SIN","PEN","10","528.887697128","9.86537903","519.022318098"
"SIN","PEN","11","590.369650272","14.859596801","575.510053471"
"SIN","PEN","12","674.779928161","11.743234169","663.036693992"
"SIN","PEN","13","648.217171687","2.215376344","646.001795343"
"SIN","PEN","14","635.843785677","1.312693798","634.531091879"
"SIN","PEN","15","639.624529953","1.586798468","638.037731485"
"SIN","PEN","16","662.14962395","2.804487168","659.345136782"
"SIN","PEN","17","686.370024552","1.914576824","684.455447728"
"SIN","PEN","18","648.709403586","2.119984412","646.589419174"
"SIN","PEN","19","629.784944806","1.165691346","628.61925346"
"SIN","PEN","20","659.803671543","3.117357102","656.686314441"
"SIN","PEN","21","658.381680118","2.384635995","655.997044123"
"SIN","PEN","22","646.260570661","1.661195084","644.599375577"
"SIN","PEN","23","648.259848464","2.145956499","646.113891965"
"SIN","PEN","24","646.450486747","16.846361205","629.604125542"
