"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 14/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 20/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","8","326.67457","0","326.67457"
"BCS","BCS","9","343.13095","0","343.13095"
"BCS","BCS","10","364.23591","0","364.23591"
"BCS","BCS","11","375.16701","0","375.16701"
"BCS","BCS","12","384.23319","0","384.23319"
"BCS","BCS","13","391.77991","0","391.77991"
"BCS","BCS","14","405.14891","0","405.14891"
"BCS","BCS","15","421.92756","0","421.92756"
"BCS","BCS","16","434.69765","0","434.69765"
"BCS","BCS","17","440.4506","0","440.4506"
"BCS","BCS","18","440.2337","0","440.2337"
"BCS","BCS","19","425.37023","0","425.37023"
"BCS","BCS","20","405.85309","0","405.85309"
"BCS","BCS","21","410.45083","0","410.45083"
"BCS","BCS","22","423.63769","0","423.63769"
"BCS","BCS","23","429.18927","0","429.18927"
"BCS","BCS","24","422.96653","0","422.96653"
"SIN","CEN","1","4523.03369","0","4523.03369"
"SIN","CEN","2","4339.84557","0","4339.84557"
"SIN","CEN","3","4309.36247","0","4309.36247"
"SIN","CEN","4","4253.82394","0","4253.82394"
"SIN","CEN","5","4256.49586","0","4256.49586"
"SIN","CEN","6","4239.93489","0","4239.93489"
"SIN","CEN","7","4258.79611","0","4258.79611"
"SIN","CEN","8","4342.75224","0","4342.75224"
"SIN","CEN","9","4438.18358","0","4438.18358"
"SIN","CEN","10","4682.40342","0","4682.40342"
"SIN","CEN","11","5271.72305","0","5271.72305"
"SIN","CEN","12","5490.4975","0","5490.4975"
"SIN","CEN","13","5412.78757","0","5412.78757"
"SIN","CEN","14","5480.85064","0","5480.85064"
"SIN","CEN","15","5481.87058","0","5481.87058"
"SIN","CEN","16","5496.96258","0","5496.96258"
"SIN","CEN","17","5471.10862","0","5471.10862"
"SIN","CEN","18","5219.22378","0","5219.22378"
"SIN","CEN","19","5026.26508","0","5026.26508"
"SIN","CEN","20","5429.01922","0","5429.01922"
"SIN","CEN","21","5708.33141","0","5708.33141"
"SIN","CEN","22","5736.70411","0","5736.70411"
"SIN","CEN","23","5243.63421","0","5243.63421"
"SIN","CEN","24","4768.68011","0","4768.68011"
"SIN","NES","1","11904.11293","1","11903.11293"
"SIN","NES","2","11890.63605","1","11889.63605"
"SIN","NES","3","11925.28507","1","11924.28507"
"SIN","NES","4","11912.13157","1","11911.13157"
"SIN","NES","5","11936.26688","1","11935.26688"
"SIN","NES","6","11942.07503","1","11941.07503"
"SIN","NES","7","11790.06605","1","11789.06605"
"SIN","NES","8","11696.79291","1","11695.79291"
"SIN","NES","9","11725.78076","1","11724.78076"
"SIN","NES","10","11730.52029","1","11729.52029"
"SIN","NES","11","11656.08126","1","11655.08126"
"SIN","NES","12","11480.76845","1","11479.76845"
"SIN","NES","13","11522.17663","1","11521.17663"
"SIN","NES","14","11395.8108","0","11395.8108"
"SIN","NES","15","11186.3376","0","11186.3376"
"SIN","NES","16","11242.87851","20","11222.87851"
"SIN","NES","17","11271.03496","10","11261.03496"
"SIN","NES","18","11369.66377","50","11319.66377"
"SIN","NES","19","11520.6915","4","11516.6915"
"SIN","NES","20","11562.08388","0","11562.08388"
"SIN","NES","21","11642.02863","0","11642.02863"
"SIN","NES","22","11897.16607","0","11897.16607"
"SIN","NES","23","12040.91658","1","12039.91658"
"SIN","NES","24","12024.57308","2","12022.57308"
"SIN","NOR","1","3111.73655","0","3111.73655"
"SIN","NOR","2","3083.42419","0","3083.42419"
"SIN","NOR","3","2931.39034","0","2931.39034"
"SIN","NOR","4","2775.70109","0","2775.70109"
"SIN","NOR","5","2799.90174","0","2799.90174"
"SIN","NOR","6","2733.509","0","2733.509"
"SIN","NOR","7","2792.38256","0","2792.38256"
"SIN","NOR","8","2751.05128","0","2751.05128"
"SIN","NOR","9","2654.13488","0","2654.13488"
"SIN","NOR","10","2699.99879","0","2699.99879"
"SIN","NOR","11","2759.22921","0","2759.22921"
"SIN","NOR","12","2903.21995","0","2903.21995"
"SIN","NOR","13","2910.65205","0","2910.65205"
"SIN","NOR","14","2977.19507","0","2977.19507"
"SIN","NOR","15","3031.41123","0","3031.41123"
"SIN","NOR","16","3062.17921","0","3062.17921"
"SIN","NOR","17","3193.65471","0","3193.65471"
"SIN","NOR","18","3151.96254","0","3151.96254"
"SIN","NOR","19","3013.25525","0","3013.25525"
"SIN","NOR","20","3032.3998","0","3032.3998"
"SIN","NOR","21","3082.38069","0","3082.38069"
"SIN","NOR","22","3163.31149","0","3163.31149"
"SIN","NOR","23","3323.24098","0","3323.24098"
"SIN","NOR","24","3211.37077","0","3211.37077"
"SIN","NTE","1","3172.21597","0","3172.21597"
"SIN","NTE","2","3172.31675","0","3172.31675"
"SIN","NTE","3","3164.05785","0","3164.05785"
"SIN","NTE","4","3055.51781","0","3055.51781"
"SIN","NTE","5","3071.3492","0","3071.3492"
"SIN","NTE","6","3073.49113","0","3073.49113"
"SIN","NTE","7","3130.97126","0","3130.97126"
"SIN","NTE","8","3177.45512","0","3177.45512"
"SIN","NTE","9","3492.77156","0","3492.77156"
"SIN","NTE","10","3700.69529","0","3700.69529"
"SIN","NTE","11","3767.73771","0","3767.73771"
"SIN","NTE","12","3794.54086","0","3794.54086"
"SIN","NTE","13","3784.66765","0","3784.66765"
"SIN","NTE","14","3769.80784","0","3769.80784"
"SIN","NTE","15","3820.63269","0","3820.63269"
"SIN","NTE","16","3822.65262","0","3822.65262"
"SIN","NTE","17","3766.52704","0","3766.52704"
"SIN","NTE","18","3726.88296","0","3726.88296"
"SIN","NTE","19","3684.39858","0","3684.39858"
"SIN","NTE","20","3524.23192","0","3524.23192"
"SIN","NTE","21","3266.07657","0","3266.07657"
"SIN","NTE","22","3257.171","0","3257.171"
"SIN","NTE","23","3264.63342","0","3264.63342"
"SIN","NTE","24","3241.80692","0","3241.80692"
"SIN","OCC","1","6471.75155","0","6471.75155"
"SIN","OCC","2","5902.88787","0","5902.88787"
"SIN","OCC","3","5629.40104","0","5629.40104"
"SIN","OCC","4","5426.47119","0","5426.47119"
"SIN","OCC","5","5441.0737","0","5441.0737"
"SIN","OCC","6","5490.92156","0","5490.92156"
"SIN","OCC","7","5362.33649","0","5362.33649"
"SIN","OCC","8","5405.87355","0","5405.87355"
"SIN","OCC","9","5795.49182","0","5795.49182"
"SIN","OCC","10","6543.89258","0","6543.89258"
"SIN","OCC","11","6112.5039","0","6112.5039"
"SIN","OCC","12","6299.05391","0","6299.05391"
"SIN","OCC","13","6931.85145","0","6931.85145"
"SIN","OCC","14","7306.75246","0","7306.75246"
"SIN","OCC","15","7755.39392","0","7755.39392"
"SIN","OCC","16","7698.24396","0","7698.24396"
"SIN","OCC","17","7570.1572","0","7570.1572"
"SIN","OCC","18","7315.93716","0","7315.93716"
"SIN","OCC","19","7120.96593","0","7120.96593"
"SIN","OCC","20","6284.82193","0","6284.82193"
"SIN","OCC","21","6474.39241","0","6474.39241"
"SIN","OCC","22","6772.04915","0","6772.04915"
"SIN","OCC","23","6847.54622","0","6847.54622"
"SIN","OCC","24","7606.69455","0","7606.69455"
"SIN","ORI","1","8758.5904","127.19484","8631.39556"
"SIN","ORI","2","8400.6047","199.59188","8201.01282"
"SIN","ORI","3","7879.05028","240","7639.05028"
"SIN","ORI","4","7668.03026","240.42792","7427.60234"
"SIN","ORI","5","7179.8855","240","6939.8855"
"SIN","ORI","6","7075.35043","243.9503","6831.40013"
"SIN","ORI","7","7538.85794","257.83144","7281.0265"
"SIN","ORI","8","7623.71334","289.77372","7333.93962"
"SIN","ORI","9","8139.83257","243.39278","7896.43979"
"SIN","ORI","10","8283.75501","242.60016","8041.15485"
"SIN","ORI","11","8873.12898","240","8633.12898"
"SIN","ORI","12","9404.58077","240","9164.58077"
"SIN","ORI","13","9312.84078","240","9072.84078"
"SIN","ORI","14","9452.5486","240","9212.5486"
"SIN","ORI","15","9597.4352","240","9357.4352"
"SIN","ORI","16","9924.32591","243.80835","9680.51756"
"SIN","ORI","17","10227.61531","240.02192","9987.59339"
"SIN","ORI","18","10241.13","240","10001.13"
"SIN","ORI","19","9542.47724","240","9302.47724"
"SIN","ORI","20","9198.28665","240","8958.28665"
"SIN","ORI","21","9135.44967","240","8895.44967"
"SIN","ORI","22","9314.08334","185.65987","9128.42347"
"SIN","ORI","23","9127.55508","120","9007.55508"
"SIN","ORI","24","8553.82879","146.15608","8407.67271"
"SIN","PEN","1","897.2360560140002356","0.132485471","897.1035705430002356"
"SIN","PEN","2","849.551130692","13.784724609","835.766406083"
"SIN","PEN","3","704.088563451","11.599968444","692.488595007"
"SIN","PEN","4","627.411193314","18.74884558","608.662347734"
"SIN","PEN","5","631.252797722","19.153485839","612.099311883"
"SIN","PEN","6","630.914212541","20.489355346","610.424857195"
"SIN","PEN","7","631.48816446","18.608526","612.87963846"
"SIN","PEN","8","640.098430551","19.676429567","620.422000984"
"SIN","PEN","9","747.18221154","6.618791062","740.563420478"
"SIN","PEN","10","862.275583415","5.266505828","857.009077587"
"SIN","PEN","11","893.010569131","11.37881836","881.631750771"
"SIN","PEN","12","881.662504918","18.550934815","863.111570103"
"SIN","PEN","13","888.666639423","18.026515015","870.640124408"
"SIN","PEN","14","849.641615077","10.501053466","839.140561611"
"SIN","PEN","15","848.786716418","3.484678625","845.302037793"
"SIN","PEN","16","881.674361025","14.135166016","867.539195009"
"SIN","PEN","17","914.268261149","0.45051374","913.817747409"
"SIN","PEN","18","900.896045545","15.201293338","885.694752207"
"SIN","PEN","19","872.881194395","6.534792297","866.346402098"
"SIN","PEN","20","883.520639155","2.225721982","881.294917173"
"SIN","PEN","21","938.63928008","2.963068986","935.676211094"
"SIN","PEN","22","983.1702327390002","0.767674794","982.4025579450002"
"SIN","PEN","23","1015.2717252219995","0.576889591","1014.6948356309995"
"SIN","PEN","24","946.744788082","0.470938715","946.273849367"
