"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 11/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 11/ago/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 16/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","5","3516.77895","0","3516.77895"
"SIN","CEN","6","3635.36588","0","3635.36588"
"SIN","CEN","7","3574.0096","0","3574.0096"
"SIN","CEN","8","3516.27304","0","3516.27304"
"SIN","CEN","9","4518.52646","0","4518.52646"
"SIN","CEN","10","4659.01256","0","4659.01256"
"SIN","CEN","11","4575.6949","0","4575.6949"
"SIN","CEN","12","4102.84358","0","4102.84358"
"SIN","CEN","13","4593.6814","0","4593.6814"
"SIN","CEN","14","4560.24723","0","4560.24723"
"SIN","CEN","15","4310.76365","0","4310.76365"
"SIN","CEN","16","4168.34565","0","4168.34565"
"SIN","CEN","17","4170.31419","0","4170.31419"
"SIN","CEN","18","4205.13473","0","4205.13473"
"SIN","CEN","19","4434.73743","0","4434.73743"
"SIN","CEN","20","4661.85855","0","4661.85855"
"SIN","CEN","21","4792.24645","0","4792.24645"
"SIN","CEN","22","4696.99444","0","4696.99444"
"SIN","CEN","23","4211.55743","0","4211.55743"
"SIN","CEN","24","4003.85379","0","4003.85379"
"SIN","NES","1","10703.45978","4","10699.45978"
"SIN","NES","2","10473.33935","1","10472.33935"
"SIN","NES","3","10428.73158","1","10427.73158"
"SIN","NES","4","10352.99767","2","10350.99767"
"SIN","NES","5","10332.07428","2","10330.07428"
"SIN","NES","6","10127.43092","2","10125.43092"
"SIN","NES","7","9555.21721","2","9553.21721"
"SIN","NES","8","9584.38806","3","9581.38806"
"SIN","NES","9","9580.42847","2","9578.42847"
"SIN","NES","10","9795.22895","1","9794.22895"
"SIN","NES","11","9839.47773","8","9831.47773"
"SIN","NES","12","9733.32262","3","9730.32262"
"SIN","NES","13","9487.84662","3","9484.84662"
"SIN","NES","14","9545.62453","2","9543.62453"
"SIN","NES","15","9672.10972","2","9670.10972"
"SIN","NES","16","9808.79174","2","9806.79174"
"SIN","NES","17","9751.96147","1","9750.96147"
"SIN","NES","18","9812.93041","0","9812.93041"
"SIN","NES","19","9958.32858","0","9958.32858"
"SIN","NES","20","10210.5196","1","10209.5196"
"SIN","NES","21","10373.89058","1","10372.89058"
"SIN","NES","22","10625.12527","1","10624.12527"
"SIN","NES","23","10648.10776","2","10646.10776"
"SIN","NES","24","10431.80341","2","10429.80341"
"SIN","NOR","1","2640.25669","0","2640.25669"
"SIN","NOR","2","2627.41748","0","2627.41748"
"SIN","NOR","3","2603.3519","0","2603.3519"
"SIN","NOR","4","2550.05871","0","2550.05871"
"SIN","NOR","5","2488.92902","0","2488.92902"
"SIN","NOR","6","2470.41025","0","2470.41025"
"SIN","NOR","7","2450.64459","0","2450.64459"
"SIN","NOR","8","2465.36103","0","2465.36103"
"SIN","NOR","9","2564.25359","0","2564.25359"
"SIN","NOR","10","2558.40409","0","2558.40409"
"SIN","NOR","11","2604.76762","0","2604.76762"
"SIN","NOR","12","2649.59115","0","2649.59115"
"SIN","NOR","13","2735.37985","0","2735.37985"
"SIN","NOR","14","2780.3706","0","2780.3706"
"SIN","NOR","15","2820.14005","0","2820.14005"
"SIN","NOR","16","2876.29702","0","2876.29702"
"SIN","NOR","17","2925.12185","0","2925.12185"
"SIN","NOR","18","2936.52294","0","2936.52294"
"SIN","NOR","19","2919.46864","0","2919.46864"
"SIN","NOR","20","2932.58951","0","2932.58951"
"SIN","NOR","21","2887.11003","0","2887.11003"
"SIN","NOR","22","2824.74772","0","2824.74772"
"SIN","NOR","23","2797.78787","0","2797.78787"
"SIN","NOR","24","2689.90405","0","2689.90405"
"SIN","NTE","1","3155.37095","0","3155.37095"
"SIN","NTE","2","3119.4616","0","3119.4616"
"SIN","NTE","3","3117.82815","0","3117.82815"
"SIN","NTE","4","3121.82289","0","3121.82289"
"SIN","NTE","5","3124.85049","0","3124.85049"
"SIN","NTE","6","3129.80164","0","3129.80164"
"SIN","NTE","7","3128.33673","0","3128.33673"
"SIN","NTE","8","3151.17966","0","3151.17966"
"SIN","NTE","9","3236.12205","0","3236.12205"
"SIN","NTE","10","3370.25373","0","3370.25373"
"SIN","NTE","11","3408.90922","0","3408.90922"
"SIN","NTE","12","3479.95148","0","3479.95148"
"SIN","NTE","13","3553.89353","0","3553.89353"
"SIN","NTE","14","3439.13521","0","3439.13521"
"SIN","NTE","15","3297.44507","0","3297.44507"
"SIN","NTE","16","3255.78416","0","3255.78416"
"SIN","NTE","17","3251.76672","0","3251.76672"
"SIN","NTE","18","3229.96978","0","3229.96978"
"SIN","NTE","19","3233.37034","0","3233.37034"
"SIN","NTE","20","3275.54191","0","3275.54191"
"SIN","NTE","21","3166.58735","0","3166.58735"
"SIN","NTE","22","3161.5085","0","3161.5085"
"SIN","NTE","23","3167.30714","0","3167.30714"
"SIN","NTE","24","3171.20061","0","3171.20061"
"SIN","OCC","1","6868.53474","0","6868.53474"
"SIN","OCC","2","5829.99586","0","5829.99586"
"SIN","OCC","3","5375.95504","0","5375.95504"
"SIN","OCC","4","5271.56956","0","5271.56956"
"SIN","OCC","5","5285.14426","0","5285.14426"
"SIN","OCC","6","5299.0903","0","5299.0903"
"SIN","OCC","7","5135.1332","0","5135.1332"
"SIN","OCC","8","5128.99351","0","5128.99351"
"SIN","OCC","9","5140.50559","0","5140.50559"
"SIN","OCC","10","5223.18616","0","5223.18616"
"SIN","OCC","11","5796.51932","0","5796.51932"
"SIN","OCC","12","6595.46614","0","6595.46614"
"SIN","OCC","13","5959.62167","0","5959.62167"
"SIN","OCC","14","6212.38064","0","6212.38064"
"SIN","OCC","15","6213.94389","0","6213.94389"
"SIN","OCC","16","6314.88075","0","6314.88075"
"SIN","OCC","17","6719.85491","0","6719.85491"
"SIN","OCC","18","6690.54114","0","6690.54114"
"SIN","OCC","19","6576.8854","0","6576.8854"
"SIN","OCC","20","6571.05992","0","6571.05992"
"SIN","OCC","21","6234.67357","0","6234.67357"
"SIN","OCC","22","5916.66638","0","5916.66638"
"SIN","OCC","23","6216.02954","0","6216.02954"
"SIN","OCC","24","6268.02711","0","6268.02711"
"SIN","ORI","1","8083.65649423604","120","7963.65649423604"
"SIN","ORI","2","8179.3284457179","120","8059.3284457179"
"SIN","ORI","3","8032.79363254582","120","7912.79363254582"
"SIN","ORI","4","7616.69129862468","120","7496.69129862468"
"SIN","ORI","5","7225.67267410534","120","7105.67267410534"
"SIN","ORI","6","7221.4975618606","120","7101.4975618606"
"SIN","ORI","7","8079.65272640322","120","7959.65272640322"
"SIN","ORI","8","8140.55224028636","123.693623","8016.85861728636"
"SIN","ORI","9","8055.70837852388","129.523072","7926.18530652388"
"SIN","ORI","10","8867.72504363454","121.436764","8746.28827963454"
"SIN","ORI","11","9037.519516148189987","120","8917.519516148189987"
"SIN","ORI","12","9246.454852656722152","120","9126.454852656722152"
"SIN","ORI","13","9860.6069737175831468","120","9740.6069737175831468"
"SIN","ORI","14","9620.60840398794","122.048214","9498.56018998794"
"SIN","ORI","15","9610.524305878","120","9490.524305878"
"SIN","ORI","16","9281.69507359548","120","9161.69507359548"
"SIN","ORI","17","8647.70324940796","120.482418","8527.22083140796"
"SIN","ORI","18","8540.09310473534","120","8420.09310473534"
"SIN","ORI","19","7790.2029033218","120","7670.2029033218"
"SIN","ORI","20","7409.31051025268","121.513429","7287.79708125268"
"SIN","ORI","21","8771.86936422726","120","8651.86936422726"
"SIN","ORI","22","9834.71152148176","120","9714.71152148176"
"SIN","ORI","23","9387.9554905148","120","9267.9554905148"
"SIN","ORI","24","8180.361574511799397","153.382426","8026.979148511799397"
"SIN","PEN","1","523.095847502","11.886468077","511.209379425"
"SIN","PEN","2","517.059214923","25.624444092","491.434770831"
"SIN","PEN","3","516.649733993","33.733039795","482.916694198"
"SIN","PEN","4","517.351712153","33.845046141","483.506666012"
"SIN","PEN","5","517.78974045","33.648458497","484.141281953"
"SIN","PEN","6","517.146690382","33.339203856","483.807486526"
"SIN","PEN","7","517.623997778","28.160859864","489.463137914"
"SIN","PEN","8","558.566939133","27.60657202","530.960367113"
"SIN","PEN","9","584.045212408","19.637812988","564.40739942"
"SIN","PEN","10","582.097685547","24.13319275","557.964492797"
"SIN","PEN","11","582.780713985","25.952892334","556.827821651"
"SIN","PEN","12","582.417763889","17.418785157","564.998978732"
"SIN","PEN","13","581.434633502","12.024580568","569.410052934"
"SIN","PEN","14","581.433991864","8.061763732","573.372228132"
"SIN","PEN","15","581.772550576","6.555345864","575.217204712"
"SIN","PEN","16","581.869222065","0.886743379","580.982478686"
"SIN","PEN","17","581.279126464","0.343211707","580.935914757"
"SIN","PEN","18","581.805336776","0.506105147","581.299231629"
"SIN","PEN","19","581.762065148","7.422648102","574.339417046"
"SIN","PEN","20","580.895803746","13.010652161","567.885151585"
"SIN","PEN","21","580.580194402","1.397671374","579.182523028"
"SIN","PEN","22","581.275768505","0.55492255","580.720845955"
"SIN","PEN","23","581.056944633","1.268450166","579.788494467"
"SIN","PEN","24","540.775155567","1.533729775","539.241425792"
