"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 09/jun/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 09/jun/2018 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 0 (Dia de Operacion: 26/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","19","376.25046","0","376.25046"
"BCS","BCS","20","363.04144","0","363.04144"
"BCS","BCS","21","370.72837","0","370.72837"
"BCS","BCS","22","375.37503","0","375.37503"
"BCS","BCS","23","373.56616","0","373.56616"
"BCS","BCS","24","365.06881","0","365.06881"
"SIN","CEN","1","4939.97995","0","4939.97995"
"SIN","CEN","2","4626.28955","0","4626.28955"
"SIN","CEN","3","4440.28167","0","4440.28167"
"SIN","CEN","4","4198.90765","0","4198.90765"
"SIN","CEN","5","4437.58316","0","4437.58316"
"SIN","CEN","6","4608.8229","0","4608.8229"
"SIN","CEN","7","4650.03685","0","4650.03685"
"SIN","CEN","8","4647.71217","0","4647.71217"
"SIN","CEN","9","5071.02585","0","5071.02585"
"SIN","CEN","10","5403.15361","0","5403.15361"
"SIN","CEN","11","5438.62229","0","5438.62229"
"SIN","CEN","12","5447.00237","0","5447.00237"
"SIN","CEN","13","5492.29642","0","5492.29642"
"SIN","CEN","14","5577.54539","0","5577.54539"
"SIN","CEN","15","5482.59787","0","5482.59787"
"SIN","CEN","16","5487.93859","0","5487.93859"
"SIN","CEN","17","5560.42208","0","5560.42208"
"SIN","CEN","18","5645.40163","0","5645.40163"
"SIN","CEN","19","5647.50771","0","5647.50771"
"SIN","CEN","20","5635.35093","0","5635.35093"
"SIN","CEN","21","5614.95674","0","5614.95674"
"SIN","CEN","22","5621.8676","0","5621.8676"
"SIN","CEN","23","5453.63208","0","5453.63208"
"SIN","CEN","24","4804.51153","0","4804.51153"
"SIN","NES","1","10823.69215","7.822","10815.87015"
"SIN","NES","2","10471.0193","7.317","10463.7023"
"SIN","NES","3","10481.58032","6.609","10474.97132"
"SIN","NES","4","10432.58923","6.285","10426.30423"
"SIN","NES","5","10356.72533","5.999","10350.72633"
"SIN","NES","6","10336.43502","5.539","10330.89602"
"SIN","NES","7","10207.03586","5.142","10201.89386"
"SIN","NES","8","10275.8074","4.817","10270.9904"
"SIN","NES","9","10219.50739","2.996","10216.51139"
"SIN","NES","10","10099.8339","5.756","10094.0779"
"SIN","NES","11","10195.23876","1.241","10193.99776"
"SIN","NES","12","10333.30393","2.364","10330.93993"
"SIN","NES","13","10316.9763","4.296","10312.6803"
"SIN","NES","14","10247.93494","0.629","10247.30594"
"SIN","NES","15","10235.91833","0.487","10235.43133"
"SIN","NES","16","10036.92519","0.088","10036.83719"
"SIN","NES","17","10082.62386","0.311","10082.31286"
"SIN","NES","18","10037.39945","0.088","10037.31145"
"SIN","NES","19","10124.8121","0.376","10124.4361"
"SIN","NES","20","10405.44653","1.932","10403.51453"
"SIN","NES","21","10731.73044","2.208","10729.52244"
"SIN","NES","22","10798.46033","12.223","10786.23733"
"SIN","NES","23","10946.73788","12.086","10934.65188"
"SIN","NES","24","10869.58231","10.544","10859.03831"
"SIN","NOR","1","2807.0306","0","2807.0306"
"SIN","NOR","2","2748.01608","0","2748.01608"
"SIN","NOR","3","2729.22584","0","2729.22584"
"SIN","NOR","4","2518.29687","0","2518.29687"
"SIN","NOR","5","2535.31123","0","2535.31123"
"SIN","NOR","6","2488.43657","0","2488.43657"
"SIN","NOR","7","2523.94665","0","2523.94665"
"SIN","NOR","8","2468.10273","0","2468.10273"
"SIN","NOR","9","2518.56542","0","2518.56542"
"SIN","NOR","10","2539.96924","0","2539.96924"
"SIN","NOR","11","2567.37565","0","2567.37565"
"SIN","NOR","12","2594.99607","0","2594.99607"
"SIN","NOR","13","2599.69648","0","2599.69648"
"SIN","NOR","14","2652.73985","0","2652.73985"
"SIN","NOR","15","2717.59086","0","2717.59086"
"SIN","NOR","16","2790.75652","0","2790.75652"
"SIN","NOR","17","2785.40239","0","2785.40239"
"SIN","NOR","18","2782.50933","0","2782.50933"
"SIN","NOR","19","2785.09144","0","2785.09144"
"SIN","NOR","20","2789.38335","0","2789.38335"
"SIN","NOR","21","2812.5259","0","2812.5259"
"SIN","NOR","22","3068.82409","0","3068.82409"
"SIN","NOR","23","2938.45312","0","2938.45312"
"SIN","NOR","24","2911.13417","0","2911.13417"
"SIN","NTE","1","2725.59471","0","2725.59471"
"SIN","NTE","2","2849.89122","0","2849.89122"
"SIN","NTE","3","2898.81116","0","2898.81116"
"SIN","NTE","4","2887.70848","0","2887.70848"
"SIN","NTE","5","2880.60902","0","2880.60902"
"SIN","NTE","6","2860.77189","0","2860.77189"
"SIN","NTE","7","2851.59642","0","2851.59642"
"SIN","NTE","8","2814.9145","0","2814.9145"
"SIN","NTE","9","3030.4975","0","3030.4975"
"SIN","NTE","10","3162.00724","0","3162.00724"
"SIN","NTE","11","3215.75562","0","3215.75562"
"SIN","NTE","12","3232.44357","0","3232.44357"
"SIN","NTE","13","3261.2431","0","3261.2431"
"SIN","NTE","14","3256.25716","0","3256.25716"
"SIN","NTE","15","3245.2896","0","3245.2896"
"SIN","NTE","16","3222.54096","0","3222.54096"
"SIN","NTE","17","3211.28166","0","3211.28166"
"SIN","NTE","18","3216.84","0","3216.84"
"SIN","NTE","19","3146.42658","0","3146.42658"
"SIN","NTE","20","3109.33397","0","3109.33397"
"SIN","NTE","21","2982.49109","0","2982.49109"
"SIN","NTE","22","2983.59999","0","2983.59999"
"SIN","NTE","23","2994.26697","0","2994.26697"
"SIN","NTE","24","2999.76206","0","2999.76206"
"SIN","OCC","1","7182.90453","0","7182.90453"
"SIN","OCC","2","6802.49503","0","6802.49503"
"SIN","OCC","3","5471.28178","0","5471.28178"
"SIN","OCC","4","5174.8026","0","5174.8026"
"SIN","OCC","5","5091.36979","0","5091.36979"
"SIN","OCC","6","4843.37119","0","4843.37119"
"SIN","OCC","7","4730.56222","0","4730.56222"
"SIN","OCC","8","4611.18873","0","4611.18873"
"SIN","OCC","9","4960.19862","0","4960.19862"
"SIN","OCC","10","4999.53206","0","4999.53206"
"SIN","OCC","11","5134.46474","0","5134.46474"
"SIN","OCC","12","5628.20333","0","5628.20333"
"SIN","OCC","13","6053.79361","0","6053.79361"
"SIN","OCC","14","6374.59111","0","6374.59111"
"SIN","OCC","15","6807.91983","0","6807.91983"
"SIN","OCC","16","6949.49442","0","6949.49442"
"SIN","OCC","17","6603.98699","0","6603.98699"
"SIN","OCC","18","5846.25399","0","5846.25399"
"SIN","OCC","19","5494.66838","0","5494.66838"
"SIN","OCC","20","5405.50552","0","5405.50552"
"SIN","OCC","21","6540.94003","0","6540.94003"
"SIN","OCC","22","7142.71543","0","7142.71543"
"SIN","OCC","23","6802.72027","0","6802.72027"
"SIN","OCC","24","6118.73006","0","6118.73006"
"SIN","ORI","1","8820.9108940323433","120","8700.9108940323433"
"SIN","ORI","2","8348.82908742659534","120","8228.82908742659534"
"SIN","ORI","3","8711.29518804737886","120","8591.29518804737886"
"SIN","ORI","4","8870.95099374276993","120","8750.95099374276993"
"SIN","ORI","5","8314.77247476682106","120","8194.77247476682106"
"SIN","ORI","6","8129.1066474569662","120","8009.1066474569662"
"SIN","ORI","7","8429.3902176358772","120","8309.3902176358772"
"SIN","ORI","8","8440.4785363399376","120","8320.4785363399376"
"SIN","ORI","9","8554.15482274397846","120","8434.15482274397846"
"SIN","ORI","10","9641.46059423000012","120","9521.46059423000012"
"SIN","ORI","11","10375.34120789857748","120","10255.34120789857748"
"SIN","ORI","12","10439.45833613714811","120","10319.45833613714811"
"SIN","ORI","13","10495.29452329701742","120","10375.29452329701742"
"SIN","ORI","14","10342.4829306977365","120","10222.4829306977365"
"SIN","ORI","15","9491.65733735688842","120","9371.65733735688842"
"SIN","ORI","16","9455.44950408138084","120","9335.44950408138084"
"SIN","ORI","17","9657.38350020493014","120","9537.38350020493014"
"SIN","ORI","18","10258.16787025824094","120","10138.16787025824094"
"SIN","ORI","19","10238.70057519655797","124.272183","10114.42839219655797"
"SIN","ORI","20","9684.56891680606142","120","9564.56891680606142"
"SIN","ORI","21","9467.89812099563103","120","9347.89812099563103"
"SIN","ORI","22","9711.32795978394665","120.55350300000001","9590.77445678394664"
"SIN","ORI","23","9474.02888207044405","120","9354.02888207044405"
"SIN","ORI","24","9551.34787127893245","134.52544","9416.82243127893245"
"SIN","PEN","1","840.964340637","15.133228607","825.83111203"
"SIN","PEN","2","827.257044854","14.609769226","812.647275628"
"SIN","PEN","3","711.074902018","22.845254637","688.229647381"
"SIN","PEN","4","709.367568546","23.323645264","686.043923282"
"SIN","PEN","5","709.024214079","22.268258544","686.755955535"
"SIN","PEN","6","709.524992491","22.560603515","686.964388976"
"SIN","PEN","7","707.00542002","16.963759767","690.041660253"
"SIN","PEN","8","706.21109072","15.200700073","691.010390647"
"SIN","PEN","9","706.665779885","15.230699708","691.435080177"
"SIN","PEN","10","714.287186077","2.975190371","711.311995706"
"SIN","PEN","11","820.824396426","15.513017579","805.311378847"
"SIN","PEN","12","869.803698709","16.355795655","853.447903054"
"SIN","PEN","13","865.720092355","9.189829529","856.530262826"
"SIN","PEN","14","866.897769328","16.87269458","850.025074748"
"SIN","PEN","15","865.120475052","14.012470031","851.108005021"
"SIN","PEN","16","864.942703099","13.053567443","851.889135656"
"SIN","PEN","17","863.937523927","14.708210937","849.22931299"
"SIN","PEN","18","787.841483957","7.258970705","780.582513252"
"SIN","PEN","19","779.379941339","6.564903413","772.815037926"
"SIN","PEN","20","778.352204398","3.59602678","774.756177618"
"SIN","PEN","21","819.394987133","7.694531281","811.700455852"
"SIN","PEN","22","868.394943997","16.308011198","852.086932799"
"SIN","PEN","23","867.728135285","18.343180174","849.384955111"
"SIN","PEN","24","868.495410642","3.963737169","864.531673473"
