"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 14/dic/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/dic/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 24/08/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","OCC","16","7538.78086","0","7538.78086"
"SIN","OCC","17","7543.29884","0","7543.29884"
"SIN","OCC","18","7561.04443","0","7561.04443"
"SIN","OCC","19","7377.83826","0","7377.83826"
"SIN","OCC","20","6957.03094","0","6957.03094"
"SIN","OCC","21","7613.64944","0","7613.64944"
"SIN","OCC","22","7689.20324","0","7689.20324"
"SIN","OCC","23","7624.13431","0","7624.13431"
"SIN","OCC","24","7530.03793","0","7530.03793"
"SIN","ORI","1","8501.96241","2.00549","8499.95692"
"SIN","ORI","2","7304.94583","2.8063","7302.13953"
"SIN","ORI","3","6814.76656","6.82016","6807.9464"
"SIN","ORI","4","6780.59809","0","6780.59809"
"SIN","ORI","5","6535.10342","6.84694","6528.25648"
"SIN","ORI","6","6695.8532","8.8502","6687.003"
"SIN","ORI","7","7128.62511","0","7128.62511"
"SIN","ORI","8","7541.42466","0","7541.42466"
"SIN","ORI","9","7829.82939","10.13638","7819.69301"
"SIN","ORI","10","8388.31942","2.68715","8385.63227"
"SIN","ORI","11","8625.82119","4.50641","8621.31478"
"SIN","ORI","12","9210.35248","0","9210.35248"
"SIN","ORI","13","9380.30928","1.17288","9379.1364"
"SIN","ORI","14","9411.19161","0","9411.19161"
"SIN","ORI","15","9432.50403","0","9432.50403"
"SIN","ORI","16","9508.80988","0","9508.80988"
"SIN","ORI","17","9490.63753","0","9490.63753"
"SIN","ORI","18","8695.95346","2.38628","8693.56718"
"SIN","ORI","19","8081.54524","18.64188","8062.90336"
"SIN","ORI","20","7637.1428","0","7637.1428"
"SIN","ORI","21","8538.42973","0","8538.42973"
"SIN","ORI","22","8659.90811","3.84197","8656.06614"
"SIN","ORI","23","8460.07624","0","8460.07624"
"SIN","ORI","24","8116.16542","7.30589","8108.85953"
"SIN","PEN","1","779.185900455","15.999749511","763.186150944"
"SIN","PEN","2","704.13261864","27.928569214","676.204049426"
"SIN","PEN","3","681.222985364","36.5563125","644.666672864"
"SIN","PEN","4","654.029879729","34.685338379","619.34454135"
"SIN","PEN","5","653.757432676","33.032259032","620.725173644"
"SIN","PEN","6","663.321720525","32.298197755","631.02352277"
"SIN","PEN","7","700.102872941","28.789196535","671.313676406"
"SIN","PEN","8","697.371099538","28.054712402","669.316387136"
"SIN","PEN","9","707.873896996","35.233109375","672.640787621"
"SIN","PEN","10","747.226782633","37.430579346","709.796203287"
"SIN","PEN","11","752.232924935","21.195152954","731.037771981"
"SIN","PEN","12","782.643420451","23.47170813","759.171712321"
"SIN","PEN","13","809.504195259","24.319762695","785.184432564"
"SIN","PEN","14","805.535061877","23.270806885","782.264254992"
"SIN","PEN","15","809.495535043","26.232414795","783.263120248"
"SIN","PEN","16","812.255203792","26.402471437","785.852732355"
"SIN","PEN","17","808.48970792","25.399115967","783.090591953"
"SIN","PEN","18","805.257846935","22.432849607","782.824997328"
"SIN","PEN","19","812.067570189","14.246788329","797.82078186"
"SIN","PEN","20","742.259353025","14.909173156","727.350179869"
"SIN","PEN","21","696.724705281","21.61656421","675.108141071"
"SIN","PEN","22","704.125768026","22.249013062","681.876754964"
"SIN","PEN","23","723.884952255","20.856958983","703.027993272"
"SIN","PEN","24","722.353862686","17.875090698","704.478771988"
