"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 07/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 07/sep/2018 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 18/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","6","278.82419","0","278.82419"
"BCS","BCS","7","271.98037","0","271.98037"
"BCS","BCS","8","273.07184","0","273.07184"
"BCS","BCS","9","295.6133","0","295.6133"
"BCS","BCS","10","318.21085","0","318.21085"
"BCS","BCS","11","333.09963","0","333.09963"
"BCS","BCS","12","343.4009","0","343.4009"
"BCS","BCS","13","347.58577","0","347.58577"
"BCS","BCS","14","351.95779","0","351.95779"
"BCS","BCS","15","361.66051","0","361.66051"
"BCS","BCS","16","372.29451","0","372.29451"
"BCS","BCS","17","376.57261","0","376.57261"
"BCS","BCS","18","374.54598","0","374.54598"
"BCS","BCS","19","360.66002","0","360.66002"
"BCS","BCS","20","346.11965","0","346.11965"
"BCS","BCS","21","357.38796","0","357.38796"
"BCS","BCS","22","359.39906","0","359.39906"
"BCS","BCS","23","353.47184","0","353.47184"
"BCS","BCS","24","339.57765","0","339.57765"
"SIN","CEN","1","5332.32726","0","5332.32726"
"SIN","CEN","2","4900.82044","0","4900.82044"
"SIN","CEN","3","4784.08472","0","4784.08472"
"SIN","CEN","4","4765.1789","0","4765.1789"
"SIN","CEN","5","4734.72972","0","4734.72972"
"SIN","CEN","6","4891.80606","0","4891.80606"
"SIN","CEN","7","4826.44283","0","4826.44283"
"SIN","CEN","8","4840.68776","0","4840.68776"
"SIN","CEN","9","4915.77372","0","4915.77372"
"SIN","CEN","10","5208.13923","0","5208.13923"
"SIN","CEN","11","5606.54455","0","5606.54455"
"SIN","CEN","12","5804.83466","0","5804.83466"
"SIN","CEN","13","5736.20883","0","5736.20883"
"SIN","CEN","14","5814.39157","0","5814.39157"
"SIN","CEN","15","5956.62388","0","5956.62388"
"SIN","CEN","16","5920.43953","0","5920.43953"
"SIN","CEN","17","5846.75179","0","5846.75179"
"SIN","CEN","18","5720.24856","0","5720.24856"
"SIN","CEN","19","5425.07914","0","5425.07914"
"SIN","CEN","20","5466.23787","0","5466.23787"
"SIN","CEN","21","5850.33228","0","5850.33228"
"SIN","CEN","22","5874.13918","0","5874.13918"
"SIN","CEN","23","5681.29372","0","5681.29372"
"SIN","CEN","24","5368.12938","0","5368.12938"
"SIN","NES","1","10600.94289","0","10600.94289"
"SIN","NES","2","10398.11802","0","10398.11802"
"SIN","NES","3","10385.51851","0","10385.51851"
"SIN","NES","4","10320.24261","0","10320.24261"
"SIN","NES","5","10210.30841","0","10210.30841"
"SIN","NES","6","10376.68205","3","10373.68205"
"SIN","NES","7","10381.99147","6","10375.99147"
"SIN","NES","8","10348.77331","1","10347.77331"
"SIN","NES","9","10776.66031","1","10775.66031"
"SIN","NES","10","11334.01521","2","11332.01521"
"SIN","NES","11","11303.89904","5","11298.89904"
"SIN","NES","12","11264.61878","1","11263.61878"
"SIN","NES","13","11247.59212","2","11245.59212"
"SIN","NES","14","11214.5361","1","11213.5361"
"SIN","NES","15","11460.00942","1","11459.00942"
"SIN","NES","16","11593.17358","1","11592.17358"
"SIN","NES","17","11664.42847","1","11663.42847"
"SIN","NES","18","11493.42916","1","11492.42916"
"SIN","NES","19","11198.06781","1","11197.06781"
"SIN","NES","20","11399.0097","0","11399.0097"
"SIN","NES","21","11170.75858","1","11169.75858"
"SIN","NES","22","11034.97214","1","11033.97214"
"SIN","NES","23","11111.3638","0","11111.3638"
"SIN","NES","24","11014.77627","0","11014.77627"
"SIN","NOR","1","2569.9218","0","2569.9218"
"SIN","NOR","2","2370.77842","0","2370.77842"
"SIN","NOR","3","2309.10632","0","2309.10632"
"SIN","NOR","4","2194.73371","0","2194.73371"
"SIN","NOR","5","2124.14127","0","2124.14127"
"SIN","NOR","6","2007.00883","0","2007.00883"
"SIN","NOR","7","2124.84549","0","2124.84549"
"SIN","NOR","8","2123.81384","0","2123.81384"
"SIN","NOR","9","2139.65172","0","2139.65172"
"SIN","NOR","10","2166.19086","0","2166.19086"
"SIN","NOR","11","2276.63689","0","2276.63689"
"SIN","NOR","12","2312.74336","0","2312.74336"
"SIN","NOR","13","2250.91532","0","2250.91532"
"SIN","NOR","14","2307.46705","0","2307.46705"
"SIN","NOR","15","2305.50912","0","2305.50912"
"SIN","NOR","16","2338.81201","0","2338.81201"
"SIN","NOR","17","2502.02242","0","2502.02242"
"SIN","NOR","18","2523.28033","0","2523.28033"
"SIN","NOR","19","2659.04184","0","2659.04184"
"SIN","NOR","20","2642.64435","0","2642.64435"
"SIN","NOR","21","2756.17056","0","2756.17056"
"SIN","NOR","22","2630.81275","0","2630.81275"
"SIN","NOR","23","2739.94703","0","2739.94703"
"SIN","NOR","24","2722.43828","0","2722.43828"
"SIN","NTE","1","2902.67223","0","2902.67223"
"SIN","NTE","2","2899.95128","0","2899.95128"
"SIN","NTE","3","2889.97683","0","2889.97683"
"SIN","NTE","4","2893.13725","0","2893.13725"
"SIN","NTE","5","2897.85081","0","2897.85081"
"SIN","NTE","6","2901.0266","0","2901.0266"
"SIN","NTE","7","2908.72894","0","2908.72894"
"SIN","NTE","8","2929.32179","0","2929.32179"
"SIN","NTE","9","3128.93612","0","3128.93612"
"SIN","NTE","10","3250.68129","0","3250.68129"
"SIN","NTE","11","3340.01109","0","3340.01109"
"SIN","NTE","12","3359.33607","0","3359.33607"
"SIN","NTE","13","3373.701","0","3373.701"
"SIN","NTE","14","3369.18831","0","3369.18831"
"SIN","NTE","15","3396.73208","0","3396.73208"
"SIN","NTE","16","3364.88312","0","3364.88312"
"SIN","NTE","17","3344.59339","0","3344.59339"
"SIN","NTE","18","3310.81569","0","3310.81569"
"SIN","NTE","19","3254.93376","0","3254.93376"
"SIN","NTE","20","3125.78193","0","3125.78193"
"SIN","NTE","21","2925.2966","0","2925.2966"
"SIN","NTE","22","2929.96827","0","2929.96827"
"SIN","NTE","23","2944.91898","0","2944.91898"
"SIN","NTE","24","2942.21147","0","2942.21147"
"SIN","OCC","1","6147.43097","0","6147.43097"
"SIN","OCC","2","5942.438","0","5942.438"
"SIN","OCC","3","5165.45741","0","5165.45741"
"SIN","OCC","4","4806.84783","0","4806.84783"
"SIN","OCC","5","4981.44347","0","4981.44347"
"SIN","OCC","6","4937.1626","0","4937.1626"
"SIN","OCC","7","5002.64875","0","5002.64875"
"SIN","OCC","8","5060.1378","0","5060.1378"
"SIN","OCC","9","5251.17437","0","5251.17437"
"SIN","OCC","10","5325.15595","0","5325.15595"
"SIN","OCC","11","5733.82279","0","5733.82279"
"SIN","OCC","12","6106.13502","0","6106.13502"
"SIN","OCC","13","6648.7091","0","6648.7091"
"SIN","OCC","14","6529.11856","0","6529.11856"
"SIN","OCC","15","6434.67458","0","6434.67458"
"SIN","OCC","16","6846.01616","0","6846.01616"
"SIN","OCC","17","7069.40596","0","7069.40596"
"SIN","OCC","18","7223.67399","0","7223.67399"
"SIN","OCC","19","7088.00679","0","7088.00679"
"SIN","OCC","20","6898.34804","0","6898.34804"
"SIN","OCC","21","7154.63025","0","7154.63025"
"SIN","OCC","22","7251.66497","0","7251.66497"
"SIN","OCC","23","7378.0123","0","7378.0123"
"SIN","OCC","24","7054.95043","0","7054.95043"
"SIN","ORI","1","9313.618263","120","9193.618263"
"SIN","ORI","2","8775.54197","120.53269","8655.00928"
"SIN","ORI","3","8516.849484","120","8396.849484"
"SIN","ORI","4","8231.752829","120","8111.752829"
"SIN","ORI","5","7856.88615","121.379061","7735.507089"
"SIN","ORI","6","7994.618338","120","7874.618338"
"SIN","ORI","7","8422.807625","120","8302.807625"
"SIN","ORI","8","8579.111886","120","8459.111886"
"SIN","ORI","9","8861.281565","120","8741.281565"
"SIN","ORI","10","9418.01729","126.962184","9291.055106"
"SIN","ORI","11","9474.190889","120","9354.190889"
"SIN","ORI","12","9596.066061","120","9476.066061"
"SIN","ORI","13","9828.308202","120","9708.308202"
"SIN","ORI","14","10410.438436","120","10290.438436"
"SIN","ORI","15","10350.381718","120","10230.381718"
"SIN","ORI","16","10297.86746","139.1318","10158.73566"
"SIN","ORI","17","9851.62614","127.294021","9724.332119"
"SIN","ORI","18","9408.110645","120","9288.110645"
"SIN","ORI","19","9251.66051","132.036543","9119.623967"
"SIN","ORI","20","8404.587072","120","8284.587072"
"SIN","ORI","21","8755.50726","120.921829","8634.585431"
"SIN","ORI","22","9446.46389","120.11641400000001","9326.34747599999999"
"SIN","ORI","23","9094.672028","120","8974.672028"
"SIN","ORI","24","9034.24765","126.508305","8907.739345"
"SIN","PEN","1","914.130861715","14.51492401","899.615937705"
"SIN","PEN","2","914.455212039","27.634130128","886.821081911"
"SIN","PEN","3","916.072904286","27.909803468","888.163100818"
"SIN","PEN","4","913.154653935","25.512252685","887.64240125"
"SIN","PEN","5","846.354707023","23.167734865","823.186972158"
"SIN","PEN","6","775.028262415","23.73008472","751.298177695"
"SIN","PEN","7","907.373790167","17.903751465","889.470038702"
"SIN","PEN","8","914.553063632","19.720537719","894.832525913"
"SIN","PEN","9","920.210184215","22.509364624","897.700819591"
"SIN","PEN","10","953.962002926","33.217710448","920.744292478"
"SIN","PEN","11","963.753788963","29.884419923","933.86936904"
"SIN","PEN","12","982.540305627","29.751345216","952.788960411"
"SIN","PEN","13","983.749202673","30.756625977","952.992576696"
"SIN","PEN","14","981.995107731","30.28347168","951.711636051"
"SIN","PEN","15","981.997701116","30.444545167","951.553155949"
"SIN","PEN","16","1016.624083631","28.746450928","987.877632703"
"SIN","PEN","17","1194.395658803","28.244755127","1166.150903676"
"SIN","PEN","18","1169.240364388","23.63695117","1145.603413218"
"SIN","PEN","19","979.783679511","16.34299768","963.440681831"
"SIN","PEN","20","974.431983583","19.691798828","954.740184755"
"SIN","PEN","21","975.817774905","25.883912843","949.933862062"
"SIN","PEN","22","984.739116816","25.243710938","959.495405878"
"SIN","PEN","23","991.044469015","23.899090455","967.14537856"
"SIN","PEN","24","987.196053447","19.396570313","967.799483134"
