"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 24/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 24/ago/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 29/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","2","10790.42617","1","10789.42617"
"SIN","NES","3","10783.96112","1","10782.96112"
"SIN","NES","4","10877.24371","1","10876.24371"
"SIN","NES","5","10896.42857","1","10895.42857"
"SIN","NES","6","10909.36248","1","10908.36248"
"SIN","NES","7","11001.00677","1","11000.00677"
"SIN","NES","8","10975.67807","1","10974.67807"
"SIN","NES","9","10964.20728","1","10963.20728"
"SIN","NES","10","11169.67703","1","11168.67703"
"SIN","NES","11","11179.67489","1","11178.67489"
"SIN","NES","12","11281.68827","1","11280.68827"
"SIN","NES","13","11374.61502","1","11373.61502"
"SIN","NES","14","11420.13797","1","11419.13797"
"SIN","NES","15","11340.61545","1","11339.61545"
"SIN","NES","16","11621.62077","1","11620.62077"
"SIN","NES","17","11783.55625","1","11782.55625"
"SIN","NES","18","11440.30103","1","11439.30103"
"SIN","NES","19","11137.38062","1","11136.38062"
"SIN","NES","20","11308.92283","1","11307.92283"
"SIN","NES","21","11391.27189","1","11390.27189"
"SIN","NES","22","11461.43197","3","11458.43197"
"SIN","NES","23","11494.55968","1","11493.55968"
"SIN","NES","24","11424.84566","1","11423.84566"
"SIN","NOR","1","3061.25414","0","3061.25414"
"SIN","NOR","2","3002.25675","0","3002.25675"
"SIN","NOR","3","2845.22634","0","2845.22634"
"SIN","NOR","4","2650.58141","0","2650.58141"
"SIN","NOR","5","2622.64556","0","2622.64556"
"SIN","NOR","6","2583.82237","0","2583.82237"
"SIN","NOR","7","2751.4335","0","2751.4335"
"SIN","NOR","8","2746.09296","0","2746.09296"
"SIN","NOR","9","2683.54218","0","2683.54218"
"SIN","NOR","10","2423.50501","0","2423.50501"
"SIN","NOR","11","2556.64526","0","2556.64526"
"SIN","NOR","12","2619.77636","0","2619.77636"
"SIN","NOR","13","2644.25342","0","2644.25342"
"SIN","NOR","14","2688.1888","0","2688.1888"
"SIN","NOR","15","2725.60847","0","2725.60847"
"SIN","NOR","16","2852.22411","0","2852.22411"
"SIN","NOR","17","2899.5258","0","2899.5258"
"SIN","NOR","18","2982.50866","0","2982.50866"
"SIN","NOR","19","3055.31931","0","3055.31931"
"SIN","NOR","20","3144.76865","0","3144.76865"
"SIN","NOR","21","3177.23066","0","3177.23066"
"SIN","NOR","22","3162.75597","0","3162.75597"
"SIN","NOR","23","3115.71662","0","3115.71662"
"SIN","NOR","24","3085.03968","0","3085.03968"
"SIN","NTE","1","3252.40707","0","3252.40707"
"SIN","NTE","2","3227.15081","0","3227.15081"
"SIN","NTE","3","3225.49602","0","3225.49602"
"SIN","NTE","4","3205.00341","0","3205.00341"
"SIN","NTE","5","3213.57126","0","3213.57126"
"SIN","NTE","6","3217.2811","0","3217.2811"
"SIN","NTE","7","3220.18832","0","3220.18832"
"SIN","NTE","8","3262.66345","0","3262.66345"
"SIN","NTE","9","3331.35772","0","3331.35772"
"SIN","NTE","10","3425.77262","0","3425.77262"
"SIN","NTE","11","3554.04092","0","3554.04092"
"SIN","NTE","12","3651.87752","0","3651.87752"
"SIN","NTE","13","3709.06749","0","3709.06749"
"SIN","NTE","14","3673.52739","0","3673.52739"
"SIN","NTE","15","3684.02744","0","3684.02744"
"SIN","NTE","16","3475.84559","0","3475.84559"
"SIN","NTE","17","3378.67996","0","3378.67996"
"SIN","NTE","18","3408.40616","0","3408.40616"
"SIN","NTE","19","3361.45383","0","3361.45383"
"SIN","NTE","20","3265.64738","0","3265.64738"
"SIN","NTE","21","3207.63035","0","3207.63035"
"SIN","NTE","22","3213.19632","0","3213.19632"
"SIN","NTE","23","3234.46661","0","3234.46661"
"SIN","NTE","24","3240.30288","0","3240.30288"
"SIN","OCC","1","6409.56642","0","6409.56642"
"SIN","OCC","2","5588.24886","0","5588.24886"
"SIN","OCC","3","5370.96283","0","5370.96283"
"SIN","OCC","4","5051.47266","0","5051.47266"
"SIN","OCC","5","5108.84229","0","5108.84229"
"SIN","OCC","6","5095.52565","0","5095.52565"
"SIN","OCC","7","5112.18932","0","5112.18932"
"SIN","OCC","8","5080.18062","0","5080.18062"
"SIN","OCC","9","4922.7837","0","4922.7837"
"SIN","OCC","10","6017.14675","0","6017.14675"
"SIN","OCC","11","6772.68312","0","6772.68312"
"SIN","OCC","12","7114.60409","0","7114.60409"
"SIN","OCC","13","7238.13347","0","7238.13347"
"SIN","OCC","14","7311.50445","0","7311.50445"
"SIN","OCC","15","7307.56258","0","7307.56258"
"SIN","OCC","16","7338.77115","0","7338.77115"
"SIN","OCC","17","7648.66023","0","7648.66023"
"SIN","OCC","18","7645.96267","0","7645.96267"
"SIN","OCC","19","7138.23934","0","7138.23934"
"SIN","OCC","20","6835.42402","0","6835.42402"
"SIN","OCC","21","6820.86781","0","6820.86781"
"SIN","OCC","22","6562.57406","0","6562.57406"
"SIN","OCC","23","6458.45178","0","6458.45178"
"SIN","OCC","24","6429.84158","0","6429.84158"
"SIN","ORI","1","8651.05668","120","8531.05668"
"SIN","ORI","2","8113.67113","120.18765","7993.48348"
"SIN","ORI","3","7772.95786","120","7652.95786"
"SIN","ORI","4","7570.86382","120","7450.86382"
"SIN","ORI","5","7147.79084","0","7147.79084"
"SIN","ORI","6","7314.76413","120","7194.76413"
"SIN","ORI","7","7644.69216","120","7524.69216"
"SIN","ORI","8","7837.64327","120","7717.64327"
"SIN","ORI","9","9018.8389","120","8898.8389"
"SIN","ORI","10","8960.19721","129.30148","8830.89573"
"SIN","ORI","11","9103.47873","120","8983.47873"
"SIN","ORI","12","9015.82694","120","8895.82694"
"SIN","ORI","13","9125.8664","120","9005.8664"
"SIN","ORI","14","9498.56915","120","9378.56915"
"SIN","ORI","15","9701.62195","120","9581.62195"
"SIN","ORI","16","9978.27016","127.17788","9851.09228"
"SIN","ORI","17","9691.48078","120","9571.48078"
"SIN","ORI","18","9499.47122","120","9379.47122"
"SIN","ORI","19","9408.37561","120","9288.37561"
"SIN","ORI","20","8847.51304","120","8727.51304"
"SIN","ORI","21","9019.44833","120","8899.44833"
"SIN","ORI","22","9546.14934","120","9426.14934"
"SIN","ORI","23","9691.43632","120","9571.43632"
"SIN","ORI","24","9312.67351","120","9192.67351"
"SIN","PEN","1","764.486024028","39.198306763","725.287717265"
"SIN","PEN","2","763.713244804","40.642869872","723.070374932"
"SIN","PEN","3","705.599646286","36.786342529","668.813303757"
"SIN","PEN","4","699.854756054","34.152281493","665.702474561"
"SIN","PEN","5","698.982001779","33.226076417","665.755925362"
"SIN","PEN","6","697.584816153","33.812429689","663.772386464"
"SIN","PEN","7","750.248007694","28.350084474","721.89792322"
"SIN","PEN","8","721.178927959","29.164172119","692.01475584"
"SIN","PEN","9","692.425220098","39.991659911","652.433560187"
"SIN","PEN","10","693.371351446","32.447481444","660.923870002"
"SIN","PEN","11","694.326183868","34.434430907","659.891752961"
"SIN","PEN","12","700.40548747","35.600949708","664.804537762"
"SIN","PEN","13","721.714264267","37.131769288","684.582494979"
"SIN","PEN","14","724.922508226","36.015928711","688.906579515"
"SIN","PEN","15","769.338711785","36.590301513","732.748410272"
"SIN","PEN","16","795.145691039","36.831625731","758.314065308"
"SIN","PEN","17","796.256544997","35.19394165","761.062603347"
"SIN","PEN","18","785.340239049","29.584310913","755.755928136"
"SIN","PEN","19","765.447037374","22.632981201","742.814056173"
"SIN","PEN","20","750.020701407","24.6372063","725.383495107"
"SIN","PEN","21","768.626085675","34.60908203","734.017003645"
"SIN","PEN","22","811.482238124","36.128780274","775.35345785"
"SIN","PEN","23","780.470161348","29.352543455","751.117617893"
"SIN","PEN","24","762.41253222","29.491660645","732.920871575"
