"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 01/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 01/feb/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 29/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","2","10790.44622","1","10789.44622"
"SIN","NES","3","10783.97756","1","10782.97756"
"SIN","NES","4","10877.24823","1","10876.24823"
"SIN","NES","5","10896.59466","1","10895.59466"
"SIN","NES","6","10909.37006","1","10908.37006"
"SIN","NES","7","11001.03527","1","11000.03527"
"SIN","NES","8","10975.7012","1","10974.7012"
"SIN","NES","9","10964.09664","1","10963.09664"
"SIN","NES","10","11170.13999","1","11169.13999"
"SIN","NES","11","11179.65523","1","11178.65523"
"SIN","NES","12","11281.82032","1","11280.82032"
"SIN","NES","13","11374.64021","1","11373.64021"
"SIN","NES","14","11420.13927","1","11419.13927"
"SIN","NES","15","11340.61651","1","11339.61651"
"SIN","NES","16","11621.61216","1","11620.61216"
"SIN","NES","17","11783.59404","1","11782.59404"
"SIN","NES","18","11440.31665","1","11439.31665"
"SIN","NES","19","11137.43774","1","11136.43774"
"SIN","NES","20","11308.99457","1","11307.99457"
"SIN","NES","21","11391.3148","1","11390.3148"
"SIN","NES","22","11461.45664","3","11458.45664"
"SIN","NES","23","11494.57415","1","11493.57415"
"SIN","NES","24","11424.88199","1","11423.88199"
"SIN","NOR","1","3061.25414","0","3061.25414"
"SIN","NOR","2","3002.25675","0","3002.25675"
"SIN","NOR","3","2845.22634","0","2845.22634"
"SIN","NOR","4","2650.58141","0","2650.58141"
"SIN","NOR","5","2622.64556","0","2622.64556"
"SIN","NOR","6","2583.82237","0","2583.82237"
"SIN","NOR","7","2751.4335","0","2751.4335"
"SIN","NOR","8","2746.09296","0","2746.09296"
"SIN","NOR","9","2683.54218","0","2683.54218"
"SIN","NOR","10","2423.50378","0","2423.50378"
"SIN","NOR","11","2556.57465","0","2556.57465"
"SIN","NOR","12","2619.58749","0","2619.58749"
"SIN","NOR","13","2643.98403","0","2643.98403"
"SIN","NOR","14","2687.88119","0","2687.88119"
"SIN","NOR","15","2725.28718","0","2725.28718"
"SIN","NOR","16","2852.0315","0","2852.0315"
"SIN","NOR","17","2899.46341","0","2899.46341"
"SIN","NOR","18","2982.39776","0","2982.39776"
"SIN","NOR","19","3055.27831","0","3055.27831"
"SIN","NOR","20","3144.76862","0","3144.76862"
"SIN","NOR","21","3177.23066","0","3177.23066"
"SIN","NOR","22","3162.75597","0","3162.75597"
"SIN","NOR","23","3115.71662","0","3115.71662"
"SIN","NOR","24","3085.03968","0","3085.03968"
"SIN","NTE","1","3252.40707","0","3252.40707"
"SIN","NTE","2","3227.15081","0","3227.15081"
"SIN","NTE","3","3225.49602","0","3225.49602"
"SIN","NTE","4","3205.00341","0","3205.00341"
"SIN","NTE","5","3213.57126","0","3213.57126"
"SIN","NTE","6","3217.2811","0","3217.2811"
"SIN","NTE","7","3220.18832","0","3220.18832"
"SIN","NTE","8","3261.78455","0","3261.78455"
"SIN","NTE","9","3330.61196","0","3330.61196"
"SIN","NTE","10","3426.71049","0","3426.71049"
"SIN","NTE","11","3555.37621","0","3555.37621"
"SIN","NTE","12","3652.17408","0","3652.17408"
"SIN","NTE","13","3709.33589","0","3709.33589"
"SIN","NTE","14","3674.20345","0","3674.20345"
"SIN","NTE","15","3684.25679","0","3684.25679"
"SIN","NTE","16","3476.00962","0","3476.00962"
"SIN","NTE","17","3378.68231","0","3378.68231"
"SIN","NTE","18","3408.5943","0","3408.5943"
"SIN","NTE","19","3361.66049","0","3361.66049"
"SIN","NTE","20","3266.09067","0","3266.09067"
"SIN","NTE","21","3208.52404","0","3208.52404"
"SIN","NTE","22","3214.03739","0","3214.03739"
"SIN","NTE","23","3234.48113","0","3234.48113"
"SIN","NTE","24","3240.30288","0","3240.30288"
"SIN","OCC","1","6397.04511","0","6397.04511"
"SIN","OCC","2","5585.04712","0","5585.04712"
"SIN","OCC","3","5367.52403","0","5367.52403"
"SIN","OCC","4","5048.38465","0","5048.38465"
"SIN","OCC","5","5105.78847","0","5105.78847"
"SIN","OCC","6","5092.47415","0","5092.47415"
"SIN","OCC","7","5109.17487","0","5109.17487"
"SIN","OCC","8","5077.08746","0","5077.08746"
"SIN","OCC","9","4919.89177","0","4919.89177"
"SIN","OCC","10","6015.03164","0","6015.03164"
"SIN","OCC","11","6769.65366","0","6769.65366"
"SIN","OCC","12","7111.83388","0","7111.83388"
"SIN","OCC","13","7236.41012","0","7236.41012"
"SIN","OCC","14","7309.90801","0","7309.90801"
"SIN","OCC","15","7307.21549","0","7307.21549"
"SIN","OCC","16","7335.0123","0","7335.0123"
"SIN","OCC","17","7645.38565","0","7645.38565"
"SIN","OCC","18","7643.71093","0","7643.71093"
"SIN","OCC","19","7136.77853","0","7136.77853"
"SIN","OCC","20","6832.32038","0","6832.32038"
"SIN","OCC","21","6818.28659","0","6818.28659"
"SIN","OCC","22","6559.20489","0","6559.20489"
"SIN","OCC","23","6455.19632","0","6455.19632"
"SIN","OCC","24","6442.55762","0","6442.55762"
"SIN","ORI","1","8651.05583","120","8531.05583"
"SIN","ORI","2","8113.67197","120.18765","7993.48432"
"SIN","ORI","3","7772.95764","120","7652.95764"
"SIN","ORI","4","7570.86275","120","7450.86275"
"SIN","ORI","5","7147.79229","0","7147.79229"
"SIN","ORI","6","7314.76308","120","7194.76308"
"SIN","ORI","7","7644.69371","120","7524.69371"
"SIN","ORI","8","7837.64287","120","7717.64287"
"SIN","ORI","9","9018.83977","120","8898.83977"
"SIN","ORI","10","8960.19672","129.30148","8830.89524"
"SIN","ORI","11","9103.47954","120","8983.47954"
"SIN","ORI","12","9015.82608","120","8895.82608"
"SIN","ORI","13","9125.86484","120","9005.86484"
"SIN","ORI","14","9498.5695","120","9378.5695"
"SIN","ORI","15","9701.62288","120","9581.62288"
"SIN","ORI","16","9978.26938","127.17788","9851.0915"
"SIN","ORI","17","9691.48093","120","9571.48093"
"SIN","ORI","18","9499.46954","120","9379.46954"
"SIN","ORI","19","9408.37716","120","9288.37716"
"SIN","ORI","20","8847.51348","120","8727.51348"
"SIN","ORI","21","9019.44855","120","8899.44855"
"SIN","ORI","22","9546.14848","120","9426.14848"
"SIN","ORI","23","9691.43617","120","9571.43617"
"SIN","ORI","24","9312.67521","120","9192.67521"
"SIN","PEN","1","764.486024028","39.198306763","725.287717265"
"SIN","PEN","2","763.713244804","40.642869872","723.070374932"
"SIN","PEN","3","705.599646286","36.786342529","668.813303757"
"SIN","PEN","4","699.854756054","34.152281493","665.702474561"
"SIN","PEN","5","698.982001779","33.226076417","665.755925362"
"SIN","PEN","6","697.584816153","33.812429689","663.772386464"
"SIN","PEN","7","750.248007694","28.350084474","721.89792322"
"SIN","PEN","8","721.178927959","29.164172119","692.01475584"
"SIN","PEN","9","692.425220098","39.991659911","652.433560187"
"SIN","PEN","10","693.371351446","32.447481444","660.923870002"
"SIN","PEN","11","694.326183868","34.434430907","659.891752961"
"SIN","PEN","12","700.40548747","35.600949708","664.804537762"
"SIN","PEN","13","721.714264267","37.131769288","684.582494979"
"SIN","PEN","14","724.922508226","36.015928711","688.906579515"
"SIN","PEN","15","769.338711785","36.590301513","732.748410272"
"SIN","PEN","16","795.145691039","36.831625731","758.314065308"
"SIN","PEN","17","796.256544997","35.19394165","761.062603347"
"SIN","PEN","18","785.340239049","29.584310913","755.755928136"
"SIN","PEN","19","765.447037374","22.632981201","742.814056173"
"SIN","PEN","20","750.020701407","24.6372063","725.383495107"
"SIN","PEN","21","768.626085675","34.60908203","734.017003645"
"SIN","PEN","22","811.482238124","36.128780274","775.35345785"
"SIN","PEN","23","780.470161348","29.352543455","751.117617893"
"SIN","PEN","24","762.41253222","29.491660645","732.920871575"
