"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 16/mar/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 16/mar/2019 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 24/11/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","15","4362.01287","0","4362.01287"
"SIN","CEN","16","4362.96589","0","4362.96589"
"SIN","CEN","17","4371.09958","0","4371.09958"
"SIN","CEN","18","4529.06082","0","4529.06082"
"SIN","CEN","19","4541.66852","0","4541.66852"
"SIN","CEN","20","4550.15857","0","4550.15857"
"SIN","CEN","21","4290.36339","0","4290.36339"
"SIN","CEN","22","4202.88283","0","4202.88283"
"SIN","CEN","23","3993.75268","0","3993.75268"
"SIN","CEN","24","3715.0752","0","3715.0752"
"SIN","NES","1","9621.79929","1","9620.79929"
"SIN","NES","2","9628.23196","1","9627.23196"
"SIN","NES","3","9706.5134","0","9706.5134"
"SIN","NES","4","9761.98823","0","9761.98823"
"SIN","NES","5","9847.91737","0","9847.91737"
"SIN","NES","6","10018.66718","0","10018.66718"
"SIN","NES","7","10121.76039","0","10121.76039"
"SIN","NES","8","10003.30848","0","10003.30848"
"SIN","NES","9","10080.46124","0","10080.46124"
"SIN","NES","10","10204.87611","0","10204.87611"
"SIN","NES","11","10260.28136","0","10260.28136"
"SIN","NES","12","10224.94548","0","10224.94548"
"SIN","NES","13","10279.00807","0","10279.00807"
"SIN","NES","14","10378.34466","0","10378.34466"
"SIN","NES","15","10487.13323","0","10487.13323"
"SIN","NES","16","10547.09727","0","10547.09727"
"SIN","NES","17","10604.48875","0","10604.48875"
"SIN","NES","18","10586.85164","0","10586.85164"
"SIN","NES","19","10620.72685","0","10620.72685"
"SIN","NES","20","10611.94116","0","10611.94116"
"SIN","NES","21","10531.86695","0","10531.86695"
"SIN","NES","22","10393.5379","0","10393.5379"
"SIN","NES","23","10348.50377","0","10348.50377"
"SIN","NES","24","10219.05021","2","10217.05021"
"SIN","NOR","1","2520.5228","0","2520.5228"
"SIN","NOR","2","2404.63291","0","2404.63291"
"SIN","NOR","3","2344.78129","0","2344.78129"
"SIN","NOR","4","2364.80434","0","2364.80434"
"SIN","NOR","5","2336.41858","0","2336.41858"
"SIN","NOR","6","2356.36697","0","2356.36697"
"SIN","NOR","7","2377.97798","0","2377.97798"
"SIN","NOR","8","2355.07269","0","2355.07269"
"SIN","NOR","9","2363.84964","0","2363.84964"
"SIN","NOR","10","2427.21882","0","2427.21882"
"SIN","NOR","11","2460.80455","0","2460.80455"
"SIN","NOR","12","2580.81434","0","2580.81434"
"SIN","NOR","13","2684.73941","0","2684.73941"
"SIN","NOR","14","2706.58593","0","2706.58593"
"SIN","NOR","15","2555.27464","0","2555.27464"
"SIN","NOR","16","2434.1758","0","2434.1758"
"SIN","NOR","17","2432.06491","0","2432.06491"
"SIN","NOR","18","2559.50118","0","2559.50118"
"SIN","NOR","19","2865.03308","0","2865.03308"
"SIN","NOR","20","2875.15078","0","2875.15078"
"SIN","NOR","21","2830.19183","0","2830.19183"
"SIN","NOR","22","2846.39419","0","2846.39419"
"SIN","NOR","23","2687.53412","0","2687.53412"
"SIN","NOR","24","2414.26212","0","2414.26212"
"SIN","NTE","1","2398.82137","0","2398.82137"
"SIN","NTE","2","2355.70914","0","2355.70914"
"SIN","NTE","3","2300.67198","0","2300.67198"
"SIN","NTE","4","2183.4889","0","2183.4889"
"SIN","NTE","5","2132.67887","0","2132.67887"
"SIN","NTE","6","2144.74378","0","2144.74378"
"SIN","NTE","7","2146.30306","0","2146.30306"
"SIN","NTE","8","2147.04722","0","2147.04722"
"SIN","NTE","9","2429.80796","0","2429.80796"
"SIN","NTE","10","2688.40764","0","2688.40764"
"SIN","NTE","11","2737.19013","0","2737.19013"
"SIN","NTE","12","2701.20358","0","2701.20358"
"SIN","NTE","13","2732.61952","0","2732.61952"
"SIN","NTE","14","2671.06374","0","2671.06374"
"SIN","NTE","15","2664.97328","0","2664.97328"
"SIN","NTE","16","2592.73402","0","2592.73402"
"SIN","NTE","17","2401.1414","0","2401.1414"
"SIN","NTE","18","2218.3197","0","2218.3197"
"SIN","NTE","19","2183.63066","0","2183.63066"
"SIN","NTE","20","2193.35351","0","2193.35351"
"SIN","NTE","21","2186.92795","0","2186.92795"
"SIN","NTE","22","2187.22736","0","2187.22736"
"SIN","NTE","23","2158.92057","0","2158.92057"
"SIN","NTE","24","2133.46441","0","2133.46441"
"SIN","OCC","1","4957.47557","0","4957.47557"
"SIN","OCC","2","4701.80098","0","4701.80098"
"SIN","OCC","3","4230.47958","0","4230.47958"
"SIN","OCC","4","4116.37927","0","4116.37927"
"SIN","OCC","5","4131.95268","0","4131.95268"
"SIN","OCC","6","4142.33834","0","4142.33834"
"SIN","OCC","7","4264.35701","0","4264.35701"
"SIN","OCC","8","4516.77752","0","4516.77752"
"SIN","OCC","9","4956.94045","0","4956.94045"
"SIN","OCC","10","5446.93932","0","5446.93932"
"SIN","OCC","11","6114.0939","0","6114.0939"
"SIN","OCC","12","6552.01143","0","6552.01143"
"SIN","OCC","13","6302.6321","0","6302.6321"
"SIN","OCC","14","6265.41933","0","6265.41933"
"SIN","OCC","15","5442.34255","0","5442.34255"
"SIN","OCC","16","5197.688","0","5197.688"
"SIN","OCC","17","5070.29615","0","5070.29615"
"SIN","OCC","18","4985.99483","0","4985.99483"
"SIN","OCC","19","6285.50412","0","6285.50412"
"SIN","OCC","20","5918.2857","0","5918.2857"
"SIN","OCC","21","5537.65055","0","5537.65055"
"SIN","OCC","22","5460.48515","0","5460.48515"
"SIN","OCC","23","5167.2718","0","5167.2718"
"SIN","OCC","24","4586.64613","0","4586.64613"
"SIN","ORI","1","6019.34238","103.54406","5915.79832"
"SIN","ORI","2","5595.50477","118.39633","5477.10844"
"SIN","ORI","3","5587.85149","133.94414","5453.90735"
"SIN","ORI","4","5583.46147","122.23156","5461.22991"
"SIN","ORI","5","5632.62986","129.68282","5502.94704"
"SIN","ORI","6","5576.84866","120","5456.84866"
"SIN","ORI","7","5892.23538","120","5772.23538"
"SIN","ORI","8","5884.12478","120.70975","5763.41503"
"SIN","ORI","9","6129.35774","122.78106","6006.57668"
"SIN","ORI","10","6221.52899","124.40162","6097.12737"
"SIN","ORI","11","6119.0896","120","5999.0896"
"SIN","ORI","12","6138.22976","123.83594","6014.39382"
"SIN","ORI","13","6121.64825","120","6001.64825"
"SIN","ORI","14","6034.97971","120.74313","5914.23658"
"SIN","ORI","15","5997.37846","120.65269","5876.72577"
"SIN","ORI","16","6107.63879","120","5987.63879"
"SIN","ORI","17","6116.50184","120","5996.50184"
"SIN","ORI","18","6281.40026","138.75835","6142.64191"
"SIN","ORI","19","7114.25759","120","6994.25759"
"SIN","ORI","20","6911.2284","120","6791.2284"
"SIN","ORI","21","6704.273","120","6584.273"
"SIN","ORI","22","6494.76215","90","6404.76215"
"SIN","ORI","23","6489.75612","44.22918","6445.52694"
"SIN","ORI","24","6153.54426","5","6148.54426"
"SIN","PEN","1","864.955485911","48.344072265","816.611413646"
"SIN","PEN","2","844.782110546","48.457108399","796.325002147"
"SIN","PEN","3","706.036201386","48.536890868","657.499310518"
"SIN","PEN","4","598.156689948","47.155937254","551.000752694"
"SIN","PEN","5","577.916111034","48.541121093","529.374989941"
"SIN","PEN","6","605.671142586","47.907061034","557.764081552"
"SIN","PEN","7","695.382812421","44.807600099","650.575212322"
"SIN","PEN","8","752.535667464","48.935153811","703.600513653"
"SIN","PEN","9","751.821179243","47.98027295","703.840906293"
"SIN","PEN","10","790.563858107","44.08032544","746.483532667"
"SIN","PEN","11","839.235768376","45.327493652","793.908274724"
"SIN","PEN","12","847.244850929","48.027964112","799.216886817"
"SIN","PEN","13","847.938363141","47.986507079","799.951856062"
"SIN","PEN","14","854.106768879","48.153970703","805.952798176"
"SIN","PEN","15","905.669693971","47.914817627","857.754876344"
"SIN","PEN","16","911.669222496","46.282262207","865.386960289"
"SIN","PEN","17","917.077225118","43.949976807","873.127248311"
"SIN","PEN","18","933.986466951","47.198571531","886.78789542"
"SIN","PEN","19","950.879579506","46.536731689","904.342847817"
"SIN","PEN","20","952.751415181","40.251234864","912.500180317"
"SIN","PEN","21","965.587442753","43.14461377","922.442828983"
"SIN","PEN","22","963.559325411","45.007189454","918.552135957"
"SIN","PEN","23","987.97355923","42.205138184","945.768421046"
"SIN","PEN","24","892.520608679","38.11002539","854.410583289"
