"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 26/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 26/feb/2019 12:35:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 06/11/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","7","248.25937","0","248.25937"
"BCS","BCS","8","255.56555","0","255.56555"
"BCS","BCS","9","276.61749","0","276.61749"
"BCS","BCS","10","299.96646","0","299.96646"
"BCS","BCS","11","317.54631","0","317.54631"
"BCS","BCS","12","327.03692","0","327.03692"
"BCS","BCS","13","334.38417","0","334.38417"
"BCS","BCS","14","341.44816","0","341.44816"
"BCS","BCS","15","348.30711","0","348.30711"
"BCS","BCS","16","351.7699","0","351.7699"
"BCS","BCS","17","350.19868","0","350.19868"
"BCS","BCS","18","344.63931","0","344.63931"
"BCS","BCS","19","356.84688","0","356.84688"
"BCS","BCS","20","351.80241","0","351.80241"
"BCS","BCS","21","344.20783","0","344.20783"
"BCS","BCS","22","332.91595","0","332.91595"
"BCS","BCS","23","314.95607","0","314.95607"
"BCS","BCS","24","291.75364","0","291.75364"
"SIN","CEN","1","3965.42287","0","3965.42287"
"SIN","CEN","2","3407.5327","0","3407.5327"
"SIN","CEN","3","3394.2903","0","3394.2903"
"SIN","CEN","4","3303.20596","0","3303.20596"
"SIN","CEN","5","3289.60914","0","3289.60914"
"SIN","CEN","6","3644.46034","0","3644.46034"
"SIN","CEN","7","3984.57241","0","3984.57241"
"SIN","CEN","8","4517.76567","0","4517.76567"
"SIN","CEN","9","5011.86667","0","5011.86667"
"SIN","CEN","10","5077.97409","0","5077.97409"
"SIN","CEN","11","5073.36772","0","5073.36772"
"SIN","CEN","12","5044.47467","0","5044.47467"
"SIN","CEN","13","5047.99417","0","5047.99417"
"SIN","CEN","14","4901.41065","0","4901.41065"
"SIN","CEN","15","4749.75301","0","4749.75301"
"SIN","CEN","16","4700.94806","0","4700.94806"
"SIN","CEN","17","4644.063","0","4644.063"
"SIN","CEN","18","4619.17165","0","4619.17165"
"SIN","CEN","19","4677.20029","0","4677.20029"
"SIN","CEN","20","4692.54085","0","4692.54085"
"SIN","CEN","21","4761.07946","0","4761.07946"
"SIN","CEN","22","4715.36657","0","4715.36657"
"SIN","CEN","23","4722.93487","0","4722.93487"
"SIN","CEN","24","4609.43449","0","4609.43449"
"SIN","NES","1","10795.60498","1","10794.60498"
"SIN","NES","2","10382.50414","0","10382.50414"
"SIN","NES","3","10160.52634","0","10160.52634"
"SIN","NES","4","10206.28169","0","10206.28169"
"SIN","NES","5","10202.10526","0","10202.10526"
"SIN","NES","6","10279.4917","0","10279.4917"
"SIN","NES","7","10402.62919","0","10402.62919"
"SIN","NES","8","10414.30283","0","10414.30283"
"SIN","NES","9","10404.40743","15","10389.40743"
"SIN","NES","10","10596.39584","0","10596.39584"
"SIN","NES","11","10831.5568","0","10831.5568"
"SIN","NES","12","11090.71737","0","11090.71737"
"SIN","NES","13","11094.62473","0","11094.62473"
"SIN","NES","14","10949.95323","0","10949.95323"
"SIN","NES","15","10825.85983","0","10825.85983"
"SIN","NES","16","10728.92937","0","10728.92937"
"SIN","NES","17","10648.50461","0","10648.50461"
"SIN","NES","18","10934.61213","0","10934.61213"
"SIN","NES","19","11446.97625","15","11431.97625"
"SIN","NES","20","11854.26655","0","11854.26655"
"SIN","NES","21","11934.47744","2","11932.47744"
"SIN","NES","22","11707.88502","0","11707.88502"
"SIN","NES","23","11265.63262","0","11265.63262"
"SIN","NES","24","11367.50185","0","11367.50185"
"SIN","NOR","1","2596.44971","0","2596.44971"
"SIN","NOR","2","2491.39327","0","2491.39327"
"SIN","NOR","3","2451.65634","0","2451.65634"
"SIN","NOR","4","2457.56186","0","2457.56186"
"SIN","NOR","5","2452.06241","0","2452.06241"
"SIN","NOR","6","2454.42761","0","2454.42761"
"SIN","NOR","7","2451.94361","0","2451.94361"
"SIN","NOR","8","2456.54205","0","2456.54205"
"SIN","NOR","9","2379.97803","0","2379.97803"
"SIN","NOR","10","2360.19992","0","2360.19992"
"SIN","NOR","11","2438.04206","0","2438.04206"
"SIN","NOR","12","2657.39792","0","2657.39792"
"SIN","NOR","13","2766.98256","0","2766.98256"
"SIN","NOR","14","2935.63217","0","2935.63217"
"SIN","NOR","15","2928.40074","0","2928.40074"
"SIN","NOR","16","2997.07958","0","2997.07958"
"SIN","NOR","17","3052.87981","0","3052.87981"
"SIN","NOR","18","3101.88043","0","3101.88043"
"SIN","NOR","19","3190.40876","0","3190.40876"
"SIN","NOR","20","3238.09083","0","3238.09083"
"SIN","NOR","21","3114.1738","0","3114.1738"
"SIN","NOR","22","3000.57558","0","3000.57558"
"SIN","NOR","23","2866.31644","0","2866.31644"
"SIN","NOR","24","2784.08971","0","2784.08971"
"SIN","NTE","1","2731.55004","0","2731.55004"
"SIN","NTE","2","2662.70844","0","2662.70844"
"SIN","NTE","3","2567.72809","0","2567.72809"
"SIN","NTE","4","2555.19201","0","2555.19201"
"SIN","NTE","5","2553.94147","0","2553.94147"
"SIN","NTE","6","2559.05503","0","2559.05503"
"SIN","NTE","7","2552.94336","0","2552.94336"
"SIN","NTE","8","2637.75782","0","2637.75782"
"SIN","NTE","9","3022.50456","0","3022.50456"
"SIN","NTE","10","3225.23506","0","3225.23506"
"SIN","NTE","11","3388.53729","0","3388.53729"
"SIN","NTE","12","3408.77977","0","3408.77977"
"SIN","NTE","13","3393.92335","0","3393.92335"
"SIN","NTE","14","3402.12713","0","3402.12713"
"SIN","NTE","15","3406.30535","0","3406.30535"
"SIN","NTE","16","3375.68096","0","3375.68096"
"SIN","NTE","17","3292.73974","0","3292.73974"
"SIN","NTE","18","2997.12962","0","2997.12962"
"SIN","NTE","19","2863.02385","0","2863.02385"
"SIN","NTE","20","2856.85696","0","2856.85696"
"SIN","NTE","21","2858.47469","0","2858.47469"
"SIN","NTE","22","2835.51429","0","2835.51429"
"SIN","NTE","23","2838.23649","0","2838.23649"
"SIN","NTE","24","2814.14391","0","2814.14391"
"SIN","OCC","1","3527.46551","0","3527.46551"
"SIN","OCC","2","3502.21457","0","3502.21457"
"SIN","OCC","3","3455.98861","0","3455.98861"
"SIN","OCC","4","3463.29164","0","3463.29164"
"SIN","OCC","5","3424.00475","0","3424.00475"
"SIN","OCC","6","3502.26711","0","3502.26711"
"SIN","OCC","7","4228.33378","0","4228.33378"
"SIN","OCC","8","4456.83835","0","4456.83835"
"SIN","OCC","9","4698.29495","0","4698.29495"
"SIN","OCC","10","5281.22559","0","5281.22559"
"SIN","OCC","11","5507.68953","0","5507.68953"
"SIN","OCC","12","5571.50589","0","5571.50589"
"SIN","OCC","13","5854.68002","0","5854.68002"
"SIN","OCC","14","5902.7274","0","5902.7274"
"SIN","OCC","15","6085.32823","0","6085.32823"
"SIN","OCC","16","6201.24627","0","6201.24627"
"SIN","OCC","17","6084.60608","0","6084.60608"
"SIN","OCC","18","6011.15028","0","6011.15028"
"SIN","OCC","19","6054.45902","0","6054.45902"
"SIN","OCC","20","5532.10717","0","5532.10717"
"SIN","OCC","21","5201.66872","0","5201.66872"
"SIN","OCC","22","5117.67077","0","5117.67077"
"SIN","OCC","23","4831.04577","0","4831.04577"
"SIN","OCC","24","4212.00293","0","4212.00293"
"SIN","ORI","1","6315.38487","240","6075.38487"
"SIN","ORI","2","6297.00808","240","6057.00808"
"SIN","ORI","3","5915.33123","240","5675.33123"
"SIN","ORI","4","5632.11775","240","5392.11775"
"SIN","ORI","5","5671.8448","240","5431.8448"
"SIN","ORI","6","5730.89207","230","5500.89207"
"SIN","ORI","7","5474.35675","181.55777","5292.79898"
"SIN","ORI","8","5523.88752","171.30338","5352.58414"
"SIN","ORI","9","5574.72652","155.80963","5418.91689"
"SIN","ORI","10","5926.08047","157.51497","5768.5655"
"SIN","ORI","11","6147.61607","155","5992.61607"
"SIN","ORI","12","6275.16236","162.68328","6112.47908"
"SIN","ORI","13","6410.39991","146.67928","6263.72063"
"SIN","ORI","14","6542.22613","133.58731","6408.63882"
"SIN","ORI","15","6777.26821","130","6647.26821"
"SIN","ORI","16","7072.95929","120","6952.95929"
"SIN","ORI","17","7360.23605","120","7240.23605"
"SIN","ORI","18","7176.93036","195.96865","6980.96171"
"SIN","ORI","19","7910.89074","120","7790.89074"
"SIN","ORI","20","8504.74125","120","8384.74125"
"SIN","ORI","21","8266.02039","120","8146.02039"
"SIN","ORI","22","7621.69739","142.21985","7479.47754"
"SIN","ORI","23","7274.07284","222.431","7051.64184"
"SIN","ORI","24","6566.09557","240","6326.09557"
"SIN","PEN","1","681.965556312","47.425104006","634.540452306"
"SIN","PEN","2","671.926201427","46.522269531","625.403931896"
"SIN","PEN","3","665.342733346","46.720310548","618.622422798"
"SIN","PEN","4","651.06704547","48.558977783","602.508067687"
"SIN","PEN","5","660.703265391","48.506284424","612.196980967"
"SIN","PEN","6","695.273852608","48.26095703","647.012895578"
"SIN","PEN","7","732.263673342","47.941770019","684.321903323"
"SIN","PEN","8","743.987219825","48.759650879","695.227568946"
"SIN","PEN","9","782.331150877","47.894802978","734.436347899"
"SIN","PEN","10","821.991002957","48.948709959","773.042292998"
"SIN","PEN","11","834.602798344","49.099342529","785.503455815"
"SIN","PEN","12","856.754508002","48.030770751","808.723737251"
"SIN","PEN","13","858.413101267","47.628856689","810.784244578"
"SIN","PEN","14","862.558137446","47.247453127","815.310684319"
"SIN","PEN","15","876.354283616","47.323229248","829.031054368"
"SIN","PEN","16","860.863641112","46.476825441","814.386815671"
"SIN","PEN","17","867.644602723","47.760598878","819.884003845"
"SIN","PEN","18","912.291462051","46.988987305","865.302474746"
"SIN","PEN","19","938.464407748","47.902844484","890.561563264"
"SIN","PEN","20","986.5077484859998","48.154245605","938.3535028809998"
"SIN","PEN","21","997.2826990019996","48.363475097","948.9192239049996"
"SIN","PEN","22","994.6669201289997","47.353191649","947.3137284799997"
"SIN","PEN","23","886.743335736","48.013285399","838.730050337"
"SIN","PEN","24","782.676989547","47.767047607","734.90994194"
