"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 13/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 13/feb/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 11/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","ORI","16","10419.3946","121.97248","10297.42212"
"SIN","ORI","17","10211.95805","120","10091.95805"
"SIN","ORI","18","10106.82233","120","9986.82233"
"SIN","ORI","19","9671.704","120","9551.704"
"SIN","ORI","20","9283.20303","120","9163.20303"
"SIN","ORI","21","9660.14711","120.58521","9539.5619"
"SIN","ORI","22","9582.07486","120","9462.07486"
"SIN","ORI","23","9474.20039","120","9354.20039"
"SIN","ORI","24","9470.56472","124.45703","9346.10769"
"SIN","PEN","1","625.449962179","42.312611572","583.137350607"
"SIN","PEN","2","582.819167199","44.033290285","538.785876914"
"SIN","PEN","3","586.1404243","44.399498779","541.740925521"
"SIN","PEN","4","583.172379174","42.850896485","540.321482689"
"SIN","PEN","5","581.349563821","43.21617456","538.133389261"
"SIN","PEN","6","581.24477948","39.847137452","541.397642028"
"SIN","PEN","7","587.35773853","34.920144531","552.437593999"
"SIN","PEN","8","584.01011274","33.402760988","550.607351752"
"SIN","PEN","9","585.850992451","39.155045899","546.695946552"
"SIN","PEN","10","546.082060867","44.72824414","501.353816727"
"SIN","PEN","11","587.513077913","45.000542237","542.512535676"
"SIN","PEN","12","615.692262628","16.105495179","599.586767449"
"SIN","PEN","13","623.736549103","10.698300537","613.038248566"
"SIN","PEN","14","650.427062361","9.118069762","641.308992599"
"SIN","PEN","15","630.372583768","10.222592774","620.149990994"
"SIN","PEN","16","628.08276213","10.221940126","617.860822004"
"SIN","PEN","17","616.532168222","9.168590396","607.363577826"
"SIN","PEN","18","582.4400434","6.241755418","576.198287982"
"SIN","PEN","19","547.973438812","23.567898802","524.40554001"
"SIN","PEN","20","543.900510338","25.027200196","518.873310142"
"SIN","PEN","21","608.179210881","8.469014893","599.710195988"
"SIN","PEN","22","645.528299481","6.979355713","638.548943768"
"SIN","PEN","23","669.225683398","4.743150742","664.482532656"
"SIN","PEN","24","633.696582869","0.815337798","632.881245071"
