"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 17/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 17/feb/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 3 (Dia de Operacion: 15/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NTE","23","3105.98453","0","3105.98453"
"SIN","NTE","24","3103.55425","0","3103.55425"
"SIN","OCC","1","5659.01256","0","5659.01256"
"SIN","OCC","2","4927.4989","0","4927.4989"
"SIN","OCC","3","4890.82561","0","4890.82561"
"SIN","OCC","4","4776.23731","0","4776.23731"
"SIN","OCC","5","4771.88745","0","4771.88745"
"SIN","OCC","6","4689.42104","0","4689.42104"
"SIN","OCC","7","4469.81964","0","4469.81964"
"SIN","OCC","8","4356.53017","0","4356.53017"
"SIN","OCC","9","4440.66655","0","4440.66655"
"SIN","OCC","10","4370.44884","0","4370.44884"
"SIN","OCC","11","4911.64518","0","4911.64518"
"SIN","OCC","12","4934.28975","0","4934.28975"
"SIN","OCC","13","5596.86689","0","5596.86689"
"SIN","OCC","14","5451.48734","0","5451.48734"
"SIN","OCC","15","5888.70898","0","5888.70898"
"SIN","OCC","16","5832.95756","0","5832.95756"
"SIN","OCC","17","5556.57676","0","5556.57676"
"SIN","OCC","18","5127.43513","0","5127.43513"
"SIN","OCC","19","4906.60727","0","4906.60727"
"SIN","OCC","20","4848.62318","0","4848.62318"
"SIN","OCC","21","5517.84302","0","5517.84302"
"SIN","OCC","22","6369.58591","0","6369.58591"
"SIN","OCC","23","6611.86356","0","6611.86356"
"SIN","OCC","24","6006.82187","0","6006.82187"
"SIN","ORI","1","7833.56806","120","7713.56806"
"SIN","ORI","2","7884.88804","120","7764.88804"
"SIN","ORI","3","7723.81389","120","7603.81389"
"SIN","ORI","4","7733.75412","120","7613.75412"
"SIN","ORI","5","7548.90272","120","7428.90272"
"SIN","ORI","6","7501.29542","120","7381.29542"
"SIN","ORI","7","7847.38068","120","7727.38068"
"SIN","ORI","8","7355.49242","120","7235.49242"
"SIN","ORI","9","7108.24247","131.71728","6976.52519"
"SIN","ORI","10","7435.34569","139.31808","7296.02761"
"SIN","ORI","11","7714.50645","120","7594.50645"
"SIN","ORI","12","7942.80723","120","7822.80723"
"SIN","ORI","13","7504.10071","120","7384.10071"
"SIN","ORI","14","7515.41713","120","7395.41713"
"SIN","ORI","15","7499.49576","120","7379.49576"
"SIN","ORI","16","7718.49936","120","7598.49936"
"SIN","ORI","17","8218.67995","120","8098.67995"
"SIN","ORI","18","8466.68946","120","8346.68946"
"SIN","ORI","19","8282.16777","120","8162.16777"
"SIN","ORI","20","8545.13","129.31926","8415.81074"
"SIN","ORI","21","9668.61608","200.66321","9467.95287"
"SIN","ORI","22","10322.07556","165","10157.07556"
"SIN","ORI","23","10121.6615","120","10001.6615"
"SIN","ORI","24","9797.47155","120","9677.47155"
"SIN","PEN","1","657.332196721","0.9262859","656.405910821"
"SIN","PEN","2","612.91774646","2.026419371","610.891327089"
"SIN","PEN","3","578.767355774","45.945091797","532.822263977"
"SIN","PEN","4","519.908481169","46.177430908","473.731050261"
"SIN","PEN","5","496.660943849","45.424581788","451.236362061"
"SIN","PEN","6","495.945548584","48.356195557","447.589353027"
"SIN","PEN","7","495.690187673","42.719027832","452.971159841"
"SIN","PEN","8","496.046469644","40.427179443","455.619290201"
"SIN","PEN","9","495.735315947","42.62486084","453.110455107"
"SIN","PEN","10","500.938216529","43.202665772","457.735550757"
"SIN","PEN","11","533.202661226","45.351812745","487.850848481"
"SIN","PEN","12","540.111026059","45.880814208","494.230211851"
"SIN","PEN","13","540.763641198","46.26853467","494.495106528"
"SIN","PEN","14","541.132877826","44.87778125","496.255096576"
"SIN","PEN","15","542.219151575","43.552540773","498.666610802"
"SIN","PEN","16","543.231312983","43.138201172","500.093111811"
"SIN","PEN","17","540.936824992","42.463942872","498.47288212"
"SIN","PEN","18","540.34074861","41.305244143","499.035504467"
"SIN","PEN","19","491.883315965","41.821208741","450.062107224"
"SIN","PEN","20","560.27851444","43.974807616","516.303706824"
"SIN","PEN","21","688.509347438","4.11771492","684.391632518"
"SIN","PEN","22","685.595367971","3.226906753","682.368461218"
"SIN","PEN","23","699.192369773","1.997341559","697.195028214"
"SIN","PEN","24","694.502257623","0.502332677","693.999924946"
