asset,year,technology,region,installed,capacity
219,2030,heavylorry_diesel,Eastern,2020,5.23260000000
219,2035,heavylorry_diesel,Eastern,2020,2.61630000000
219,2036,heavylorry_diesel,Eastern,2020,2.09310000000
219,2037,heavylorry_diesel,Eastern,2020,1.56980000000
220,2020,heavylorry_diesel,North,2020,9.00860000000
220,2025,heavylorry_diesel,North,2020,6.75640000000
220,2030,heavylorry_diesel,North,2020,4.50430000000
220,2035,heavylorry_diesel,North,2020,2.25210000000
220,2036,heavylorry_diesel,North,2020,1.80170000000
220,2037,heavylorry_diesel,North,2020,1.35130000000
221,2020,heavylorry_diesel,Northeast,2020,27.85440000000
221,2025,heavylorry_diesel,Northeast,2020,20.89080000000
221,2030,heavylorry_diesel,Northeast,2020,13.92720000000
221,2035,heavylorry_diesel,Northeast,2020,6.96360000000
221,2036,heavylorry_diesel,Northeast,2020,5.57090000000
221,2037,heavylorry_diesel,Northeast,2020,4.17820000000
222,2020,heavylorry_diesel,Northwest,2020,9.38180000000
222,2025,heavylorry_diesel,Northwest,2020,7.03640000000
222,2030,heavylorry_diesel,Northwest,2020,4.69090000000
222,2035,heavylorry_diesel,Northwest,2020,2.34550000000
222,2036,heavylorry_diesel,Northwest,2020,1.87640000000
222,2037,heavylorry_diesel,Northwest,2020,1.40730000000
223,2020,heavylorry_diesel,Peninsular,2020,45.53090000000
223,2025,heavylorry_diesel,Peninsular,2020,34.14820000000
223,2030,heavylorry_diesel,Peninsular,2020,22.76550000000
223,2035,heavylorry_diesel,Peninsular,2020,11.38270000000
223,2036,heavylorry_diesel,Peninsular,2020,9.10620000000
223,2037,heavylorry_diesel,Peninsular,2020,6.82960000000
224,2020,heavylorry_diesel,Western,2020,31.07180000000
224,2025,heavylorry_diesel,Western,2020,23.30380000000
224,2030,heavylorry_diesel,Western,2020,15.53590000000
224,2035,heavylorry_diesel,Western,2020,7.76790000000
224,2036,heavylorry_diesel,Western,2020,6.21440000000
224,2037,heavylorry_diesel,Western,2020,4.66080000000
225,2020,heavylorry_hybriddiesel,BajaCalif,2020,2.07820000000
225,2025,heavylorry_hybriddiesel,BajaCalif,2020,1.55860000000
225,2030,heavylorry_hybriddiesel,BajaCalif,2020,1.03910000000
225,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.51950000000
225,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.41560000000
225,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.31170000000
226,2020,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.91300000000
226,2025,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.68480000000
226,2030,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.45650000000
226,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.22830000000
226,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.18260000000
226,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.13700000000
227,2020,heavylorry_hybriddiesel,Central,2020,0.97080000000
227,2025,heavylorry_hybriddiesel,Central,2020,0.72810000000
227,2030,heavylorry_hybriddiesel,Central,2020,0.48540000000
227,2035,heavylorry_hybriddiesel,Central,2020,0.24270000000
227,2036,heavylorry_hybriddiesel,Central,2020,0.19420000000
227,2037,heavylorry_hybriddiesel,Central,2020,0.14560000000
228,2020,heavylorry_hybriddiesel,Eastern,2020,1.32260000000
228,2025,heavylorry_hybriddiesel,Eastern,2020,0.99190000000
228,2030,heavylorry_hybriddiesel,Eastern,2020,0.66130000000
228,2035,heavylorry_hybriddiesel,Eastern,2020,0.33060000000
228,2036,heavylorry_hybriddiesel,Eastern,2020,0.26450000000
228,2037,heavylorry_hybriddiesel,Eastern,2020,0.19840000000
229,2020,heavylorry_hybriddiesel,North,2020,1.13670000000
229,2025,heavylorry_hybriddiesel,North,2020,0.85260000000
229,2030,heavylorry_hybriddiesel,North,2020,0.56840000000
229,2035,heavylorry_hybriddiesel,North,2020,0.28420000000
229,2036,heavylorry_hybriddiesel,North,2020,0.22730000000
229,2037,heavylorry_hybriddiesel,North,2020,0.17050000000
230,2020,heavylorry_hybriddiesel,Northeast,2020,3.58580000000
230,2025,heavylorry_hybriddiesel,Northeast,2020,2.68940000000
230,2030,heavylorry_hybriddiesel,Northeast,2020,1.79290000000
230,2035,heavylorry_hybriddiesel,Northeast,2020,0.89650000000
230,2036,heavylorry_hybriddiesel,Northeast,2020,0.71720000000
230,2037,heavylorry_hybriddiesel,Northeast,2020,0.53790000000
231,2020,heavylorry_hybriddiesel,Northwest,2020,1.18430000000
231,2025,heavylorry_hybriddiesel,Northwest,2020,0.88820000000
231,2030,heavylorry_hybriddiesel,Northwest,2020,0.59220000000
231,2035,heavylorry_hybriddiesel,Northwest,2020,0.29610000000
231,2036,heavylorry_hybriddiesel,Northwest,2020,0.23690000000
231,2037,heavylorry_hybriddiesel,Northwest,2020,0.17760000000
232,2020,heavylorry_hybriddiesel,Peninsular,2020,5.97470000000
232,2025,heavylorry_hybriddiesel,Peninsular,2020,4.48110000000
232,2030,heavylorry_hybriddiesel,Peninsular,2020,2.98740000000
232,2035,heavylorry_hybriddiesel,Peninsular,2020,1.49370000000
232,2036,heavylorry_hybriddiesel,Peninsular,2020,1.19490000000
232,2037,heavylorry_hybriddiesel,Peninsular,2020,0.89620000000
233,2020,heavylorry_hybriddiesel,Western,2020,4.01390000000
233,2025,heavylorry_hybriddiesel,Western,2020,3.01040000000
233,2030,heavylorry_hybriddiesel,Western,2020,2.00690000000
233,2035,heavylorry_hybriddiesel,Western,2020,1.00350000000
233,2036,heavylorry_hybriddiesel,Western,2020,0.80280000000
233,2037,heavylorry_hybriddiesel,Western,2020,0.60210000000
234,2020,heavylorry_petrol,BajaCalif,2020,16.69750000000
234,2025,heavylorry_petrol,BajaCalif,2020,12.52310000000
234,2030,heavylorry_petrol,BajaCalif,2020,8.34880000000
234,2035,heavylorry_petrol,BajaCalif,2020,4.17440000000
234,2036,heavylorry_petrol,BajaCalif,2020,3.33950000000
234,2037,heavylorry_petrol,BajaCalif,2020,2.50460000000
235,2020,heavylorry_petrol,BajaCalifSouth,2020,7.31830000000
235,2025,heavylorry_petrol,BajaCalifSouth,2020,5.48870000000
235,2030,heavylorry_petrol,BajaCalifSouth,2020,3.65920000000
235,2035,heavylorry_petrol,BajaCalifSouth,2020,1.82960000000
235,2036,heavylorry_petrol,BajaCalifSouth,2020,1.46370000000
235,2037,heavylorry_petrol,BajaCalifSouth,2020,1.09770000000
236,2020,heavylorry_petrol,Central,2020,7.78200000000
236,2025,heavylorry_petrol,Central,2020,5.83650000000
236,2030,heavylorry_petrol,Central,2020,3.89100000000
236,2035,heavylorry_petrol,Central,2020,1.94550000000
236,2036,heavylorry_petrol,Central,2020,1.55640000000
236,2037,heavylorry_petrol,Central,2020,1.16730000000
237,2020,heavylorry_petrol,Eastern,2020,10.60990000000
237,2025,heavylorry_petrol,Eastern,2020,7.95740000000
237,2030,heavylorry_petrol,Eastern,2020,5.30490000000
237,2035,heavylorry_petrol,Eastern,2020,2.65250000000
237,2036,heavylorry_petrol,Eastern,2020,2.12200000000
237,2037,heavylorry_petrol,Eastern,2020,1.59150000000
238,2020,heavylorry_petrol,North,2020,9.11550000000
238,2025,heavylorry_petrol,North,2020,6.83660000000
238,2030,heavylorry_petrol,North,2020,4.55770000000
238,2035,heavylorry_petrol,North,2020,2.27890000000
238,2036,heavylorry_petrol,North,2020,1.82310000000
238,2037,heavylorry_petrol,North,2020,1.36730000000
239,2020,heavylorry_petrol,Northeast,2020,28.90270000000
239,2025,heavylorry_petrol,Northeast,2020,21.67700000000
239,2030,heavylorry_petrol,Northeast,2020,14.45130000000
239,2035,heavylorry_petrol,Northeast,2020,7.22570000000
239,2036,heavylorry_petrol,Northeast,2020,5.78050000000
239,2037,heavylorry_petrol,Northeast,2020,4.33540000000
240,2020,heavylorry_petrol,Northwest,2020,9.49780000000
240,2025,heavylorry_petrol,Northwest,2020,7.12340000000
240,2030,heavylorry_petrol,Northwest,2020,4.74890000000
240,2035,heavylorry_petrol,Northwest,2020,2.37450000000
240,2036,heavylorry_petrol,Northwest,2020,1.89960000000
240,2037,heavylorry_petrol,Northwest,2020,1.42470000000
241,2020,heavylorry_petrol,Peninsular,2020,48.40040000000
241,2025,heavylorry_petrol,Peninsular,2020,36.30030000000
241,2030,heavylorry_petrol,Peninsular,2020,24.20020000000
241,2035,heavylorry_petrol,Peninsular,2020,12.10010000000
241,2036,heavylorry_petrol,Peninsular,2020,9.68010000000
241,2037,heavylorry_petrol,Peninsular,2020,7.26010000000
242,2020,heavylorry_petrol,Western,2020,32.38190000000
242,2025,heavylorry_petrol,Western,2020,24.28640000000
242,2030,heavylorry_petrol,Western,2020,16.19090000000
242,2035,heavylorry_petrol,Western,2020,8.09550000000
242,2036,heavylorry_petrol,Western,2020,6.47640000000
242,2037,heavylorry_petrol,Western,2020,4.85730000000
243,2020,lightlorry_cng,BajaCalif,2020,2.03410000000
243,2025,lightlorry_cng,BajaCalif,2020,1.52560000000
243,2030,lightlorry_cng,BajaCalif,2020,1.01710000000
243,2035,lightlorry_cng,BajaCalif,2020,0.50850000000
243,2036,lightlorry_cng,BajaCalif,2020,0.40680000000
243,2037,lightlorry_cng,BajaCalif,2020,0.30510000000
244,2020,lightlorry_cng,BajaCalifSouth,2020,0.90440000000
244,2025,lightlorry_cng,BajaCalifSouth,2020,0.67830000000
244,2030,lightlorry_cng,BajaCalifSouth,2020,0.45220000000
244,2035,lightlorry_cng,BajaCalifSouth,2020,0.22610000000
244,2036,lightlorry_cng,BajaCalifSouth,2020,0.18090000000
244,2037,lightlorry_cng,BajaCalifSouth,2020,0.13570000000
245,2020,lightlorry_cng,Central,2020,0.96110000000
245,2025,lightlorry_cng,Central,2020,0.72080000000
245,2030,lightlorry_cng,Central,2020,0.48050000000
245,2035,lightlorry_cng,Central,2020,0.24030000000
245,2036,lightlorry_cng,Central,2020,0.19220000000
245,2037,lightlorry_cng,Central,2020,0.14420000000
246,2020,lightlorry_cng,Eastern,2020,1.30460000000
246,2025,lightlorry_cng,Eastern,2020,0.97850000000
246,2030,lightlorry_cng,Eastern,2020,0.65230000000
246,2035,lightlorry_cng,Eastern,2020,0.32620000000
246,2036,lightlorry_cng,Eastern,2020,0.26090000000
246,2037,lightlorry_cng,Eastern,2020,0.19570000000
247,2020,lightlorry_cng,North,2020,1.12340000000
247,2025,lightlorry_cng,North,2020,0.84260000000
247,2030,lightlorry_cng,North,2020,0.56170000000
247,2035,lightlorry_cng,North,2020,0.28090000000
247,2036,lightlorry_cng,North,2020,0.22470000000
247,2037,lightlorry_cng,North,2020,0.16850000000
248,2020,lightlorry_cng,Northeast,2020,3.45670000000
248,2025,lightlorry_cng,Northeast,2020,2.59250000000
248,2030,lightlorry_cng,Northeast,2020,1.72840000000
248,2035,lightlorry_cng,Northeast,2020,0.86420000000
248,2036,lightlorry_cng,Northeast,2020,0.69130000000
248,2037,lightlorry_cng,Northeast,2020,0.51850000000
249,2020,lightlorry_cng,Northwest,2020,1.16990000000
249,2025,lightlorry_cng,Northwest,2020,0.87740000000
249,2030,lightlorry_cng,Northwest,2020,0.58490000000
249,2035,lightlorry_cng,Northwest,2020,0.29250000000
249,2036,lightlorry_cng,Northwest,2020,0.23400000000
249,2037,lightlorry_cng,Northwest,2020,0.17550000000
250,2020,lightlorry_cng,Peninsular,2020,5.62470000000
250,2025,lightlorry_cng,Peninsular,2020,4.21850000000
250,2030,lightlorry_cng,Peninsular,2020,2.81230000000
250,2035,lightlorry_cng,Peninsular,2020,1.40620000000
250,2036,lightlorry_cng,Peninsular,2020,1.12490000000
250,2037,lightlorry_cng,Peninsular,2020,0.84370000000
251,2020,lightlorry_cng,Western,2020,3.85280000000
251,2025,lightlorry_cng,Western,2020,2.88960000000
251,2030,lightlorry_cng,Western,2020,1.92640000000
251,2035,lightlorry_cng,Western,2020,0.96320000000
251,2036,lightlorry_cng,Western,2020,0.77060000000
251,2037,lightlorry_cng,Western,2020,0.57790000000
252,2020,lightlorry_diesel,BajaCalif,2020,15.64320000000
252,2025,lightlorry_diesel,BajaCalif,2020,11.73240000000
252,2030,lightlorry_diesel,BajaCalif,2020,7.82160000000
252,2035,lightlorry_diesel,BajaCalif,2020,3.91080000000
252,2036,lightlorry_diesel,BajaCalif,2020,3.12860000000
252,2037,lightlorry_diesel,BajaCalif,2020,2.34650000000
253,2020,lightlorry_diesel,BajaCalifSouth,2020,7.10830000000
253,2025,lightlorry_diesel,BajaCalifSouth,2020,5.33120000000
253,2030,lightlorry_diesel,BajaCalifSouth,2020,3.55420000000
253,2035,lightlorry_diesel,BajaCalifSouth,2020,1.77710000000
253,2036,lightlorry_diesel,BajaCalifSouth,2020,1.42170000000
253,2037,lightlorry_diesel,BajaCalifSouth,2020,1.06620000000
254,2020,lightlorry_diesel,Central,2020,7.54500000000
254,2025,lightlorry_diesel,Central,2020,5.65870000000
254,2030,lightlorry_diesel,Central,2020,3.77250000000
254,2035,lightlorry_diesel,Central,2020,1.88620000000
254,2036,lightlorry_diesel,Central,2020,1.50900000000
254,2037,lightlorry_diesel,Central,2020,1.13170000000
255,2020,lightlorry_diesel,Eastern,2020,10.17410000000
255,2025,lightlorry_diesel,Eastern,2020,7.63060000000
255,2030,lightlorry_diesel,Eastern,2020,5.08710000000
255,2035,lightlorry_diesel,Eastern,2020,2.54350000000
255,2036,lightlorry_diesel,Eastern,2020,2.03480000000
255,2037,lightlorry_diesel,Eastern,2020,1.52610000000
256,2020,lightlorry_diesel,North,2020,8.79200000000
256,2025,lightlorry_diesel,North,2020,6.59400000000
256,2030,lightlorry_diesel,North,2020,4.39600000000
256,2035,lightlorry_diesel,North,2020,2.19800000000
256,2036,lightlorry_diesel,North,2020,1.75840000000
256,2037,lightlorry_diesel,North,2020,1.31880000000
257,2020,lightlorry_diesel,Northeast,2020,25.88310000000
257,2025,lightlorry_diesel,Northeast,2020,19.41230000000
257,2030,lightlorry_diesel,Northeast,2020,12.94150000000
257,2035,lightlorry_diesel,Northeast,2020,6.47080000000
257,2036,lightlorry_diesel,Northeast,2020,5.17660000000
257,2037,lightlorry_diesel,Northeast,2020,3.88250000000
258,2020,lightlorry_diesel,Northwest,2020,9.14720000000
258,2025,lightlorry_diesel,Northwest,2020,6.86040000000
258,2030,lightlorry_diesel,Northwest,2020,4.57360000000
258,2035,lightlorry_diesel,Northwest,2020,2.28680000000
258,2036,lightlorry_diesel,Northwest,2020,1.82940000000
258,2037,lightlorry_diesel,Northwest,2020,1.37210000000
259,2020,lightlorry_diesel,Peninsular,2020,40.49000000000
259,2025,lightlorry_diesel,Peninsular,2020,30.36750000000
259,2030,lightlorry_diesel,Peninsular,2020,20.24500000000
259,2035,lightlorry_diesel,Peninsular,2020,10.12250000000
259,2036,lightlorry_diesel,Peninsular,2020,8.09800000000
259,2037,lightlorry_diesel,Peninsular,2020,6.07350000000
260,2020,lightlorry_diesel,Western,2020,28.63860000000
260,2025,lightlorry_diesel,Western,2020,21.47890000000
260,2030,lightlorry_diesel,Western,2020,14.31930000000
260,2035,lightlorry_diesel,Western,2020,7.15960000000
260,2036,lightlorry_diesel,Western,2020,5.72770000000
260,2037,lightlorry_diesel,Western,2020,4.29580000000
261,2020,lightlorry_hybriddiesel,BajaCalif,2020,2.02770000000
261,2025,lightlorry_hybriddiesel,BajaCalif,2020,1.52080000000
261,2030,lightlorry_hybriddiesel,BajaCalif,2020,1.01380000000
261,2035,lightlorry_hybriddiesel,BajaCalif,2020,0.50690000000
261,2036,lightlorry_hybriddiesel,BajaCalif,2020,0.40550000000
261,2037,lightlorry_hybriddiesel,BajaCalif,2020,0.30420000000
262,2020,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.90320000000
262,2025,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.67740000000
262,2030,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.45160000000
262,2035,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.22580000000
262,2036,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.18060000000
262,2037,lightlorry_hybriddiesel,BajaCalifSouth,2020,0.13550000000
263,2020,lightlorry_hybriddiesel,Central,2020,0.95960000000
263,2025,lightlorry_hybriddiesel,Central,2020,0.71970000000
263,2030,lightlorry_hybriddiesel,Central,2020,0.47980000000
263,2035,lightlorry_hybriddiesel,Central,2020,0.23990000000
263,2036,lightlorry_hybriddiesel,Central,2020,0.19190000000
263,2037,lightlorry_hybriddiesel,Central,2020,0.14390000000
264,2020,lightlorry_hybriddiesel,Eastern,2020,1.30200000000
264,2025,lightlorry_hybriddiesel,Eastern,2020,0.97650000000
264,2030,lightlorry_hybriddiesel,Eastern,2020,0.65100000000
264,2035,lightlorry_hybriddiesel,Eastern,2020,0.32550000000
264,2036,lightlorry_hybriddiesel,Eastern,2020,0.26040000000
264,2037,lightlorry_hybriddiesel,Eastern,2020,0.19530000000
265,2020,lightlorry_hybriddiesel,North,2020,1.12150000000
265,2025,lightlorry_hybriddiesel,North,2020,0.84110000000
265,2030,lightlorry_hybriddiesel,North,2020,0.56070000000
265,2035,lightlorry_hybriddiesel,North,2020,0.28040000000
265,2036,lightlorry_hybriddiesel,North,2020,0.22430000000
265,2037,lightlorry_hybriddiesel,North,2020,0.16820000000
266,2020,lightlorry_hybriddiesel,Northeast,2020,3.43820000000
266,2025,lightlorry_hybriddiesel,Northeast,2020,2.57860000000
266,2030,lightlorry_hybriddiesel,Northeast,2020,1.71910000000
266,2035,lightlorry_hybriddiesel,Northeast,2020,0.85950000000
266,2036,lightlorry_hybriddiesel,Northeast,2020,0.68760000000
266,2037,lightlorry_hybriddiesel,Northeast,2020,0.51570000000
267,2020,lightlorry_hybriddiesel,Northwest,2020,1.16770000000
267,2025,lightlorry_hybriddiesel,Northwest,2020,0.87580000000
267,2030,lightlorry_hybriddiesel,Northwest,2020,0.58390000000
267,2035,lightlorry_hybriddiesel,Northwest,2020,0.29190000000
267,2036,lightlorry_hybriddiesel,Northwest,2020,0.23350000000
267,2037,lightlorry_hybriddiesel,Northwest,2020,0.17520000000
268,2020,lightlorry_hybriddiesel,Peninsular,2020,5.57570000000
268,2025,lightlorry_hybriddiesel,Peninsular,2020,4.18180000000
268,2030,lightlorry_hybriddiesel,Peninsular,2020,2.78780000000
268,2035,lightlorry_hybriddiesel,Peninsular,2020,1.39390000000
268,2036,lightlorry_hybriddiesel,Peninsular,2020,1.11510000000
268,2037,lightlorry_hybriddiesel,Peninsular,2020,0.83640000000
269,2020,lightlorry_hybriddiesel,Western,2020,3.82970000000
269,2025,lightlorry_hybriddiesel,Western,2020,2.87230000000
269,2030,lightlorry_hybriddiesel,Western,2020,1.91490000000
269,2035,lightlorry_hybriddiesel,Western,2020,0.95740000000
269,2036,lightlorry_hybriddiesel,Western,2020,0.76590000000
269,2037,lightlorry_hybriddiesel,Western,2020,0.57450000000
270,2020,lightlorry_hybridpetrol,BajaCalif,2020,1.51600000000
270,2025,lightlorry_hybridpetrol,BajaCalif,2020,1.13700000000
270,2030,lightlorry_hybridpetrol,BajaCalif,2020,0.75800000000
270,2035,lightlorry_hybridpetrol,BajaCalif,2020,0.37900000000
270,2036,lightlorry_hybridpetrol,BajaCalif,2020,0.30320000000
270,2037,lightlorry_hybridpetrol,BajaCalif,2020,0.22740000000
271,2020,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.67640000000
271,2025,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.50730000000
271,2030,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.33820000000
271,2035,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.16910000000
271,2036,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.13530000000
271,2037,lightlorry_hybridpetrol,BajaCalifSouth,2020,0.10150000000
272,2020,lightlorry_hybridpetrol,Central,2020,0.71860000000
272,2025,lightlorry_hybridpetrol,Central,2020,0.53900000000
272,2030,lightlorry_hybridpetrol,Central,2020,0.35930000000
272,2035,lightlorry_hybridpetrol,Central,2020,0.17970000000
272,2036,lightlorry_hybridpetrol,Central,2020,0.14370000000
272,2037,lightlorry_hybridpetrol,Central,2020,0.10780000000
273,2020,lightlorry_hybridpetrol,Eastern,2020,0.97450000000
273,2025,lightlorry_hybridpetrol,Eastern,2020,0.73090000000
273,2030,lightlorry_hybridpetrol,Eastern,2020,0.48720000000
273,2035,lightlorry_hybridpetrol,Eastern,2020,0.24360000000
273,2036,lightlorry_hybridpetrol,Eastern,2020,0.19490000000
273,2037,lightlorry_hybridpetrol,Eastern,2020,0.14620000000
274,2020,lightlorry_hybridpetrol,North,2020,0.83960000000
274,2025,lightlorry_hybridpetrol,North,2020,0.62970000000
274,2030,lightlorry_hybridpetrol,North,2020,0.41980000000
274,2035,lightlorry_hybridpetrol,North,2020,0.20990000000
274,2036,lightlorry_hybridpetrol,North,2020,0.16790000000
274,2037,lightlorry_hybridpetrol,North,2020,0.12590000000
275,2020,lightlorry_hybridpetrol,Northeast,2020,2.56480000000
275,2025,lightlorry_hybridpetrol,Northeast,2020,1.92360000000
275,2030,lightlorry_hybridpetrol,Northeast,2020,1.28240000000
275,2035,lightlorry_hybridpetrol,Northeast,2020,0.64120000000
275,2036,lightlorry_hybridpetrol,Northeast,2020,0.51300000000
275,2037,lightlorry_hybridpetrol,Northeast,2020,0.38470000000
276,2020,lightlorry_hybridpetrol,Northwest,2020,0.87420000000
276,2025,lightlorry_hybridpetrol,Northwest,2020,0.65570000000
276,2030,lightlorry_hybridpetrol,Northwest,2020,0.43710000000
276,2035,lightlorry_hybridpetrol,Northwest,2020,0.21860000000
276,2036,lightlorry_hybridpetrol,Northwest,2020,0.17480000000
276,2037,lightlorry_hybridpetrol,Northwest,2020,0.13110000000
277,2020,lightlorry_hybridpetrol,Peninsular,2020,4.14560000000
277,2025,lightlorry_hybridpetrol,Peninsular,2020,3.10920000000
277,2030,lightlorry_hybridpetrol,Peninsular,2020,2.07280000000
277,2035,lightlorry_hybridpetrol,Peninsular,2020,1.03640000000
277,2036,lightlorry_hybridpetrol,Peninsular,2020,0.82910000000
277,2037,lightlorry_hybridpetrol,Peninsular,2020,0.62180000000
278,2020,lightlorry_hybridpetrol,Western,2020,2.85520000000
278,2025,lightlorry_hybridpetrol,Western,2020,2.14140000000
278,2030,lightlorry_hybridpetrol,Western,2020,1.42760000000
278,2035,lightlorry_hybridpetrol,Western,2020,0.71380000000
278,2036,lightlorry_hybridpetrol,Western,2020,0.57100000000
278,2037,lightlorry_hybridpetrol,Western,2020,0.42830000000
279,2020,lightlorry_lpg,BajaCalif,2020,2.03840000000
279,2025,lightlorry_lpg,BajaCalif,2020,1.52880000000
279,2030,lightlorry_lpg,BajaCalif,2020,1.01920000000
279,2035,lightlorry_lpg,BajaCalif,2020,0.50960000000
279,2036,lightlorry_lpg,BajaCalif,2020,0.40770000000
279,2037,lightlorry_lpg,BajaCalif,2020,0.30580000000
280,2020,lightlorry_lpg,BajaCalifSouth,2020,0.90530000000
280,2025,lightlorry_lpg,BajaCalifSouth,2020,0.67900000000
280,2030,lightlorry_lpg,BajaCalifSouth,2020,0.45260000000
280,2035,lightlorry_lpg,BajaCalifSouth,2020,0.22630000000
280,2036,lightlorry_lpg,BajaCalifSouth,2020,0.18110000000
280,2037,lightlorry_lpg,BajaCalifSouth,2020,0.13580000000
281,2020,lightlorry_lpg,Central,2020,0.96200000000
281,2025,lightlorry_lpg,Central,2020,0.72150000000
281,2030,lightlorry_lpg,Central,2020,0.48100000000
281,2035,lightlorry_lpg,Central,2020,0.24050000000
281,2036,lightlorry_lpg,Central,2020,0.19240000000
281,2037,lightlorry_lpg,Central,2020,0.14430000000
282,2020,lightlorry_lpg,Eastern,2020,1.30640000000
282,2025,lightlorry_lpg,Eastern,2020,0.97980000000
282,2030,lightlorry_lpg,Eastern,2020,0.65320000000
282,2035,lightlorry_lpg,Eastern,2020,0.32660000000
282,2036,lightlorry_lpg,Eastern,2020,0.26130000000
282,2037,lightlorry_lpg,Eastern,2020,0.19600000000
283,2020,lightlorry_lpg,North,2020,1.12480000000
283,2025,lightlorry_lpg,North,2020,0.84360000000
283,2030,lightlorry_lpg,North,2020,0.56240000000
283,2035,lightlorry_lpg,North,2020,0.28120000000
283,2036,lightlorry_lpg,North,2020,0.22500000000
283,2037,lightlorry_lpg,North,2020,0.16870000000
284,2020,lightlorry_lpg,Northeast,2020,3.46920000000
284,2025,lightlorry_lpg,Northeast,2020,2.60190000000
284,2030,lightlorry_lpg,Northeast,2020,1.73460000000
284,2035,lightlorry_lpg,Northeast,2020,0.86730000000
284,2036,lightlorry_lpg,Northeast,2020,0.69380000000
284,2037,lightlorry_lpg,Northeast,2020,0.52040000000
285,2020,lightlorry_lpg,Northwest,2020,1.17130000000
285,2025,lightlorry_lpg,Northwest,2020,0.87850000000
285,2030,lightlorry_lpg,Northwest,2020,0.58560000000
285,2035,lightlorry_lpg,Northwest,2020,0.29280000000
285,2036,lightlorry_lpg,Northwest,2020,0.23430000000
285,2037,lightlorry_lpg,Northwest,2020,0.17570000000
286,2020,lightlorry_lpg,Peninsular,2020,5.65780000000
286,2025,lightlorry_lpg,Peninsular,2020,4.24340000000
286,2030,lightlorry_lpg,Peninsular,2020,2.82890000000
286,2035,lightlorry_lpg,Peninsular,2020,1.41450000000
286,2036,lightlorry_lpg,Peninsular,2020,1.13160000000
286,2037,lightlorry_lpg,Peninsular,2020,0.84870000000
287,2020,lightlorry_lpg,Western,2020,3.86830000000
287,2025,lightlorry_lpg,Western,2020,2.90120000000
287,2030,lightlorry_lpg,Western,2020,1.93420000000
287,2035,lightlorry_lpg,Western,2020,0.96710000000
287,2036,lightlorry_lpg,Western,2020,0.77370000000
287,2037,lightlorry_lpg,Western,2020,0.58020000000
288,2020,lightlorry_petrol,BajaCalif,2020,15.90230000000
288,2025,lightlorry_petrol,BajaCalif,2020,11.92670000000
288,2030,lightlorry_petrol,BajaCalif,2020,7.95120000000
288,2035,lightlorry_petrol,BajaCalif,2020,3.97560000000
288,2036,lightlorry_petrol,BajaCalif,2020,3.18050000000
288,2037,lightlorry_petrol,BajaCalif,2020,2.38530000000
289,2020,lightlorry_petrol,BajaCalifSouth,2020,7.16130000000
289,2025,lightlorry_petrol,BajaCalifSouth,2020,5.37100000000
289,2030,lightlorry_petrol,BajaCalifSouth,2020,3.58070000000
289,2035,lightlorry_petrol,BajaCalifSouth,2020,1.79030000000
289,2036,lightlorry_petrol,BajaCalifSouth,2020,1.43230000000
289,2037,lightlorry_petrol,BajaCalifSouth,2020,1.07420000000
290,2020,lightlorry_petrol,Central,2020,7.60480000000
290,2025,lightlorry_petrol,Central,2020,5.70360000000
290,2030,lightlorry_petrol,Central,2020,3.80240000000
290,2035,lightlorry_petrol,Central,2020,1.90120000000
290,2036,lightlorry_petrol,Central,2020,1.52100000000
290,2037,lightlorry_petrol,Central,2020,1.14070000000
291,2020,lightlorry_petrol,Eastern,2020,10.28310000000
291,2025,lightlorry_petrol,Eastern,2020,7.71230000000
291,2030,lightlorry_petrol,Eastern,2020,5.14160000000
291,2035,lightlorry_petrol,Eastern,2020,2.57080000000
291,2036,lightlorry_petrol,Eastern,2020,2.05660000000
291,2037,lightlorry_petrol,Eastern,2020,1.54250000000
292,2020,lightlorry_petrol,North,2020,8.87330000000
292,2025,lightlorry_petrol,North,2020,6.65490000000
292,2030,lightlorry_petrol,North,2020,4.43660000000
292,2035,lightlorry_petrol,North,2020,2.21830000000
292,2036,lightlorry_petrol,North,2020,1.77470000000
292,2037,lightlorry_petrol,North,2020,1.33100000000
293,2020,lightlorry_petrol,Northeast,2020,26.60020000000
293,2025,lightlorry_petrol,Northeast,2020,19.95020000000
293,2030,lightlorry_petrol,Northeast,2020,13.30010000000
