asset,year,region,installed,technology,capacity
29,2054,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2055,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2056,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2057,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2059,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2060,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2061,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2062,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2064,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2065,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2066,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2067,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2069,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2070,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2074,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2075,BajaCalif,2035,freighttrain_electric,2000.00000000000
29,2079,BajaCalif,2035,freighttrain_electric,2000.00000000000
30,2050,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2051,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2052,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2054,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2055,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2056,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2057,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2059,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2060,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2061,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2062,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2064,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2065,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2066,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2067,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2069,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2070,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2074,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2075,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
30,2079,BajaCalif,2035,freighttrain_hydrogenfc,2000.00000000000
31,2050,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2051,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2052,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2054,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2055,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2056,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2057,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2059,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2060,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2061,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2062,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2064,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2065,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2066,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2067,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2069,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2070,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2074,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2075,BajaCalif,2035,passengertrain_diesel,1000.00810000000
31,2079,BajaCalif,2035,passengertrain_diesel,1000.00810000000
32,2050,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2051,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2052,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2054,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2055,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2056,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2057,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2059,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2060,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2061,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2062,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2064,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2065,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2066,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2067,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2069,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2070,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2074,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2075,BajaCalif,2035,passengertrain_electric,2000.00000000000
32,2079,BajaCalif,2035,passengertrain_electric,2000.00000000000
33,2050,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2051,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2052,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2054,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2055,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2056,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2057,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2059,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2060,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2061,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2062,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2064,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2065,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2066,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2067,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2069,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2070,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2074,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2075,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
33,2079,BajaCalif,2035,passengertrain_hydrogenfc,2000.00000000000
34,2050,BajaCalif,2040,cars_battery,2000.00000000000
34,2051,BajaCalif,2040,cars_battery,2000.00000000000
34,2052,BajaCalif,2040,cars_battery,2000.00000000000
34,2054,BajaCalif,2040,cars_battery,2000.00000000000
34,2055,BajaCalif,2040,cars_battery,2000.00000000000
34,2056,BajaCalif,2040,cars_battery,2000.00000000000
35,2050,BajaCalif,2040,cars_cng,2000.00000000000
35,2051,BajaCalif,2040,cars_cng,2000.00000000000
35,2052,BajaCalif,2040,cars_cng,2000.00000000000
35,2054,BajaCalif,2040,cars_cng,2000.00000000000
35,2055,BajaCalif,2040,cars_cng,2000.00000000000
35,2056,BajaCalif,2040,cars_cng,2000.00000000000
36,2050,BajaCalif,2040,cars_diesel,2000.00000000000
36,2051,BajaCalif,2040,cars_diesel,2000.00000000000
36,2052,BajaCalif,2040,cars_diesel,2000.00000000000
36,2054,BajaCalif,2040,cars_diesel,2000.00000000000
36,2055,BajaCalif,2040,cars_diesel,2000.00000000000
36,2056,BajaCalif,2040,cars_diesel,2000.00000000000
37,2050,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
37,2051,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
37,2052,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
37,2054,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
37,2055,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
37,2056,BajaCalif,2040,cars_flexiblefuel,2000.00000000000
38,2050,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
38,2051,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
38,2052,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
38,2054,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
38,2055,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
38,2056,BajaCalif,2040,cars_hybridpetrol,2000.00000000000
39,2050,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
39,2051,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
39,2052,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
39,2054,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
39,2055,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
39,2056,BajaCalif,2040,cars_hydrogenfc,2000.00000000000
40,2050,BajaCalif,2040,cars_petrol,2000.00000000000
40,2051,BajaCalif,2040,cars_petrol,2000.00000000000
40,2052,BajaCalif,2040,cars_petrol,2000.00000000000
40,2054,BajaCalif,2040,cars_petrol,2000.00000000000
40,2055,BajaCalif,2040,cars_petrol,2000.00000000000
40,2056,BajaCalif,2040,cars_petrol,2000.00000000000
41,2050,BajaCalif,2040,heavylorry_cng,2000.00000000000
41,2051,BajaCalif,2040,heavylorry_cng,2000.00000000000
42,2050,BajaCalif,2040,heavylorry_diesel,2000.00000000000
42,2051,BajaCalif,2040,heavylorry_diesel,2000.00000000000
43,2050,BajaCalif,2040,heavylorry_hybriddiesel,2000.00000000000
43,2051,BajaCalif,2040,heavylorry_hybriddiesel,2000.00000000000
44,2050,BajaCalif,2040,heavylorry_hybridhydrogenfc,2000.00000000000
44,2051,BajaCalif,2040,heavylorry_hybridhydrogenfc,2000.00000000000
45,2050,BajaCalif,2040,heavylorry_petrol,2000.00000000000
45,2051,BajaCalif,2040,heavylorry_petrol,2000.00000000000
46,2050,BajaCalif,2040,lightlorry_cng,2000.00000000000
46,2051,BajaCalif,2040,lightlorry_cng,2000.00000000000
46,2052,BajaCalif,2040,lightlorry_cng,2000.00000000000
46,2054,BajaCalif,2040,lightlorry_cng,2000.00000000000
47,2050,BajaCalif,2040,lightlorry_diesel,2000.00000000000
47,2051,BajaCalif,2040,lightlorry_diesel,2000.00000000000
47,2052,BajaCalif,2040,lightlorry_diesel,2000.00000000000
47,2054,BajaCalif,2040,lightlorry_diesel,2000.00000000000
48,2050,BajaCalif,2040,lightlorry_hybriddiesel,2000.00000000000
48,2051,BajaCalif,2040,lightlorry_hybriddiesel,2000.00000000000
48,2052,BajaCalif,2040,lightlorry_hybriddiesel,2000.00000000000
48,2054,BajaCalif,2040,lightlorry_hybriddiesel,2000.00000000000
49,2050,BajaCalif,2040,lightlorry_hybridhydrogenfc,2000.00000000000
49,2051,BajaCalif,2040,lightlorry_hybridhydrogenfc,2000.00000000000
49,2052,BajaCalif,2040,lightlorry_hybridhydrogenfc,2000.00000000000
49,2054,BajaCalif,2040,lightlorry_hybridhydrogenfc,2000.00000000000
50,2050,BajaCalif,2040,lightlorry_hybridpetrol,2000.00000000000
50,2051,BajaCalif,2040,lightlorry_hybridpetrol,2000.00000000000
50,2052,BajaCalif,2040,lightlorry_hybridpetrol,2000.00000000000
50,2054,BajaCalif,2040,lightlorry_hybridpetrol,2000.00000000000
51,2050,BajaCalif,2040,lightlorry_lpg,2000.00000000000
51,2051,BajaCalif,2040,lightlorry_lpg,2000.00000000000
51,2052,BajaCalif,2040,lightlorry_lpg,2000.00000000000
51,2054,BajaCalif,2040,lightlorry_lpg,2000.00000000000
52,2050,BajaCalif,2040,lightlorry_petrol,2000.00000000000
52,2051,BajaCalif,2040,lightlorry_petrol,2000.00000000000
52,2052,BajaCalif,2040,lightlorry_petrol,2000.00000000000
52,2054,BajaCalif,2040,lightlorry_petrol,2000.00000000000
53,2050,BajaCalif,2040,lightlorry_pluginhybridpetrol,2000.00000000000
53,2051,BajaCalif,2040,lightlorry_pluginhybridpetrol,2000.00000000000
53,2052,BajaCalif,2040,lightlorry_pluginhybridpetrol,2000.00000000000
53,2054,BajaCalif,2040,lightlorry_pluginhybridpetrol,2000.00000000000
54,2055,BajaCalif,2050,bus_battery,1000.00000000000
54,2056,BajaCalif,2050,bus_battery,1000.00000000000
54,2057,BajaCalif,2050,bus_battery,1000.00000000000
54,2059,BajaCalif,2050,bus_battery,1000.00000000000
54,2060,BajaCalif,2050,bus_battery,1000.00000000000
54,2061,BajaCalif,2050,bus_battery,1000.00000000000
54,2062,BajaCalif,2050,bus_battery,1000.00000000000
54,2064,BajaCalif,2050,bus_battery,1000.00000000000
54,2065,BajaCalif,2050,bus_battery,1000.00000000000
54,2066,BajaCalif,2050,bus_battery,1000.00000000000
54,2067,BajaCalif,2050,bus_battery,1000.00000000000
54,2069,BajaCalif,2050,bus_battery,1000.00000000000
55,2055,BajaCalif,2050,bus_cng,1000.00000000000
55,2056,BajaCalif,2050,bus_cng,1000.00000000000
55,2057,BajaCalif,2050,bus_cng,1000.00000000000
55,2059,BajaCalif,2050,bus_cng,1000.00000000000
55,2060,BajaCalif,2050,bus_cng,1000.00000000000
55,2061,BajaCalif,2050,bus_cng,1000.00000000000
55,2062,BajaCalif,2050,bus_cng,1000.00000000000
55,2064,BajaCalif,2050,bus_cng,1000.00000000000
55,2065,BajaCalif,2050,bus_cng,1000.00000000000
55,2066,BajaCalif,2050,bus_cng,1000.00000000000
55,2067,BajaCalif,2050,bus_cng,1000.00000000000
55,2069,BajaCalif,2050,bus_cng,1000.00000000000
56,2055,BajaCalif,2050,bus_diesel,1000.00000000000
56,2056,BajaCalif,2050,bus_diesel,1000.00000000000
56,2057,BajaCalif,2050,bus_diesel,1000.00000000000
56,2059,BajaCalif,2050,bus_diesel,1000.00000000000
56,2060,BajaCalif,2050,bus_diesel,1000.00000000000
56,2061,BajaCalif,2050,bus_diesel,1000.00000000000
56,2062,BajaCalif,2050,bus_diesel,1000.00000000000
56,2064,BajaCalif,2050,bus_diesel,1000.00000000000
56,2065,BajaCalif,2050,bus_diesel,1000.00000000000
56,2066,BajaCalif,2050,bus_diesel,1000.00000000000
56,2067,BajaCalif,2050,bus_diesel,1000.00000000000
56,2069,BajaCalif,2050,bus_diesel,1000.00000000000
57,2055,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2056,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2057,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2059,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2060,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2061,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2062,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2064,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2065,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2066,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2067,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
57,2069,BajaCalif,2050,bus_hybriddiesel,1000.00000000000
58,2055,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2056,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2057,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2059,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2060,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2061,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2062,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2064,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2065,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2066,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2067,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
58,2069,BajaCalif,2050,bus_hybridhydrogenfc,1000.00000000000
59,2055,BajaCalif,2050,heavylorry_cng,1000.00000000000
59,2056,BajaCalif,2050,heavylorry_cng,1000.00000000000
59,2057,BajaCalif,2050,heavylorry_cng,1000.00000000000
59,2059,BajaCalif,2050,heavylorry_cng,1000.00000000000
59,2060,BajaCalif,2050,heavylorry_cng,1000.00000000000
59,2061,BajaCalif,2050,heavylorry_cng,1000.00000000000
60,2055,BajaCalif,2050,heavylorry_diesel,1000.00000000000
60,2056,BajaCalif,2050,heavylorry_diesel,1000.00000000000
60,2057,BajaCalif,2050,heavylorry_diesel,1000.00000000000
60,2059,BajaCalif,2050,heavylorry_diesel,1000.00000000000
60,2060,BajaCalif,2050,heavylorry_diesel,1000.00000000000
60,2061,BajaCalif,2050,heavylorry_diesel,1000.00000000000
61,2055,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
61,2056,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
61,2057,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
61,2059,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
61,2060,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
61,2061,BajaCalif,2050,heavylorry_hybriddiesel,1000.00000000000
62,2055,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
62,2056,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
62,2057,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
62,2059,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
62,2060,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
62,2061,BajaCalif,2050,heavylorry_hybridhydrogenfc,1000.00000000000
63,2055,BajaCalif,2050,heavylorry_petrol,1000.00000000000
63,2056,BajaCalif,2050,heavylorry_petrol,1000.00000000000
63,2057,BajaCalif,2050,heavylorry_petrol,1000.00000000000
63,2059,BajaCalif,2050,heavylorry_petrol,1000.00000000000
63,2060,BajaCalif,2050,heavylorry_petrol,1000.00000000000
63,2061,BajaCalif,2050,heavylorry_petrol,1000.00000000000
64,2055,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2056,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2057,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2059,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2060,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2061,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2062,BajaCalif,2050,lightlorry_cng,1000.00000000000
64,2064,BajaCalif,2050,lightlorry_cng,1000.00000000000
65,2055,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2056,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2057,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2059,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2060,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2061,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2062,BajaCalif,2050,lightlorry_diesel,1000.00000000000
65,2064,BajaCalif,2050,lightlorry_diesel,1000.00000000000
66,2055,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2056,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2057,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2059,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2060,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2061,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2062,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
66,2064,BajaCalif,2050,lightlorry_hybriddiesel,1000.00000000000
67,2055,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2056,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2057,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2059,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2060,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2061,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2062,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
67,2064,BajaCalif,2050,lightlorry_hybridhydrogenfc,1000.00000000000
68,2055,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2056,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2057,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2059,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2060,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2061,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2062,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
68,2064,BajaCalif,2050,lightlorry_hybridpetrol,1000.00000000000
69,2055,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2056,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2057,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2059,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2060,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2061,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2062,BajaCalif,2050,lightlorry_lpg,1000.00000000000
69,2064,BajaCalif,2050,lightlorry_lpg,1000.00000000000
70,2055,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2056,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2057,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2059,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2060,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2061,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2062,BajaCalif,2050,lightlorry_petrol,1000.00000000000
70,2064,BajaCalif,2050,lightlorry_petrol,1000.00000000000
71,2055,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2056,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2057,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2059,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2060,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2061,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2062,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
71,2064,BajaCalif,2050,lightlorry_pluginhybridpetrol,1000.00000000000
