timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,CO2f,327,2040,lightlorry_cng,2030,all-year,all-week,morning,654.86460000000
1,CO2f,328,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00430000000
1,CO2f,329,2035,lightlorry_cng,2030,all-year,all-week,morning,903.73390000000
1,CO2f,329,2040,lightlorry_cng,2030,all-year,all-week,morning,974.70580000000
1,CO2f,330,2035,lightlorry_cng,2020,all-year,all-week,morning,0.04860000000
1,CO2f,331,2035,lightlorry_cng,2030,all-year,all-week,morning,2027.91130000000
1,CO2f,331,2040,lightlorry_cng,2030,all-year,all-week,morning,2187.16690000000
1,CO2f,332,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.05460000000
1,CO2f,333,2035,lightlorry_diesel,2030,all-year,all-week,morning,552.55350000000
1,CO2f,333,2040,lightlorry_diesel,2030,all-year,all-week,morning,595.94650000000
1,CO2f,334,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.01980000000
1,CO2f,335,2035,lightlorry_diesel,2030,all-year,all-week,morning,217.59850000000
1,CO2f,335,2040,lightlorry_diesel,2030,all-year,all-week,morning,234.68690000000
1,CO2f,336,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.25820000000
1,CO2f,337,2035,lightlorry_diesel,2030,all-year,all-week,morning,1902.15310000000
1,CO2f,337,2040,lightlorry_diesel,2030,all-year,all-week,morning,2051.53280000000
1,CO2f,338,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.27400000000
1,CO2f,339,2035,lightlorry_diesel,2030,all-year,all-week,morning,2063.51830000000
1,CO2f,339,2040,lightlorry_diesel,2030,all-year,all-week,morning,2225.57020000000
1,CO2f,340,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.08790000000
1,CO2f,341,2035,lightlorry_diesel,2030,all-year,all-week,morning,1416.83510000000
1,CO2f,341,2040,lightlorry_diesel,2030,all-year,all-week,morning,1528.10180000000
1,CO2f,342,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.15920000000
1,CO2f,343,2035,lightlorry_diesel,2030,all-year,all-week,morning,1462.06630000000
1,CO2f,343,2040,lightlorry_diesel,2030,all-year,all-week,morning,1576.88510000000
1,CO2f,344,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.11330000000
1,CO2f,345,2035,lightlorry_diesel,2030,all-year,all-week,morning,790.93390000000
1,CO2f,345,2040,lightlorry_diesel,2030,all-year,all-week,morning,853.04740000000
1,CO2f,346,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.04360000000
1,CO2f,347,2035,lightlorry_diesel,2030,all-year,all-week,morning,1177.23230000000
1,CO2f,347,2040,lightlorry_diesel,2030,all-year,all-week,morning,1269.68250000000
1,CO2f,348,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.50610000000
1,CO2f,349,2035,lightlorry_diesel,2030,all-year,all-week,morning,2641.62130000000
1,CO2f,349,2040,lightlorry_diesel,2030,all-year,all-week,morning,2849.07270000000
1,CO2f,350,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00240000000
1,CO2f,351,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,188.37050000000
1,CO2f,351,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,203.16360000000
1,CO2f,352,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00080000000
1,CO2f,353,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,74.18130000000
1,CO2f,353,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,80.00690000000
1,CO2f,354,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01110000000
1,CO2f,355,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,648.46130000000
1,CO2f,355,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,699.38620000000
1,CO2f,356,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01160000000
1,CO2f,357,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,703.47220000000
1,CO2f,357,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,758.71710000000
1,CO2f,358,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00380000000
1,CO2f,359,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,483.01200000000
1,CO2f,359,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,520.94380000000
1,CO2f,360,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00680000000
1,CO2f,361,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,498.43170000000
1,CO2f,361,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,537.57450000000
1,CO2f,362,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00490000000
1,CO2f,363,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,269.63650000000
1,CO2f,363,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,290.81160000000
1,CO2f,364,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00190000000
1,CO2f,365,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,401.32920000000
1,CO2f,365,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,432.84630000000
1,CO2f,366,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.02160000000
1,CO2f,367,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,900.55270000000
1,CO2f,367,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,971.27480000000
1,CO2f,395,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00620000000
1,CO2f,396,2035,lightlorry_lpg,2030,all-year,all-week,morning,479.99600000000
1,CO2f,396,2040,lightlorry_lpg,2030,all-year,all-week,morning,517.69090000000
1,CO2f,397,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00210000000
1,CO2f,398,2035,lightlorry_lpg,2030,all-year,all-week,morning,189.02500000000
1,CO2f,398,2040,lightlorry_lpg,2030,all-year,all-week,morning,203.86940000000
1,CO2f,399,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.02820000000
1,CO2f,400,2035,lightlorry_lpg,2030,all-year,all-week,morning,1652.37540000000
1,CO2f,400,2040,lightlorry_lpg,2030,all-year,all-week,morning,1782.13960000000
1,CO2f,401,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.02960000000
1,CO2f,402,2035,lightlorry_lpg,2030,all-year,all-week,morning,1792.55130000000
1,CO2f,402,2040,lightlorry_lpg,2030,all-year,all-week,morning,1933.32360000000
1,CO2f,403,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00960000000
1,CO2f,404,2035,lightlorry_lpg,2030,all-year,all-week,morning,1230.78610000000
1,CO2f,404,2040,lightlorry_lpg,2030,all-year,all-week,morning,1327.44200000000
1,CO2f,405,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.01720000000
1,CO2f,406,2035,lightlorry_lpg,2030,all-year,all-week,morning,1270.07780000000
1,CO2f,406,2040,lightlorry_lpg,2030,all-year,all-week,morning,1369.81940000000
1,CO2f,407,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.01240000000
1,CO2f,408,2035,lightlorry_lpg,2030,all-year,all-week,morning,687.07390000000
1,CO2f,408,2040,lightlorry_lpg,2030,all-year,all-week,morning,741.03100000000
1,CO2f,409,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00480000000
1,CO2f,410,2035,lightlorry_lpg,2030,all-year,all-week,morning,1022.64620000000
1,CO2f,410,2040,lightlorry_lpg,2030,all-year,all-week,morning,1102.95660000000
1,CO2f,411,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.05500000000
1,CO2f,412,2035,lightlorry_lpg,2030,all-year,all-week,morning,2294.74170000000
1,CO2f,412,2040,lightlorry_lpg,2030,all-year,all-week,morning,2474.95200000000
1,CO2f,413,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.05300000000
1,CO2f,414,2035,lightlorry_petrol,2030,all-year,all-week,morning,535.80940000000
1,CO2f,414,2040,lightlorry_petrol,2030,all-year,all-week,morning,577.88750000000
1,CO2f,415,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.01920000000
1,CO2f,416,2035,lightlorry_petrol,2030,all-year,all-week,morning,211.00460000000
1,CO2f,416,2040,lightlorry_petrol,2030,all-year,all-week,morning,227.57520000000
1,CO2f,417,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.25040000000
1,CO2f,418,2035,lightlorry_petrol,2030,all-year,all-week,morning,1844.51210000000
1,CO2f,418,2040,lightlorry_petrol,2030,all-year,all-week,morning,1989.36510000000
1,CO2f,419,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.26570000000
1,CO2f,420,2035,lightlorry_petrol,2030,all-year,all-week,morning,2000.98740000000
1,CO2f,420,2040,lightlorry_petrol,2030,all-year,all-week,morning,2158.12870000000
1,CO2f,421,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.08520000000
1,CO2f,422,2035,lightlorry_petrol,2030,all-year,all-week,morning,1373.90070000000
1,CO2f,422,2040,lightlorry_petrol,2030,all-year,all-week,morning,1481.79570000000
1,CO2f,423,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.15440000000
1,CO2f,424,2035,lightlorry_petrol,2030,all-year,all-week,morning,1417.76120000000
1,CO2f,424,2040,lightlorry_petrol,2030,all-year,all-week,morning,1529.10070000000
1,CO2f,425,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.10980000000
1,CO2f,426,2035,lightlorry_petrol,2030,all-year,all-week,morning,766.96620000000
1,CO2f,426,2040,lightlorry_petrol,2030,all-year,all-week,morning,827.19740000000
1,CO2f,427,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.04220000000
1,CO2f,428,2035,lightlorry_petrol,2030,all-year,all-week,morning,1141.55860000000
1,CO2f,428,2040,lightlorry_petrol,2030,all-year,all-week,morning,1231.20730000000
1,CO2f,429,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.49080000000
1,CO2f,430,2035,lightlorry_petrol,2030,all-year,all-week,morning,2561.57210000000
1,CO2f,430,2040,lightlorry_petrol,2030,all-year,all-week,morning,2762.73720000000
1,CO2f,431,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,CO2f,432,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,60.83670000000
1,CO2f,432,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,65.61430000000
1,CO2f,433,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,CO2f,434,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,23.95780000000
1,CO2f,434,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,25.83930000000
1,CO2f,435,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00270000000
1,CO2f,436,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,209.42900000000
1,CO2f,436,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,225.87580000000
1,CO2f,437,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00280000000
1,CO2f,438,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,227.19550000000
1,CO2f,438,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,245.03750000000
1,CO2f,439,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00090000000
1,CO2f,440,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,155.99500000000
1,CO2f,440,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,168.24560000000
1,CO2f,441,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00170000000
1,CO2f,442,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,160.97500000000
1,CO2f,442,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,173.61660000000
1,CO2f,443,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00110000000
1,CO2f,444,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,87.08260000000
1,CO2f,444,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,93.92140000000
1,CO2f,445,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00040000000
1,CO2f,446,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,129.61450000000
1,CO2f,446,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,139.79330000000
1,CO2f,447,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00520000000
1,CO2f,448,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,290.84520000000
1,CO2f,448,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,313.68580000000
1,CO2f,449,2035,passengerjet_kerosene,2020,all-year,all-week,morning,324.07180000000
1,CO2f,449,2040,passengerjet_kerosene,2020,all-year,all-week,morning,340.48480000000
1,CO2f,450,2035,passengerjet_kerosene,2020,all-year,all-week,morning,7899.75250000000
1,CO2f,450,2040,passengerjet_kerosene,2020,all-year,all-week,morning,8299.84340000000
1,CO2f,451,2035,passengerjet_kerosene,2020,all-year,all-week,morning,29770.42720000000
1,CO2f,451,2040,passengerjet_kerosene,2020,all-year,all-week,morning,31278.18060000000
1,CO2f,452,2035,passengerjet_kerosene,2020,all-year,all-week,morning,2268.50290000000
1,CO2f,452,2040,passengerjet_kerosene,2020,all-year,all-week,morning,2383.39360000000
1,CO2f,453,2035,passengerjet_kerosene,2020,all-year,all-week,morning,648.14370000000
1,CO2f,453,2040,passengerjet_kerosene,2020,all-year,all-week,morning,680.96960000000
1,CO2f,454,2035,passengerjet_kerosene,2020,all-year,all-week,morning,5481.06680000000
1,CO2f,454,2040,passengerjet_kerosene,2020,all-year,all-week,morning,5758.66100000000
1,CO2f,455,2035,passengerjet_kerosene,2020,all-year,all-week,morning,1346.57960000000
1,CO2f,455,2040,passengerjet_kerosene,2020,all-year,all-week,morning,1414.77850000000
1,CO2f,456,2035,passengerjet_kerosene,2020,all-year,all-week,morning,17363.00750000000
1,CO2f,456,2040,passengerjet_kerosene,2020,all-year,all-week,morning,18242.37450000000
1,CO2f,457,2035,passengerjet_kerosene,2020,all-year,all-week,morning,14864.79060000000
1,CO2f,457,2040,passengerjet_kerosene,2020,all-year,all-week,morning,15617.63290000000
1,CO2f,458,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.00040000000
1,CO2f,459,2040,passengertrain_diesel,2035,all-year,all-week,morning,0.00030000000
1,CO2f,460,2035,passengertrain_diesel,2020,all-year,all-week,morning,9.54650000000
1,CO2f,460,2040,passengertrain_diesel,2020,all-year,all-week,morning,9.16940000000
1,CO2f,461,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.17530000000
1,CO2f,461,2040,passengertrain_diesel,2020,all-year,all-week,morning,0.16850000000
1,CO2f,462,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.21800000000
1,CO2f,462,2040,passengertrain_diesel,2020,all-year,all-week,morning,0.20960000000
1,CO2f,466,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.01870000000
1,CO2f,466,2040,passengertrain_diesel,2020,all-year,all-week,morning,0.01800000000
1,CO2f,477,2035,shipping_heavyoil,2020,all-year,all-week,morning,399.59720000000
1,CO2f,477,2040,shipping_heavyoil,2020,all-year,all-week,morning,445.25070000000
1,CO2f,478,2035,shipping_heavyoil,2020,all-year,all-week,morning,467.59760000000
1,CO2f,478,2040,shipping_heavyoil,2020,all-year,all-week,morning,521.02010000000
1,CO2f,479,2035,shipping_heavyoil,2020,all-year,all-week,morning,1722.22580000000
1,CO2f,479,2040,shipping_heavyoil,2020,all-year,all-week,morning,1918.98810000000
1,CO2f,480,2035,shipping_heavyoil,2020,all-year,all-week,morning,448.52910000000
1,CO2f,480,2040,shipping_heavyoil,2020,all-year,all-week,morning,499.77300000000
1,CO2f,481,2035,shipping_heavyoil,2020,all-year,all-week,morning,546.98340000000
1,CO2f,481,2040,shipping_heavyoil,2020,all-year,all-week,morning,609.47570000000
1,CO2f,482,2035,shipping_heavyoil,2020,all-year,all-week,morning,657.36530000000
1,CO2f,482,2040,shipping_heavyoil,2020,all-year,all-week,morning,732.46850000000
1,CO2f,483,2035,shipping_heavyoil,2020,all-year,all-week,morning,1409.25780000000
1,CO2f,483,2040,shipping_heavyoil,2020,all-year,all-week,morning,1570.26390000000
2,cars,91,2035,cars_battery,2025,all-year,all-week,afternoon,0.00240000000
2,cars,91,2040,cars_battery,2025,all-year,all-week,afternoon,0.00270000000
2,cars,93,2035,cars_battery,2030,all-year,all-week,afternoon,0.00050000000
2,cars,93,2040,cars_battery,2030,all-year,all-week,afternoon,0.00050000000
2,cars,94,2035,cars_battery,2020,all-year,all-week,afternoon,0.04670000000
2,cars,95,2040,cars_battery,2035,all-year,all-week,afternoon,0.05150000000
2,cars,96,2035,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,97,2035,cars_battery,2030,all-year,all-week,afternoon,0.00520000000
2,cars,97,2040,cars_battery,2030,all-year,all-week,afternoon,0.00570000000
2,cars,99,2040,cars_battery,2035,all-year,all-week,afternoon,0.00070000000
2,cars,101,2035,cars_battery,2025,all-year,all-week,afternoon,0.00530000000
2,cars,101,2040,cars_battery,2025,all-year,all-week,afternoon,0.00590000000
2,cars,103,2035,cars_battery,2025,all-year,all-week,afternoon,0.00280000000
2,cars,103,2040,cars_battery,2025,all-year,all-week,afternoon,0.00300000000
2,cars,105,2035,cars_battery,2025,all-year,all-week,afternoon,0.00180000000
2,cars,105,2040,cars_battery,2025,all-year,all-week,afternoon,0.00200000000
2,cars,106,2035,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,107,2035,cars_battery,2025,all-year,all-week,afternoon,0.00960000000
2,cars,107,2040,cars_battery,2025,all-year,all-week,afternoon,0.01060000000
2,cars,108,2035,cars_cng,2025,all-year,all-week,afternoon,0.00240000000
2,cars,108,2040,cars_cng,2025,all-year,all-week,afternoon,0.00270000000
2,cars,109,2035,cars_cng,2030,all-year,all-week,afternoon,0.00050000000
2,cars,109,2040,cars_cng,2030,all-year,all-week,afternoon,0.00050000000
2,cars,110,2035,cars_cng,2020,all-year,all-week,afternoon,0.04670000000
2,cars,111,2040,cars_cng,2035,all-year,all-week,afternoon,0.05150000000
2,cars,112,2035,cars_cng,2030,all-year,all-week,afternoon,0.00520000000
2,cars,112,2040,cars_cng,2030,all-year,all-week,afternoon,0.00570000000
2,cars,113,2040,cars_cng,2035,all-year,all-week,afternoon,0.00070000000
2,cars,114,2035,cars_cng,2025,all-year,all-week,afternoon,0.00530000000
2,cars,114,2040,cars_cng,2025,all-year,all-week,afternoon,0.00590000000
2,cars,115,2035,cars_cng,2025,all-year,all-week,afternoon,0.00280000000
2,cars,115,2040,cars_cng,2025,all-year,all-week,afternoon,0.00300000000
2,cars,116,2035,cars_cng,2025,all-year,all-week,afternoon,0.00180000000
2,cars,116,2040,cars_cng,2025,all-year,all-week,afternoon,0.00200000000
2,cars,117,2035,cars_cng,2025,all-year,all-week,afternoon,0.00960000000
2,cars,117,2040,cars_cng,2025,all-year,all-week,afternoon,0.01060000000
2,cars,118,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00010000000
2,cars,119,2035,cars_diesel,2025,all-year,all-week,afternoon,0.00240000000
2,cars,119,2040,cars_diesel,2025,all-year,all-week,afternoon,0.00270000000
2,cars,121,2035,cars_diesel,2030,all-year,all-week,afternoon,0.00050000000
2,cars,121,2040,cars_diesel,2030,all-year,all-week,afternoon,0.00050000000
2,cars,122,2035,cars_diesel,2020,all-year,all-week,afternoon,0.04670000000
2,cars,123,2040,cars_diesel,2035,all-year,all-week,afternoon,0.05150000000
2,cars,124,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00020000000
2,cars,125,2035,cars_diesel,2030,all-year,all-week,afternoon,0.00520000000
2,cars,125,2040,cars_diesel,2030,all-year,all-week,afternoon,0.00570000000
2,cars,126,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00010000000
2,cars,127,2040,cars_diesel,2035,all-year,all-week,afternoon,0.00070000000
2,cars,128,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00010000000
2,cars,129,2035,cars_diesel,2025,all-year,all-week,afternoon,0.00530000000
2,cars,129,2040,cars_diesel,2025,all-year,all-week,afternoon,0.00590000000
2,cars,130,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00010000000
2,cars,131,2035,cars_diesel,2025,all-year,all-week,afternoon,0.00280000000
2,cars,131,2040,cars_diesel,2025,all-year,all-week,afternoon,0.00300000000
2,cars,133,2035,cars_diesel,2025,all-year,all-week,afternoon,0.00180000000
2,cars,133,2040,cars_diesel,2025,all-year,all-week,afternoon,0.00200000000
2,cars,134,2035,cars_diesel,2020,all-year,all-week,afternoon,0.00030000000
2,cars,135,2035,cars_diesel,2025,all-year,all-week,afternoon,0.00960000000
2,cars,135,2040,cars_diesel,2025,all-year,all-week,afternoon,0.01060000000
2,cars,136,2035,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00240000000
2,cars,136,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00270000000
2,cars,137,2035,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.00050000000
2,cars,137,2040,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.00050000000
2,cars,138,2035,cars_flexiblefuel,2020,all-year,all-week,afternoon,0.04670000000
2,cars,139,2040,cars_flexiblefuel,2035,all-year,all-week,afternoon,0.05150000000
2,cars,140,2035,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.00520000000
2,cars,140,2040,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.00570000000
2,cars,141,2040,cars_flexiblefuel,2035,all-year,all-week,afternoon,0.00070000000
2,cars,142,2035,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00530000000
2,cars,142,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00590000000
2,cars,143,2035,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00280000000
2,cars,143,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00300000000
2,cars,144,2035,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00180000000
2,cars,144,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00200000000
2,cars,145,2035,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.00960000000
2,cars,145,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.01060000000
2,cars,147,2035,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00240000000
2,cars,147,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00270000000
2,cars,149,2035,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00050000000
2,cars,149,2040,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00050000000
2,cars,150,2035,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.04670000000
2,cars,151,2040,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.05150000000
2,cars,152,2035,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.00010000000
2,cars,153,2035,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00520000000
2,cars,153,2040,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00570000000
2,cars,155,2040,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.00070000000
2,cars,157,2035,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00530000000
2,cars,157,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00590000000
2,cars,159,2035,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00280000000
2,cars,159,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00300000000
2,cars,161,2035,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00180000000
2,cars,161,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00200000000
2,cars,162,2035,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.00010000000
2,cars,163,2035,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00960000000
2,cars,163,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.01060000000
2,cars,164,2035,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00240000000
2,cars,164,2040,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00270000000
2,cars,165,2035,cars_hydrogenfc,2030,all-year,all-week,afternoon,0.00050000000
2,cars,165,2040,cars_hydrogenfc,2030,all-year,all-week,afternoon,0.00050000000
2,cars,166,2035,cars_hydrogenfc,2020,all-year,all-week,afternoon,0.04670000000
2,cars,167,2040,cars_hydrogenfc,2035,all-year,all-week,afternoon,0.05150000000
2,cars,168,2035,cars_hydrogenfc,2030,all-year,all-week,afternoon,0.00520000000
2,cars,168,2040,cars_hydrogenfc,2030,all-year,all-week,afternoon,0.00570000000
2,cars,169,2040,cars_hydrogenfc,2035,all-year,all-week,afternoon,0.00070000000
2,cars,170,2035,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00530000000
2,cars,170,2040,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00590000000
2,cars,171,2035,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00280000000
2,cars,171,2040,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00300000000
2,cars,172,2035,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00180000000
2,cars,172,2040,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00200000000
2,cars,173,2035,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.00960000000
2,cars,173,2040,cars_hydrogenfc,2025,all-year,all-week,afternoon,0.01060000000
2,cars,174,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00070000000
2,cars,175,2035,cars_petrol,2025,all-year,all-week,afternoon,0.00240000000
2,cars,175,2040,cars_petrol,2025,all-year,all-week,afternoon,0.00270000000
2,cars,176,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00020000000
2,cars,177,2035,cars_petrol,2030,all-year,all-week,afternoon,0.00050000000
2,cars,177,2040,cars_petrol,2030,all-year,all-week,afternoon,0.00050000000
2,cars,178,2035,cars_petrol,2020,all-year,all-week,afternoon,0.04670000000
2,cars,179,2040,cars_petrol,2035,all-year,all-week,afternoon,0.05150000000
2,cars,180,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00240000000
2,cars,181,2035,cars_petrol,2030,all-year,all-week,afternoon,0.00520000000
2,cars,181,2040,cars_petrol,2030,all-year,all-week,afternoon,0.00570000000
2,cars,182,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00070000000
2,cars,183,2040,cars_petrol,2035,all-year,all-week,afternoon,0.00070000000
2,cars,184,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00180000000
2,cars,185,2035,cars_petrol,2025,all-year,all-week,afternoon,0.00530000000
2,cars,185,2040,cars_petrol,2025,all-year,all-week,afternoon,0.00590000000
2,cars,186,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00090000000
2,cars,187,2035,cars_petrol,2025,all-year,all-week,afternoon,0.00280000000
2,cars,187,2040,cars_petrol,2025,all-year,all-week,afternoon,0.00300000000
2,cars,188,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00060000000
2,cars,189,2035,cars_petrol,2025,all-year,all-week,afternoon,0.00180000000
2,cars,189,2040,cars_petrol,2025,all-year,all-week,afternoon,0.00200000000
2,cars,190,2035,cars_petrol,2020,all-year,all-week,afternoon,0.00380000000
2,cars,191,2035,cars_petrol,2025,all-year,all-week,afternoon,0.00960000000
2,cars,191,2040,cars_petrol,2025,all-year,all-week,afternoon,0.01060000000
