timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,CO2f,186,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00870000000
1,CO2f,187,2035,heavylorry_cng,2030,all-year,all-week,morning,483.34850000000
1,CO2f,188,2030,heavylorry_cng,2020,all-year,all-week,morning,662.92240000000
1,CO2f,188,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00340000000
1,CO2f,189,2035,heavylorry_cng,2030,all-year,all-week,morning,719.41970000000
1,CO2f,190,2030,heavylorry_cng,2020,all-year,all-week,morning,1487.54820000000
1,CO2f,190,2035,heavylorry_cng,2020,all-year,all-week,morning,0.03870000000
1,CO2f,191,2035,heavylorry_cng,2030,all-year,all-week,morning,1614.32410000000
1,CO2f,192,2030,heavylorry_diesel,2020,all-year,all-week,morning,390.87060000000
1,CO2f,192,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.04200000000
1,CO2f,193,2035,heavylorry_diesel,2030,all-year,all-week,morning,424.18250000000
1,CO2f,194,2030,heavylorry_diesel,2020,all-year,all-week,morning,153.92690000000
1,CO2f,194,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.01520000000
1,CO2f,195,2035,heavylorry_diesel,2030,all-year,all-week,morning,167.04530000000
1,CO2f,196,2030,heavylorry_diesel,2020,all-year,all-week,morning,1345.56350000000
1,CO2f,196,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.19820000000
1,CO2f,197,2035,heavylorry_diesel,2030,all-year,all-week,morning,1460.23880000000
1,CO2f,198,2030,heavylorry_diesel,2020,all-year,all-week,morning,1459.71160000000
1,CO2f,198,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.21040000000
1,CO2f,199,2035,heavylorry_diesel,2030,all-year,all-week,morning,1584.11510000000
1,CO2f,200,2030,heavylorry_diesel,2020,all-year,all-week,morning,1002.25460000000
1,CO2f,200,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.06750000000
1,CO2f,201,2035,heavylorry_diesel,2030,all-year,all-week,morning,1087.67140000000
1,CO2f,202,2030,heavylorry_diesel,2020,all-year,all-week,morning,1034.25060000000
1,CO2f,202,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.12220000000
1,CO2f,203,2035,heavylorry_diesel,2030,all-year,all-week,morning,1122.39430000000
1,CO2f,204,2030,heavylorry_diesel,2020,all-year,all-week,morning,559.49840000000
1,CO2f,204,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.08690000000
1,CO2f,205,2035,heavylorry_diesel,2030,all-year,all-week,morning,607.18150000000
1,CO2f,206,2030,heavylorry_diesel,2020,all-year,all-week,morning,832.76200000000
1,CO2f,206,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.03340000000
1,CO2f,207,2035,heavylorry_diesel,2030,all-year,all-week,morning,903.73390000000
1,CO2f,208,2030,heavylorry_diesel,2020,all-year,all-week,morning,1868.65560000000
1,CO2f,208,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.38850000000
1,CO2f,209,2035,heavylorry_diesel,2030,all-year,all-week,morning,2027.91130000000
1,CO2f,210,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,132.69030000000
1,CO2f,210,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00190000000
1,CO2f,211,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,143.99880000000
1,CO2f,212,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,52.25410000000
1,CO2f,212,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00060000000
1,CO2f,213,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,56.70750000000
1,CO2f,214,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,456.78340000000
1,CO2f,214,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00850000000
1,CO2f,215,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,495.71260000000
1,CO2f,216,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,495.53370000000
1,CO2f,216,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00890000000
1,CO2f,217,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,537.76540000000
1,CO2f,218,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,340.23900000000
1,CO2f,218,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00290000000
1,CO2f,219,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,369.23580000000
1,CO2f,220,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,351.10090000000
1,CO2f,220,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00520000000
1,CO2f,221,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,381.02330000000
1,CO2f,222,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,189.93500000000
1,CO2f,222,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00370000000
1,CO2f,223,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,206.12220000000
1,CO2f,224,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,282.70080000000
1,CO2f,224,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00140000000
1,CO2f,225,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,306.79390000000
1,CO2f,226,2030,heavylorry_hybriddiesel,2020,all-year,all-week,morning,634.35940000000
1,CO2f,226,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.01650000000
1,CO2f,227,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,688.42250000000
1,CO2f,246,2030,heavylorry_petrol,2020,all-year,all-week,morning,493.73130000000
1,CO2f,246,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.05300000000
1,CO2f,247,2035,heavylorry_petrol,2030,all-year,all-week,morning,535.80940000000
1,CO2f,248,2030,heavylorry_petrol,2020,all-year,all-week,morning,194.43400000000
1,CO2f,248,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.01920000000
1,CO2f,249,2035,heavylorry_petrol,2030,all-year,all-week,morning,211.00460000000
1,CO2f,250,2030,heavylorry_petrol,2020,all-year,all-week,morning,1699.65920000000
1,CO2f,250,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.25040000000
1,CO2f,251,2035,heavylorry_petrol,2030,all-year,all-week,morning,1844.51210000000
1,CO2f,252,2030,heavylorry_petrol,2020,all-year,all-week,morning,1843.84620000000
1,CO2f,252,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.26570000000
1,CO2f,253,2035,heavylorry_petrol,2030,all-year,all-week,morning,2000.98740000000
1,CO2f,254,2030,heavylorry_petrol,2020,all-year,all-week,morning,1266.00580000000
1,CO2f,254,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.08520000000
1,CO2f,255,2035,heavylorry_petrol,2030,all-year,all-week,morning,1373.90070000000
1,CO2f,256,2030,heavylorry_petrol,2020,all-year,all-week,morning,1306.42180000000
1,CO2f,256,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.15440000000
1,CO2f,257,2035,heavylorry_petrol,2030,all-year,all-week,morning,1417.76120000000
1,CO2f,258,2030,heavylorry_petrol,2020,all-year,all-week,morning,706.73490000000
1,CO2f,258,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.10980000000
1,CO2f,259,2035,heavylorry_petrol,2030,all-year,all-week,morning,766.96620000000
1,CO2f,260,2030,heavylorry_petrol,2020,all-year,all-week,morning,1051.90990000000
1,CO2f,260,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.04220000000
1,CO2f,261,2035,heavylorry_petrol,2030,all-year,all-week,morning,1141.55860000000
1,CO2f,262,2030,heavylorry_petrol,2020,all-year,all-week,morning,2360.40710000000
1,CO2f,262,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.49080000000
1,CO2f,263,2035,heavylorry_petrol,2030,all-year,all-week,morning,2561.57210000000
1,CO2f,264,2030,lightlorry_cng,2020,all-year,all-week,morning,390.87060000000
1,CO2f,264,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00550000000
1,CO2f,265,2035,lightlorry_cng,2030,all-year,all-week,morning,424.18250000000
1,CO2f,266,2030,lightlorry_cng,2020,all-year,all-week,morning,153.92690000000
1,CO2f,266,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00180000000
1,CO2f,267,2035,lightlorry_cng,2030,all-year,all-week,morning,167.04530000000
1,CO2f,268,2030,lightlorry_cng,2020,all-year,all-week,morning,1345.56350000000
1,CO2f,268,2035,lightlorry_cng,2020,all-year,all-week,morning,0.02490000000
1,CO2f,269,2035,lightlorry_cng,2030,all-year,all-week,morning,1460.23880000000
1,CO2f,270,2030,lightlorry_cng,2020,all-year,all-week,morning,1459.71160000000
1,CO2f,270,2035,lightlorry_cng,2020,all-year,all-week,morning,0.02610000000
1,CO2f,271,2035,lightlorry_cng,2030,all-year,all-week,morning,1584.11510000000
1,CO2f,272,2030,lightlorry_cng,2020,all-year,all-week,morning,1002.25460000000
1,CO2f,272,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00850000000
1,CO2f,273,2035,lightlorry_cng,2030,all-year,all-week,morning,1087.67140000000
1,CO2f,274,2030,lightlorry_cng,2020,all-year,all-week,morning,1034.25060000000
1,CO2f,274,2035,lightlorry_cng,2020,all-year,all-week,morning,0.01520000000
1,CO2f,275,2035,lightlorry_cng,2030,all-year,all-week,morning,1122.39430000000
1,CO2f,276,2030,lightlorry_cng,2020,all-year,all-week,morning,559.49840000000
1,CO2f,276,2035,lightlorry_cng,2020,all-year,all-week,morning,0.01090000000
1,CO2f,277,2035,lightlorry_cng,2030,all-year,all-week,morning,607.18150000000
1,CO2f,278,2030,lightlorry_cng,2020,all-year,all-week,morning,832.76200000000
1,CO2f,278,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00430000000
1,CO2f,279,2035,lightlorry_cng,2030,all-year,all-week,morning,903.73390000000
1,CO2f,280,2030,lightlorry_cng,2020,all-year,all-week,morning,1868.65560000000
1,CO2f,280,2035,lightlorry_cng,2020,all-year,all-week,morning,0.04860000000
1,CO2f,281,2035,lightlorry_cng,2030,all-year,all-week,morning,2027.91130000000
1,CO2f,282,2030,lightlorry_diesel,2020,all-year,all-week,morning,509.16040000000
1,CO2f,282,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.05460000000
1,CO2f,283,2035,lightlorry_diesel,2030,all-year,all-week,morning,552.55350000000
1,CO2f,284,2030,lightlorry_diesel,2020,all-year,all-week,morning,200.51010000000
1,CO2f,284,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.01980000000
1,CO2f,285,2035,lightlorry_diesel,2030,all-year,all-week,morning,217.59850000000
1,CO2f,286,2030,lightlorry_diesel,2020,all-year,all-week,morning,1752.77350000000
1,CO2f,286,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.25820000000
1,CO2f,287,2035,lightlorry_diesel,2030,all-year,all-week,morning,1902.15310000000
1,CO2f,288,2030,lightlorry_diesel,2020,all-year,all-week,morning,1901.46640000000
1,CO2f,288,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.27400000000
1,CO2f,289,2035,lightlorry_diesel,2030,all-year,all-week,morning,2063.51830000000
1,CO2f,290,2030,lightlorry_diesel,2020,all-year,all-week,morning,1305.56840000000
1,CO2f,290,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.08790000000
1,CO2f,291,2035,lightlorry_diesel,2030,all-year,all-week,morning,1416.83510000000
1,CO2f,292,2030,lightlorry_diesel,2020,all-year,all-week,morning,1347.24750000000
1,CO2f,292,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.15920000000
1,CO2f,293,2035,lightlorry_diesel,2030,all-year,all-week,morning,1462.06630000000
1,CO2f,294,2030,lightlorry_diesel,2020,all-year,all-week,morning,728.82030000000
1,CO2f,294,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.11330000000
1,CO2f,295,2035,lightlorry_diesel,2030,all-year,all-week,morning,790.93390000000
1,CO2f,296,2030,lightlorry_diesel,2020,all-year,all-week,morning,1084.78210000000
1,CO2f,296,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.04360000000
1,CO2f,297,2035,lightlorry_diesel,2030,all-year,all-week,morning,1177.23230000000
1,CO2f,298,2030,lightlorry_diesel,2020,all-year,all-week,morning,2434.16980000000
1,CO2f,298,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.50610000000
1,CO2f,299,2035,lightlorry_diesel,2030,all-year,all-week,morning,2641.62130000000
1,CO2f,300,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,173.57740000000
1,CO2f,300,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00240000000
1,CO2f,301,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,188.37050000000
1,CO2f,302,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,68.35570000000
1,CO2f,302,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00080000000
1,CO2f,303,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,74.18130000000
1,CO2f,304,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,597.53640000000
1,CO2f,304,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01110000000
1,CO2f,305,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,648.46130000000
1,CO2f,306,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,648.22720000000
1,CO2f,306,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01160000000
1,CO2f,307,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,703.47220000000
1,CO2f,308,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,445.08020000000
1,CO2f,308,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00380000000
1,CO2f,309,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,483.01200000000
1,CO2f,310,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,459.28890000000
1,CO2f,310,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00680000000
1,CO2f,311,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,498.43170000000
1,CO2f,312,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,248.46150000000
1,CO2f,312,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00490000000
1,CO2f,313,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,269.63650000000
1,CO2f,314,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,369.81210000000
1,CO2f,314,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00190000000
1,CO2f,315,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,401.32920000000
1,CO2f,316,2030,lightlorry_hybriddiesel,2020,all-year,all-week,morning,829.83060000000
1,CO2f,316,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.02160000000
1,CO2f,317,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,900.55270000000
1,CO2f,354,2030,lightlorry_lpg,2020,all-year,all-week,morning,442.30100000000
1,CO2f,354,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00620000000
1,CO2f,355,2035,lightlorry_lpg,2030,all-year,all-week,morning,479.99600000000
1,CO2f,356,2030,lightlorry_lpg,2020,all-year,all-week,morning,174.18050000000
1,CO2f,356,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00210000000
1,CO2f,357,2035,lightlorry_lpg,2030,all-year,all-week,morning,189.02500000000
1,CO2f,358,2030,lightlorry_lpg,2020,all-year,all-week,morning,1522.61130000000
1,CO2f,358,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.02820000000
1,CO2f,359,2035,lightlorry_lpg,2030,all-year,all-week,morning,1652.37540000000
1,CO2f,360,2030,lightlorry_lpg,2020,all-year,all-week,morning,1651.77890000000
1,CO2f,360,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.02960000000
1,CO2f,361,2035,lightlorry_lpg,2030,all-year,all-week,morning,1792.55130000000
1,CO2f,362,2030,lightlorry_lpg,2020,all-year,all-week,morning,1134.13020000000
1,CO2f,362,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00960000000
1,CO2f,363,2035,lightlorry_lpg,2030,all-year,all-week,morning,1230.78610000000
1,CO2f,364,2030,lightlorry_lpg,2020,all-year,all-week,morning,1170.33620000000
1,CO2f,364,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.01720000000
1,CO2f,365,2035,lightlorry_lpg,2030,all-year,all-week,morning,1270.07780000000
1,CO2f,366,2030,lightlorry_lpg,2020,all-year,all-week,morning,633.11670000000
1,CO2f,366,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.01240000000
1,CO2f,367,2035,lightlorry_lpg,2030,all-year,all-week,morning,687.07390000000
1,CO2f,368,2030,lightlorry_lpg,2020,all-year,all-week,morning,942.33590000000
1,CO2f,368,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00480000000
1,CO2f,369,2035,lightlorry_lpg,2030,all-year,all-week,morning,1022.64620000000
1,CO2f,370,2030,lightlorry_lpg,2020,all-year,all-week,morning,2114.53140000000
1,CO2f,370,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.05500000000
1,CO2f,371,2035,lightlorry_lpg,2030,all-year,all-week,morning,2294.74170000000
1,CO2f,372,2030,lightlorry_petrol,2020,all-year,all-week,morning,493.73130000000
1,CO2f,372,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.05300000000
1,CO2f,373,2035,lightlorry_petrol,2030,all-year,all-week,morning,535.80940000000
1,CO2f,374,2030,lightlorry_petrol,2020,all-year,all-week,morning,194.43400000000
1,CO2f,374,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.01920000000
1,CO2f,375,2035,lightlorry_petrol,2030,all-year,all-week,morning,211.00460000000
1,CO2f,376,2030,lightlorry_petrol,2020,all-year,all-week,morning,1699.65920000000
1,CO2f,376,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.25040000000
1,CO2f,377,2035,lightlorry_petrol,2030,all-year,all-week,morning,1844.51210000000
1,CO2f,378,2030,lightlorry_petrol,2020,all-year,all-week,morning,1843.84620000000
1,CO2f,378,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.26570000000
1,CO2f,379,2035,lightlorry_petrol,2030,all-year,all-week,morning,2000.98740000000
1,CO2f,380,2030,lightlorry_petrol,2020,all-year,all-week,morning,1266.00580000000
1,CO2f,380,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.08520000000
1,CO2f,381,2035,lightlorry_petrol,2030,all-year,all-week,morning,1373.90070000000
1,CO2f,382,2030,lightlorry_petrol,2020,all-year,all-week,morning,1306.42180000000
1,CO2f,382,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.15440000000
1,CO2f,383,2035,lightlorry_petrol,2030,all-year,all-week,morning,1417.76120000000
1,CO2f,384,2030,lightlorry_petrol,2020,all-year,all-week,morning,706.73490000000
1,CO2f,384,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.10980000000
1,CO2f,385,2035,lightlorry_petrol,2030,all-year,all-week,morning,766.96620000000
1,CO2f,386,2030,lightlorry_petrol,2020,all-year,all-week,morning,1051.90990000000
1,CO2f,386,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.04220000000
1,CO2f,387,2035,lightlorry_petrol,2030,all-year,all-week,morning,1141.55860000000
1,CO2f,388,2030,lightlorry_petrol,2020,all-year,all-week,morning,2360.40710000000
1,CO2f,388,2035,lightlorry_petrol,2020,all-year,all-week,morning,0.49080000000
1,CO2f,389,2035,lightlorry_petrol,2030,all-year,all-week,morning,2561.57210000000
1,CO2f,390,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,56.05910000000
1,CO2f,390,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,CO2f,391,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,60.83670000000
1,CO2f,392,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,22.07640000000
1,CO2f,392,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,CO2f,393,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,23.95780000000
1,CO2f,394,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,192.98210000000
1,CO2f,394,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00270000000
1,CO2f,395,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,209.42900000000
1,CO2f,396,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,209.35340000000
1,CO2f,396,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00280000000
1,CO2f,397,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,227.19550000000
1,CO2f,398,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,143.74440000000
1,CO2f,398,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00090000000
1,CO2f,399,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,155.99500000000
1,CO2f,400,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,148.33330000000
1,CO2f,400,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00170000000
1,CO2f,401,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,160.97500000000
1,CO2f,402,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,80.24390000000
1,CO2f,402,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00110000000
1,CO2f,403,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,87.08260000000
1,CO2f,404,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,119.43560000000
1,CO2f,404,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00040000000
1,CO2f,405,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,129.61450000000
1,CO2f,406,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,268.00460000000
1,CO2f,406,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00520000000
1,CO2f,407,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,morning,290.84520000000
1,CO2f,408,2030,passengerjet_kerosene,2020,all-year,all-week,morning,307.65890000000
1,CO2f,408,2035,passengerjet_kerosene,2020,all-year,all-week,morning,324.07180000000
1,CO2f,409,2030,passengerjet_kerosene,2020,all-year,all-week,morning,7499.66150000000
1,CO2f,409,2035,passengerjet_kerosene,2020,all-year,all-week,morning,7899.75250000000
1,CO2f,410,2030,passengerjet_kerosene,2020,all-year,all-week,morning,28262.67380000000
1,CO2f,410,2035,passengerjet_kerosene,2020,all-year,all-week,morning,29770.42720000000
1,CO2f,411,2030,passengerjet_kerosene,2020,all-year,all-week,morning,2153.61230000000
1,CO2f,411,2035,passengerjet_kerosene,2020,all-year,all-week,morning,2268.50290000000
1,CO2f,412,2030,passengerjet_kerosene,2020,all-year,all-week,morning,615.31780000000
1,CO2f,412,2035,passengerjet_kerosene,2020,all-year,all-week,morning,648.14370000000
1,CO2f,413,2030,passengerjet_kerosene,2020,all-year,all-week,morning,5203.47270000000
1,CO2f,413,2035,passengerjet_kerosene,2020,all-year,all-week,morning,5481.06680000000
1,CO2f,414,2030,passengerjet_kerosene,2020,all-year,all-week,morning,1278.38070000000
1,CO2f,414,2035,passengerjet_kerosene,2020,all-year,all-week,morning,1346.57960000000
1,CO2f,415,2030,passengerjet_kerosene,2020,all-year,all-week,morning,16483.64040000000
1,CO2f,415,2035,passengerjet_kerosene,2020,all-year,all-week,morning,17363.00750000000
1,CO2f,416,2030,passengerjet_kerosene,2020,all-year,all-week,morning,14111.94820000000
1,CO2f,416,2035,passengerjet_kerosene,2020,all-year,all-week,morning,14864.79060000000
1,CO2f,417,2030,passengertrain_diesel,2020,all-year,all-week,morning,0.00040000000
1,CO2f,417,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.00040000000
1,CO2f,418,2030,passengertrain_diesel,2020,all-year,all-week,morning,9.92350000000
1,CO2f,418,2035,passengertrain_diesel,2020,all-year,all-week,morning,9.54650000000
1,CO2f,419,2030,passengertrain_diesel,2020,all-year,all-week,morning,0.18210000000
1,CO2f,419,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.17530000000
1,CO2f,420,2030,passengertrain_diesel,2020,all-year,all-week,morning,0.22650000000
1,CO2f,420,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.21800000000
1,CO2f,424,2030,passengertrain_diesel,2020,all-year,all-week,morning,0.01940000000
1,CO2f,424,2035,passengertrain_diesel,2020,all-year,all-week,morning,0.01870000000
1,CO2f,433,2030,shipping_heavyoil,2020,all-year,all-week,morning,353.94370000000
1,CO2f,433,2035,shipping_heavyoil,2020,all-year,all-week,morning,399.59720000000
1,CO2f,434,2030,shipping_heavyoil,2020,all-year,all-week,morning,414.17510000000
1,CO2f,434,2035,shipping_heavyoil,2020,all-year,all-week,morning,467.59760000000
1,CO2f,435,2030,shipping_heavyoil,2020,all-year,all-week,morning,1525.46360000000
1,CO2f,435,2035,shipping_heavyoil,2020,all-year,all-week,morning,1722.22580000000
1,CO2f,436,2030,shipping_heavyoil,2020,all-year,all-week,morning,397.28520000000
1,CO2f,436,2035,shipping_heavyoil,2020,all-year,all-week,morning,448.52910000000
1,CO2f,437,2030,shipping_heavyoil,2020,all-year,all-week,morning,484.49120000000
1,CO2f,437,2035,shipping_heavyoil,2020,all-year,all-week,morning,546.98340000000
1,CO2f,438,2030,shipping_heavyoil,2020,all-year,all-week,morning,582.26210000000
1,CO2f,438,2035,shipping_heavyoil,2020,all-year,all-week,morning,657.36530000000
1,CO2f,439,2030,shipping_heavyoil,2020,all-year,all-week,morning,1248.25180000000
1,CO2f,439,2035,shipping_heavyoil,2020,all-year,all-week,morning,1409.25780000000
2,cars,46,2030,cars_battery,2025,all-year,all-week,afternoon,0.00220000000
2,cars,46,2035,cars_battery,2025,all-year,all-week,afternoon,0.00240000000
2,cars,48,2035,cars_battery,2030,all-year,all-week,afternoon,0.00050000000
2,cars,49,2030,cars_battery,2020,all-year,all-week,afternoon,0.04180000000
2,cars,49,2035,cars_battery,2020,all-year,all-week,afternoon,0.04670000000
2,cars,50,2030,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,50,2035,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,51,2035,cars_battery,2030,all-year,all-week,afternoon,0.00520000000
2,cars,53,2030,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,54,2030,cars_battery,2025,all-year,all-week,afternoon,0.00480000000
2,cars,54,2035,cars_battery,2025,all-year,all-week,afternoon,0.00530000000
2,cars,56,2030,cars_battery,2025,all-year,all-week,afternoon,0.00250000000
2,cars,56,2035,cars_battery,2025,all-year,all-week,afternoon,0.00280000000
2,cars,58,2030,cars_battery,2025,all-year,all-week,afternoon,0.00160000000
2,cars,58,2035,cars_battery,2025,all-year,all-week,afternoon,0.00180000000
2,cars,59,2030,cars_battery,2020,all-year,all-week,afternoon,0.00020000000
2,cars,59,2035,cars_battery,2020,all-year,all-week,afternoon,0.00010000000
2,cars,60,2030,cars_battery,2025,all-year,all-week,afternoon,0.00860000000
2,cars,60,2035,cars_battery,2025,all-year,all-week,afternoon,0.00960000000
2,cars,61,2030,cars_cng,2025,all-year,all-week,afternoon,0.00220000000
2,cars,61,2035,cars_cng,2025,all-year,all-week,afternoon,0.00240000000
2,cars,62,2035,cars_cng,2030,all-year,all-week,afternoon,0.00050000000
