timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,cement,302,2040,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,302,2045,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,303,2040,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,303,2045,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,304,2040,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,304,2045,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,305,2040,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,305,2045,procNonmetminDry_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,306,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,306,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,307,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,307,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,308,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,308,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,309,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,309,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,310,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,310,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,311,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,311,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,312,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,312,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,313,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,313,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,314,2040,procNonmetminDry_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,314,2045,procNonmetminDry_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,315,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,315,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,316,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,316,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,317,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,317,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,318,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,318,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,319,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,319,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,320,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,320,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,321,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,321,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,322,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,322,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,323,2040,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,323,2045,procNonmetminDry_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,324,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,324,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,325,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,325,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,326,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,326,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,327,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,327,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,328,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,328,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,329,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,329,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,330,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,330,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,331,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,331,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,332,2040,procNonmetminDry_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,332,2045,procNonmetminDry_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,333,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,333,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,334,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,334,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,335,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,335,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,336,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,336,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,337,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,337,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,338,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,338,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,339,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,339,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,340,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,340,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,341,2040,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,341,2045,procNonmetminDry_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,342,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,342,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,343,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,343,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,344,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,344,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,345,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,345,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,346,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,346,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,347,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,347,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,348,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,348,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,349,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,349,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,350,2040,procNonmetminWet_Biogas,2025,all-year,all-week,morning,35.49110000000
1,cement,350,2045,procNonmetminWet_Biogas,2025,all-year,all-week,morning,37.70930000000
1,cement,351,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,351,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,352,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,352,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,353,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,353,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,354,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,354,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,355,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,355,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,356,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,356,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,357,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,357,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,358,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,358,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,359,2040,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,359,2045,procNonmetminWet_Biogas_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,360,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,360,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,361,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,361,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,362,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,362,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,363,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,363,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,364,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,364,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,365,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,365,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,366,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,366,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,367,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,367,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,368,2040,procNonmetminWet_ForRes,2025,all-year,all-week,morning,35.49110000000
1,cement,368,2045,procNonmetminWet_ForRes,2025,all-year,all-week,morning,37.70930000000
1,cement,369,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,369,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,370,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,370,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,371,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,371,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,372,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,372,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,373,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,373,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,374,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,374,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,375,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,375,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,376,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,376,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,377,2040,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,377,2045,procNonmetminWet_ForRes_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,378,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,378,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,379,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,379,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,380,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,380,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,381,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,381,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,382,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,382,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,383,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,383,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,384,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,384,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,385,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,385,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,386,2040,procNonmetminWet_HFO,2025,all-year,all-week,morning,35.49110000000
1,cement,386,2045,procNonmetminWet_HFO,2025,all-year,all-week,morning,37.70930000000
1,cement,387,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,387,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,388,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,388,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,389,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,389,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,390,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,390,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,391,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,391,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,392,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,392,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,393,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,393,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,394,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,394,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,395,2040,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,395,2045,procNonmetminWet_HFO_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,396,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,396,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,397,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,397,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,398,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,398,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,399,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,399,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,400,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,400,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,401,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,401,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,402,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,402,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,403,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,403,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,404,2040,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,35.49110000000
1,cement,404,2045,procNonmetminWet_Hardcoal,2025,all-year,all-week,morning,37.70930000000
1,cement,405,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,405,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,406,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,406,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,407,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,407,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,408,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,408,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,409,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,409,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,410,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,410,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,411,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,411,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,412,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,412,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,413,2040,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,413,2045,procNonmetminWet_Hardcoal_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,414,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,414,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,415,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,415,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,416,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,416,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,417,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,417,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,418,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,418,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,419,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,419,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,420,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,420,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,421,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,421,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,422,2040,procNonmetminWet_LPG,2025,all-year,all-week,morning,35.49110000000
1,cement,422,2045,procNonmetminWet_LPG,2025,all-year,all-week,morning,37.70930000000
1,cement,423,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,423,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,424,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,424,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,425,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,425,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,426,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,426,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,427,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,427,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,428,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,428,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,429,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,429,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,430,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,430,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,431,2040,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,431,2045,procNonmetminWet_LPG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,432,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,432,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,433,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,433,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,434,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,434,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,435,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,435,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,436,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,436,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,437,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,437,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,438,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,438,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,439,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,439,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,440,2040,procNonmetminWet_NG,2025,all-year,all-week,morning,35.49110000000
1,cement,440,2045,procNonmetminWet_NG,2025,all-year,all-week,morning,37.70930000000
1,cement,441,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,441,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,442,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,442,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,443,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,443,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,444,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,444,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,445,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,445,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,446,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,446,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,447,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,447,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,448,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,448,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,cement,449,2040,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,35.49110000000
1,cement,449,2045,procNonmetminWet_NG_CCS,2025,all-year,all-week,morning,37.70930000000
1,chemicals,0,2040,procChemCoal_Hardcoal,2025,all-year,all-week,morning,22.32220000000
1,chemicals,0,2045,procChemCoal_Hardcoal,2025,all-year,all-week,morning,23.71740000000
1,chemicals,1,2040,procChemCoal_Hardcoal,2025,all-year,all-week,morning,22.32220000000
1,chemicals,1,2045,procChemCoal_Hardcoal,2025,all-year,all-week,morning,23.71740000000
