technology,dst_region,region,agent,sector,type,year,capacity
e_tec2,Northwest,Northwest,A2,residential,retrofit,2045,20000.00000000000
e_tec,North,North,A2,residential,retrofit,2045,20000.00000000000
e_tec2,North,North,A2,residential,retrofit,2045,20000.00000000000
e_tec,Northeast,Northeast,A2,residential,retrofit,2045,20000.00000000000
e_tec2,Northeast,Northeast,A2,residential,retrofit,2045,20000.00000000000
e_tec,BajaCalif,BajaCalif,A2,residential,retrofit,2045,20000.00000000000
e_tec2,BajaCalif,BajaCalif,A2,residential,retrofit,2045,20000.00000000000
e_tec,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2045,20000.00000000000
e_tec2,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2045,20000.00000000000
e_tec,Peninsular,Peninsular,A2,residential,retrofit,2045,12708.63300000000
e_tec2,Peninsular,Peninsular,A2,residential,retrofit,2045,11354.31650000000
com_tec,Central,Central,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,Central,Central,A1,commercial,retrofit,2045,20000.00000000000
com_tec,Eastern,Eastern,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,Eastern,Eastern,A1,commercial,retrofit,2045,20000.00000000000
com_tec,Western,Western,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,Western,Western,A1,commercial,retrofit,2045,20000.00000000000
com_tec,Northwest,Northwest,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,Northwest,Northwest,A1,commercial,retrofit,2045,20000.00000000000
com_tec,North,North,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,North,North,A1,commercial,retrofit,2045,20000.00000000000
com_tec,Northeast,Northeast,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,Northeast,Northeast,A1,commercial,retrofit,2045,20000.00000000000
com_tec,BajaCalif,BajaCalif,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A1,commercial,retrofit,2045,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2045,20000.00000000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2045,20000.00000000000
com_tec,Peninsular,Peninsular,A1,commercial,retrofit,2045,12708.63300000000
com_tec2,Peninsular,Peninsular,A1,commercial,retrofit,2045,11354.31650000000
com_tec,Central,Central,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,Central,Central,A2,commercial,retrofit,2045,20000.00000000000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2045,20000.00000000000
com_tec,Western,Western,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,Western,Western,A2,commercial,retrofit,2045,20000.00000000000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2045,20000.00000000000
com_tec,North,North,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,North,North,A2,commercial,retrofit,2045,20000.00000000000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2045,20000.00000000000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2045,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2045,20000.00000000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2045,20000.00000000000
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2045,12708.63300000000
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2045,11354.31650000000
indr_tec,Central,Central,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,Central,Central,A1,industry,retrofit,2045,20000.00000000000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2045,20000.00000000000
indr_tec,Western,Western,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,Western,Western,A1,industry,retrofit,2045,20000.00000000000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2045,20000.00000000000
indr_tec,North,North,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,North,North,A1,industry,retrofit,2045,20000.00000000000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2045,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2045,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2045,20000.00000000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2045,20000.00000000000
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2045,12708.63300000000
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2045,11354.31650000000
indr_tec,Central,Central,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,Central,Central,A2,industry,retrofit,2045,20000.00000000000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2045,20000.00000000000
indr_tec,Western,Western,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,Western,Western,A2,industry,retrofit,2045,20000.00000000000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2045,20000.00000000000
indr_tec,North,North,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,North,North,A2,industry,retrofit,2045,20000.00000000000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2045,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2045,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2045,20000.00000000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2045,20000.00000000000
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2045,12708.63300000000
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2045,11354.31650000000
cars_gsl,Central,Central,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,Central,Central,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,Western,Western,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,Western,Western,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,North,North,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,North,North,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2045,20000.00000000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2045,20000.00000000000
cars_gsl,Peninsular,Peninsular,A1,transport,retrofit,2045,12708.63300000000
cars_hyd,Peninsular,Peninsular,A1,transport,retrofit,2045,11354.31650000000
cars_gsl,Central,Central,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,Central,Central,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,Western,Western,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,Western,Western,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,North,North,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,North,North,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2045,20000.00000000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2045,20000.00000000000
cars_gsl,Peninsular,Peninsular,A2,transport,retrofit,2045,12708.63300000000
cars_hyd,Peninsular,Peninsular,A2,transport,retrofit,2045,11354.31650000000
agr_tec,Central,Central,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Central,Central,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Western,Western,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,North,North,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,North,North,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2045,20000.00000000000
agr_tec,Central,Central,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Central,Central,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,Western,Western,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,North,North,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,North,North,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2045,20000.00000000000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2045,20000.00000000000
BIO,Central,Central,A1,power,agent,2045,0.00750000000
GAS_GT,Central,Central,A1,power,agent,2045,31.25920000000
GAS_GT,Eastern,Central,A1,power,agent,2045,8.47000000000
GAS_GT,Western,Central,A1,power,agent,2045,10.12540000000
HYD,Central,Central,A1,power,agent,2045,0.60620000000
OIL,Central,Central,A1,power,agent,2045,1.03270000000
PV_GND,Central,Central,A1,power,agent,2045,0.15720000000
BIO,Eastern,Eastern,A1,power,agent,2045,1.23480000000
GAS_GT,Eastern,Eastern,A1,power,agent,2045,33.87990000000
GAS_GT,Peninsular,Eastern,A1,power,agent,2045,6.61930000000
HYD,Eastern,Eastern,A1,power,agent,2045,50.07300000000
NUCL,Eastern,Eastern,A1,power,agent,2045,12.12350000000
OIL,Eastern,Eastern,A1,power,agent,2045,2.18520000000
WIND_ON,Eastern,Eastern,A1,power,agent,2045,20.71470000000
BIO,Western,Western,A1,power,agent,2045,0.29930000000
COAL,Western,Western,A1,power,agent,2045,25.07020000000
GAS_GT,Western,Western,A1,power,agent,2045,40.50150000000
GAS_GT,Northwest,Western,A1,power,agent,2045,8.73940000000
GEOTH,Western,Western,A1,power,agent,2045,2.35730000000
HYD,Western,Western,A1,power,agent,2045,36.76710000000
OIL,Western,Western,A1,power,agent,2045,6.18150000000
PV_GND,Western,Western,A1,power,agent,2045,5.76240000000
WIND_ON,Western,Western,A1,power,agent,2045,7.70810000000
GAS_GT,Northwest,Northwest,A1,power,agent,2045,34.95760000000
GAS_GT,North,Northwest,A1,power,agent,2045,9.82000000000
HYD,Northwest,Northwest,A1,power,agent,2045,7.18430000000
OIL,Northwest,Northwest,A1,power,agent,2045,0.41910000000
PV_GND,Northwest,Northwest,A1,power,agent,2045,3.41250000000
WIND_ON,Northwest,Northwest,A1,power,agent,2045,0.01500000000
BIO,North,North,A1,power,agent,2045,0.06740000000
GAS_GT,North,North,A1,power,agent,2045,32.73340000000
HYD,North,North,A1,power,agent,2045,0.20950000000
OIL,North,North,A1,power,agent,2045,0.86060000000
PV_GND,North,North,A1,power,agent,2045,8.49390000000
BIO,Northeast,Northeast,A1,power,agent,2045,0.14220000000
COAL,Northeast,Northeast,A1,power,agent,2045,9.87840000000
GAS_GT,Northeast,Northeast,A1,power,agent,2045,107.45760000000
HYD,Northeast,Northeast,A1,power,agent,2045,0.88310000000
OIL,Northeast,Northeast,A1,power,agent,2045,1.67630000000
PV_GND,Northeast,Northeast,A1,power,agent,2045,3.47240000000
WIND_ON,Northeast,Northeast,A1,power,agent,2045,18.87370000000
GAS_GT,BajaCalif,BajaCalif,A1,power,agent,2045,16.83070000000
GEOTH,BajaCalif,BajaCalif,A1,power,agent,2045,4.04120000000
OIL,BajaCalif,BajaCalif,A1,power,agent,2045,0.01500000000
PV_GND,BajaCalif,BajaCalif,A1,power,agent,2045,0.05240000000
WIND_ON,BajaCalif,BajaCalif,A1,power,agent,2045,0.07480000000
GAS_GT,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2045,0.84570000000
OIL,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2045,3.55470000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2045,0.62110000000
WIND_ON,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2045,0.37420000000
GAS_GT,Peninsular,Peninsular,A1,power,agent,2045,6.61930000000
OIL,Peninsular,Peninsular,A1,power,agent,2045,0.11970000000
PV_GND,Peninsular,Peninsular,A1,power,agent,2045,5.20860000000
PV_RFT,Peninsular,Peninsular,A1,power,agent,2045,0.04490000000
WIND_ON,Peninsular,Peninsular,A1,power,agent,2045,1.91580000000
BIO,Central,Central,A2,power,agent,2045,0.00750000000
GAS_GT,Central,Central,A2,power,agent,2045,31.25920000000
GAS_GT,Eastern,Central,A2,power,agent,2045,8.47000000000
GAS_GT,Western,Central,A2,power,agent,2045,10.12540000000
HYD,Central,Central,A2,power,agent,2045,0.60620000000
OIL,Central,Central,A2,power,agent,2045,1.03270000000
PV_GND,Central,Central,A2,power,agent,2045,0.15720000000
BIO,Eastern,Eastern,A2,power,agent,2045,1.23480000000
GAS_GT,Eastern,Eastern,A2,power,agent,2045,33.87990000000
GAS_GT,Peninsular,Eastern,A2,power,agent,2045,6.61930000000
HYD,Eastern,Eastern,A2,power,agent,2045,50.07300000000
NUCL,Eastern,Eastern,A2,power,agent,2045,12.12350000000
OIL,Eastern,Eastern,A2,power,agent,2045,2.18520000000
WIND_ON,Eastern,Eastern,A2,power,agent,2045,20.71470000000
BIO,Western,Western,A2,power,agent,2045,0.29930000000
COAL,Western,Western,A2,power,agent,2045,25.07020000000
GAS_GT,Western,Western,A2,power,agent,2045,40.50150000000
GAS_GT,Northwest,Western,A2,power,agent,2045,8.73940000000
GEOTH,Western,Western,A2,power,agent,2045,2.35730000000
HYD,Western,Western,A2,power,agent,2045,36.76710000000
OIL,Western,Western,A2,power,agent,2045,6.18150000000
PV_GND,Western,Western,A2,power,agent,2045,5.76240000000
WIND_ON,Western,Western,A2,power,agent,2045,7.70810000000
GAS_GT,Northwest,Northwest,A2,power,agent,2045,34.95760000000
GAS_GT,North,Northwest,A2,power,agent,2045,9.82000000000
HYD,Northwest,Northwest,A2,power,agent,2045,7.18430000000
OIL,Northwest,Northwest,A2,power,agent,2045,0.41910000000
PV_GND,Northwest,Northwest,A2,power,agent,2045,3.41250000000
WIND_ON,Northwest,Northwest,A2,power,agent,2045,0.01500000000
BIO,North,North,A2,power,agent,2045,0.06740000000
GAS_GT,North,North,A2,power,agent,2045,32.73340000000
HYD,North,North,A2,power,agent,2045,0.20950000000
OIL,North,North,A2,power,agent,2045,0.86060000000
PV_GND,North,North,A2,power,agent,2045,8.49390000000
BIO,Northeast,Northeast,A2,power,agent,2045,0.14220000000
COAL,Northeast,Northeast,A2,power,agent,2045,9.87840000000
GAS_GT,Northeast,Northeast,A2,power,agent,2045,107.45760000000
HYD,Northeast,Northeast,A2,power,agent,2045,0.88310000000
OIL,Northeast,Northeast,A2,power,agent,2045,1.67630000000
PV_GND,Northeast,Northeast,A2,power,agent,2045,3.47240000000
WIND_ON,Northeast,Northeast,A2,power,agent,2045,18.87370000000
GAS_GT,BajaCalif,BajaCalif,A2,power,agent,2045,16.83070000000
GEOTH,BajaCalif,BajaCalif,A2,power,agent,2045,4.04120000000
OIL,BajaCalif,BajaCalif,A2,power,agent,2045,0.01500000000
PV_GND,BajaCalif,BajaCalif,A2,power,agent,2045,0.05240000000
WIND_ON,BajaCalif,BajaCalif,A2,power,agent,2045,0.07480000000
GAS_GT,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2045,0.84570000000
OIL,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2045,3.55470000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2045,0.62110000000
WIND_ON,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2045,0.37420000000
GAS_GT,Peninsular,Peninsular,A2,power,agent,2045,6.61930000000
OIL,Peninsular,Peninsular,A2,power,agent,2045,0.11970000000
PV_GND,Peninsular,Peninsular,A2,power,agent,2045,5.20860000000
PV_RFT,Peninsular,Peninsular,A2,power,agent,2045,0.04490000000
WIND_ON,Peninsular,Peninsular,A2,power,agent,2045,1.91580000000
Proc_Diesel,Central,Central,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Central,Central,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Central,Central,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Eastern,Eastern,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Eastern,Eastern,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Eastern,Eastern,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Western,Western,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Western,Western,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Western,Western,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Northwest,Northwest,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Northwest,Northwest,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Northwest,Northwest,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,North,North,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,North,North,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,North,North,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Northeast,Northeast,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Northeast,Northeast,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Northeast,Northeast,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,BajaCalif,BajaCalif,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Peninsular,Peninsular,A1,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Peninsular,Peninsular,A1,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Peninsular,Peninsular,A1,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Central,Central,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Central,Central,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Central,Central,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Eastern,Eastern,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Eastern,Eastern,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Eastern,Eastern,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Western,Western,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Western,Western,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Western,Western,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Northwest,Northwest,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Northwest,Northwest,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Northwest,Northwest,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,North,North,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,North,North,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,North,North,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Northeast,Northeast,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Northeast,Northeast,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Northeast,Northeast,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,BajaCalif,BajaCalif,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2045,150025.00000000000
Proc_Diesel,Peninsular,Peninsular,A2,refinery,retrofit,2045,150025.00000000000
Proc_ethanol,Peninsular,Peninsular,A2,refinery,retrofit,2045,100000.00000000000
Proc_hydrogen,Peninsular,Peninsular,A2,refinery,retrofit,2045,150025.00000000000
gassupply1,Central,Central,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Eastern,Eastern,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Western,Western,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Northwest,Northwest,A1,gas,retrofit,2045,10000.00000000000
gassupply1,North,North,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Northeast,Northeast,A1,gas,retrofit,2045,10000.00000000000
gassupply1,BajaCalif,BajaCalif,A1,gas,retrofit,2045,10000.00000000000
gassupply1,BajaCalifSouth,BajaCalifSouth,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Peninsular,Peninsular,A1,gas,retrofit,2045,10000.00000000000
gassupply1,Central,Central,A2,gas,retrofit,2045,10000.00000000000
gassupply1,Eastern,Eastern,A2,gas,retrofit,2045,10000.00000000000
gassupply1,Western,Western,A2,gas,retrofit,2045,10000.00000000000
gassupply1,Northwest,Northwest,A2,gas,retrofit,2045,10000.00000000000
gassupply1,North,North,A2,gas,retrofit,2045,10000.00000000000
gassupply1,Northeast,Northeast,A2,gas,retrofit,2045,10000.00000000000
gassupply1,BajaCalif,BajaCalif,A2,gas,retrofit,2045,10000.00000000000
gassupply1,BajaCalifSouth,BajaCalifSouth,A2,gas,retrofit,2045,10000.00000000000
gassupply1,Peninsular,Peninsular,A2,gas,retrofit,2045,10000.00000000000
e_tec,Central,Central,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Central,Central,A1,residential,retrofit,2050,20000.00000000000
e_tec,Eastern,Eastern,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Eastern,Eastern,A1,residential,retrofit,2050,20000.00000000000
e_tec,Western,Western,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Western,Western,A1,residential,retrofit,2050,20000.00000000000
e_tec,Northwest,Northwest,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Northwest,Northwest,A1,residential,retrofit,2050,20000.00000000000
e_tec,North,North,A1,residential,retrofit,2050,20000.00000000000
e_tec2,North,North,A1,residential,retrofit,2050,20000.00000000000
e_tec,Northeast,Northeast,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Northeast,Northeast,A1,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000.00000000000
e_tec,Peninsular,Peninsular,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Peninsular,Peninsular,A1,residential,retrofit,2050,20000.00000000000
e_tec,Central,Central,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Central,Central,A2,residential,retrofit,2050,20000.00000000000
e_tec,Eastern,Eastern,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Eastern,Eastern,A2,residential,retrofit,2050,20000.00000000000
e_tec,Western,Western,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Western,Western,A2,residential,retrofit,2050,20000.00000000000
e_tec,Northwest,Northwest,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Northwest,Northwest,A2,residential,retrofit,2050,20000.00000000000
e_tec,North,North,A2,residential,retrofit,2050,20000.00000000000
e_tec2,North,North,A2,residential,retrofit,2050,20000.00000000000
e_tec,Northeast,Northeast,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Northeast,Northeast,A2,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2050,20000.00000000000
