asset,year,technology,region,installed,capacity
159,2038,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2039,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2040,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2043,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2044,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2045,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2046,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2048,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
159,2049,resCHPFuelCellHdg,Northwest,2020,2397.14190000000
160,2035,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2036,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2038,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2039,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2040,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2043,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2044,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2045,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2046,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2048,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
160,2049,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
161,2035,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2036,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2038,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2039,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2040,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2043,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2044,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2045,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2046,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2048,resCHPFuelCellHdg,Western,2020,4794.28380000000
161,2049,resCHPFuelCellHdg,Western,2020,4794.28380000000
162,2035,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2036,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2038,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2039,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2040,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2043,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2044,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2045,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2046,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2048,resCHPHydrogen,BajaCalif,2020,2397.14190000000
162,2049,resCHPHydrogen,BajaCalif,2020,2397.14190000000
163,2035,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2036,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2038,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2039,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2040,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2043,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2044,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2045,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2046,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2048,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
163,2049,resCHPHydrogen,BajaCalifSouth,2020,2397.14190000000
164,2035,resCHPHydrogen,Central,2020,4794.28380000000
164,2036,resCHPHydrogen,Central,2020,4794.28380000000
164,2038,resCHPHydrogen,Central,2020,4794.28380000000
164,2039,resCHPHydrogen,Central,2020,4794.28380000000
164,2040,resCHPHydrogen,Central,2020,4794.28380000000
164,2043,resCHPHydrogen,Central,2020,4794.28380000000
164,2044,resCHPHydrogen,Central,2020,4794.28380000000
164,2045,resCHPHydrogen,Central,2020,4794.28380000000
164,2046,resCHPHydrogen,Central,2020,4794.28380000000
164,2048,resCHPHydrogen,Central,2020,4794.28380000000
164,2049,resCHPHydrogen,Central,2020,4794.28380000000
165,2035,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2036,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2038,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2039,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2040,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2043,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2044,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2045,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2046,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2048,resCHPHydrogen,Eastern,2020,4794.28380000000
165,2049,resCHPHydrogen,Eastern,2020,4794.28380000000
166,2035,resCHPHydrogen,North,2020,4794.28380000000
166,2036,resCHPHydrogen,North,2020,4794.28380000000
166,2038,resCHPHydrogen,North,2020,4794.28380000000
166,2039,resCHPHydrogen,North,2020,4794.28380000000
166,2040,resCHPHydrogen,North,2020,4794.28380000000
166,2043,resCHPHydrogen,North,2020,4794.28380000000
166,2044,resCHPHydrogen,North,2020,4794.28380000000
166,2045,resCHPHydrogen,North,2020,4794.28380000000
166,2046,resCHPHydrogen,North,2020,4794.28380000000
166,2048,resCHPHydrogen,North,2020,4794.28380000000
166,2049,resCHPHydrogen,North,2020,4794.28380000000
167,2035,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2036,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2038,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2039,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2040,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2043,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2044,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2045,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2046,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2048,resCHPHydrogen,Northeast,2020,4794.28380000000
167,2049,resCHPHydrogen,Northeast,2020,4794.28380000000
168,2035,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2036,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2038,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2039,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2040,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2043,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2044,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2045,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2046,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2048,resCHPHydrogen,Northwest,2020,2397.14190000000
168,2049,resCHPHydrogen,Northwest,2020,2397.14190000000
169,2035,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2036,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2038,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2039,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2040,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2043,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2044,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2045,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2046,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2048,resCHPHydrogen,Peninsular,2020,4794.28380000000
169,2049,resCHPHydrogen,Peninsular,2020,4794.28380000000
170,2035,resCHPHydrogen,Western,2020,4794.28380000000
170,2036,resCHPHydrogen,Western,2020,4794.28380000000
170,2038,resCHPHydrogen,Western,2020,4794.28380000000
170,2039,resCHPHydrogen,Western,2020,4794.28380000000
170,2040,resCHPHydrogen,Western,2020,4794.28380000000
170,2043,resCHPHydrogen,Western,2020,4794.28380000000
170,2044,resCHPHydrogen,Western,2020,4794.28380000000
170,2045,resCHPHydrogen,Western,2020,4794.28380000000
170,2046,resCHPHydrogen,Western,2020,4794.28380000000
170,2048,resCHPHydrogen,Western,2020,4794.28380000000
170,2049,resCHPHydrogen,Western,2020,4794.28380000000
171,2035,resCHPNG,BajaCalif,2020,2.82550000000
171,2036,resCHPNG,BajaCalif,2020,2.81510000000
171,2038,resCHPNG,BajaCalif,2020,2.79430000000
171,2039,resCHPNG,BajaCalif,2020,2.78400000000
171,2040,resCHPNG,BajaCalif,2020,2.77360000000
171,2043,resCHPNG,BajaCalif,2020,2.77360000000
171,2044,resCHPNG,BajaCalif,2020,2.77360000000
171,2045,resCHPNG,BajaCalif,2020,2.77360000000
171,2046,resCHPNG,BajaCalif,2020,2.77360000000
171,2048,resCHPNG,BajaCalif,2020,2.77360000000
171,2049,resCHPNG,BajaCalif,2020,2.77360000000
172,2035,resCHPNG,BajaCalifSouth,2020,1.94170000000
172,2036,resCHPNG,BajaCalifSouth,2020,1.93460000000
172,2038,resCHPNG,BajaCalifSouth,2020,1.92030000000
172,2039,resCHPNG,BajaCalifSouth,2020,1.91320000000
172,2040,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2043,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2044,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2045,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2046,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2048,resCHPNG,BajaCalifSouth,2020,1.90600000000
172,2049,resCHPNG,BajaCalifSouth,2020,1.90600000000
173,2035,resCHPNG,Central,2020,2407.27470000000
173,2036,resCHPNG,Central,2020,2407.23740000000
173,2038,resCHPNG,Central,2020,2407.16290000000
173,2039,resCHPNG,Central,2020,2407.12570000000
173,2040,resCHPNG,Central,2020,2407.08840000000
173,2043,resCHPNG,Central,2020,2407.08840000000
173,2044,resCHPNG,Central,2020,2407.08840000000
173,2045,resCHPNG,Central,2020,2407.08840000000
173,2046,resCHPNG,Central,2020,2407.08840000000
173,2048,resCHPNG,Central,2020,2407.08840000000
173,2049,resCHPNG,Central,2020,2407.08840000000
174,2035,resCHPNG,Eastern,2020,2406.60380000000
174,2036,resCHPNG,Eastern,2020,2406.56900000000
174,2038,resCHPNG,Eastern,2020,2406.49950000000
174,2039,resCHPNG,Eastern,2020,2406.46470000000
174,2040,resCHPNG,Eastern,2020,2406.42990000000
174,2043,resCHPNG,Eastern,2020,2406.42990000000
174,2044,resCHPNG,Eastern,2020,2406.42990000000
174,2045,resCHPNG,Eastern,2020,2406.42990000000
174,2046,resCHPNG,Eastern,2020,2406.42990000000
174,2048,resCHPNG,Eastern,2020,2406.42990000000
174,2049,resCHPNG,Eastern,2020,2406.42990000000
175,2035,resCHPNG,North,2020,2400.50460000000
175,2036,resCHPNG,North,2020,2400.49220000000
175,2038,resCHPNG,North,2020,2400.46750000000
175,2039,resCHPNG,North,2020,2400.45510000000
175,2040,resCHPNG,North,2020,2400.44280000000
175,2043,resCHPNG,North,2020,2400.44280000000
175,2044,resCHPNG,North,2020,2400.44280000000
175,2045,resCHPNG,North,2020,2400.44280000000
175,2046,resCHPNG,North,2020,2400.44280000000
175,2048,resCHPNG,North,2020,2400.44280000000
175,2049,resCHPNG,North,2020,2400.44280000000
176,2035,resCHPNG,Northeast,2020,2402.55280000000
176,2036,resCHPNG,Northeast,2020,2402.53290000000
176,2038,resCHPNG,Northeast,2020,2402.49310000000
176,2039,resCHPNG,Northeast,2020,2402.47330000000
176,2040,resCHPNG,Northeast,2020,2402.45340000000
176,2043,resCHPNG,Northeast,2020,2402.45340000000
176,2044,resCHPNG,Northeast,2020,2402.45340000000
176,2045,resCHPNG,Northeast,2020,2402.45340000000
176,2046,resCHPNG,Northeast,2020,2402.45340000000
176,2048,resCHPNG,Northeast,2020,2402.45340000000
176,2049,resCHPNG,Northeast,2020,2402.45340000000
177,2035,resCHPNG,Northwest,2020,3.48090000000
177,2036,resCHPNG,Northwest,2020,3.46810000000
177,2038,resCHPNG,Northwest,2020,3.44250000000
177,2039,resCHPNG,Northwest,2020,3.42970000000
177,2040,resCHPNG,Northwest,2020,3.41690000000
177,2043,resCHPNG,Northwest,2020,3.41690000000
177,2044,resCHPNG,Northwest,2020,3.41690000000
177,2045,resCHPNG,Northwest,2020,3.41690000000
177,2046,resCHPNG,Northwest,2020,3.41690000000
177,2048,resCHPNG,Northwest,2020,3.41690000000
177,2049,resCHPNG,Northwest,2020,3.41690000000
178,2035,resCHPNG,Peninsular,2020,2398.71940000000
178,2036,resCHPNG,Peninsular,2020,2398.71360000000
178,2038,resCHPNG,Peninsular,2020,2398.70200000000
178,2039,resCHPNG,Peninsular,2020,2398.69620000000
178,2040,resCHPNG,Peninsular,2020,2398.69040000000
178,2043,resCHPNG,Peninsular,2020,2398.69040000000
178,2044,resCHPNG,Peninsular,2020,2398.69040000000
178,2045,resCHPNG,Peninsular,2020,2398.69040000000
178,2046,resCHPNG,Peninsular,2020,2398.69040000000
178,2048,resCHPNG,Peninsular,2020,2398.69040000000
178,2049,resCHPNG,Peninsular,2020,2398.69040000000
179,2035,resCHPNG,Western,2020,2406.74290000000
179,2036,resCHPNG,Western,2020,2406.70760000000
179,2038,resCHPNG,Western,2020,2406.63700000000
179,2039,resCHPNG,Western,2020,2406.60170000000
179,2040,resCHPNG,Western,2020,2406.56640000000
179,2043,resCHPNG,Western,2020,2406.56640000000
179,2044,resCHPNG,Western,2020,2406.56640000000
179,2045,resCHPNG,Western,2020,2406.56640000000
179,2046,resCHPNG,Western,2020,2406.56640000000
179,2048,resCHPNG,Western,2020,2406.56640000000
179,2049,resCHPNG,Western,2020,2406.56640000000
180,2035,resCookingBiomass,BajaCalif,2020,38.04180000000
180,2036,resCookingBiomass,BajaCalif,2020,37.90200000000
180,2038,resCookingBiomass,BajaCalif,2020,37.62220000000
180,2039,resCookingBiomass,BajaCalif,2020,0.13990000000
181,2040,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2043,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2044,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2045,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2046,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2048,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2049,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2050,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2051,resCookingBiomass,BajaCalif,2035,228.25090000000
181,2053,resCookingBiomass,BajaCalif,2035,228.25090000000
182,2035,resCookingBiomass,BajaCalifSouth,2020,8.05900000000
182,2036,resCookingBiomass,BajaCalifSouth,2020,8.02930000000
182,2038,resCookingBiomass,BajaCalifSouth,2020,7.97010000000
182,2039,resCookingBiomass,BajaCalifSouth,2020,0.02960000000
183,2040,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2043,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2044,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2045,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2046,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2048,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2049,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2050,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2051,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
183,2053,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
184,2035,resCookingBiomass,Central,2020,5.79930000000
184,2036,resCookingBiomass,Central,2020,4.63950000000
184,2038,resCookingBiomass,Central,2020,2.31970000000
184,2039,resCookingBiomass,Central,2020,1.15990000000
185,2035,resCookingBiomass,Eastern,2020,5.86450000000
185,2036,resCookingBiomass,Eastern,2020,4.69160000000
185,2038,resCookingBiomass,Eastern,2020,2.34580000000
185,2039,resCookingBiomass,Eastern,2020,1.17290000000
186,2040,resCookingBiomass,Eastern,2035,35.18710000000
186,2043,resCookingBiomass,Eastern,2035,35.18710000000
186,2044,resCookingBiomass,Eastern,2035,35.18710000000
186,2045,resCookingBiomass,Eastern,2035,35.18710000000
186,2046,resCookingBiomass,Eastern,2035,35.18710000000
186,2048,resCookingBiomass,Eastern,2035,35.18710000000
186,2049,resCookingBiomass,Eastern,2035,35.18710000000
186,2050,resCookingBiomass,Eastern,2035,35.18710000000
186,2051,resCookingBiomass,Eastern,2035,35.18710000000
186,2053,resCookingBiomass,Eastern,2035,35.18710000000
187,2035,resCookingBiomass,North,2020,56.26520000000
187,2036,resCookingBiomass,North,2020,56.05840000000
187,2038,resCookingBiomass,North,2020,55.64470000000
187,2039,resCookingBiomass,North,2020,0.20690000000
188,2040,resCookingBiomass,North,2035,337.59140000000
188,2043,resCookingBiomass,North,2035,337.59140000000
188,2044,resCookingBiomass,North,2035,337.59140000000
188,2045,resCookingBiomass,North,2035,337.59140000000
188,2046,resCookingBiomass,North,2035,337.59140000000
188,2048,resCookingBiomass,North,2035,337.59140000000
188,2049,resCookingBiomass,North,2035,337.59140000000
188,2050,resCookingBiomass,North,2035,337.59140000000
188,2051,resCookingBiomass,North,2035,337.59140000000
188,2053,resCookingBiomass,North,2035,337.59140000000
189,2035,resCookingBiomass,Northeast,2020,2.31160000000
189,2036,resCookingBiomass,Northeast,2020,1.84930000000
189,2038,resCookingBiomass,Northeast,2020,0.92460000000
189,2039,resCookingBiomass,Northeast,2020,0.46230000000
190,2035,resCookingBiomass,Northeast,2025,83.91160000000
190,2036,resCookingBiomass,Northeast,2025,83.91160000000
190,2038,resCookingBiomass,Northeast,2025,83.91160000000
190,2039,resCookingBiomass,Northeast,2025,83.91160000000
190,2040,resCookingBiomass,Northeast,2025,83.91160000000
190,2043,resCookingBiomass,Northeast,2025,83.91160000000
191,2035,resCookingBiomass,Northwest,2020,60.27490000000
191,2036,resCookingBiomass,Northwest,2020,60.05330000000
191,2038,resCookingBiomass,Northwest,2020,59.61010000000
191,2039,resCookingBiomass,Northwest,2020,0.22160000000
192,2040,resCookingBiomass,Northwest,2035,361.64960000000
192,2043,resCookingBiomass,Northwest,2035,361.64960000000
192,2044,resCookingBiomass,Northwest,2035,361.64960000000
192,2045,resCookingBiomass,Northwest,2035,361.64960000000
192,2046,resCookingBiomass,Northwest,2035,361.64960000000
192,2048,resCookingBiomass,Northwest,2035,361.64960000000
192,2049,resCookingBiomass,Northwest,2035,361.64960000000
192,2050,resCookingBiomass,Northwest,2035,361.64960000000
192,2051,resCookingBiomass,Northwest,2035,361.64960000000
192,2053,resCookingBiomass,Northwest,2035,361.64960000000
193,2035,resCookingBiomass,Peninsular,2020,51.54890000000
193,2036,resCookingBiomass,Peninsular,2020,51.35940000000
193,2038,resCookingBiomass,Peninsular,2020,50.98040000000
193,2039,resCookingBiomass,Peninsular,2020,0.18950000000
194,2040,resCookingBiomass,Peninsular,2035,309.29350000000
194,2043,resCookingBiomass,Peninsular,2035,309.29350000000
194,2044,resCookingBiomass,Peninsular,2035,309.29350000000
194,2045,resCookingBiomass,Peninsular,2035,309.29350000000
194,2046,resCookingBiomass,Peninsular,2035,309.29350000000
194,2048,resCookingBiomass,Peninsular,2035,309.29350000000
194,2049,resCookingBiomass,Peninsular,2035,309.29350000000
194,2050,resCookingBiomass,Peninsular,2035,309.29350000000
194,2051,resCookingBiomass,Peninsular,2035,309.29350000000
194,2053,resCookingBiomass,Peninsular,2035,309.29350000000
195,2035,resCookingBiomass,Western,2020,5.46770000000
195,2036,resCookingBiomass,Western,2020,4.37410000000
195,2038,resCookingBiomass,Western,2020,2.18710000000
195,2039,resCookingBiomass,Western,2020,1.09350000000
196,2035,resCookingBiomass,Western,2030,102.79230000000
196,2036,resCookingBiomass,Western,2030,102.79230000000
196,2038,resCookingBiomass,Western,2030,102.79230000000
196,2039,resCookingBiomass,Western,2030,102.79230000000
196,2040,resCookingBiomass,Western,2030,102.79230000000
196,2043,resCookingBiomass,Western,2030,102.79230000000
196,2044,resCookingBiomass,Western,2030,102.79230000000
196,2045,resCookingBiomass,Western,2030,102.79230000000
196,2046,resCookingBiomass,Western,2030,102.79230000000
196,2048,resCookingBiomass,Western,2030,102.79230000000
197,2035,resCookingCoal,BajaCalif,2020,13909.83600000000
197,2036,resCookingCoal,BajaCalif,2020,13909.83600000000
197,2038,resCookingCoal,BajaCalif,2020,13909.83600000000
198,2040,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2043,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2044,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2045,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2046,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2048,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2049,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2050,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2051,resCookingCoal,BajaCalif,2035,13909.83600000000
198,2053,resCookingCoal,BajaCalif,2035,13909.83600000000
199,2035,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
199,2036,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
199,2038,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
200,2040,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2043,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2044,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2045,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2046,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2048,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2049,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2050,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2051,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
200,2053,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
201,2040,resCookingCoal,Eastern,2035,13909.83600000000
201,2043,resCookingCoal,Eastern,2035,13909.83600000000
201,2044,resCookingCoal,Eastern,2035,13909.83600000000
201,2045,resCookingCoal,Eastern,2035,13909.83600000000
201,2046,resCookingCoal,Eastern,2035,13909.83600000000
201,2048,resCookingCoal,Eastern,2035,13909.83600000000
201,2049,resCookingCoal,Eastern,2035,13909.83600000000
201,2050,resCookingCoal,Eastern,2035,13909.83600000000
201,2051,resCookingCoal,Eastern,2035,13909.83600000000
201,2053,resCookingCoal,Eastern,2035,13909.83600000000
202,2035,resCookingCoal,North,2020,13909.83600000000
202,2036,resCookingCoal,North,2020,13909.83600000000
202,2038,resCookingCoal,North,2020,13909.83600000000
203,2040,resCookingCoal,North,2035,13909.83600000000
203,2043,resCookingCoal,North,2035,13909.83600000000
203,2044,resCookingCoal,North,2035,13909.83600000000
203,2045,resCookingCoal,North,2035,13909.83600000000
203,2046,resCookingCoal,North,2035,13909.83600000000
203,2048,resCookingCoal,North,2035,13909.83600000000
203,2049,resCookingCoal,North,2035,13909.83600000000
203,2050,resCookingCoal,North,2035,13909.83600000000
203,2051,resCookingCoal,North,2035,13909.83600000000
203,2053,resCookingCoal,North,2035,13909.83600000000
204,2035,resCookingCoal,Northeast,2025,13909.83600000000
204,2036,resCookingCoal,Northeast,2025,13909.83600000000
204,2038,resCookingCoal,Northeast,2025,13909.83600000000
204,2039,resCookingCoal,Northeast,2025,13909.83600000000
204,2040,resCookingCoal,Northeast,2025,13909.83600000000
204,2043,resCookingCoal,Northeast,2025,13909.83600000000
205,2035,resCookingCoal,Northwest,2020,13909.83600000000
205,2036,resCookingCoal,Northwest,2020,13909.83600000000
205,2038,resCookingCoal,Northwest,2020,13909.83600000000
206,2040,resCookingCoal,Northwest,2035,13909.83600000000
206,2043,resCookingCoal,Northwest,2035,13909.83600000000
206,2044,resCookingCoal,Northwest,2035,13909.83600000000
206,2045,resCookingCoal,Northwest,2035,13909.83600000000
206,2046,resCookingCoal,Northwest,2035,13909.83600000000
206,2048,resCookingCoal,Northwest,2035,13909.83600000000
206,2049,resCookingCoal,Northwest,2035,13909.83600000000
206,2050,resCookingCoal,Northwest,2035,13909.83600000000
206,2051,resCookingCoal,Northwest,2035,13909.83600000000
206,2053,resCookingCoal,Northwest,2035,13909.83600000000
207,2035,resCookingCoal,Peninsular,2020,13909.83600000000
207,2036,resCookingCoal,Peninsular,2020,13909.83600000000
207,2038,resCookingCoal,Peninsular,2020,13909.83600000000
208,2040,resCookingCoal,Peninsular,2035,13909.83600000000
208,2043,resCookingCoal,Peninsular,2035,13909.83600000000
208,2044,resCookingCoal,Peninsular,2035,13909.83600000000
208,2045,resCookingCoal,Peninsular,2035,13909.83600000000
208,2046,resCookingCoal,Peninsular,2035,13909.83600000000
208,2048,resCookingCoal,Peninsular,2035,13909.83600000000
208,2049,resCookingCoal,Peninsular,2035,13909.83600000000
208,2050,resCookingCoal,Peninsular,2035,13909.83600000000
208,2051,resCookingCoal,Peninsular,2035,13909.83600000000
208,2053,resCookingCoal,Peninsular,2035,13909.83600000000
209,2035,resCookingCoal,Western,2030,13909.83600000000
209,2036,resCookingCoal,Western,2030,13909.83600000000
209,2038,resCookingCoal,Western,2030,13909.83600000000
209,2039,resCookingCoal,Western,2030,13909.83600000000
209,2040,resCookingCoal,Western,2030,13909.83600000000
209,2043,resCookingCoal,Western,2030,13909.83600000000
209,2044,resCookingCoal,Western,2030,13909.83600000000
209,2045,resCookingCoal,Western,2030,13909.83600000000
209,2046,resCookingCoal,Western,2030,13909.83600000000
209,2048,resCookingCoal,Western,2030,13909.83600000000
210,2035,resCookingElec,BajaCalif,2020,0.23200000000
210,2036,resCookingElec,BajaCalif,2020,0.23110000000
210,2038,resCookingElec,BajaCalif,2020,0.22940000000
210,2039,resCookingElec,BajaCalif,2020,0.00090000000
211,2040,resCookingElec,BajaCalif,2035,1.39180000000
211,2043,resCookingElec,BajaCalif,2035,1.39180000000
211,2044,resCookingElec,BajaCalif,2035,1.39180000000
211,2045,resCookingElec,BajaCalif,2035,1.39180000000
211,2046,resCookingElec,BajaCalif,2035,1.39180000000
211,2048,resCookingElec,BajaCalif,2035,1.39180000000
211,2049,resCookingElec,BajaCalif,2035,1.39180000000
211,2050,resCookingElec,BajaCalif,2035,1.39180000000
211,2051,resCookingElec,BajaCalif,2035,1.39180000000
211,2053,resCookingElec,BajaCalif,2035,1.39180000000
212,2035,resCookingElec,BajaCalifSouth,2020,0.04910000000
212,2036,resCookingElec,BajaCalifSouth,2020,0.04900000000
212,2038,resCookingElec,BajaCalifSouth,2020,0.04860000000
212,2039,resCookingElec,BajaCalifSouth,2020,0.00020000000
213,2040,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2043,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2044,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2045,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2046,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2048,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2049,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2050,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2051,resCookingElec,BajaCalifSouth,2035,0.29480000000
213,2053,resCookingElec,BajaCalifSouth,2035,0.29480000000
214,2035,resCookingElec,Central,2020,0.03540000000
214,2036,resCookingElec,Central,2020,0.02830000000
214,2038,resCookingElec,Central,2020,0.01410000000
214,2039,resCookingElec,Central,2020,0.00710000000
215,2035,resCookingElec,Eastern,2020,0.03580000000
215,2036,resCookingElec,Eastern,2020,0.02860000000
215,2038,resCookingElec,Eastern,2020,0.01430000000
215,2039,resCookingElec,Eastern,2020,0.00720000000
216,2040,resCookingElec,Eastern,2035,0.21460000000
216,2043,resCookingElec,Eastern,2035,0.21460000000
216,2044,resCookingElec,Eastern,2035,0.21460000000
